step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,135,1505.0,4.854838709677419,4.453762576690023,9,176.0,0.27796183319101464,7,70.0,0.3118043923081863,8,93.0,0.40641974118121305,1,8.0,0.5124334035696296,5,127.0,0.3193703844790995,15,120.0,0.2972896388982344,7,111.0,0.32515940115718434,8,77.0,0.3475432020224993,12,92.0,0.19612511433931837,17,208.0,0.21968223094508413,13,182.0,0.19529928830438462,8,44.0,0.35795296257704406,5,81.0,0.42812616634066103,7,102.0,0.3626229924818432,8,98.0,0.20715866986981232,5,52.0,0.5349399544539359,135,1641.0,-5.0625
55.0,140,1623.0,4.787610619469026,4.453344710760757,7,181.0,0.29570049107877816,11,121.0,0.24558128566786716,5,82.0,0.38469420978127256,1,9.0,0.6813304148736936,9,123.0,0.33727536639459693,14,150.0,0.29442816750624007,7,144.0,0.36569264743600005,9,102.0,0.3426491528659135,12,128.0,0.1442719366532366,20,294.0,0.21319861721221975,11,177.0,0.3292970270027473,6,62.0,0.32535041007360366,8,110.0,0.3697523217181836,11,150.0,0.23110429658817133,7,108.0,0.224863742763798,2,51.0,0.5579843920278009,140,1992.0,-5.25
60.0,148,1915.0,5.175675675675675,4.602151868219396,4,149.0,0.3669749200572536,12,160.0,0.2914441721206782,5,68.0,0.3913287055066532,2,15.0,0.5302393411601083,6,106.0,0.3800407807166821,16,200.0,0.2298571145602959,10,187.0,0.40558767810840607,10,145.0,0.3048829737115735,12,162.0,0.230694280071231,21,388.0,0.32779241684585386,9,127.0,0.36181054682716485,10,99.0,0.31894778747122066,10,159.0,0.32134835472044554,11,198.0,0.21116516911135685,4,89.0,0.22678793126790708,6,59.0,0.37380713535763305,148,2311.0,-5.55
65.0,179,2329.0,5.807980049875312,4.315176524189402,5,138.0,0.4849365838656361,11,184.0,0.42189723209056734,9,80.0,0.22959036329382854,5,29.0,0.3969014901953403,7,69.0,0.35396958384991095,22,301.0,0.13418528357591938,11,239.0,0.3647888341798582,10,155.0,0.30522826406631465,12,205.0,0.24807524979092757,21,453.0,0.23728099731952854,13,156.0,0.3834223683633195,14,158.0,0.27903230058679734,10,198.0,0.2555533745050431,13,242.0,0.16975617909181795,7,83.0,0.4125544685666385,9,95.0,0.3311467156161726,179,2785.0,-6.7124999999999995
70.0,200,2767.0,6.390300230946882,3.8815635481717408,9,172.0,0.3061487442354802,7,189.0,0.22204571009818633,14,130.0,0.21242696419351692,7,56.0,0.36061297949898236,11,103.0,0.2003394821250985,21,379.0,0.16003653562471243,15,304.0,0.2881733503801933,8,140.0,0.341382897560923,11,215.0,0.306751729831976,26,523.0,0.1970890424504672,18,200.0,0.2966700221065958,13,179.0,0.3202069220417321,9,234.0,0.23189673519044543,12,297.0,0.2684493059615757,9,98.0,0.4907067369414038,10,131.0,0.21511315256652763,200,3350.0,-7.5
75.0,229,3538.0,7.741794310722101,3.7197364944057387,8,184.0,0.3703709664495644,14,249.0,0.21244164519514452,19,210.0,0.09554128220839608,6,64.0,0.3248541711097582,13,158.0,0.25478864543581414,26,439.0,0.22373487614998805,20,396.0,0.2368175055745942,10,139.0,0.24739303040902902,10,251.0,0.3396394614161294,26,619.0,0.21618433280018437,22,283.0,0.14674304980025848,10,192.0,0.35928849408689506,12,286.0,0.28146654281161126,12,340.0,0.30114755135214843,11,141.0,0.36612138824564694,10,178.0,0.321958710908404,229,4129.0,-8.5875
80.0,237,3775.0,7.767489711934156,3.5091013438897294,10,186.0,0.34045744138101247,17,303.0,0.16642390339742522,10,240.0,0.131884458694839,5,70.0,0.4410875705250855,10,187.0,0.33914258922422325,19,456.0,0.2623094429304427,21,428.0,0.19886910996448331,12,156.0,0.18358955276619435,12,284.0,0.2848219479454408,33,722.0,0.23437387244555016,25,367.0,0.2110115108446708,14,228.0,0.2621872889867341,14,350.0,0.14662876950938636,8,300.0,0.25956324360915156,14,177.0,0.2525390181729681,13,215.0,0.3149930537487685,237,4669.0,-8.8875
85.0,262,4138.0,7.957692307692308,3.4693395938990075,10,227.0,0.31632796006040836,19,375.0,0.2200870124892612,15,273.0,0.21881675394388916,5,80.0,0.39220077981982937,11,225.0,0.2976355513119057,17,402.0,0.2739608208768738,21,443.0,0.22570490820657074,17,198.0,0.22915373348336066,16,333.0,0.15753667082594253,35,857.0,0.18390006859718996,24,433.0,0.18793882158375036,14,258.0,0.20940621126410583,13,406.0,0.3022339768986873,9,245.0,0.33055838914444174,20,246.0,0.22620611397860207,16,276.0,0.2686153088983456,262,5277.0,-9.825
90.0,279,4971.0,8.9245960502693,3.403316205040467,9,266.0,0.3870160304822712,19,464.0,0.2935655992909784,14,288.0,0.24101770302458406,8,87.0,0.4686280132828891,16,285.0,0.2123284090311632,22,477.0,0.15476156498692475,19,515.0,0.20625561590053954,19,287.0,0.23639289944866124,20,389.0,0.18232813483139648,41,1009.0,0.1350338866543968,23,449.0,0.18489930507988783,13,269.0,0.24817641608699595,12,453.0,0.376907713863928,10,284.0,0.31036603823927955,20,338.0,0.15841318498917,14,333.0,0.23672470351228486,279,6193.0,-10.4625
95.0,325,5784.0,9.786802030456853,3.0734183338725707,12,288.0,0.18157811916553343,19,494.0,0.32330605023693676,16,313.0,0.265986071393113,8,114.0,0.38334771722954897,18,316.0,0.2838740911809565,27,574.0,0.155375819248633,20,560.0,0.22593133639395077,19,365.0,0.19089980275734114,23,464.0,0.16055867705555274,49,1217.0,0.08693117220117161,23,513.0,0.1576319391173293,10,241.0,0.2469462569613141,16,518.0,0.2768850925821152,17,357.0,0.2689965056732822,26,455.0,0.09826141309465293,22,422.0,0.22478621229268295,325,7211.0,-12.1875
100.0,361,6883.0,11.137540453074434,2.9772284242375395,15,300.0,0.19588249760782891,25,592.0,0.280581207021201,16,370.0,0.20816843913126984,10,134.0,0.34273335635518926,14,339.0,0.2596614034842417,32,651.0,0.24850451420285505,24,647.0,0.18258642792061064,18,418.0,0.22497259691590388,29,595.0,0.15153893250731895,53,1444.0,0.08915952818310958,31,624.0,0.15369007302373974,13,245.0,0.2538167134629728,13,496.0,0.21831818579968773,17,397.0,0.15515579459754944,27,583.0,0.1439164457355824,24,532.0,0.2560797883573089,361,8367.0,-13.5375
105.0,379,7588.0,12.1408,2.6241987695042344,15,359.0,0.2105658339260792,32,736.0,0.18512456946160732,14,419.0,0.16650630038883463,8,120.0,0.36674808226627287,14,403.0,0.1806455652540342,32,685.0,0.1778554748117925,27,631.0,0.11892743514739663,19,477.0,0.1885055527686249,29,619.0,0.1508437032462798,51,1685.0,0.08500294604429488,32,744.0,0.16733796107789153,17,288.0,0.1974142574798473,15,471.0,0.22941211273368828,19,435.0,0.2381778423521754,28,722.0,0.1418123925941559,27,662.0,0.17352459281066276,379,9456.0,-14.2125
110.0,400,7818.0,12.58937198067633,2.2135253462500124,19,437.0,0.19861636482575515,33,784.0,0.097578043018851,18,462.0,0.1713737212326065,11,147.0,0.21296252552468883,18,476.0,0.13580889749471997,36,758.0,0.12152647135710462,24,564.0,0.21265562604344226,21,556.0,0.16955273284861522,26,577.0,0.14367911905704117,50,1780.0,0.06759339106602538,29,867.0,0.15103451407805787,20,363.0,0.08417086378462552,15,548.0,0.2741454829875262,20,483.0,0.21286159520898326,27,773.0,0.1004828303283491,33,818.0,0.12565414103506178,400,10393.0,-15.0
115.0,411,8000.0,12.987012987012987,1.8931459880153958,20,534.0,0.156190101203317,34,844.0,0.0379463664910164,20,527.0,0.1822577958793414,14,200.0,0.16277126795731517,19,521.0,0.1215875741832193,38,793.0,0.09714989283237209,25,624.0,0.18285209177457046,27,676.0,0.0836895043871484,29,618.0,0.14302642084162276,47,1710.0,0.10540280330869291,31,1015.0,0.2037835447945963,17,387.0,0.09026522569851235,17,625.0,0.11193848747885447,18,527.0,0.14656100599028588,24,788.0,0.1305735332228547,31,908.0,0.098951305149619,411,11297.0,-15.4125
120.0,399,8589.0,14.01141924959217,1.7713942809306282,23,641.0,0.05949069016731405,27,947.0,0.03800397757040023,23,580.0,0.11936774331769986,10,227.0,0.1773281680707842,20,543.0,0.18110949901010234,36,940.0,0.09812415479812592,27,640.0,0.10173444427665698,27,730.0,0.11184450100300979,31,703.0,0.0946993714332739,37,1716.0,0.12282855881431554,35,1152.0,0.1257255742589225,17,378.0,0.17863721202830882,17,697.0,0.09473670051541441,20,574.0,0.14332049972200303,21,893.0,0.11146734344868128,28,935.0,0.06805373388899709,399,12296.0,-14.962499999999999
125.0,407,9539.0,15.612111292962357,1.7961490156451,26,768.0,0.057652459467877344,23,1008.0,0.06359856490308617,21,639.0,0.16102149535603563,14,280.0,0.12439868021012242,19,564.0,0.11101379471034016,39,1050.0,0.08873831747892087,25,715.0,0.08688646727206457,23,726.0,0.139551952676955,32,841.0,0.09283024099819202,40,1801.0,0.10581973779813779,44,1356.0,0.11751546374413481,17,456.0,0.30590789494676707,21,791.0,0.053026274960818215,17,563.0,0.13983212120350005,20,993.0,0.10540033108930696,26,980.0,0.061045548448924354,407,13531.0,-15.2625
130.0,402,9806.0,16.15485996705107,1.7322312278501228,23,846.0,0.07717792305971817,18,1014.0,0.13295583594414132,16,637.0,0.2123843566991941,15,348.0,0.024973519674242262,18,544.0,0.09904934049180435,43,1240.0,0.07689132767971522,28,777.0,0.06952936354892271,20,799.0,0.12461675667696603,38,1014.0,0.06670967115312539,44,1948.0,0.06579478398956837,46,1545.0,0.06351349530473036,15,476.0,0.2745251553465427,19,863.0,0.13395974220024412,17,451.0,0.10516116159853268,21,1067.0,0.12286646962614815,21,936.0,0.07061653039733536,402,14505.0,-15.075
135.0,422,11114.0,18.40066225165563,1.8059840657940263,23,925.0,0.1100058092696982,19,1011.0,0.15738976414126526,16,605.0,0.17884367457060316,17,422.0,0.053718361882215765,22,522.0,0.09683950795999884,47,1459.0,0.12708022090339063,32,929.0,0.12151239977420387,16,841.0,0.14039881772133733,36,1188.0,0.021599081650604025,48,2110.0,0.0844440190882165,45,1737.0,0.059898346773582814,18,519.0,0.1516346672809484,19,925.0,0.1425632422255475,20,495.0,0.057237778971471004,25,1186.0,0.0845223538062558,19,824.0,0.12657593785606214,422,15698.0,-15.825
140.0,435,12071.0,20.151919866444075,1.3238470031790393,19,945.0,0.1844400529954261,17,1043.0,0.10684251512205648,16,658.0,0.05640957835326335,13,420.0,0.03019697493143214,22,608.0,0.056417628782007685,48,1620.0,0.06939822133507464,36,1100.0,0.09628803442873556,20,918.0,0.10929453249186513,38,1347.0,0.04076392892789946,45,2175.0,0.058929142242105936,41,1834.0,0.05465176510101014,24,616.0,0.07773777542212726,21,1026.0,0.10744649102364957,24,585.0,0.01831644929990992,31,1330.0,0.1269792264315374,20,849.0,0.10113784134175771,435,17074.0,-16.3125
145.0,446,13105.0,22.062289562289564,1.2310548083717903,16,883.0,0.09209051629736192,25,1109.0,0.0732462978879606,19,734.0,0.10291982043606493,13,432.0,0.14565503454764198,21,678.0,0.1111183668239886,48,1732.0,0.09782206331242471,37,1158.0,0.07188667412610879,26,1041.0,0.03430061763796947,38,1529.0,0.02423938633317275,41,2129.0,0.05992946405328603,37,1786.0,0.07833882215201991,25,741.0,0.0904052416693751,25,1144.0,0.048506644538479,19,636.0,0.047725664740340845,33,1473.0,0.09687753121564527,23,921.0,0.034369487558744236,446,18126.0,-16.724999999999998
150.0,453,14478.0,24.538983050847456,1.222253355195361,15,946.0,0.07417154913246644,29,1161.0,0.0875394280293276,19,829.0,0.12183208467686303,12,437.0,0.13496080636311145,21,726.0,0.1793183457732694,48,1945.0,0.08013031919896672,34,1118.0,0.08698038723150421,29,1161.0,0.010869595863289064,39,1721.0,0.004319894187704781,40,2284.0,0.09719753285148135,38,1971.0,0.07963285410921402,23,840.0,0.08016106883455147,27,1275.0,0.035285559533777495,14,626.0,0.13192556528529137,37,1645.0,0.0763760064307392,28,1057.0,3.647719240118932e-05,453,19742.0,-16.9875
155.0,458,15691.0,26.868150684931507,1.1494515409069483,16,1022.0,0.06273823655541051,24,1146.0,0.09371142415965125,20,928.0,0.12719951703227023,8,388.0,0.15084496129969127,24,838.0,0.07042000865855075,53,2189.0,0.08184584738443187,35,1182.0,0.11579615760873724,31,1303.0,0.0309036303831529,41,1924.0,0.004128702106789635,44,2454.0,0.08953990543302681,42,2172.0,0.13496074762404586,22,913.0,0.045609163151156394,27,1408.0,0.020542530852299516,10,611.0,0.13697116326710934,33,1664.0,0.020631600016496564,28,1197.0,3.809888908578977e-07,458,21339.0,-17.175
160.0,448,15988.0,27.47079037800687,1.18596415070356,17,1056.0,0.06120864693305298,18,1165.0,0.10127701395148744,15,934.0,0.1358385696997236,9,397.0,0.06842409923854169,23,825.0,0.024777591457649163,58,2321.0,0.03994736037009533,32,1247.0,0.07868461742976997,31,1458.0,0.11088150903426269,40,2121.0,0.04880127164469792,45,2592.0,0.04511957075219822,46,2366.0,0.10340276082019774,22,983.0,0.0,27,1543.0,0.0,13,560.0,0.09182225051835516,24,1516.0,0.1421379217844768,28,1341.0,0.08517178129384197,448,22425.0,-16.8
165.0,444,16950.0,29.376083188908147,1.489592118603072,15,1043.0,0.24303688883717842,21,1142.0,0.08280295347908809,13,882.0,0.1797378396168999,14,458.0,0.20927171995914443,19,711.0,0.04185091447816378,51,2333.0,0.06752558743050754,27,1198.0,0.12355561522822284,32,1616.0,0.08681486900844393,40,2321.0,0.08158921124796915,45,2695.0,0.08974353806447145,54,2596.0,0.0808545590310525,18,1008.0,0.04687136780641594,27,1678.0,0.0,16,633.0,0.00013275225950925637,27,1603.0,0.09399911300601585,25,1380.0,0.0928174177180435,444,23297.0,-16.65
170.0,421,16685.0,28.91681109185442,1.542691641602047,11,847.0,0.21787441076119995,26,1260.0,0.03884004752628588,13,869.0,0.19722780750526595,14,528.0,0.202134490021387,15,675.0,0.12350774266006034,41,2468.0,0.1272210858909537,24,1249.0,0.14162184191128757,25,1507.0,0.06712125032835389,41,2524.0,0.06734873063846679,46,2876.0,0.07968099310365485,58,2824.0,0.027759255255020245,16,1029.0,0.1866377360102133,21,1581.0,0.030003818604610766,16,713.0,0.09583401334337203,30,1732.0,0.08121377785938601,24,1357.0,0.08548157811781977,421,24039.0,-15.7875
175.0,421,16072.0,28.04886561954625,1.4241247082912476,12,675.0,0.0995530103042615,31,1413.0,0.0599255656591591,9,658.0,0.1273169332070084,16,606.0,0.16393208039780954,11,686.0,0.17244039955173426,44,2621.0,0.06809078315156808,32,1333.0,0.07582670824487169,15,1250.0,0.07609313747104306,43,2735.0,0.036740692536941906,43,3060.0,0.04664506623901427,58,3115.0,0.07107955324040179,12,935.0,0.2002802348871374,15,1186.0,0.07924587541752579,17,796.0,0.152258314877156,36,1902.0,0.08511691587786026,27,1372.0,0.07093510997596605,421,24343.0,-15.7875
180.0,426,16545.0,29.026315789473685,1.198741621906042,13,598.0,0.025055784775705046,28,1451.0,0.042476882345419596,12,363.0,0.03702694525482585,20,698.0,0.0910231440469859,15,751.0,0.1536252746264507,49,2756.0,0.061250606540757965,35,1414.0,0.08128875594634495,16,1326.0,0.09089147424929706,41,2945.0,0.05208855290368511,45,3229.0,0.023295541801319125,55,3263.0,0.04012270133969476,6,686.0,0.3074500872709318,10,985.0,0.13646706614297588,18,883.0,0.15609873158445914,36,2089.0,0.03488500638671237,27,1505.0,0.02384093801967781,426,24942.0,-15.975
185.0,433,16772.0,29.632508833922262,1.2619851410210638,15,671.0,0.10242042000065346,29,1383.0,0.03431473320473519,12,356.0,0.11481179946501546,18,719.0,0.10639712329014077,21,846.0,0.10978960006113103,57,2852.0,0.08359401624928571,32,1423.0,0.15275352579933507,23,1424.0,0.11290323440335441,41,3143.0,0.01548831694887615,43,3280.0,0.010500886323370654,49,3304.0,0.04484887914375321,6,693.0,0.20655927852765424,8,1028.0,0.1712722830493208,14,783.0,0.13217686105218363,35,2117.0,0.032879486232359784,30,1647.0,0.011968695832263515,433,25669.0,-16.2375
190.0,409,17401.0,30.907637655417407,1.5403321106998513,11,617.0,0.11289971801977339,25,1507.0,0.05390666920081166,8,280.0,0.31047068675857975,16,674.0,0.05585055626374087,24,960.0,0.10963532407070983,51,2994.0,0.07050538983752443,31,1510.0,0.13367594145396267,28,1551.0,0.051236492015064215,41,3342.0,0.0,36,3136.0,0.06055292356001016,43,3525.0,0.11602123784147272,11,739.0,0.10695092792965608,10,1074.0,0.2333237586040405,13,565.0,0.08158606995655336,30,2056.0,0.12920661357905583,31,1801.0,0.07683437899885673,409,26331.0,-15.337499999999999
195.0,424,17868.0,32.02150537634409,1.3749449331810006,10,519.0,0.13227285032494626,30,1644.0,0.03327113171615231,10,321.0,0.1977160913550324,19,762.0,0.0032928922597408017,25,1085.0,0.11964820047055606,47,3000.0,0.06480552132641378,33,1649.0,0.10865552118139231,24,1544.0,0.0678541664234856,35,3332.0,0.018804438637226483,36,3123.0,0.05806318477143103,49,3750.0,0.07896639187796395,16,812.0,0.003594031011231407,16,1138.0,0.17398746104561788,13,513.0,0.0753068922887572,29,2179.0,0.08665926579332199,31,1956.0,0.08182550238228707,423,27327.0,-15.862499999999999
200.0,425,18359.0,33.13898916967509,1.3294685562055926,12,526.0,0.033903592430154686,28,1708.0,0.055926692940573244,15,391.0,0.09484238349938146,20,861.0,3.093947428854228e-05,25,1131.0,0.16019272239865645,46,3054.0,0.061248333155749776,32,1770.0,0.045553589908673794,20,1580.0,0.014495640937380289,29,3136.0,0.09511684476011974,36,3078.0,0.10925299861749001,53,3932.0,0.06861275552961293,18,902.0,0.12342685085043469,18,1224.0,0.12224934040690155,8,483.0,0.18465112037905557,31,2330.0,0.026895222525932384,34,2117.0,0.002571814180221227,425,28223.0,-15.937499999999998
205.0,416,19024.0,34.65209471766849,1.394155994108067,12,590.0,0.06291248119741023,25,1768.0,0.04755757169473991,17,471.0,0.05269690882155513,20,961.0,0.0,18,1035.0,0.11070271024285917,46,3020.0,0.07822223565751149,33,1935.0,0.04070490142028429,16,1640.0,0.03095254709181304,25,3146.0,0.09613224894847197,29,3077.0,0.20204234167153426,61,4180.0,0.0214241706208965,16,979.0,0.1617305475491554,19,1321.0,0.12059824662977667,9,491.0,0.22773552484149515,35,2498.0,0.025642274680000035,35,2290.0,0.027753437936995896,416,29402.0,-15.6
210.0,405,19215.0,35.452029520295206,1.3574212002643278,10,552.0,0.19395429342184187,18,1581.0,0.061156359015340465,15,517.0,0.06944894655848383,20,1065.0,0.10152450815513091,17,1124.0,0.1004072368169679,47,3089.0,0.06168106968102709,29,1925.0,0.03118910707831542,14,1667.0,0.06914856118423934,24,3262.0,0.08596164760189848,32,3030.0,0.20709796903535646,63,4464.0,0.031610264196863525,18,1056.0,0.1086384138258578,22,1420.0,0.0875206535113421,8,502.0,0.12272632381724803,32,2588.0,0.03939654321429205,36,2466.0,0.00018521955290628993,405,30308.0,-15.1875
215.0,390,19229.0,35.875,1.3544999535626843,11,526.0,0.08416596325796505,10,1399.0,0.10458876875259114,13,534.0,0.13505373353097647,14,1010.0,0.1705938458945089,22,1225.0,0.08134078837744649,46,3216.0,0.06502739982400653,18,1613.0,0.13656083922779735,14,1635.0,0.16810139329466248,29,3397.0,0.025203278235427964,35,3137.0,0.10867461530827659,67,4789.0,0.027701482517587153,19,1082.0,0.016907782923897084,18,1395.0,0.11299701591421638,10,542.0,0.16523281891165256,28,2659.0,0.09081773602722935,36,2646.0,0.02576454226672643,390,30805.0,-14.625
220.0,394,18539.0,34.91337099811676,1.3221481652088622,10,495.0,0.027428527019174014,11,1229.0,0.10307505062288956,14,600.0,0.1747509637768129,10,895.0,0.11722902595408653,30,1364.0,0.0027570029366641904,48,3424.0,0.08305614991503091,18,1592.0,0.1531858165676647,14,1515.0,0.14393562718801853,31,3471.0,0.03591745538428379,43,3338.0,0.027660193881907682,65,4804.0,0.05151206649620732,15,1103.0,0.0734104098660454,13,1254.0,0.12400670899672164,10,591.0,0.1987081350525255,24,2547.0,0.07661652710747506,37,2827.0,0.026161560743322345,393,31049.0,-14.737499999999999
