step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,63,1019.0,8.352459016393443,4.2106162593589564,21,382.0,0.28097461894574155,16,320.0,0.26611374703504154,8,67.0,0.37041352235531483,18,250.0,0.2527461485826487,63,1019.0,-9.45
65.0,68,1245.0,9.7265625,4.3023673198239845,25,503.0,0.18252429220587102,16,395.0,0.3471046732151301,12,108.0,0.39243106783279685,15,267.0,0.29234408537884643,68,1273.0,-10.2
70.0,76,1566.0,11.430656934306569,3.7475846226942795,30,644.0,0.039824544143505114,19,481.0,0.25062233942661416,11,160.0,0.42207530813908606,16,305.0,0.33292981505165453,76,1590.0,-11.4
75.0,87,1958.0,13.597222222222221,3.48128229252924,33,807.0,0.124334669484693,23,586.0,0.19757668795592753,15,205.0,0.3581386349037411,16,373.0,0.26737393559212314,87,1971.0,-13.05
80.0,96,2404.0,15.712418300653594,3.085671809489278,33,970.0,0.13946595605444442,25,702.0,0.07471926773695572,18,277.0,0.3001148493546351,20,464.0,0.2922782851429575,96,2413.0,-14.4
85.0,109,2876.0,16.91764705882353,2.849233907477456,36,1140.0,0.08444752057062399,30,833.0,0.1088075631661424,22,371.0,0.2979766336393426,21,544.0,0.23056954732199175,109,2888.0,-16.349999999999998
90.0,115,3383.0,18.899441340782122,2.9331726148784183,38,1326.0,0.10026863876057748,28,976.0,0.1850656320513376,24,461.0,0.28370587052765306,25,647.0,0.19113811224304067,115,3410.0,-17.25
95.0,124,3932.0,21.13978494623656,2.682003170241829,41,1519.0,0.10282885213565898,32,1127.0,0.15598622918400562,23,547.0,0.2554338077792505,28,771.0,0.18421681779665486,124,3964.0,-18.599999999999998
100.0,134,4537.0,23.147959183673468,2.483009483670274,44,1732.0,0.0982051217956442,35,1295.0,0.1294928241594129,29,677.0,0.20285295396673156,26,889.0,0.19553442688487066,134,4593.0,-20.099999999999998
105.0,149,5226.0,26.527918781725887,2.286045960486358,47,1959.0,0.05545939166608384,39,1479.0,0.13369479650900398,35,822.0,0.18076246537162685,28,1020.0,0.2131569470106388,149,5280.0,-22.35
110.0,155,5952.0,30.367346938775512,1.473999314785027,49,2205.0,0.04725643454292115,41,1680.0,0.09791876400074036,35,976.0,0.1011354979920394,30,1166.0,0.13578459589366265,155,6027.0,-23.25
115.0,165,6706.0,34.38974358974359,1.1045152615616696,51,2459.0,0.04461330933752823,43,1888.0,0.04130301119555119,38,1136.0,0.10288422447056057,33,1314.0,0.07377462821543421,165,6797.0,-24.75
120.0,168,7489.0,38.603092783505154,0.7447067394888798,55,2725.0,0.03403980747740904,45,2108.0,4.524568036992322e-05,37,1308.0,0.09705728189270228,31,1455.0,0.04306089107866184,168,7596.0,-25.2
125.0,173,8323.0,42.902061855670105,0.515804453616243,55,3000.0,0.016867107768892133,45,2333.0,1.938020538464086e-07,42,1503.0,0.028000522671933502,31,1605.0,0.04945059256877311,173,8441.0,-25.95
130.0,180,9203.0,47.43814432989691,0.37426343270923185,55,3275.0,0.0,45,2562.0,0.02149310537876437,45,1724.0,0.033609316319988335,35,1769.0,0.0006091721893608068,180,9330.0,-27.0
135.0,185,10126.0,52.739583333333336,0.3594755316210281,55,3550.0,0.0,46,2792.0,0.000983212093077693,48,1956.0,0.033295750566104176,36,1949.0,9.444498661479926e-06,185,10247.0,-27.75
140.0,186,11055.0,58.492063492063494,0.20009141244788414,55,3825.0,0.0,47,3026.0,5.087235465000435e-07,48,2196.0,0.0,36,2129.0,0.0,186,11176.0,-27.9
145.0,186,11985.0,63.41269841269841,0.20153425092437932,55,4100.0,0.0,47,3261.0,0.0,48,2436.0,0.0,36,2309.0,0.0,186,12106.0,-27.9
150.0,186,12915.0,68.69680851063829,0.12485255040774099,55,4375.0,0.0,47,3496.0,0.0,48,2676.0,0.0,36,2489.0,0.0,186,13036.0,-27.9
