step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,50,586.0,5.979591836734694,5.01525851857769,15,176.0,0.3583398790599242,12,163.0,0.3129155021742153,10,107.0,0.37984243610662904,13,143.0,0.38621649304562927,50,589.0,-7.5
55.0,53,830.0,7.545454545454546,4.854619733769781,16,254.0,0.37868262342591963,12,219.0,0.2817967209880284,12,155.0,0.35420754004887134,13,205.0,0.35499370903805605,53,833.0,-7.949999999999999
60.0,71,1123.0,9.130081300813009,4.17439928679354,19,339.0,0.3253701333977213,17,289.0,0.33382050043088485,15,218.0,0.29940015026730354,20,280.0,0.21246298797962046,71,1126.0,-10.65
65.0,75,1476.0,11.53125,3.7450232891851924,23,444.0,0.18135241628068843,15,364.0,0.33812643754619826,17,297.0,0.2600976042718545,20,374.0,0.21874955967766682,75,1479.0,-11.25
70.0,90,1889.0,13.68840579710145,3.3572353688985803,29,573.0,0.08506372074555292,20,453.0,0.28023052872023896,19,385.0,0.2893977954536593,22,481.0,0.25122399685980223,90,1892.0,-13.5
75.0,101,2362.0,16.17808219178082,2.6937201142469656,30,721.0,0.12105748920372392,24,559.0,0.1481921683865501,22,485.0,0.24672685050761461,25,600.0,0.1901231471722882,101,2365.0,-15.149999999999999
80.0,115,2902.0,18.602564102564102,2.3670276453834393,31,874.0,0.10112629677255364,29,689.0,0.1070030606342784,26,605.0,0.24066426970465238,29,737.0,0.18416799708435402,115,2905.0,-17.25
85.0,129,3495.0,20.319767441860463,2.0836764855319188,32,1033.0,0.05881620731887205,31,831.0,0.13629958761486535,33,748.0,0.19764722446114083,33,888.0,0.14158792334539483,129,3500.0,-19.35
90.0,135,4047.0,22.359116022099446,2.341514465038529,35,1202.0,0.07234320848031356,30,977.0,0.19309935838443426,37,912.0,0.20242642285776166,33,1020.0,0.1620072484325262,135,4111.0,-20.25
95.0,141,4694.0,24.447916666666668,2.2220429228996466,35,1375.0,0.12850782508036718,33,1132.0,0.15358746625725767,38,1093.0,0.17125630360159924,35,1185.0,0.14373348841518221,141,4785.0,-21.15
100.0,154,5432.0,27.434343434343436,2.0222989425842153,36,1550.0,0.144854793804118,35,1302.0,0.12708513118053208,42,1295.0,0.12746945104457186,41,1376.0,0.144466738534994,154,5523.0,-23.099999999999998
105.0,160,6104.0,30.3681592039801,1.7929899403045013,38,1731.0,0.11988154201017245,38,1483.0,0.08495046140161323,39,1472.0,0.13003027091256086,45,1595.0,0.12601430799969404,160,6281.0,-24.0
110.0,172,6880.0,33.891625615763544,1.1859749176758234,40,1926.0,0.08465845987284981,41,1682.0,0.06824849425976802,43,1673.0,0.05479576058097063,48,1829.0,0.07255780666862925,172,7110.0,-25.799999999999997
115.0,187,7786.0,38.354679802955665,0.6397349594199245,44,2134.0,0.018088094174541783,42,1891.0,0.04422641663358285,50,1908.0,0.01798018969873693,51,2083.0,0.03463339093185503,187,8016.0,-28.049999999999997
120.0,194,8747.0,43.301980198019805,0.3382492372348167,45,2359.0,1.5755923678340735e-07,45,2111.0,0.001501765122222903,53,2169.0,0.025623268575906168,51,2338.0,0.0354957643681359,194,8977.0,-29.099999999999998
125.0,197,9729.0,48.645,0.1604204788542257,45,2584.0,0.0,47,2345.0,0.020619063476738555,54,2437.0,0.013451190847860157,51,2593.0,0.0,197,9959.0,-29.549999999999997
130.0,194,10657.0,53.552763819095475,0.1736712365248103,45,2809.0,0.0,47,2580.0,0.01625874497059097,51,2665.0,0.034492545654534475,51,2848.0,0.0,194,10902.0,-29.099999999999998
135.0,197,11635.0,58.76262626262626,0.006718678720650528,45,3034.0,0.0,48,2817.0,8.681255549083839e-06,53,2926.0,0.001633892466077776,51,3103.0,0.0,197,11880.0,-29.549999999999997
140.0,198,12625.0,63.76262626262626,6.572931065271879e-06,45,3259.0,0.0,48,3057.0,0.0,54,3196.0,1.6025815018309904e-06,51,3358.0,0.0,198,12870.0,-29.7
145.0,198,13615.0,68.76262626262626,7.111722111547503e-07,45,3484.0,0.0,48,3297.0,2.2581123769155544e-07,54,3466.0,0.0,51,3613.0,0.0,198,13860.0,-29.7
150.0,198,14605.0,73.76262626262626,0.0,45,3709.0,0.0,48,3537.0,0.0,54,3736.0,0.0,51,3868.0,0.0,198,14850.0,-29.7
155.0,198,15595.0,78.76262626262626,0.0,45,3934.0,0.0,48,3777.0,0.0,54,4006.0,0.0,51,4123.0,0.0,198,15840.0,-29.7
160.0,198,16585.0,83.76262626262626,0.0,45,4159.0,0.0,48,4017.0,0.0,54,4276.0,0.0,51,4378.0,0.0,198,16830.0,-29.7
165.0,198,17575.0,88.76262626262626,0.0,45,4384.0,0.0,48,4257.0,0.0,54,4546.0,0.0,51,4633.0,0.0,198,17820.0,-29.7
170.0,198,18565.0,93.76262626262626,0.0,45,4609.0,0.0,48,4497.0,0.0,54,4816.0,0.0,51,4888.0,0.0,198,18810.0,-29.7
175.0,198,19555.0,98.76262626262626,0.0,45,4834.0,0.0,48,4737.0,0.0,54,5086.0,0.0,51,5143.0,0.0,198,19800.0,-29.7
180.0,198,20545.0,103.76262626262626,0.0,45,5059.0,0.0,48,4977.0,0.0,54,5356.0,0.0,51,5398.0,0.0,198,20790.0,-29.7
185.0,198,21535.0,108.76262626262626,0.0,45,5284.0,0.0,48,5217.0,0.0,54,5626.0,0.0,51,5653.0,0.0,198,21780.0,-29.7
190.0,198,22525.0,113.76262626262626,0.0,45,5509.0,0.0,48,5457.0,0.0,54,5896.0,0.0,51,5908.0,0.0,198,22770.0,-29.7
195.0,198,23515.0,118.76262626262626,0.0,45,5734.0,0.0,48,5697.0,0.0,54,6166.0,0.0,51,6163.0,0.0,198,23760.0,-29.7
200.0,198,24505.0,123.76262626262626,0.0,45,5959.0,0.0,48,5937.0,0.0,54,6436.0,0.0,51,6418.0,0.0,198,24750.0,-29.7
205.0,198,25495.0,128.76262626262627,0.0,45,6184.0,0.0,48,6177.0,0.0,54,6706.0,0.0,51,6673.0,0.0,198,25740.0,-29.7
210.0,198,26485.0,133.76262626262627,0.0,45,6409.0,0.0,48,6417.0,0.0,54,6976.0,0.0,51,6928.0,0.0,198,26730.0,-29.7
215.0,198,27475.0,138.76262626262627,0.0,45,6634.0,0.0,48,6657.0,0.0,54,7246.0,0.0,51,7183.0,0.0,198,27720.0,-29.7
220.0,192,27446.0,138.6161616161616,0.09956478204939181,45,6859.0,0.0,48,6897.0,0.0,48,7137.0,0.012595691122125828,51,7440.0,0.008872749753766219,192,28333.0,-28.799999999999997
225.0,188,27686.0,139.82828282828282,0.3670991667615517,45,7084.0,0.03866135409269556,48,7137.0,0.0,44,6850.0,0.022323363414891235,51,7695.0,0.017653294852243824,188,28766.0,-28.2
230.0,182,28031.0,141.57070707070707,0.1998425024301519,45,7309.0,0.022106925612546076,48,7377.0,0.0,38,7021.0,0.019227339847893987,51,7950.0,0.0006662595978159208,182,29657.0,-27.299999999999997
235.0,188,28762.0,145.26262626262627,0.11536140641881756,49,7546.0,6.779896380278002e-05,48,7617.0,0.0,39,7212.0,0.01568197380133948,52,8210.0,0.0,188,30585.0,-28.2
240.0,185,28525.0,144.06565656565655,0.1993814514213483,43,7364.0,0.015493433796923478,48,7857.0,0.0,42,7418.0,0.008190433540881347,52,8470.0,0.0,185,31109.0,-27.75
245.0,184,28495.0,145.3826530612245,0.1945697713050792,38,7190.0,0.028110807332260318,48,8097.0,0.0,46,7639.0,0.0015963329226068384,52,8730.0,0.0,184,31656.0,-27.599999999999998
250.0,191,29437.0,150.95897435897436,0.13519416080334426,42,7219.0,0.0010915402121099377,48,8337.0,0.0,49,7879.0,5.311000584538592e-05,52,8990.0,0.0,191,32425.0,-28.65
255.0,187,29146.0,149.46666666666667,0.2314295883787788,44,7440.0,0.008878303487227488,42,8132.0,0.011358144835796625,49,8124.0,1.9598856072047647e-07,52,9250.0,0.0,187,32946.0,-28.049999999999997
260.0,182,29084.0,149.91752577319588,0.3721627037599283,44,7660.0,0.021836027245791707,37,7931.0,0.024330288020451372,49,8369.0,1.854317673816492e-07,52,9512.0,0.016624730402662085,182,33472.0,-27.299999999999997
265.0,184,29692.0,153.05154639175257,0.21398002811281971,44,7880.0,0.0008084097996891177,38,7982.0,0.005641330930126801,49,8614.0,0.0,53,9773.0,0.01570173327417006,184,34249.0,-27.599999999999998
270.0,191,30631.0,158.7098445595855,0.06853341517687844,45,8104.0,0.0,42,8182.0,0.00045874256639471096,49,8859.0,0.0,55,10043.0,5.1955000299987696e-05,191,35188.0,-28.65
275.0,191,31565.0,163.54922279792746,0.09962607959585815,44,8147.0,0.0,43,8397.0,1.5970190525955406e-05,49,9104.0,0.0,55,10318.0,0.0,191,35966.0,-28.65
280.0,191,32520.0,169.375,0.06871119993009314,44,8367.0,0.0,43,8612.0,0.0,49,9349.0,0.0,55,10593.0,0.0,191,36921.0,-28.65
285.0,191,33475.0,174.34895833333334,0.06882020613373141,44,8587.0,0.0,43,8827.0,0.0,49,9594.0,0.0,55,10868.0,0.0,191,37876.0,-28.65
290.0,191,34430.0,179.32291666666666,0.06937996528162835,44,8807.0,0.0,43,9042.0,0.0,49,9839.0,0.0,55,11143.0,0.0,191,38831.0,-28.65
295.0,191,35385.0,185.26178010471205,0.0,44,9027.0,0.0,43,9257.0,0.0,49,10084.0,0.0,55,11418.0,0.0,191,39786.0,-28.65
300.0,191,36340.0,190.26178010471205,0.0,44,9247.0,0.0,43,9472.0,0.0,49,10329.0,0.0,55,11693.0,0.0,191,40741.0,-28.65
305.0,191,37295.0,195.26178010471205,0.0,44,9467.0,0.0,43,9687.0,0.0,49,10574.0,0.0,55,11968.0,0.0,191,41696.0,-28.65
310.0,191,38250.0,200.26178010471205,0.0,44,9687.0,0.0,43,9902.0,0.0,49,10819.0,0.0,55,12243.0,0.0,191,42651.0,-28.65
315.0,191,39205.0,205.26178010471205,0.0,44,9907.0,0.0,43,10117.0,0.0,49,11064.0,0.0,55,12518.0,0.0,191,43606.0,-28.65
320.0,191,40160.0,210.26178010471205,0.0,44,10127.0,0.0,43,10332.0,0.0,49,11309.0,0.0,55,12793.0,0.0,191,44561.0,-28.65
325.0,169,35056.0,183.5392670157068,0.4037051003204856,38,9750.0,0.012448792164939984,39,10044.0,0.02034962185617348,43,10979.0,0.015658961725538167,49,12486.0,0.012310775983824247,169,43259.0,-25.35
330.0,147,30138.0,157.79057591623035,1.5145752318518841,32,8804.0,0.08897741569053236,36,9659.0,0.08655563277933025,37,9896.0,0.033110307358398615,42,11645.0,0.09375467789885476,147,40004.0,-22.049999999999997
335.0,137,25375.0,132.85340314136127,1.5007638331156519,32,8960.0,0.0580661236910801,33,9831.0,0.09031369022078982,35,10071.0,0.09306444184011675,37,11242.0,0.10170654594759526,137,40104.0,-20.55
340.0,146,23721.0,124.84736842105264,1.1560987177601143,37,9134.0,0.003624172786126526,38,10009.0,0.03258147736274997,38,10257.0,0.08116390923604568,33,10028.0,0.07264150567938825,146,39428.0,-21.9
345.0,142,18947.0,100.24867724867725,1.352484733043635,34,8712.0,0.0167698842996587,42,10214.0,0.009227652507385175,36,9859.0,0.08005424495708348,30,9395.0,0.07772996620994471,142,38180.0,-21.299999999999997
350.0,127,13221.0,72.24590163934427,1.9338962876214854,25,7695.0,0.0654814026073208,37,9824.0,0.058005184800694505,32,8670.0,0.09035079260969897,33,9550.0,0.11008218886192102,127,35739.0,-19.05
355.0,115,9509.0,53.42134831460674,2.363243153045085,20,6694.0,0.1750415883525595,28,8501.0,0.13199114114241453,29,7995.0,0.0834837354065037,38,9707.0,0.06402157005342843,115,32897.0,-17.25
360.0,112,7221.0,41.26285714285714,2.352851048379867,18,6309.0,0.16092039187618673,25,7577.0,0.1568977655207505,27,7608.0,0.08642838969818387,42,9880.0,0.04934165994638318,112,31374.0,-16.8
365.0,121,6525.0,37.716763005780344,1.8621716308886203,24,6418.0,0.10643033746862537,24,6908.0,0.10447314992425921,24,7413.0,0.0971884438998053,49,10113.0,0.04095204933950791,121,30852.0,-18.15
370.0,129,6509.0,38.74404761904762,1.338183524323492,29,6552.0,0.08068290759611196,25,6501.0,0.11317907066615578,22,6912.0,0.06956845056613807,53,10369.0,0.02697598847319406,129,30334.0,-19.349999999999998
375.0,130,6403.0,38.806060606060605,0.8543391142837431,28,6075.0,0.0596650737679872,24,6343.0,0.05929067058789566,20,6747.0,0.05702654424948925,58,10649.0,0.000545674210657813,130,29814.0,-19.5
380.0,132,6888.0,42.0,0.9685920183999311,26,5358.0,0.0768219608615645,26,6459.0,0.05885426886561606,21,6851.0,0.0783994634453329,59,10946.0,0.0006835118016934933,132,29614.0,-19.8
385.0,137,7351.0,45.09815950920245,1.014980093253679,29,4662.0,0.04541558436038893,25,6320.0,0.07382163516619314,23,6397.0,0.09547656143635556,60,11246.0,2.3205398109320553e-07,137,28625.0,-20.55
390.0,140,7804.0,48.17283950617284,0.9995850289090895,32,4568.0,0.07398362190522002,25,5932.0,0.07884677052248085,23,6215.0,0.08545237457843555,60,11548.0,0.01580442165797359,140,28263.0,-21.0
395.0,149,8532.0,52.993788819875775,0.2604649697465452,34,4734.0,0.031410587654348184,26,5770.0,0.000486786314932998,29,6350.0,0.008525460752479265,60,11848.0,0.00019392173705323485,149,28702.0,-22.349999999999998
400.0,151,7813.0,48.83125,0.20061038565452635,36,4912.0,0.015839338892663753,27,5905.0,1.459130538135737e-06,33,6511.0,2.0316176464516746e-05,55,11429.0,0.014947744324466083,151,28757.0,-22.65
405.0,138,6974.0,43.5875,0.8831817750258466,37,5093.0,0.049516365095129064,27,6042.0,0.05999765125358684,28,6554.0,0.01610501399107031,46,10906.0,0.04993438683759794,138,28595.0,-20.7
410.0,128,7061.0,44.40880503144654,1.236805472036111,37,5271.0,0.04062195979344482,27,6177.0,0.11816243787367736,28,6550.0,0.014801437853695662,36,10097.0,0.05096852015405619,128,28095.0,-19.2
415.0,119,6901.0,43.677215189873415,1.5718875721561305,38,5461.0,0.012717638173538525,27,6310.0,0.07461793644268191,26,6660.0,0.07673844001715248,28,8994.0,0.08533772847064128,119,27425.0,-17.85
420.0,114,6774.0,43.146496815286625,1.9319423556925224,40,5658.0,0.001480747260749543,26,6088.0,0.012554946489669165,22,6451.0,0.13115302579309074,26,7906.0,0.11507067735520037,114,26103.0,-17.1
425.0,104,6469.0,41.73548387096774,2.2523953353267405,41,5862.0,2.1249228604752866e-07,22,5499.0,0.049454317519848086,18,5668.0,0.136520927586395,23,7180.0,0.14174082074904712,104,24209.0,-15.599999999999998
430.0,95,6215.0,41.158940397350996,2.2333632448430634,35,5529.0,0.025965322733648256,18,5165.0,0.06952301153799123,15,5746.0,0.15780601662133642,27,6641.0,0.1656126884096013,95,23081.0,-14.25
435.0,95,6091.0,40.87919463087248,2.580591282867586,29,4889.0,0.10433954800541609,17,5096.0,0.12411123208988303,19,5829.0,0.16695030780196105,30,6424.0,0.11038335010338111,95,22238.0,-14.25
440.0,90,5363.0,37.24305555555556,2.215162721867899,26,5009.0,0.1083089062820547,12,4100.0,0.14540996987100935,21,5930.0,0.1412437413601759,31,6579.0,0.07744608392536989,90,21618.0,-13.5
445.0,95,5237.0,37.67625899280576,2.0071431848021177,30,5150.0,0.08737400207789367,12,3458.0,0.08926766552299359,22,6040.0,0.14514399034509834,31,6376.0,0.1081376574942905,95,21024.0,-14.25
450.0,95,5658.0,41.2992700729927,1.954162905243299,28,4968.0,0.07346349247257374,14,3130.0,0.018785070675049247,22,6150.0,0.12479218887219755,31,6230.0,0.1161813987725215,95,20478.0,-14.25
455.0,93,6077.0,46.38931297709924,2.1713542412561053,27,4475.0,0.09176592170869663,13,3077.0,0.13136280145793816,22,6260.0,0.12044666826968817,31,6085.0,0.10038907216208728,93,19897.0,-13.95
460.0,93,6520.0,50.15384615384615,2.1849873868225926,27,4605.0,0.03827825768974794,13,3044.0,0.1476934250244759,22,6370.0,0.16163594820891844,31,6137.0,0.12406871622584983,93,20156.0,-13.95
465.0,97,6994.0,53.8,2.082924887448549,31,4750.0,0.043371223831341656,13,3059.0,0.09550445904865591,22,6480.0,0.1378789619756689,31,6290.0,0.09869218724265176,97,20579.0,-14.549999999999999
470.0,100,7488.0,60.38709677419355,1.6989041196838328,34,4914.0,0.04312413898531781,13,3120.0,0.07028810089875953,22,6590.0,0.13577356680435224,31,6445.0,0.10997873046404294,100,21069.0,-14.999999999999998
475.0,103,7999.0,66.65833333333333,1.202565050533282,37,5095.0,0.023150205664008827,13,3183.0,0.03333505312512924,22,6700.0,0.1010795607346586,31,6600.0,0.09991729827934348,103,21578.0,-15.45
480.0,106,8525.0,71.63865546218487,1.1008604766227261,40,5291.0,0.006768595153260948,13,3248.0,0.0,22,6810.0,0.07210463621074421,31,6755.0,0.09765954879882431,106,22104.0,-15.899999999999999
485.0,106,8734.0,74.64957264957265,0.8150982315527818,42,5498.0,0.00023189251683760568,13,3313.0,0.0,20,6528.0,0.04739159166456276,31,6910.0,0.059705401577950366,106,22249.0,-15.899999999999999
490.0,103,8732.0,75.9304347826087,0.6577786625989331,43,5713.0,2.4626283001197134e-06,13,3378.0,0.0,16,6616.0,0.020116170130973113,31,7067.0,0.050448394352757955,103,22774.0,-15.45
495.0,101,8357.0,73.95575221238938,0.5378043017603407,43,5928.0,2.1543791197083345e-07,13,3445.0,0.02529055854379652,19,6705.0,0.008348023159768325,26,6387.0,0.036611193505698365,101,22465.0,-15.15
500.0,100,8087.0,71.56637168141593,0.9452117279763266,43,6143.0,0.0,13,3510.0,0.11109206393684957,22,6811.0,0.04236770466923422,22,5287.0,0.03940725710034979,100,21751.0,-15.0
505.0,94,7871.0,69.65486725663717,1.1226169294237813,43,6358.0,0.0,13,3575.0,0.11413567123318451,22,6921.0,0.07250337820795436,16,4857.0,0.05786914510986788,94,21711.0,-14.1
510.0,90,7573.0,69.4770642201835,1.1885549059183493,43,6573.0,0.0,11,3545.0,0.13944464820383914,19,6662.0,0.031347618187665176,17,4039.0,0.06324426612550346,90,20819.0,-13.5
515.0,78,6969.0,64.52777777777777,1.6016520855041596,38,6478.0,0.020844701545179995,10,3507.0,0.22536222242228987,17,6748.0,0.017862741979174864,13,3728.0,0.0833082179007407,78,20461.0,-11.7
520.0,78,6831.0,63.8411214953271,2.0588659632419675,35,6116.0,0.0304618236241396,13,3566.0,0.25390307633685427,20,6842.0,0.0015272101381535723,10,3492.0,0.14124999623005413,78,20016.0,-11.7
525.0,75,6689.0,63.10377358490566,1.9692913087109771,31,6279.0,0.03052868480965863,15,3636.0,0.25396975101517816,22,6950.0,1.598389017822533e-05,7,3529.0,0.17881801489243984,75,20394.0,-11.25
530.0,79,6895.0,66.94174757281553,1.255344558786518,32,6438.0,0.033693771537297135,18,3714.0,0.08278041920481385,19,6679.0,0.02105606484945681,10,3571.0,0.15228014457803338,79,20402.0,-11.85
535.0,76,5864.0,57.490196078431374,1.3548096755282106,28,5943.0,0.04261895199520384,19,3805.0,0.01939841402726245,16,6155.0,0.0678777916122,13,3631.0,0.145670231972608,76,19534.0,-11.4
540.0,70,4142.0,41.83838383838384,1.4661737007663613,21,4640.0,0.07814586986178519,19,3900.0,0.0006782253153805303,15,6061.0,0.11188053836663352,15,3702.0,0.042967128246856265,70,18303.0,-10.5
545.0,74,3722.0,37.97959183673469,2.0992239449651358,19,3584.0,0.15414653732585346,20,3999.0,1.3756151706468668e-06,16,6113.0,0.1774143598134651,19,3791.0,0.031598051909051295,74,17487.0,-11.1
550.0,69,3136.0,32.666666666666664,1.8253907673906593,17,3255.0,0.12445807620780198,20,4099.0,0.0,13,5744.0,0.20137821165028114,19,3886.0,0.04920518686790039,69,16984.0,-10.35
555.0,72,2906.0,30.589473684210525,1.6772465758312105,22,3350.0,0.11255049590627221,20,4199.0,0.0,14,4939.0,0.11581106337122436,16,3808.0,0.03556991851420631,72,16296.0,-10.8
560.0,67,3091.0,33.236559139784944,1.529997815344498,19,3032.0,0.10814465293852873,20,4301.0,0.07611462418110727,16,5014.0,0.0073398022243601965,12,3547.0,0.08561129596138209,67,15894.0,-10.05
565.0,63,3309.0,36.766666666666666,2.09307436773389,16,2480.0,0.13401204690660984,20,4399.0,0.11317474290370917,19,5107.0,0.09093551779898473,8,3128.0,0.14313357909655694,63,15114.0,-9.45
570.0,59,3551.0,39.89887640449438,1.995045630962601,15,2389.0,0.07746158772120097,21,4502.0,0.09209849058767237,17,4760.0,0.09176745554220535,6,2931.0,0.25122845881116046,59,14582.0,-8.85
575.0,69,3876.0,44.04545454545455,1.3603130664105647,20,2484.0,0.08474314750068762,25,4616.0,0.056295095016518915,18,3992.0,0.005949311627103859,6,2819.0,0.17977842105690053,69,13911.0,-10.35
580.0,72,4084.0,46.40909090909091,1.2430031052952086,20,2411.0,0.0809153616588159,26,4304.0,0.04764611244576219,20,4091.0,1.0814337401183017e-05,6,2803.0,0.1322661639825396,72,13609.0,-10.8
585.0,74,4432.0,51.53488372093023,0.9157673727461378,18,2164.0,0.11676751210245344,29,4442.0,0.017589373650918973,20,4193.0,0.07228958443062901,7,2813.0,0.00019642976659095215,74,13612.0,-11.1
590.0,66,3672.0,42.69767441860465,0.9866491079696789,19,2090.0,0.04518913873138356,25,3883.0,0.05713239178484818,16,4079.0,0.081020482814977,6,2830.0,0.0,66,12882.0,-9.9
595.0,62,3281.0,38.151162790697676,1.8354033052245156,22,2198.0,0.0288246648561746,21,2860.0,0.05377679196115207,13,3919.0,0.11147390480012162,6,2866.0,0.364674651873059,62,11843.0,-9.299999999999999
600.0,61,3510.0,40.81395348837209,2.308136423527253,20,2167.0,0.07543307014487693,23,2030.0,0.0603576503091406,12,3978.0,0.06912166977644715,6,2896.0,0.475691893010532,61,11071.0,-9.149999999999999
605.0,63,3796.0,44.65882352941176,1.8845740155139485,19,2173.0,0.1272686033563394,23,1213.0,0.05263199542366033,13,4039.0,0.11912946903141117,8,2929.0,0.18915484630745838,63,10354.0,-9.45
610.0,72,4136.0,49.23809523809524,0.8346083310057811,21,2272.0,0.06602234885632106,25,1331.0,0.023172363106649278,16,4115.0,0.07674985483523099,10,2976.0,0.02838810467739378,72,10694.0,-10.8
615.0,80,4519.0,54.44578313253012,0.23710905303985974,23,2383.0,0.0018406742314283824,25,1456.0,0.030046375285795106,21,4209.0,0.03238087199855845,11,3029.0,4.764296009775237e-06,80,11077.0,-12.0
620.0,72,4789.0,57.69879518072289,0.48464976027988566,20,2470.0,0.011328094897310948,26,1583.0,3.014417181818312e-05,15,4224.0,0.05469440576292035,11,3084.0,0.0,72,11361.0,-10.8
625.0,66,5048.0,60.81927710843374,1.7168945716827195,19,2550.0,0.021543027387012657,26,1713.0,0.0,10,4179.0,0.20708433540654603,11,3141.0,0.13529843424874644,66,11583.0,-9.9
630.0,67,5348.0,65.21951219512195,1.4207087063995545,20,2647.0,3.4752268774302357e-06,26,1843.0,0.0,10,4221.0,0.11048089264668162,11,3196.0,0.2068443050940361,67,11907.0,-10.05
635.0,70,5690.0,69.39024390243902,1.300819264174913,20,2747.0,0.0,26,1973.0,0.0,13,4278.0,0.07906735485582221,11,3249.0,0.08253050081562065,70,12247.0,-10.5
640.0,72,6036.0,75.45,1.0498826517895996,19,2831.0,0.0,26,2103.0,0.0,16,4351.0,0.031360255537943776,11,3304.0,0.0,72,12589.0,-10.8
645.0,72,6396.0,84.15789473684211,0.6672559043088093,19,2926.0,0.0,26,2233.0,0.0,16,4433.0,0.05135238744816653,11,3359.0,0.0,72,12951.0,-10.8
650.0,73,6757.0,88.90789473684211,0.48601551989306924,19,3021.0,0.0,26,2363.0,0.0,17,4514.0,0.00017661161748392447,11,3414.0,0.0,73,13312.0,-10.95
655.0,73,7122.0,94.96,0.3091311097407271,19,3116.0,0.0,26,2493.0,0.0,17,4599.0,0.0,11,3469.0,0.0,73,13677.0,-10.95
660.0,67,6682.0,90.29729729729729,0.4134434145587132,19,3211.0,0.0,20,2252.0,0.025610596456220824,17,4684.0,0.0,11,3524.0,0.0,67,13671.0,-10.05
665.0,57,5968.0,84.05633802816901,1.1558759607687805,19,3308.0,0.07727035650732139,10,1795.0,0.14076987025307042,17,4769.0,0.0,11,3579.0,0.0,57,13451.0,-8.55
670.0,53,5674.0,79.91549295774648,1.4561278485646025,19,3403.0,0.16365569377768904,6,1690.0,0.15246566238490675,17,4854.0,0.0,11,3634.0,0.0,53,13581.0,-7.949999999999999
675.0,54,5701.0,80.29577464788733,1.1088879199022432,19,3496.0,0.07249186365413347,7,1722.0,0.0918735644525891,17,4939.0,0.0,11,3689.0,0.0,54,13846.0,-8.1
680.0,60,5993.0,86.85507246376811,0.6651236656628425,19,3591.0,0.0,13,1779.0,0.05015328087915433,17,5024.0,0.053488124898762805,11,3744.0,0.0,60,14138.0,-9.0
685.0,65,6307.0,91.40579710144928,0.3399652037961896,19,3686.0,0.0,17,1856.0,0.004005192818329022,18,5111.0,0.04507712431946857,11,3799.0,0.0,65,14452.0,-9.75
690.0,67,6636.0,96.17391304347827,0.1877063045676069,19,3781.0,0.0,19,1945.0,0.00041377125597113985,18,5201.0,0.004950275167220752,11,3854.0,0.0,67,14781.0,-10.05
695.0,67,6971.0,102.51470588235294,0.16134388907810826,19,3876.0,0.0,19,2040.0,7.268566755570402e-06,18,5291.0,0.04862566128254948,11,3909.0,0.0,67,15116.0,-10.05
