step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
215.0,180,19550.0,105.10752688172043,0.08152647452736864,53,6534.0,0.0,53,7019.0,0.0,40,5003.0,0.004602140022329147,34,4317.0,0.0,180,22873.0,-27.0
220.0,183,20462.0,110.6054054054054,0.002321110435112213,53,6799.0,0.0,53,7284.0,0.0,43,5215.0,0.0007395808547867074,34,4487.0,0.0,183,23785.0,-27.45
225.0,185,21384.0,115.58918918918918,6.310252376962865e-05,53,7064.0,0.0,53,7549.0,0.0,45,5437.0,1.995424162635806e-05,34,4657.0,2.7803077261592906e-07,185,24707.0,-27.75
230.0,179,21190.0,114.54054054054055,0.10486588588157018,47,6924.0,0.010207967022029522,53,7814.0,0.0,45,5662.0,0.0,34,4827.0,0.0,179,25227.0,-26.849999999999998
235.0,171,20965.0,113.94021739130434,0.42268705262739065,39,6418.0,0.050685915928073116,53,8079.0,0.0,45,5889.0,0.024162290491917874,34,4997.0,0.0,171,25383.0,-25.65
240.0,173,21823.0,119.25136612021858,0.3529870232642282,40,6277.0,0.02258600964817624,53,8344.0,0.0,46,6116.0,0.0387921856044822,34,5167.0,0.0,173,25904.0,-25.95
245.0,180,22710.0,124.09836065573771,0.20612375242058203,45,6493.0,5.156267107229958e-05,53,8609.0,0.0,48,6352.0,0.01721014259978408,34,5337.0,0.0,180,26791.0,-27.0
250.0,181,23612.0,129.73626373626374,0.0696743260028214,45,6718.0,4.4673615991897286e-07,53,8874.0,0.0,49,6594.0,3.014454423927143e-06,34,5507.0,0.0,181,27693.0,-27.15
255.0,181,24517.0,135.45303867403314,0.0,45,6943.0,0.0,53,9139.0,0.0,49,6839.0,0.0,34,5677.0,0.0,181,28598.0,-27.15
260.0,181,25422.0,140.45303867403314,0.0,45,7168.0,0.0,53,9404.0,0.0,49,7084.0,0.0,34,5847.0,0.0,181,29503.0,-27.15
265.0,176,25928.0,143.24861878453038,0.10005031523659833,45,7393.0,0.0,53,9669.0,0.0,49,7329.0,0.0,29,5659.0,0.015792765150923836,176,30050.0,-26.4
270.0,171,26418.0,145.95580110497238,0.3709890656913386,45,7618.0,0.0,53,9938.0,0.03483654314947354,49,7574.0,0.015278476052614556,24,5271.0,0.046628455432318354,171,30401.0,-25.65
275.0,173,27277.0,150.70165745856355,0.2438398547472277,45,7843.0,0.0,54,10206.0,0.008678654116444882,49,7819.0,0.03601359259458017,25,5222.0,0.03372976379962412,173,31090.0,-25.95
280.0,178,28160.0,155.58011049723757,0.10798545850882689,45,8068.0,0.0,57,10488.0,2.2021097657277323e-05,49,8064.0,0.028498649806716635,27,5353.0,0.00041024630119970766,178,31973.0,-26.7
285.0,175,28837.0,159.32044198895028,0.11098203320579374,40,7903.0,0.015413779107655312,57,10773.0,0.0,50,8312.0,0.0006308135431757495,28,5493.0,4.7464544276919397e-07,175,32481.0,-26.25
290.0,175,29669.0,163.91712707182322,0.23913950678323456,39,7622.0,0.012782249293252754,57,11058.0,0.0,51,8567.0,0.010898999841288786,28,5633.0,0.0,175,32880.0,-26.25
295.0,178,30553.0,168.8011049723757,0.14504956903157323,40,7820.0,0.0,57,11343.0,0.0,53,8828.0,0.00018651766110442118,28,5773.0,0.0,178,33764.0,-26.7
300.0,179,31448.0,173.74585635359117,0.1472884957122316,40,8020.0,0.0,57,11628.0,0.0,54,9098.0,1.7909876828238785e-07,28,5913.0,0.0,179,34659.0,-26.849999999999998
305.0,179,32343.0,179.68333333333334,0.06335925096856215,40,8220.0,0.0,57,11913.0,0.0,54,9368.0,0.0,28,6053.0,0.0,179,35554.0,-26.849999999999998
310.0,179,33238.0,185.68715083798884,0.0,40,8420.0,0.0,57,12198.0,0.0,54,9638.0,0.0,28,6193.0,0.0,179,36449.0,-26.849999999999998
315.0,179,34133.0,190.68715083798884,0.0,40,8620.0,0.0,57,12483.0,0.0,54,9908.0,0.0,28,6333.0,0.0,179,37344.0,-26.849999999999998
320.0,179,35028.0,195.68715083798884,0.0,40,8820.0,0.0,57,12768.0,0.0,54,10178.0,0.0,28,6473.0,0.0,179,38239.0,-26.849999999999998
325.0,161,31182.0,174.20111731843576,0.3188793662429886,40,9020.0,0.0,51,12446.0,0.015084905939126024,48,9938.0,0.012169868614624895,22,6036.0,0.03693653612274915,161,37440.0,-24.15
330.0,141,27035.0,151.88202247191012,1.3376484932485382,37,9005.0,0.010065372822470203,47,11913.0,0.02403795557788477,41,9235.0,0.04980315455749359,16,5067.0,0.2080960797606427,141,35220.0,-21.15
335.0,133,24768.0,139.9322033898305,1.5874576541486876,35,8579.0,0.013108267320552942,46,12143.0,0.02588819736788966,38,9105.0,0.07726583098266186,14,5141.0,0.2037917227260673,133,34968.0,-19.95
340.0,137,23671.0,134.4943181818182,1.2162654756621467,36,8756.0,6.323185879465458e-05,44,12365.0,0.017461359910555876,38,9294.0,0.057027681765149454,19,5221.0,0.07435820758262465,137,35636.0,-20.55
345.0,134,22248.0,127.86206896551724,1.1726901252624953,36,8936.0,0.0,40,11965.0,0.03251413309562995,41,9492.0,0.04099234108774098,17,4787.0,0.04893498600573205,134,35180.0,-20.099999999999998
350.0,130,20018.0,118.44970414201184,1.3945286045081706,36,9118.0,0.025949392275921468,37,10763.0,0.05122290252340687,40,9201.0,0.03662044860325609,17,4320.0,0.16276317890031483,130,33402.0,-19.5
355.0,133,19967.0,118.85119047619048,1.749207918209806,36,9300.0,0.07641182518160017,40,10457.0,0.049098274626109786,42,8682.0,0.03940137834661149,15,3873.0,0.3001496711442552,133,32312.0,-19.95
360.0,137,20481.0,123.37951807228916,1.3860836803756502,37,9482.0,0.0987734292074459,42,10153.0,0.05431664910064198,42,8818.0,0.007497480841073524,16,3452.0,0.23665136417109542,137,31905.0,-20.55
365.0,144,21172.0,129.88957055214723,0.8227069455513764,37,9667.0,0.04828042243071208,43,9886.0,0.036155441773692704,42,8940.0,0.011921766208188283,22,3065.0,0.08308467964894127,144,31558.0,-21.6
370.0,151,21900.0,136.0248447204969,0.527576150680011,41,9868.0,0.06240405469021708,46,9881.0,0.006404115716968913,40,8885.0,0.007065456048523197,24,2949.0,0.011889889071463598,151,31583.0,-22.65
375.0,150,22599.0,140.3664596273292,0.5248383270353971,42,10076.0,0.0591368195588707,48,10119.0,1.4118303356874921e-05,40,8842.0,0.0,20,3034.0,0.02230575824695229,150,32071.0,-22.5
380.0,149,23323.0,144.86335403726707,0.6304806043027508,44,10292.0,0.010507701420172441,48,10359.0,0.0,40,9042.0,0.018528573185122497,17,3090.0,0.043751643200163004,149,32783.0,-22.349999999999998
385.0,147,22213.0,139.70440251572327,0.42805959739440136,46,10519.0,3.766226520059729e-06,42,9924.0,0.013480922185036444,41,9243.0,0.011653300676649757,18,3176.0,0.005505404075246138,147,32862.0,-22.049999999999997
390.0,139,20542.0,130.84076433121018,0.8492209785101453,46,10751.0,0.03501793613190993,32,8716.0,0.05985457440163252,41,9448.0,0.02226647731444827,20,3273.0,1.8940366087990158e-05,139,32188.0,-20.849999999999998
395.0,133,20159.0,131.75816993464053,1.0297232527866647,46,10981.0,0.06116558355035371,26,7485.0,0.11462020572280363,41,9653.0,2.0871635276285866e-07,20,3373.0,0.0,133,31492.0,-19.95
400.0,134,20591.0,136.36423841059602,0.6715078138207138,48,11215.0,0.048013416210996196,25,7463.0,0.07236782221515295,41,9858.0,0.0,20,3473.0,0.0,134,32009.0,-20.099999999999998
405.0,137,20856.0,138.11920529801324,0.47094513509981595,48,11457.0,0.015427932805649944,28,7556.0,0.0602325662880971,41,10063.0,0.0,20,3573.0,0.0,137,32649.0,-20.549999999999997
410.0,131,20418.0,137.03355704697987,0.3791936877586503,50,11702.0,0.0075457549232072155,26,7616.0,0.043200067939316654,41,10268.0,0.0,14,3272.0,0.033160715062333465,131,32858.0,-19.65
415.0,129,19879.0,134.31756756756758,0.7061049822815207,51,11951.0,0.00995409791156186,29,7755.0,0.07117211278635219,41,10473.0,0.0,8,2571.0,0.09337270227155756,129,32750.0,-19.349999999999998
420.0,134,20458.0,139.17006802721087,0.40712974433224913,52,12208.0,4.3146780785672044e-06,33,7912.0,0.012130069489788724,41,10678.0,0.0,8,2562.0,0.07126843372786218,134,33360.0,-20.099999999999998
425.0,140,21037.0,143.10884353741497,0.34641195802653113,52,12468.0,0.0,38,8094.0,0.00020991907369212598,41,10885.0,0.009494523966755194,9,2561.0,0.028708770364765667,140,34008.0,-21.0
430.0,141,21740.0,147.89115646258503,0.4667467305037937,52,12728.0,0.0,38,8284.0,8.853444933240904e-06,41,11088.0,0.03822200546150679,10,2522.0,0.00012711808035213232,141,34622.0,-21.15
435.0,135,22244.0,153.40689655172415,0.3800187292462432,52,12988.0,0.0,32,7989.0,0.018475169698613306,41,11293.0,0.03756033667846536,10,2572.0,0.0,135,34842.0,-20.25
440.0,129,22698.0,157.625,0.7878127353464589,52,13250.0,0.03157415479436297,24,7316.0,0.07468093812341324,43,11503.0,0.02217712153287406,10,2622.0,0.0,129,34691.0,-19.35
445.0,127,23222.0,161.26388888888889,0.6789120604814449,52,13508.0,0.04494763106327324,21,7099.0,0.06037594853746282,44,11719.0,0.00014351287846570878,10,2672.0,0.0,127,34998.0,-19.05
450.0,130,23760.0,165.0,0.46449642658550094,54,13772.0,0.0009709568671933483,22,7209.0,0.060742623958438664,44,11939.0,0.0,10,2722.0,0.0,130,35642.0,-19.5
455.0,125,24207.0,169.27972027972027,0.5644736942591106,56,14051.0,2.8165569748575966e-06,19,6928.0,0.08173250638648298,44,12159.0,0.0,6,2082.0,0.04119121623648123,125,35220.0,-18.75
460.0,121,24735.0,176.67857142857142,0.7084409269364187,56,14333.0,0.023965878983140655,17,6591.0,0.077841680118948,44,12379.0,0.0,4,1525.0,0.1484806659406626,121,34828.0,-18.15
465.0,122,25333.0,180.95,0.5827167050571392,56,14611.0,0.018608489000135373,18,6677.0,0.06366283094154761,44,12599.0,0.0,4,1434.0,0.04985217457720991,122,35321.0,-18.3
470.0,126,25949.0,185.35,0.4789132674382147,59,14899.0,7.212641371570887e-05,19,6767.0,0.07505031052447851,44,12819.0,0.0,4,1348.0,0.0,126,35833.0,-18.9
475.0,129,26588.0,192.66666666666666,0.2642752778344883,59,15194.0,1.4154959639584998e-07,22,6871.0,0.051481784284276196,44,13039.0,0.0,4,1368.0,0.0,129,36472.0,-19.349999999999998
480.0,132,27242.0,198.84671532846716,0.11645028978067393,59,15489.0,0.0,25,6990.0,0.03776318599320826,44,13259.0,0.0,4,1388.0,0.0,132,37126.0,-19.8
485.0,135,27908.0,203.7080291970803,0.015081710342845087,59,15784.0,0.0,28,7121.0,0.004893621423158639,44,13479.0,0.0,4,1408.0,0.0,135,37792.0,-20.25
490.0,137,28590.0,208.68613138686132,3.284772576600236e-05,59,16079.0,0.0,30,7268.0,1.0390767264433944e-05,44,13699.0,0.0,4,1428.0,0.0,137,38474.0,-20.55
495.0,137,29275.0,213.68613138686132,0.0,59,16374.0,0.0,30,7418.0,0.0,44,13919.0,0.0,4,1448.0,0.0,137,39159.0,-20.55
500.0,133,29839.0,217.8029197080292,0.11987380401188065,59,16669.0,0.0,26,7480.0,0.014586371565351334,44,14139.0,0.0,4,1468.0,0.0,133,39756.0,-19.95
505.0,128,30339.0,221.45255474452554,0.4056085070619739,59,16966.0,0.02018389542857379,21,7099.0,0.057305725065168366,44,14359.0,0.0,4,1488.0,0.0,128,39912.0,-19.2
510.0,126,30863.0,225.27737226277372,0.37860352731346464,61,17265.0,0.017974582805082063,17,7130.0,0.07632714361954024,44,14579.0,0.0,4,1508.0,0.0,126,40482.0,-18.9
515.0,127,31444.0,229.5182481751825,0.3112288857202476,62,17573.0,0.009498365338636922,17,7214.0,0.0590986939383182,44,14799.0,0.0,4,1528.0,0.0,127,41114.0,-19.049999999999997
520.0,131,32093.0,235.97794117647058,0.02265985117492579,63,17887.0,6.305648641610822e-07,20,7309.0,0.00863037187278909,44,15019.0,0.0,4,1548.0,0.0,131,41763.0,-19.65
525.0,134,32759.0,240.875,0.0023943863236148785,63,18202.0,0.0,23,7420.0,0.0008907803042805464,44,15239.0,0.0,4,1568.0,0.0,134,42429.0,-20.099999999999998
530.0,136,33438.0,245.86764705882354,1.2872182158846438e-05,63,18517.0,0.0,25,7544.0,4.911418483767694e-06,44,15459.0,0.0,4,1588.0,0.0,136,43108.0,-20.4
535.0,136,34118.0,250.86764705882354,8.833140412784552e-07,63,18832.0,1.680514837289066e-07,25,7669.0,0.0,44,15679.0,0.0,4,1608.0,0.0,136,43788.0,-20.4
540.0,136,34798.0,255.86764705882354,8.007144868674593e-07,63,19147.0,0.0,25,7794.0,3.084476859597337e-07,44,15899.0,0.0,4,1628.0,0.0,136,44468.0,-20.4
545.0,136,35478.0,260.86764705882354,0.0,63,19462.0,0.0,25,7919.0,0.0,44,16119.0,0.0,4,1648.0,0.0,136,45148.0,-20.4
550.0,136,36158.0,265.86764705882354,0.0,63,19777.0,0.0,25,8044.0,0.0,44,16339.0,0.0,4,1668.0,0.0,136,45828.0,-20.4
555.0,136,36838.0,270.86764705882354,0.0,63,20092.0,0.0,25,8169.0,0.0,44,16559.0,0.0,4,1688.0,0.0,136,46508.0,-20.4
560.0,136,37518.0,275.86764705882354,0.0,63,20407.0,0.0,25,8294.0,0.0,44,16779.0,0.0,4,1708.0,0.0,136,47188.0,-20.4
565.0,136,38198.0,280.86764705882354,0.0,63,20722.0,0.0,25,8419.0,0.0,44,16999.0,0.0,4,1728.0,0.0,136,47868.0,-20.4
570.0,136,38878.0,285.86764705882354,0.0,63,21037.0,0.0,25,8544.0,0.0,44,17219.0,0.0,4,1748.0,0.0,136,48548.0,-20.4
575.0,136,39558.0,290.86764705882354,0.0,63,21352.0,0.0,25,8669.0,0.0,44,17439.0,0.0,4,1768.0,0.0,136,49228.0,-20.4
580.0,136,40238.0,295.86764705882354,0.0,63,21667.0,0.0,25,8794.0,0.0,44,17659.0,0.0,4,1788.0,0.0,136,49908.0,-20.4
585.0,136,40918.0,300.86764705882354,0.0,63,21982.0,0.0,25,8919.0,0.0,44,17879.0,0.0,4,1808.0,0.0,136,50588.0,-20.4
590.0,136,41598.0,305.86764705882354,0.0,63,22297.0,0.0,25,9044.0,0.0,44,18099.0,0.0,4,1828.0,0.0,136,51268.0,-20.4
595.0,136,42278.0,310.86764705882354,0.0,63,22612.0,0.0,25,9169.0,0.0,44,18319.0,0.0,4,1848.0,0.0,136,51948.0,-20.4
600.0,136,42958.0,315.86764705882354,0.0,63,22927.0,0.0,25,9294.0,0.0,44,18539.0,0.0,4,1868.0,0.0,136,52628.0,-20.4
605.0,136,43638.0,320.86764705882354,0.0,63,23242.0,0.0,25,9419.0,0.0,44,18759.0,0.0,4,1888.0,0.0,136,53308.0,-20.4
610.0,131,41476.0,304.97058823529414,0.15452831961021007,58,22408.0,0.009884345760772371,25,9544.0,0.0,44,18979.0,0.0,4,1908.0,0.0,131,52839.0,-19.65
615.0,119,35559.0,261.4632352941176,0.5768137639572253,46,19375.0,0.04740237383683841,25,9673.0,0.06828215378701094,44,19199.0,0.010045028394303046,4,1928.0,0.0,119,50175.0,-17.849999999999998
620.0,122,36164.0,265.9117647058824,0.6695765340493607,46,18964.0,0.049936832747459844,27,9805.0,0.09174641328624465,45,19422.0,0.027025544500813223,4,1948.0,0.0,122,50139.0,-18.3
625.0,123,36777.0,270.41911764705884,0.6589261900524392,46,18600.0,0.04075152804342504,28,9943.0,0.04620212840280176,45,19647.0,0.06059390122075994,4,1968.0,0.0,123,50158.0,-18.45
630.0,127,37399.0,274.99264705882354,0.303929416396943,48,18833.0,0.030912939535813297,29,10086.0,0.005721752436387634,46,19873.0,0.024024146705595505,4,1988.0,0.0,127,50780.0,-19.049999999999997
635.0,134,38054.0,279.80882352941177,0.011465128648777656,51,19083.0,0.002010850125960538,30,10235.0,3.088105500843377e-07,49,20110.0,0.00013041813838450794,4,2008.0,0.0,134,51436.0,-20.099999999999998
640.0,136,38733.0,284.8014705882353,4.221473997032022e-05,53,19347.0,7.858877243056118e-06,30,10385.0,0.0,49,20355.0,0.0,4,2028.0,0.0,136,52115.0,-20.4
645.0,133,38547.0,283.43382352941177,0.07293065512368146,50,19179.0,0.005138043016581008,30,10535.0,0.0,49,20600.0,0.0,4,2048.0,0.0,133,52362.0,-19.95
650.0,132,38930.0,288.3703703703704,0.2476751113458014,49,18866.0,0.012394977028588616,30,10685.0,0.0,49,20845.0,0.0,4,2068.0,0.0,132,52464.0,-19.8
655.0,132,39590.0,293.25925925925924,0.28665163503596647,49,18834.0,0.0,30,10835.0,0.0,49,21090.0,0.0,4,2088.0,0.0,132,52847.0,-19.8
660.0,132,40250.0,298.14814814814815,0.2865116120546654,49,19079.0,0.0,30,10985.0,0.0,49,21335.0,0.0,4,2108.0,0.0,132,53507.0,-19.8
665.0,132,40910.0,305.2985074626866,0.1885205832919098,49,19324.0,0.0,30,11135.0,0.0,49,21580.0,0.0,4,2128.0,0.0,132,54167.0,-19.8
670.0,132,41570.0,310.2238805970149,0.1864768907892649,49,19569.0,0.0,30,11285.0,0.0,49,21825.0,0.0,4,2148.0,0.0,132,54827.0,-19.8
675.0,132,42230.0,319.92424242424244,0.0,49,19814.0,0.0,30,11435.0,0.0,49,22070.0,0.0,4,2168.0,0.0,132,55487.0,-19.8
680.0,132,42890.0,324.92424242424244,0.0,49,20059.0,0.0,30,11585.0,0.0,49,22315.0,0.0,4,2188.0,0.0,132,56147.0,-19.8
685.0,132,43550.0,329.92424242424244,0.0,49,20304.0,0.0,30,11735.0,0.0,49,22560.0,0.0,4,2208.0,0.0,132,56807.0,-19.8
690.0,129,43677.0,330.8863636363636,0.06636752865342828,49,20549.0,0.0,27,11509.0,0.00807392712619187,49,22805.0,0.0,4,2228.0,0.0,129,57091.0,-19.349999999999998
695.0,128,43623.0,330.47727272727275,0.04014609714689272,50,20797.0,1.7262777427244832e-05,25,11634.0,0.0137298843531306,49,23050.0,0.0,4,2248.0,0.0,128,57729.0,-19.2
700.0,128,43744.0,331.3939393939394,0.029542333769742857,50,21047.0,0.0,25,11754.0,0.009296273399680298,49,23295.0,0.0,4,2268.0,0.0,128,58364.0,-19.2
705.0,125,42764.0,323.969696969697,0.15059451838599472,50,21297.0,0.0,28,11887.0,0.0005674902854535087,43,22477.0,0.012295764375983526,4,2288.0,0.0,125,57949.0,-18.75
710.0,120,41485.0,314.280303030303,0.6323999288014963,50,21547.0,0.0,29,12031.0,4.918751822831965e-06,37,21326.0,0.03383263482313621,4,2310.0,0.295301443611424,120,57214.0,-18.0
715.0,119,40636.0,307.8484848484849,0.7193023571787422,50,21797.0,0.0,29,12176.0,0.0,36,21508.0,0.028895848046128988,4,2330.0,0.4055251979611639,119,57811.0,-17.849999999999998
