step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8174271297291855,1,0.0,0.09601193014245804,1,0.0,0.1102671365643726,0,0.0,0.2700945692349296,0,0.0,0.37738589837197933,2,0.0,-0.3
10.0,1,0.0,0.0,7.516295537838921,0,0.0,0.5601398717318118,0,0.0,0.6578174006469706,0,0.0,0.5412659160594637,1,0.0,0.5276711330478552,1,0.0,-0.15
15.0,1,0.0,0.0,8.823183139549997,0,0.0,0.6548621092314781,0,0.0,0.6427310497510568,0,0.0,0.7976860832419504,1,0.0,0.5342528675294611,1,0.0,-0.15
20.0,3,0.0,0.0,9.798195262489397,1,0.0,0.6923102891549968,1,0.0,0.7025393481822949,0,0.0,0.8625602175625335,1,0.0,0.6634355382741592,3,0.0,-0.44999999999999996
25.0,3,3.0,0.057692307692307696,10.521064500291699,1,3.0,0.7155500563774695,0,0.0,0.8531223466453866,1,0.0,0.813588878685604,1,0.0,0.7175068924620571,3,3.0,-0.44999999999999996
30.0,8,16.0,0.27586206896551724,8.510319290546201,4,11.0,0.6212632923817953,2,1.0,0.5082883062118823,1,3.0,0.5125253163683766,1,1.0,0.7950558335568431,8,16.0,-1.2
35.0,22,79.0,1.144927536231884,6.137229124918456,5,29.0,0.4928150835245851,7,22.0,0.33651838133940026,5,20.0,0.43930884100591866,5,8.0,0.42521986596334466,22,79.0,-3.3
40.0,35,215.0,2.721518987341772,5.32601821434979,12,73.0,0.3484531473011639,8,58.0,0.34724800185759597,7,51.0,0.41634192209930326,8,33.0,0.37537613852399576,35,215.0,-5.25
45.0,41,354.0,4.068965517241379,5.439147728508474,13,106.0,0.3046383478525082,10,107.0,0.3714931196803543,9,87.0,0.3750253538492227,9,72.0,0.3862950199512597,41,372.0,-6.1499999999999995
50.0,45,528.0,5.333333333333333,5.833897640343341,13,146.0,0.3640273093830734,12,160.0,0.3565716578697222,9,112.0,0.3680149082922071,11,119.0,0.3921787328713861,45,537.0,-6.75
55.0,49,751.0,6.7657657657657655,5.574884391043616,15,215.0,0.3296387580950004,12,217.0,0.381970198606125,10,154.0,0.336047807054968,12,174.0,0.31520990827774015,49,760.0,-7.35
60.0,62,1020.0,8.571428571428571,5.082880678988848,17,297.0,0.3458023057484982,16,282.0,0.3311302063814128,12,207.0,0.3446216941814122,17,242.0,0.24513969315253967,62,1028.0,-9.299999999999999
