step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
100.0,139,4743.0,24.076142131979694,2.3375492259647954,31,1352.0,0.10787232265670453,34,1182.0,0.166829294845948,46,1499.0,0.10610168270365074,28,968.0,0.2146195374328011,139,5001.0,-20.849999999999998
105.0,153,5478.0,27.527638190954775,2.040541281828301,33,1516.0,0.12049724249516713,36,1359.0,0.13730031984515154,52,1748.0,0.0873563669806254,32,1113.0,0.1560242854954944,153,5736.0,-22.95
110.0,170,6295.0,31.95431472081218,1.2867883200312822,34,1686.0,0.0842156016821417,40,1546.0,0.06646561153414879,54,2014.0,0.08843499816708653,42,1307.0,0.09737687413548717,170,6553.0,-25.5
115.0,172,6682.0,34.09183673469388,0.9221447687338706,36,1861.0,0.07162712838251821,40,1746.0,0.06579476440862903,49,2109.0,0.046194490561761344,47,1534.0,0.04906469627055055,172,7250.0,-25.799999999999997
120.0,172,7058.0,36.01020408163265,0.8817721948224303,38,2047.0,0.0573000769928299,40,1946.0,0.00030887194262931033,43,1968.0,0.06693498624038707,51,1781.0,0.01898279978586962,172,7742.0,-25.8
125.0,168,7649.0,39.42783505154639,0.8680975747370305,38,2235.0,0.058038363760690256,41,2151.0,0.0,37,2161.0,0.08764672180292829,52,2041.0,0.017792607737397867,168,8588.0,-25.2
130.0,172,8375.0,43.170103092783506,0.6687043353797897,40,2429.0,0.0017722616347693257,41,2356.0,0.0,39,2350.0,0.04928760413122977,52,2303.0,0.023465625094257477,172,9438.0,-25.799999999999997
135.0,177,9110.0,47.447916666666664,0.41396349109986,42,2638.0,3.1222649839469967e-06,41,2561.0,0.0,43,2555.0,0.02378096965065374,51,2526.0,0.012827234913150885,177,10280.0,-26.549999999999997
140.0,172,9609.0,50.30890052356021,0.44008324184193887,37,2695.0,0.012169207747215818,41,2768.0,0.009053797774990633,46,2780.0,0.009420841654007308,48,2734.0,0.026958482137052698,172,10977.0,-25.799999999999997
145.0,172,10413.0,54.805263157894736,0.6082052141245076,34,2711.0,0.028756799066010755,41,2973.0,0.02235407169254262,49,3018.0,0.026021188631968298,48,2920.0,0.019871441835663237,172,11622.0,-25.799999999999997
150.0,180,11296.0,60.406417112299465,0.2774767775961584,36,2885.0,0.0009226962629770096,44,3186.0,7.365620116681839e-05,51,3271.0,0.047124376027402035,49,3139.0,0.001384309958931353,180,12481.0,-27.0
155.0,185,12211.0,65.29946524064171,0.07718523909160775,37,3068.0,3.5952712774397727e-06,44,3406.0,0.0,54,3534.0,0.0011078643351264293,50,3388.0,1.2270287994161382e-06,185,13396.0,-27.75
160.0,186,13140.0,70.64516129032258,3.5423205232632332e-06,37,3253.0,0.0,44,3626.0,0.0,55,3808.0,7.969894793098078e-07,50,3638.0,0.0,186,14325.0,-27.9
165.0,186,14070.0,75.64516129032258,0.0,37,3438.0,0.0,44,3846.0,0.0,55,4083.0,0.0,50,3888.0,0.0,186,15255.0,-27.9
170.0,183,14669.0,78.86559139784946,0.051907665063589285,37,3623.0,0.0,41,3942.0,0.007988210532110617,55,4358.0,0.0,50,4140.0,0.005584596779771643,183,16063.0,-27.45
175.0,178,15049.0,80.90860215053763,0.21708886003265257,37,3808.0,0.0,36,3908.0,0.01933665437419225,55,4633.0,0.0,50,4390.0,0.02856051643547935,178,16739.0,-26.7
180.0,169,14861.0,79.89784946236558,0.37738691960160853,37,3993.0,0.0,27,3812.0,0.04869945818053519,55,4908.0,0.0,50,4640.0,0.04426016873817166,169,17353.0,-25.35
185.0,164,14956.0,80.84324324324324,0.5837110188091607,37,4180.0,0.03641653095616919,21,3493.0,0.07448971430378978,55,5183.0,0.0,51,4894.0,0.012841065778491367,164,17750.0,-24.599999999999998
190.0,166,15434.0,83.42702702702702,0.44787109680855425,38,4367.0,0.026703105763866947,21,3453.0,0.06516621898950337,55,5458.0,0.0,52,5152.0,4.499571727578751e-06,166,18430.0,-24.9
195.0,173,16288.0,88.04324324324324,0.32190217693482637,39,4563.0,0.011943538140029051,27,3577.0,0.03793009849476948,55,5733.0,0.0,52,5412.0,0.0,173,19285.0,-25.95
200.0,176,17145.0,92.67567567567568,0.30026039556475864,40,4761.0,0.015467461405275666,29,3601.0,0.008059593141990425,55,6008.0,0.0,52,5672.0,0.0,176,20042.0,-26.4
205.0,168,17098.0,93.43169398907104,0.4024108911645033,41,4966.0,0.02407784821403118,26,3524.0,0.036400783985654744,49,5946.0,0.013730390223910463,52,5932.0,0.0,168,20368.0,-25.2
210.0,163,17116.0,94.04395604395604,0.5922027334302294,42,5172.0,0.05631009352825163,27,3656.0,0.02138557997222836,42,5595.0,0.045540436204129404,52,6194.0,0.03306233863428507,163,20617.0,-24.45
215.0,160,16766.0,92.12087912087912,0.6225758043512751,37,5027.0,0.07861432343674181,30,3802.0,0.00036300859347033093,39,5558.0,0.03245475788377953,54,6459.0,0.03893511713009583,160,20846.0,-24.0
220.0,164,16725.0,92.40331491712708,0.48490751286839817,34,4697.0,0.050403378916892685,31,3961.0,0.06373647110922759,43,5767.0,0.026105960595517175,56,6734.0,0.0007390822159852705,164,21159.0,-24.6
225.0,170,16954.0,93.66850828729282,0.3193591587442437,34,4867.0,0.031392771661623416,32,4120.0,0.056063243658181376,47,5994.0,0.019312025702324497,57,7017.0,1.5202377122404147e-06,170,21998.0,-25.5
230.0,172,17430.0,96.29834254143647,0.11137404122607271,34,5037.0,0.030582070389555203,34,4285.0,0.001525009421676152,47,6229.0,0.002240651231076306,57,7302.0,0.0,172,22853.0,-25.799999999999997
235.0,177,18305.0,101.13259668508287,0.017211289323009582,37,5214.0,0.005074756175865638,35,4459.0,2.1446241557570165e-06,48,6468.0,6.612267137300805e-07,57,7587.0,0.0,177,23728.0,-26.549999999999997
240.0,180,19200.0,106.07734806629834,0.002621944298106194,40,5409.0,0.0007532512152607935,35,4634.0,0.0,48,6708.0,0.0,57,7872.0,0.0,180,24623.0,-27.0
245.0,181,20105.0,111.07734806629834,7.511310713202045e-06,41,5614.0,2.1835376812565076e-06,35,4809.0,0.0,48,6948.0,0.0,57,8157.0,0.0,181,25528.0,-27.15
250.0,181,21010.0,116.07734806629834,0.0,41,5819.0,0.0,35,4984.0,0.0,48,7188.0,0.0,57,8442.0,0.0,181,26433.0,-27.15
255.0,181,21915.0,121.07734806629834,0.0,41,6024.0,0.0,35,5159.0,0.0,48,7428.0,0.0,57,8727.0,0.0,181,27338.0,-27.15
260.0,181,22820.0,126.07734806629834,0.0,41,6229.0,0.0,35,5334.0,0.0,48,7668.0,0.0,57,9012.0,0.0,181,28243.0,-27.15
265.0,181,23725.0,131.07734806629836,0.0,41,6434.0,0.0,35,5509.0,0.0,48,7908.0,0.0,57,9297.0,0.0,181,29148.0,-27.15
270.0,181,24630.0,136.07734806629836,0.0,41,6639.0,0.0,35,5684.0,0.0,48,8148.0,0.0,57,9582.0,0.0,181,30053.0,-27.15
275.0,181,25535.0,141.07734806629836,0.0,41,6844.0,0.0,35,5859.0,0.0,48,8388.0,0.0,57,9867.0,0.0,181,30958.0,-27.15
280.0,181,26440.0,146.07734806629836,0.0,41,7049.0,0.0,35,6034.0,0.0,48,8628.0,0.0,57,10152.0,0.0,181,31863.0,-27.15
285.0,178,27162.0,150.06629834254144,0.054759681272212216,38,7011.0,0.008546728997423602,35,6209.0,0.0,48,8870.0,0.008352227046178854,57,10437.0,0.0,178,32527.0,-26.7
290.0,173,27754.0,153.33701657458565,0.2482779284661757,33,6722.0,0.03369576580798086,35,6384.0,0.0,48,9110.0,0.04125037814149642,57,10722.0,0.0,173,32938.0,-25.95
295.0,171,28394.0,156.87292817679557,0.3139300811474432,31,6881.0,0.03551092980430296,35,6559.0,0.0,48,9350.0,0.056835287209487946,57,11007.0,0.0,171,33797.0,-25.65
300.0,174,29256.0,161.6353591160221,0.20279837447382607,34,7043.0,0.013183456681654394,35,6734.0,0.0,48,9588.0,0.020154518676887837,57,11292.0,0.0,174,34657.0,-26.099999999999998
305.0,178,30137.0,166.5027624309392,0.21009958321430008,38,7224.0,0.0004279245777260328,35,6909.0,0.0,48,9828.0,0.0,57,11577.0,0.0,178,35538.0,-26.7
310.0,178,31025.0,171.40883977900552,0.20597662643972398,38,7413.0,1.2814867439404379e-05,35,7084.0,0.0,48,10068.0,0.0,57,11862.0,0.0,178,36427.0,-26.7
315.0,178,31915.0,176.32596685082873,0.20170197577117402,38,7603.0,0.0,35,7259.0,0.0,48,10308.0,0.0,57,12147.0,0.0,178,37317.0,-26.7
320.0,178,32805.0,183.268156424581,0.06631579581995946,38,7793.0,0.0,35,7434.0,0.0,48,10548.0,0.0,57,12432.0,0.0,178,38207.0,-26.7
325.0,156,28066.0,157.67415730337078,0.41671673175704715,32,7386.0,0.017830938622476113,31,7103.0,0.007485533201938614,42,10252.0,0.011280996128568341,51,12127.0,0.012482107323338312,156,36868.0,-23.4
330.0,123,21365.0,121.39204545454545,1.8937671318589102,22,6420.0,0.13896805676529564,26,6667.0,0.0982629184022068,32,9439.0,0.11771757961895457,43,11292.0,0.07310490571328207,123,33818.0,-18.45
335.0,110,18536.0,107.76744186046511,2.160545224549123,17,5975.0,0.17541882704659276,23,6519.0,0.13244125512465887,29,8990.0,0.1592550943084098,41,11255.0,0.08008896410852084,110,32739.0,-16.5
340.0,128,17905.0,104.70760233918129,1.1668063388493206,23,6073.0,0.07534077088674829,26,6641.0,0.05815689284191598,32,9139.0,0.055008447948679984,47,11481.0,0.02301223042292104,128,33334.0,-19.2
345.0,143,16911.0,100.06508875739645,0.6363147723006358,31,6210.0,0.006463486097418345,28,6501.0,0.006071266469217706,39,9321.0,0.007134651548538754,45,11121.0,0.012403878719416258,143,33153.0,-21.45
350.0,137,15310.0,91.67664670658682,1.0198577316627602,34,6376.0,7.001911736884204e-05,24,6089.0,0.09034898272424022,42,9530.0,0.011495410664108632,37,10259.0,0.08388567581159635,137,32254.0,-20.549999999999997
355.0,132,14801.0,89.16265060240964,1.5133980354974135,34,6546.0,1.3810900700559444e-06,26,6213.0,0.11076678274932966,40,9733.0,0.05124752666747213,32,9213.0,0.12591556073713664,132,31705.0,-19.8
360.0,134,14600.0,89.57055214723927,1.1164648582145669,34,6716.0,2.05944465392522e-07,29,6350.0,0.07343580314973809,41,9930.0,0.010962116504905691,30,8315.0,0.09695238763328168,134,31311.0,-20.099999999999998
365.0,131,14432.0,88.5398773006135,1.300926073058892,34,6886.0,0.0,28,6232.0,0.08755241950008058,40,9978.0,0.010257503687566812,29,7823.0,0.1134145527789881,131,30919.0,-19.65
370.0,131,14756.0,92.225,1.3389943393122015,34,7058.0,0.03736493737352344,25,5851.0,0.07277216482967784,43,10149.0,0.016250201922841524,29,7474.0,0.1375529577073124,131,30532.0,-19.65
375.0,129,14760.0,92.83018867924528,1.2041235871202711,35,7230.0,0.04263899575340072,25,5486.0,0.06543851832008679,39,9825.0,0.042223732423407954,30,7384.0,0.09566590341425596,129,29925.0,-19.35
380.0,124,14755.0,93.98089171974522,1.319037435488302,37,7413.0,0.08382873959740691,22,5585.0,0.12071912982355186,36,9192.0,0.029248423604786612,29,7080.0,0.08023275613603884,124,29270.0,-18.599999999999998
385.0,129,15386.0,98.0,1.1359320180210661,38,7601.0,0.06783411237522834,24,5701.0,0.14523457300585615,38,9377.0,0.0051808654147907,29,6929.0,0.07614662779746682,129,29608.0,-19.35
390.0,138,16057.0,104.26623376623377,0.5869656652277193,42,7803.0,0.019759658439363576,27,5828.0,0.0700874762903308,40,9574.0,4.213378134667941e-06,29,7069.0,0.05401902698147458,138,30274.0,-20.7
395.0,137,16439.0,107.44444444444444,0.5001991221029555,44,8022.0,0.012383840060084871,30,5975.0,0.07122443736652816,34,9216.0,0.01341269304939818,29,7214.0,0.0,137,30427.0,-20.549999999999997
400.0,132,16729.0,109.33986928104575,0.7884233250598324,45,8247.0,0.044454315746521374,33,6136.0,0.05653567701463784,25,8774.0,0.05558732246475805,29,7359.0,0.0,132,30516.0,-19.8
405.0,127,17102.0,111.77777777777777,0.8631042823946214,45,8470.0,0.028339624019510668,30,6272.0,0.06602364257147514,23,8847.0,0.04094937334989293,29,7504.0,0.0,127,31093.0,-19.05
410.0,129,17532.0,115.34210526315789,0.6822529607562409,47,8705.0,0.002702630957764589,27,6387.0,0.05133372435403671,26,8965.0,0.022883236291792706,29,7649.0,2.7776327299023655e-07,129,31706.0,-19.349999999999998
415.0,128,18122.0,120.81333333333333,0.6854221199001438,49,8950.0,0.020804470292906066,22,6474.0,0.0470033249697603,28,9102.0,0.018306296374567748,29,7794.0,0.0,128,32320.0,-19.2
420.0,133,18773.0,126.8445945945946,0.5103123352823976,50,9196.0,0.007455879145971865,22,6563.0,0.05945386308838316,32,9252.0,0.002463676518731898,29,7939.0,0.0,133,32950.0,-19.95
425.0,135,19445.0,134.10344827586206,0.1956729914004386,50,9446.0,0.005748281027166803,22,6650.0,0.02610746976670943,34,9419.0,8.252337026077194e-05,29,8084.0,0.0,135,33599.0,-20.25
430.0,134,18671.0,129.65972222222223,0.17193237457201013,51,9701.0,0.0016410251475885527,24,6763.0,0.018557231992895894,30,8835.0,0.014412108971034277,29,8229.0,0.0,134,33528.0,-20.099999999999998
435.0,133,17588.0,122.13888888888889,0.4076568450415812,53,9967.0,0.03460800962349715,26,6888.0,0.0026750903587520786,25,8241.0,0.04298280698187127,29,8374.0,0.04208799092840109,133,33470.0,-19.95
440.0,134,16889.0,117.28472222222223,0.32540045046658833,53,10232.0,0.00628713717048337,28,7025.0,1.7201357212799962e-05,24,8362.0,0.04395529752377655,29,8519.0,0.06314437949895775,134,34138.0,-20.099999999999998
445.0,137,17244.0,119.75,0.20921925521532925,55,10506.0,1.8069262043041532e-06,28,7165.0,0.0,25,8483.0,0.02458190664467682,29,8664.0,0.030043252646394736,137,34818.0,-20.55
450.0,140,17939.0,124.57638888888889,0.14171286638930342,55,10781.0,0.0,28,7305.0,0.05204740633787326,28,8618.0,0.0006445497755593663,29,8809.0,0.0,140,35513.0,-21.0
455.0,133,17634.0,122.45833333333333,0.305048697529795,49,10298.0,0.010826266749212,25,7074.0,0.046588359586275205,30,8767.0,1.6089329590738217e-05,29,8954.0,0.0,133,35093.0,-19.95
460.0,123,16963.0,117.79861111111111,1.0185913386980452,39,9209.0,0.047908914549429873,25,6482.0,0.032809390773830965,30,8919.0,0.05233375752479373,29,9101.0,0.05712977740288677,123,33711.0,-18.45
465.0,119,16939.0,117.63194444444444,0.9531278907722979,34,9387.0,0.052036731912783414,25,6275.0,0.0003127384088597331,30,9069.0,0.08590779509038592,30,9248.0,0.04806239839426355,119,33979.0,-17.85
470.0,118,15689.0,109.7132867132867,0.7647510442657312,34,9558.0,0.044539924807695135,26,6407.0,0.016270829680480485,30,9217.0,0.030369180943646837,28,8612.0,0.013238163213352501,118,33794.0,-17.7
475.0,120,14455.0,101.79577464788733,0.9276765097678386,41,9752.0,0.028155919960438248,25,6203.0,0.0521255447430888,30,9367.0,0.015967249494792626,24,7934.0,0.06657112843318556,120,33256.0,-18.0
480.0,120,14184.0,101.31428571428572,0.8455439393037129,45,9973.0,0.003374804102891038,22,6251.0,0.06307693694008085,31,9519.0,0.014327275739635116,22,7270.0,0.0991048920075662,120,33013.0,-18.0
485.0,121,14596.0,104.25714285714285,0.912129944506421,49,10210.0,0.032113665966503065,18,6212.0,0.11500961761683974,32,9676.0,1.7600790124544124e-06,22,6628.0,0.04277688228258309,121,32726.0,-18.15
490.0,126,15207.0,110.19565217391305,0.5456387608556511,52,10461.0,0.0011565739756281186,19,6300.0,0.136527588506943,32,9836.0,2.1744683949132747e-07,23,6006.0,0.018250371759078482,126,32603.0,-18.9
495.0,128,15837.0,114.76086956521739,0.42017238144613667,51,10717.0,0.014633894546015621,22,6401.0,0.07931692837704608,32,9996.0,0.0,23,5758.0,0.0,128,32872.0,-19.2
500.0,134,16494.0,120.39416058394161,0.13968908435414057,53,10977.0,0.00015260436738597023,26,6523.0,0.04492204116061985,32,10156.0,0.0,23,5873.0,0.0,134,33529.0,-20.099999999999998
505.0,136,17168.0,125.31386861313868,0.005195916656377125,53,11242.0,1.9305891066435952e-07,28,6657.0,0.0016669499199666584,32,10316.0,0.0,23,5988.0,0.0,136,34203.0,-20.4
510.0,137,17852.0,130.3065693430657,2.324041700312264e-06,53,11507.0,0.0,29,6801.0,7.454088089984817e-07,32,10476.0,0.0,23,6103.0,0.0,137,34887.0,-20.549999999999997
515.0,137,18537.0,135.3065693430657,0.0,53,11772.0,0.0,29,6946.0,0.0,32,10636.0,0.0,23,6218.0,0.0,137,35572.0,-20.549999999999997
520.0,137,19222.0,140.3065693430657,0.0,53,12037.0,0.0,29,7091.0,0.0,32,10796.0,0.0,23,6333.0,0.0,137,36257.0,-20.549999999999997
525.0,132,18284.0,133.45985401459853,0.1425981927153986,53,12302.0,0.0,24,6477.0,0.020487329726439605,32,10956.0,0.0,23,6450.0,0.017322568939284706,132,36185.0,-19.799999999999997
530.0,127,17229.0,126.68382352941177,0.4025856583955689,53,12567.0,0.0,19,5394.0,0.05445681710838659,32,11116.0,0.0,23,6563.0,0.06489661763183407,127,35640.0,-19.049999999999997
535.0,114,15267.0,112.25735294117646,0.7134204713657334,53,12832.0,0.0,11,5327.0,0.09075545886375778,32,11276.0,0.0,18,5784.0,0.10138977851460858,114,35219.0,-17.099999999999998
540.0,106,13663.0,101.96268656716418,1.124824720595834,53,13099.0,0.0064421476294101955,7,5207.0,0.2143674125169772,32,11436.0,0.025255482795648786,14,4545.0,0.0759510420970121,106,34287.0,-15.899999999999999
545.0,108,13690.0,102.93233082706767,0.9982621367824205,48,12606.0,0.011450742496378076,12,5257.0,0.1496073667690552,32,11596.0,0.056034813844384586,16,4177.0,0.05121110759998727,108,33636.0,-16.2
550.0,108,13463.0,102.77099236641222,1.0578545510402082,38,11389.0,0.0538975244492119,18,5335.0,0.03357206022206489,33,11759.0,0.061834734633450336,19,4266.0,0.0001566476075831822,108,32749.0,-16.2
555.0,105,13366.0,103.6124031007752,1.402830766565528,31,9997.0,0.07605314081712836,22,5440.0,0.00015143314347482786,34,11926.0,0.09328994071432765,18,4291.0,4.636696034225094e-07,105,31654.0,-15.749999999999998
560.0,95,13512.0,108.096,2.012921706933114,25,9383.0,0.17064106356338524,18,5416.0,0.020616223690118392,34,12094.0,0.10355032414102928,18,4381.0,0.03812112168346757,95,31274.0,-14.25
565.0,90,13903.0,113.03252032520325,2.533022655913274,25,8894.0,0.22189207141852152,13,5322.0,0.0708189272221348,34,12264.0,0.10955634598697697,18,4471.0,0.09041687864619015,90,30951.0,-13.5
570.0,90,14337.0,118.48760330578513,2.3130033216161303,26,8810.0,0.1506875739297638,12,5215.0,0.08902092716812339,34,12434.0,0.1012476153385351,18,4129.0,0.09758206314229245,90,30588.0,-13.5
575.0,95,14751.0,125.00847457627118,1.573038212424212,32,8955.0,0.08769085042575882,12,5209.0,0.059260083963535666,34,12604.0,0.0547365166669166,17,4212.0,0.13811103153705165,95,30980.0,-14.25
580.0,98,15206.0,129.96581196581195,1.1862506739899186,30,8892.0,0.04827765435252505,13,5272.0,0.0,34,12774.0,0.0,21,4312.0,0.1616713243545513,98,31250.0,-14.7
585.0,95,15657.0,136.1478260869565,1.2613451563997704,26,8742.0,0.07383568956318928,13,5337.0,0.0,34,12946.0,0.04860407458840765,22,4419.0,0.05160777908576745,95,31444.0,-14.25
590.0,98,16139.0,144.09821428571428,0.9004558372378157,26,8870.0,0.033796757267814406,13,5402.0,0.0,34,13116.0,0.07748044679385892,25,4541.0,0.0003617948646565123,98,31929.0,-14.7
595.0,103,16646.0,149.96396396396398,0.6642880284219327,30,9012.0,0.0022419500071866197,13,5467.0,0.0,34,13284.0,0.024650782020003686,26,4671.0,0.0,103,32434.0,-15.45
600.0,105,17169.0,156.0818181818182,0.5351102618973684,32,9170.0,2.5418813749891553e-05,13,5532.0,0.0,34,13454.0,0.0,26,4801.0,0.0,105,32957.0,-15.75
605.0,105,17694.0,163.83333333333334,0.3273180417336104,32,9330.0,0.0,13,5597.0,0.0,34,13624.0,0.0,26,4931.0,0.0,105,33482.0,-15.75
610.0,102,18158.0,169.70093457943926,0.3404317424327985,29,9387.0,0.014613765199747974,13,5662.0,0.0,34,13794.0,0.0,26,5061.0,0.0,102,33904.0,-15.299999999999999
615.0,97,18549.0,174.99056603773585,0.6689369958980643,25,9469.0,0.04289233818627724,12,5677.0,0.0,34,13966.0,0.04884796423773571,26,5191.0,0.0,97,34303.0,-14.549999999999999
620.0,98,19035.0,181.28571428571428,0.6404669277325985,26,9575.0,0.043028689735872545,12,5737.0,0.0,34,14136.0,0.09849790595447512,26,5321.0,0.0,98,34769.0,-14.7
625.0,100,19531.0,187.79807692307693,0.43144339944565674,28,9711.0,0.018551860240099322,12,5797.0,0.0,34,14304.0,0.05134726285699972,26,5451.0,0.032587670676800774,100,35263.0,-15.0
630.0,98,20007.0,194.24271844660194,0.2435946437000815,26,9820.0,0.009751237452584955,12,5857.0,0.0,34,14474.0,0.0,26,5581.0,0.019086868065963616,98,35732.0,-14.7
635.0,98,20490.0,198.93203883495147,0.5213950372636503,25,9895.0,0.024494717779186995,12,5917.0,0.0,34,14646.0,0.04652140108007419,27,5712.0,0.03340219851643278,98,36170.0,-14.7
640.0,98,20980.0,203.6893203883495,0.5426001382565515,25,10015.0,0.0,12,5977.0,0.0,34,14816.0,0.10111643955080896,27,5847.0,0.0032831294845662553,98,36655.0,-14.7
645.0,98,21470.0,210.49019607843138,0.37747459396457117,25,10140.0,0.0,12,6037.0,0.0,34,14984.0,0.05248943812697837,27,5982.0,0.02815033693920731,98,37143.0,-14.7
650.0,99,21965.0,215.34313725490196,0.2995645132119114,25,10265.0,0.0,12,6097.0,0.0,34,15154.0,0.0,28,6122.0,0.05080755089062198,99,37638.0,-14.85
655.0,100,22462.0,220.2156862745098,0.1475666684144032,25,10390.0,0.0,12,6157.0,0.0,34,15324.0,0.0,29,6264.0,0.03683038034721972,100,38135.0,-15.0
660.0,100,22962.0,225.11764705882354,0.048520881128720404,25,10515.0,0.0,12,6217.0,0.0,34,15494.0,0.0,29,6410.0,0.011885645365480592,100,38636.0,-15.0
665.0,102,23471.0,230.1078431372549,1.3396170354872341e-05,25,10640.0,0.0,12,6277.0,0.0,34,15664.0,0.0,31,6564.0,3.1868181732358443e-06,102,39145.0,-15.299999999999999
670.0,98,23540.0,230.7843137254902,0.15874650047498187,25,10765.0,0.0,12,6337.0,0.0,34,15834.0,0.0,27,6072.0,0.012572323811268198,98,39008.0,-14.7
675.0,98,24030.0,235.58823529411765,0.3477599320468081,25,10890.0,0.0,12,6401.0,0.11233367294914366,34,16004.0,0.016425184395831238,27,5142.0,0.0,98,38437.0,-14.7
680.0,98,24520.0,240.3921568627451,0.4857211010438942,25,11015.0,0.0,12,6461.0,0.1275460658571497,34,16174.0,0.052356407683545186,27,5277.0,0.0,98,38927.0,-14.7
685.0,99,25011.0,245.2058823529412,0.23678448259074822,25,11140.0,0.024657102873571826,12,6517.0,0.0,35,16345.0,0.013101549454830658,27,5412.0,0.0,99,39414.0,-14.85
690.0,100,25507.0,250.0686274509804,0.2579421038907485,25,11265.0,0.06819279469385348,12,6577.0,0.0,36,16521.0,7.067659371713504e-05,27,5547.0,0.0,100,39910.0,-15.0
