step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,181,2402.0,7.698717948717949,3.68810644519559,8,116.0,0.34725427506600737,8,88.0,0.17853399521560642,9,120.0,0.3339022218962887,7,92.0,0.3100023337290609,18,358.0,0.181383116512563,19,168.0,0.14706459098195715,11,198.0,0.1582816976737253,8,83.0,0.33422320929242416,13,166.0,0.24041766787270963,18,230.0,0.1574525923041305,16,211.0,0.20186503446388443,13,166.0,0.24248643667002726,12,154.0,0.29961817637839255,8,123.0,0.396374823030094,8,105.0,0.2891861876841249,5,50.0,0.4822879616336663,181,2428.0,-1.1312499999999996
55.0,202,3280.0,9.56268221574344,3.315040384852709,9,159.0,0.3837013352896214,9,131.0,0.2515320159126265,10,166.0,0.3008826861126481,9,132.0,0.25399215023973726,19,446.0,0.19149500128097344,21,263.0,0.1418962893169685,12,255.0,0.15762062646302613,9,125.0,0.32471507545984035,14,228.0,0.2161733052960725,19,321.0,0.14141483315739076,18,293.0,0.201092023249952,15,236.0,0.19864340136687858,13,212.0,0.25406249582143003,10,162.0,0.2888851283116096,10,148.0,0.25950415340057414,5,69.0,0.46944034430940745,202,3346.0,-1.2624999999999997
60.0,233,4257.0,11.352,2.9817881847977503,12,209.0,0.22759191784011173,11,176.0,0.28057132602284923,8,173.0,0.2762538369079863,10,180.0,0.17931186310554464,23,554.0,0.18724943926511442,21,368.0,0.1858344743084607,15,322.0,0.2314578419252534,10,173.0,0.20479323106266792,17,305.0,0.19882863220100255,21,422.0,0.1545239418604927,20,383.0,0.18463246165890213,18,298.0,0.20648069069156558,14,282.0,0.14374633121216165,12,216.0,0.23306372612515558,13,200.0,0.19005614416099365,8,96.0,0.3621951892729952,233,4357.0,-1.4562499999999996
65.0,256,5399.0,13.298029556650246,2.904638571981876,13,271.0,0.24334921729272038,7,186.0,0.33846496958774425,10,213.0,0.19222592237264682,13,241.0,0.17571199529879997,27,680.0,0.11294559187868415,27,489.0,0.11418092902378367,16,397.0,0.27865058530909326,11,227.0,0.23387335674331083,21,404.0,0.16591278914367277,24,537.0,0.16662957589485752,22,491.0,0.18532253651517375,15,370.0,0.23391059319322413,17,362.0,0.15270730220812453,13,279.0,0.2197118276338534,13,264.0,0.283592625833811,7,131.0,0.3798027245191252,256,5542.0,-1.5999999999999996
70.0,304,6740.0,15.28344671201814,2.47873152867694,17,349.0,0.145377135247531,8,174.0,0.2986505359534201,11,267.0,0.1822169221847404,15,304.0,0.1947541494149899,32,830.0,0.1000742900470557,29,632.0,0.06814495871985399,18,484.0,0.25809089838422683,13,284.0,0.23066068918975358,24,515.0,0.15665202652301985,29,672.0,0.12613534795820952,28,616.0,0.1753036894714266,23,467.0,0.21590765621012029,18,445.0,0.15624742713449752,13,344.0,0.24812973091221266,15,331.0,0.23552505460303744,11,171.0,0.19761788916278844,304,6885.0,-1.8999999999999995
75.0,337,8286.0,17.59235668789809,2.422619045530906,20,444.0,0.11401226622229822,9,204.0,0.2761307983323813,11,322.0,0.2793873425367771,15,373.0,0.20792271436507878,35,998.0,0.10787719051454883,33,785.0,0.12375074835594954,22,581.0,0.1648729025826063,14,349.0,0.15307968027529453,28,641.0,0.129576166018391,32,826.0,0.08356790221883645,31,751.0,0.08195496297003865,27,590.0,0.19648984726101454,18,535.0,0.24195071362989043,14,409.0,0.29510044649921613,15,404.0,0.2955056638844001,13,226.0,0.2266078079255986,337,8438.0,-2.1062499999999993
80.0,366,9904.0,19.57312252964427,2.3615794059725492,21,547.0,0.12490658178716581,11,247.0,0.2995740472787104,12,382.0,0.26572934569925183,16,451.0,0.2309300506870927,37,1183.0,0.13051654312411107,32,944.0,0.15915583869175734,28,712.0,0.1389893505719208,20,432.0,0.09075249140625012,27,712.0,0.1368411213391415,34,992.0,0.1289729123166449,36,920.0,0.08749227603943338,29,727.0,0.13675581797903968,20,627.0,0.13715069001473892,13,474.0,0.30827479122871754,16,479.0,0.2561716571536217,14,289.0,0.24377481130552264,366,10118.0,-2.2874999999999996
85.0,390,11502.0,21.22140221402214,2.311666904036167,22,656.0,0.2053187928891724,13,304.0,0.26786477131007286,17,450.0,0.13468707646542763,17,533.0,0.23006127445318333,38,1370.0,0.1381791825030509,38,1119.0,0.1572703437826013,30,859.0,0.10832651263003462,21,530.0,0.1353506681548237,22,783.0,0.16754940775965427,35,1165.0,0.12449547739948708,38,1105.0,0.10842461180780984,27,776.0,0.09338768123034387,21,730.0,0.1611900950603085,16,548.0,0.2849101637056493,20,568.0,0.2174706095536323,15,357.0,0.22596924109093117,390,11853.0,-2.4374999999999996
90.0,418,13329.0,23.26178010471204,2.1406240339895164,23,767.0,0.20472874239783725,12,362.0,0.30777684194666327,19,541.0,0.15105356915869572,18,621.0,0.2838841053610595,39,1563.0,0.1091540176781614,44,1317.0,0.10882456917769105,33,1016.0,0.030027645105393855,22,639.0,0.18160282346812626,23,893.0,0.07322283833088765,38,1350.0,0.11881248490340215,40,1297.0,0.07913628046154654,26,806.0,0.11179608536280347,24,839.0,0.20250459591466555,18,632.0,0.22773619271750592,22,667.0,0.18731257836633816,17,417.0,0.19241665266187122,418,13727.0,-2.6124999999999994
95.0,451,15222.0,25.036184210526315,1.9873834093124731,26,892.0,0.1032866719081039,13,422.0,0.3202885959650203,21,641.0,0.15632935257017255,21,713.0,0.2297177827731703,43,1768.0,0.10459985949471796,47,1540.0,0.08516588584981526,34,1186.0,0.11485606945153469,20,632.0,0.20571300874484402,27,1022.0,0.062338794909119574,41,1549.0,0.10700229065273235,43,1504.0,0.04362428785772996,24,920.0,0.12561273263005446,27,962.0,0.2081696956493444,21,732.0,0.2034489309572945,23,775.0,0.15878251052864845,20,505.0,0.18640438736141582,451,15763.0,-2.818749999999999
100.0,489,16931.0,26.496087636932707,1.7869721700255983,28,955.0,0.0681475918590831,14,491.0,0.30199761980688533,21,743.0,0.18428898701346583,23,817.0,0.16057229043842552,45,1985.0,0.0956852208414601,46,1645.0,0.06751140618697309,35,1357.0,0.1650671738658545,21,614.0,0.17208525664725208,31,1167.0,0.08448798408513097,47,1767.0,0.05654407518125036,46,1725.0,0.07668739353922085,30,1056.0,0.14476017031246924,28,1095.0,0.10414221688549019,24,842.0,0.1657953458756067,25,897.0,0.10821933078804326,25,621.0,0.1866249285462891,489,17777.0,-3.0562499999999995
105.0,512,19042.0,29.56832298136646,1.7176124596019973,25,956.0,0.13379798091804332,17,575.0,0.2914392982970486,22,849.0,0.10662276947920502,24,920.0,0.16700679828469445,48,2219.0,0.06317787760597514,43,1650.0,0.0840642509758728,38,1536.0,0.10654172938310845,20,710.0,0.15614586736739303,36,1337.0,0.05587747718373877,49,2001.0,0.09516838425749509,46,1954.0,0.06544423303551529,32,1209.0,0.10338839619659339,33,1251.0,0.09747571604816024,26,965.0,0.17293235903399876,26,1026.0,0.07797974106380674,27,723.0,0.13710179586809437,512,19881.0,-3.1999999999999993
110.0,541,21397.0,33.27682737169518,1.2410361799750635,22,1070.0,0.16869657153156856,23,679.0,0.1960015428331181,24,964.0,0.048761937626604426,24,1033.0,0.06600443246821139,51,2466.0,0.01187107945009031,47,1826.0,0.07467255260144647,41,1739.0,0.12107507306465366,24,821.0,0.05093133177956676,37,1520.0,0.0853126977971491,51,2245.0,0.06451362915427482,47,2185.0,0.02667996128002774,34,1375.0,0.09467376179789236,35,1424.0,0.05110096111260693,28,1102.0,0.10297046048232221,28,1163.0,0.03430615283516575,25,791.0,0.14506882082347952,541,22403.0,-3.381249999999999
115.0,569,24081.0,37.50934579439252,0.7571061528524037,20,1175.0,0.12004306198499325,28,814.0,0.060226528995044555,24,1084.0,0.03583919175318983,26,1164.0,0.06990487770565329,53,2728.0,0.025940455637999772,53,2083.0,0.05888532814134351,43,1949.0,0.07752713475749229,26,946.0,0.02833238829006947,38,1708.0,0.04788645818188614,55,2512.0,0.017538046856655574,46,2404.0,0.02046974796491626,34,1545.0,0.061406123883000756,37,1605.0,0.0015990035145789733,33,1257.0,0.026946973541379822,28,1303.0,0.03137638541780871,25,913.0,0.09809139549310869,569,25190.0,-3.5562499999999995
120.0,599,26975.0,42.017133956386296,0.45225068906185467,25,1294.0,0.05126489908937855,32,967.0,0.032102426452778464,24,1204.0,0.0,28,1298.0,0.0170238312144822,53,2993.0,0.034780735171841874,56,2358.0,0.06146648326740079,45,2169.0,0.030896036015538777,27,1079.0,6.835070792493535e-06,38,1898.0,0.014159217867741604,56,2791.0,0.016534250319237484,47,2639.0,0.0,35,1692.0,0.017206535400355594,39,1799.0,3.067981703003626e-06,34,1423.0,5.908821050162151e-05,29,1446.0,0.060612661651463694,31,1051.0,0.03661331975188149,599,28101.0,-3.743749999999999
125.0,607,29524.0,45.98753894080997,0.42609647883870283,30,1439.0,0.03723325644701714,33,1130.0,0.028986443117774402,24,1324.0,0.0,28,1438.0,0.0,54,3263.0,0.023021545188103263,51,2458.0,0.05970667209260442,46,2399.0,0.03954978506508582,27,1214.0,0.05990530147358204,39,2091.0,0.021053781102154744,56,3071.0,0.013599453335098075,47,2874.0,0.0,35,1866.0,0.0023102673008371347,39,1994.0,0.0,34,1593.0,0.0,29,1591.0,0.08796889010464268,35,1219.0,0.02781645485716154,607,30964.0,-3.7937499999999993
130.0,604,31811.0,49.627145085803434,0.3680662829785935,30,1543.0,0.02144392695871173,33,1295.0,0.0018011011283240684,24,1444.0,0.0,28,1578.0,0.0,54,3533.0,0.045467509676124236,43,2377.0,0.06208355525954347,46,2631.0,0.040691065388230016,28,1350.0,0.002942759529490524,39,2286.0,0.03771122167035645,56,3351.0,0.0008172719787340315,47,3109.0,0.0,38,2051.0,0.00012697017315993925,39,2189.0,0.0,34,1763.0,0.053160296116314794,29,1734.0,0.03021491878276652,36,1395.0,3.4453909403049063e-06,604,33629.0,-3.774999999999999
135.0,602,34520.0,54.106583072100314,0.3220491934798911,34,1703.0,0.0016129141133396396,34,1466.0,0.011898191412236726,24,1564.0,0.0,28,1718.0,0.0,54,3803.0,0.048984948889702305,34,2473.0,0.06803354207212177,48,2870.0,0.036010204338633146,27,1459.0,0.011897596245316656,39,2481.0,0.051813364023814396,57,3634.0,0.015720828291768876,47,3344.0,0.0,38,2241.0,3.9487002240404934e-05,39,2384.0,0.0,34,1933.0,0.06712779066355254,29,1879.0,0.0,36,1575.0,0.0,602,36527.0,-3.7624999999999993
140.0,602,36755.0,57.60971786833856,0.24124902489892397,36,1882.0,8.141195343883014e-06,34,1636.0,0.043785698391503564,24,1684.0,0.0,28,1858.0,0.0,54,4071.0,0.01937581695276531,35,2644.0,0.03382101974234711,50,3113.0,0.007796056777306686,24,1582.0,0.014642684535855523,40,2679.0,0.02883961781894115,58,3923.0,0.020814245754578187,47,3579.0,0.0,38,2431.0,0.0,39,2579.0,0.0,35,2106.0,0.025769688459041852,24,1790.0,0.020939142334995164,36,1755.0,0.0,602,39312.0,-3.7624999999999993
145.0,611,39427.0,61.79780564263323,0.23512983844228996,36,2062.0,5.194529375594602e-07,34,1806.0,0.03131265377648849,24,1804.0,0.0,28,1998.0,0.0,55,4344.0,4.660086851398148e-06,42,2844.0,0.027470229825302808,51,3367.0,3.5718336246831133e-07,26,1706.0,0.003668164298705926,41,2880.0,0.02168682480266913,59,4216.0,0.010142059325586188,47,3816.0,0.022752998218271293,38,2607.0,0.0,39,2774.0,0.0,36,2286.0,2.0970057824942154e-07,19,1592.0,0.042564780982949135,36,1937.0,0.049638667754115164,611,42039.0,-3.818749999999999
150.0,616,42024.0,65.86833855799372,0.14458381612174187,36,2242.0,0.0003544192162756093,35,1979.0,0.00026278693012656934,24,1924.0,0.0,24,1937.0,0.012999382711967223,55,4619.0,0.0,46,3064.0,0.004031661358453056,51,3622.0,0.0,29,1849.0,0.013920070865939225,41,3082.0,0.01486419704583479,59,4511.0,0.00012250728993092657,49,4053.0,0.002472871035455954,37,2792.0,0.003961246263790646,39,2969.0,0.0,36,2466.0,0.0,18,1680.0,0.05000654281903142,37,2119.0,0.025065975857759097,616,44908.0,-3.849999999999999
155.0,623,44824.0,70.36734693877551,0.11876985990227243,37,2427.0,7.667858739992622e-07,36,2159.0,0.0,24,2044.0,0.0,19,1873.0,0.05182536719885622,55,4894.0,0.0,49,3303.0,0.0002216011161819249,51,3877.0,0.0,29,1994.0,0.06255411901697035,41,3287.0,0.0005726559211518684,60,4811.0,0.0,50,4302.0,1.279502056649111e-06,38,2981.0,8.816563226265011e-06,39,3164.0,0.0,36,2646.0,0.0,22,1781.0,0.0028071191386742946,37,2304.0,0.0002720927729236979,623,47847.0,-3.893749999999999
160.0,627,47903.0,75.20094191522763,0.0934781697680699,37,2612.0,3.3196265596550036e-07,36,2339.0,0.0,24,2164.0,0.0,18,1883.0,0.04964439167521063,55,5169.0,0.0,49,3548.0,2.156931790118807e-06,51,4132.0,0.0,30,2140.0,0.0323337331163178,42,3496.0,0.0,60,5111.0,0.0,50,4552.0,0.0,38,3171.0,0.0,39,3359.0,0.0,36,2826.0,0.0,24,1897.0,0.00012041899844507125,38,2494.0,0.0,627,50893.0,-3.9187499999999993
165.0,612,49362.0,77.61320754716981,0.14393438419914967,37,2797.0,2.5933676850698757e-07,36,2519.0,0.0,24,2284.0,0.0,21,1984.0,0.0034486550983857498,55,5444.0,0.0,43,3520.0,0.010770633188192118,51,4389.0,0.006453022774938328,30,2277.0,0.0406984359699323,36,3544.0,0.015682229456817125,60,5411.0,0.0,50,4802.0,0.0,38,3361.0,0.0,33,3338.0,0.013335238327525955,36,3006.0,0.0,24,2017.0,0.0,38,2643.0,0.0,612,53336.0,-3.8249999999999993
170.0,584,49529.0,78.24486571879937,0.44175512122015775,37,2982.0,0.0,36,2699.0,0.03703825353356053,18,2114.0,0.02291453242951593,23,2098.0,0.01529255043097215,55,5721.0,0.017557902650156852,35,3232.0,0.05071573773186793,51,4644.0,0.011869090830619457,30,2422.0,0.02166380104785446,30,3475.0,0.04078289890769773,60,5713.0,0.02785149102898628,50,5052.0,0.0,38,3551.0,0.0,28,3172.0,0.07873449709990016,32,2979.0,0.056262191539734566,24,2137.0,0.0,37,2828.0,0.005069936660232467,584,54819.0,-3.649999999999999
175.0,576,50651.0,80.27099841521395,0.5202948824665518,37,3167.0,2.613790681022786e-07,37,2885.0,0.0830131723083809,11,1673.0,0.1176853432511944,23,2213.0,0.07995246681990976,55,5996.0,0.016881105390505136,33,3399.0,0.035178756353492685,53,4904.0,9.684727018335197e-05,33,2582.0,1.3663494587425175e-05,28,3608.0,0.03337888158382485,60,6015.0,0.05542786444475861,50,5302.0,0.0,38,3741.0,0.0,26,3303.0,0.07929228772386253,30,2970.0,0.07655839385298797,24,2259.0,0.037054324854270265,38,3017.0,0.0,576,57034.0,-3.599999999999999
180.0,591,53049.0,84.07131537242472,0.2489079796156575,37,3352.0,0.0,39,3073.0,0.04170245498928645,15,1737.0,0.036474738296519114,24,2329.0,0.05606285582381761,55,6269.0,0.0,35,3568.0,0.029324304487550117,53,5169.0,3.474658194738183e-07,33,2747.0,0.0,31,3756.0,0.031752459832232495,62,6321.0,0.009965335633123327,50,5552.0,0.0,38,3931.0,0.0,26,3431.0,0.02223827078013131,31,3122.0,0.02320557532113154,24,2379.0,0.03611852273552882,38,3207.0,0.0,591,59943.0,-3.693749999999999
185.0,608,55966.0,88.83492063492064,0.12021805490605744,37,3537.0,0.0,39,3266.0,0.01126119184852119,18,1822.0,7.880372709934011e-05,25,2451.0,0.03118497792366355,55,6544.0,0.0,37,3747.0,0.013433663391563313,53,5434.0,0.0,33,2912.0,0.0,34,3920.0,0.015841933358319415,66,6647.0,8.579050964357299e-06,50,5802.0,0.0,38,4121.0,0.0,30,3577.0,0.010874196888957443,34,3287.0,0.0012931791817225242,21,2357.0,0.010606242046160482,38,3397.0,0.0,608,62821.0,-3.7999999999999994
190.0,613,58852.0,93.5643879173291,0.13094617949238782,37,3722.0,0.0,39,3461.0,0.0,18,1912.0,8.582524964827206e-07,25,2576.0,0.0,55,6819.0,0.0,41,3944.0,0.03739331081192897,53,5699.0,0.0,33,3077.0,0.0,36,4097.0,4.4910793666816474e-05,65,6930.0,0.00456875635446593,50,6054.0,0.008691642691053592,38,4311.0,0.0,33,3738.0,0.0011115276996847476,35,3461.0,7.353213202570756e-07,17,2231.0,0.05269047744036079,38,3587.0,0.0,613,65619.0,-3.831249999999999
195.0,622,61925.0,98.60668789808918,0.03897413723394011,37,3907.0,0.0,39,3656.0,0.0,18,2002.0,0.0,25,2701.0,0.0,55,7094.0,0.0,44,4160.0,0.0006665381963006928,53,5964.0,0.0,32,3216.0,0.009628451222314835,36,4277.0,0.0,66,7257.0,0.0,52,6311.0,0.003049234693675311,38,4501.0,0.0,35,3911.0,2.2244458417817167e-05,35,3636.0,0.0,19,2319.0,0.017008919650682134,38,3777.0,0.0,622,68689.0,-3.8874999999999993
200.0,619,64009.0,101.92515923566879,0.05717682652817922,37,4092.0,0.0,39,3851.0,0.0,18,2092.0,0.0,25,2826.0,0.0,55,7369.0,0.0,45,4385.0,1.7600568754109957e-06,53,6229.0,0.0,32,3376.0,0.008978134870489788,36,4457.0,0.0,60,7225.0,0.006954994365708822,52,6569.0,0.0024101707532061035,38,4691.0,0.0,35,4086.0,3.048502539942942e-07,35,3811.0,0.0,21,2419.0,4.7340302980924635e-05,38,3967.0,0.0,619,71445.0,-3.868749999999999
205.0,613,66327.0,105.61624203821655,0.17401278523784205,37,4277.0,0.0,39,4046.0,0.0,18,2182.0,0.0,25,2951.0,0.0,55,7644.0,0.0,45,4610.0,0.0,53,6494.0,0.0,33,3540.0,0.0,36,4637.0,0.0,52,6827.0,0.034930492355850794,53,6837.0,0.05849240574281833,38,4881.0,0.0,35,4261.0,0.0,35,3986.0,0.0,21,2524.0,0.0,38,4157.0,0.0,613,73854.0,-3.8312499999999994
210.0,610,68800.0,109.72886762360447,0.12623907422084735,37,4462.0,0.0,39,4241.0,0.0,18,2272.0,0.0,25,3076.0,0.0,55,7919.0,0.0,45,4835.0,0.019404429441106773,53,6759.0,0.0,33,3705.0,0.0,36,4817.0,0.0,54,7088.0,0.01729429286617044,53,7102.0,0.04495085869021056,33,4791.0,0.013551108713822731,35,4436.0,0.0,35,4161.0,0.0,21,2629.0,0.0,38,4347.0,0.0,610,76640.0,-3.812499999999999
215.0,615,71637.0,114.2535885167464,0.06645238614732041,37,4647.0,0.0,39,4436.0,0.0,18,2362.0,0.0,25,3201.0,0.0,55,8194.0,0.0,45,5060.0,0.021411857393115317,53,7024.0,0.0,33,3872.0,0.040029408819558694,36,4997.0,0.0,58,7370.0,0.0005049406552609972,56,7374.0,0.003084481213440284,31,4697.0,0.014619015821002017,35,4611.0,0.0,35,4336.0,0.0,21,2734.0,0.0,38,4539.0,0.0017001222999364653,615,79454.0,-3.843749999999999
220.0,626,74750.0,119.21850079744817,0.0007580018999740016,37,4832.0,0.0,39,4631.0,0.0,18,2452.0,0.0,25,3326.0,0.0,55,8469.0,0.0,45,5285.0,0.0006988777467654659,53,7289.0,0.0,35,4042.0,0.00011996723496396454,36,5177.0,0.0,60,7670.0,3.6511732364057264e-06,58,7660.0,1.6580935274189757e-05,34,4861.0,3.6108042380959426e-05,35,4786.0,0.0,35,4511.0,0.0,21,2839.0,0.0,40,4737.0,9.098298003632193e-06,626,82567.0,-3.912499999999999
225.0,617,76531.0,122.05901116427432,0.05626205632420183,37,5017.0,0.0,39,4826.0,0.0,18,2542.0,0.0,25,3451.0,0.0,55,8744.0,0.0,46,5515.0,0.0,53,7554.0,0.0,35,4217.0,0.0,36,5357.0,0.0,60,7970.0,0.0,58,7950.0,0.0,34,5031.0,0.0,35,4961.0,0.0,35,4688.0,0.012938762939777124,15,2591.0,0.035793826493257144,36,4722.0,0.0074823328553373265,617,85136.0,-3.8562499999999993
230.0,610,78800.0,125.67783094098884,0.21805144808780003,37,5202.0,0.0,39,5021.0,0.0,18,2632.0,0.0,25,3576.0,0.0,55,9019.0,0.0,46,5745.0,0.0,53,7819.0,0.0,35,4392.0,0.0,36,5537.0,0.0,60,8270.0,1.4926192504101116e-07,58,8240.0,0.0,34,5203.0,0.04782773665453893,35,5136.0,2.9213252065721407e-07,35,4863.0,0.05331922349168885,13,2058.0,0.052030689232806196,31,4634.0,0.040536558411026276,610,87347.0,-3.812499999999999
