step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0416153585216743,0,0.0,0.2629530330443042,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11395119555125777,0,0.0,0.19161212356646704,0,0.0,0.22728819383303792,0,0.0,0.35648373429692376,0,0.0,0.44935234214508324,0,0.0,0.41042596051442864,1,0.0,0.1994374766378393,0,0.0,1.0,0,0.0,0.23116103095260152,0,0.0,0.3089052929383964,0,0.0,0.3274549055065568,0,0.0,0.12355266055181388,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.39483630361245,0,0.0,0.3750635060123187,1,0.0,0.304480687041919,1,0.0,0.0,2,0.0,0.3745439029398875,2,0.0,0.4587883374882636,0,0.0,0.5332257167984418,0,0.0,0.5641809944171989,0,0.0,0.7286167026786782,0,0.0,0.5012995537633084,1,0.0,0.4750137125547371,1,0.0,0.4861171769177553,0,0.0,1.0,1,0.0,0.4141946251368199,0,0.0,0.5950506631623651,2,0.0,0.2977218715563198,0,0.0,0.8549595400684212,11,0.0,-0.06874999999999998
15.0,9,0.0,0.0,8.675795518407945,2,0.0,0.40885443496826684,0,0.0,0.7330051470543577,1,0.0,0.32548379163279617,0,0.0,0.6857006580266269,1,0.0,0.6792403788865744,0,0.0,0.7867643315004146,1,0.0,0.6578968631069979,0,0.0,0.6821982057409764,0,0.0,0.6821728541356693,0,0.0,0.5841401959062276,0,0.0,0.7461033007960266,2,0.0,0.2040153839685575,0,0.0,0.7170361970059719,1,0.0,0.6731194302435571,1,0.0,0.7023550294584431,0,0.0,0.6268135209373937,9,0.0,-0.05624999999999999
20.0,14,12.0,0.09375,8.544750433391068,0,0.0,0.6429076191102633,0,0.0,0.6238975606091987,2,0.0,0.518967236560187,1,0.0,0.7832609206837952,1,1.0,0.6379654086080657,0,0.0,0.6961676005073316,3,4.0,0.47594415452111466,1,0.0,0.5999169936287079,1,2.0,0.521681267913752,1,3.0,0.6224122153717372,1,0.0,0.6652816108673992,0,0.0,0.7354999900059979,1,0.0,0.740964307208525,0,0.0,0.4816916310299827,1,2.0,0.5103648783897048,1,0.0,0.5052539470947067,14,12.0,-0.08749999999999998
25.0,35,94.0,0.5987261146496815,7.78367343780191,0,0.0,0.8489515660036632,3,4.0,0.3891189694637152,1,1.0,0.789952561020783,0,0.0,0.645322926922954,5,17.0,0.48170251477108805,2,2.0,0.5505797060351393,5,20.0,0.37986562714475464,2,0.0,0.5668871569571453,2,10.0,0.6603746383448036,5,12.0,0.42076544590598736,3,7.0,0.464461506616054,0,0.0,0.6517537629579737,2,4.0,0.5789275172448994,1,5.0,0.5831565273809332,4,12.0,0.4179277671651417,0,0.0,0.7065434649326219,35,94.0,-0.21874999999999994
30.0,55,270.0,1.3917525773195876,6.520766232326699,1,1.0,0.5974488641336392,2,14.0,0.5850350566445588,2,6.0,0.5339433507742211,2,6.0,0.5592907107536326,10,52.0,0.2972077671184721,3,8.0,0.49142863180065627,4,40.0,0.43047897137457447,0,0.0,0.6414978275649033,4,21.0,0.4134011528749558,5,29.0,0.5515900285202949,4,23.0,0.49234171056853315,4,8.0,0.2738938135899967,5,19.0,0.33622359696336546,2,11.0,0.5420805819534966,5,32.0,0.420874361406711,2,0.0,0.6210549379058025,55,270.0,-0.34374999999999994
35.0,76,554.0,2.4405286343612334,6.209220385669907,3,14.0,0.4284206517962101,3,24.0,0.5753282709544174,4,21.0,0.30613088221070367,3,19.0,0.5218848743389138,14,110.0,0.1914309799570818,5,23.0,0.5064951017126892,7,66.0,0.2761501803025684,2,3.0,0.5382474817935097,5,45.0,0.3585455857999779,6,52.0,0.4970986105032979,5,44.0,0.49831982940009506,6,32.0,0.40858044687401396,5,44.0,0.5346178693292845,4,25.0,0.43653689306059124,3,35.0,0.4895161265047988,1,2.0,0.7076627687698619,76,559.0,-0.47499999999999987
40.0,113,1002.0,3.883720930232558,5.022354955990714,6,40.0,0.23841044493782187,3,36.0,0.5171245635452106,6,47.0,0.4154864821796222,5,39.0,0.22345509393709154,16,178.0,0.18060611245624117,6,48.0,0.4634083400209987,8,104.0,0.2736107022987084,4,15.0,0.3672284690168834,10,80.0,0.37225764386117105,9,92.0,0.3563583912282282,10,81.0,0.33458063492361173,9,63.0,0.30664486338623487,6,71.0,0.400882922891598,6,50.0,0.2874288444840412,6,58.0,0.4099774154510398,3,9.0,0.5605706539130552,113,1011.0,-0.7062499999999998
45.0,152,1657.0,5.981949458483754,3.961374749535907,9,75.0,0.2799160255576752,6,54.0,0.3490997047286123,8,83.0,0.3890027198122795,7,70.0,0.2474112397414558,18,260.0,0.1444750180846636,12,96.0,0.3190958786932047,10,149.0,0.18638481385106231,5,40.0,0.3457891875183186,11,129.0,0.3405480756039373,14,151.0,0.17490891309260015,14,139.0,0.15890217878957966,11,105.0,0.24984224199293062,8,110.0,0.25871693217497116,7,85.0,0.3204128247155994,8,95.0,0.2917953510820705,4,26.0,0.5489921049191545,152,1667.0,-0.9499999999999997
50.0,189,2475.0,8.009708737864077,3.3994529892725116,8,115.0,0.38464124917630077,7,85.0,0.23023027262109175,8,118.0,0.340193036087765,7,92.0,0.23394959124388098,22,362.0,0.1631143074026674,19,172.0,0.11321682600049533,11,203.0,0.1738971749141195,7,73.0,0.33708646967547595,14,190.0,0.2524733236696942,18,232.0,0.1281900600571288,18,213.0,0.13288904610614438,14,166.0,0.24637526372628396,12,161.0,0.19854416537278144,10,125.0,0.3365961993353528,9,136.0,0.30476570525330426,5,48.0,0.4647276509573132,189,2491.0,-1.1812499999999997
55.0,203,3305.0,9.663742690058479,3.2356548690826203,9,158.0,0.36029081886933656,8,119.0,0.2446358925602044,9,163.0,0.31863709211327335,9,131.0,0.28881424273010653,24,481.0,0.15974580685117937,17,234.0,0.17918433551527543,12,261.0,0.1334874907068558,8,98.0,0.30929933087225797,19,268.0,0.14621556716141496,17,307.0,0.15772027300649766,19,300.0,0.24380740993623476,14,223.0,0.1685812939998948,13,222.0,0.2578779688738576,10,173.0,0.26457293788196246,10,181.0,0.22986260406169526,5,73.0,0.4344798710084099,203,3392.0,-1.2687499999999998
60.0,233,4344.0,11.584,3.077313303829554,11,206.0,0.2343563811542977,10,156.0,0.270895208964565,12,217.0,0.28427404387651467,10,180.0,0.20072871771126097,26,607.0,0.16389463848255634,14,271.0,0.281516141304923,15,332.0,0.2572708795131304,9,140.0,0.22153904496480378,20,362.0,0.14556145810968532,21,400.0,0.18577144299832682,20,391.0,0.1930910348397893,20,307.0,0.16145716718752293,15,294.0,0.17200426334138802,12,230.0,0.2427828645204837,12,231.0,0.19922271491392904,6,95.0,0.441356961955804,233,4419.0,-1.4562499999999996
65.0,258,5403.0,13.40694789081886,3.009384213654451,13,267.0,0.238336960138795,10,195.0,0.25032183859341134,16,290.0,0.1735692969751226,13,236.0,0.17807293810892738,30,744.0,0.1707154719248394,16,335.0,0.2446359432504831,16,407.0,0.3042153594177026,9,185.0,0.20250337768158957,21,463.0,0.14499936431000035,25,514.0,0.1715550413302479,24,500.0,0.23188913661998764,16,371.0,0.24194834420054276,17,378.0,0.17131809347254123,13,291.0,0.20673867551344965,13,297.0,0.25230889080222046,6,96.0,0.38630063800736425,258,5569.0,-1.6124999999999996
70.0,303,6763.0,15.370454545454546,2.4399055636615237,18,345.0,0.1452521101209657,12,252.0,0.28867618776931736,17,373.0,0.07479981061955379,15,301.0,0.10696282453188247,31,890.0,0.11497560700348766,20,425.0,0.1249342041158603,18,495.0,0.19226803567102863,9,219.0,0.30654737835931617,25,573.0,0.14544275111211627,30,656.0,0.1534842915245717,29,629.0,0.1173623606717984,22,462.0,0.22534599474220357,18,465.0,0.16693504477122292,13,356.0,0.26236728939508414,15,365.0,0.23022232828152814,11,117.0,0.21773956685753046,303,6923.0,-1.8937499999999996
75.0,328,8266.0,17.438818565400844,2.5860976176745853,20,442.0,0.13318462700727798,13,313.0,0.25799557573311427,17,458.0,0.09650044106883589,15,374.0,0.20780686626484984,32,1043.0,0.16352384744402235,24,532.0,0.15694230523277874,24,603.0,0.18312946723241671,10,260.0,0.20527243984529694,28,705.0,0.1688015036328989,35,818.0,0.08866586301302173,28,761.0,0.07637417627418037,26,576.0,0.19245931778617598,18,555.0,0.21117156636114298,13,420.0,0.3045871732729792,15,437.0,0.31339911641214147,10,150.0,0.32289157636541943,328,8447.0,-2.0499999999999994
80.0,357,9940.0,19.60552268244576,2.5180156095011,21,545.0,0.12585326616778097,16,383.0,0.257338411823661,18,547.0,0.09504434114319689,16,451.0,0.2093188809896094,34,1207.0,0.15688947622396646,24,650.0,0.2114260418963851,27,731.0,0.1570766811859824,13,295.0,0.14976307508360232,31,851.0,0.1616029326125078,36,995.0,0.13466163774729858,32,918.0,0.1215834298005115,29,714.0,0.14592347414537932,20,647.0,0.10357604681044762,14,486.0,0.31621063871834343,15,512.0,0.3115435677232087,11,194.0,0.3065639699360252,357,10126.0,-2.2312499999999993
85.0,394,11806.0,21.782287822878228,2.2718203469753546,25,660.0,0.15967862215755615,18,465.0,0.23050903894674765,20,641.0,0.13438264498068345,17,533.0,0.20648219680595822,37,1388.0,0.1600735184466869,27,776.0,0.16844551797294627,30,875.0,0.10890116591011276,13,354.0,0.1915775952114705,33,1014.0,0.07832390215697889,37,1178.0,0.12757938105495314,36,1089.0,0.10767113684559097,32,865.0,0.08979661927643212,21,747.0,0.15979714395039724,17,563.0,0.2713054703317553,19,597.0,0.24703464723275503,12,248.0,0.25202557241714446,394,11993.0,-2.4624999999999995
90.0,430,13772.0,23.868284228769497,2.14516225375654,26,786.0,0.2124381954629329,17,550.0,0.2429348081496529,21,741.0,0.1498845975940097,18,622.0,0.2998195308898554,38,1576.0,0.1384743836862006,37,929.0,0.19187783939320782,32,1028.0,0.041856023130944914,17,432.0,0.17048652154240862,37,1197.0,0.023716600446078415,42,1376.0,0.08822410617486408,37,1240.0,0.08025855024142153,34,1030.0,0.06118178220238572,22,855.0,0.18238994833398028,18,647.0,0.27400995970247394,21,690.0,0.15076673781859765,13,290.0,0.2771477439176016,430,13989.0,-2.6874999999999996
95.0,472,16017.0,26.5182119205298,1.918825376242351,30,925.0,0.11134318637459983,17,635.0,0.2915344217315144,23,849.0,0.15747486824897217,21,715.0,0.21992349419346555,45,1782.0,0.07575960383543866,35,1100.0,0.11139414205200875,33,1190.0,0.11436099576221555,20,530.0,0.1881042656765262,39,1392.0,0.04453169862318347,45,1594.0,0.08827647915294268,41,1441.0,0.08877636479302664,35,1199.0,0.07766840039906193,24,971.0,0.20109636182545557,21,745.0,0.20077279720316235,24,801.0,0.17107284267255826,19,368.0,0.2339194661307222,472,16237.0,-2.9499999999999993
100.0,503,18004.0,28.263736263736263,1.6743456708433528,33,1076.0,0.01674874706287871,21,734.0,0.2692632261279444,23,961.0,0.17329496533972924,22,819.0,0.17710835016449925,39,1834.0,0.11311799428389936,41,1296.0,0.08823475265379184,34,1357.0,0.10209753235620116,23,633.0,0.1763904838758856,41,1589.0,0.044473615938487095,49,1826.0,0.07634517082528054,44,1656.0,0.0442728709665222,37,1378.0,0.10626741414022696,26,1096.0,0.10381754170743916,24,856.0,0.1626196167875306,25,922.0,0.14396553143969285,21,462.0,0.1958312304461712,503,18495.0,-3.1437499999999994
105.0,518,19989.0,31.135514018691588,1.572537890521037,33,1240.0,0.0904096514008047,23,845.0,0.13408280117564023,23,1076.0,0.10550355871186831,23,934.0,0.14268710030216777,35,1714.0,0.11927085258829001,39,1365.0,0.09532963557455787,37,1534.0,0.09345179331812234,23,748.0,0.13373304178148512,43,1800.0,0.09049512767274091,51,2078.0,0.07134714653353479,45,1878.0,0.04131927486826156,37,1560.0,0.08412489681803846,31,1248.0,0.0998111706888946,26,978.0,0.12621965966730303,26,1050.0,0.15071298960788848,23,573.0,0.14196361362020968,518,20621.0,-3.2374999999999994
110.0,546,22329.0,34.726283048211506,1.2734691718978906,30,1374.0,0.1457484133581015,28,981.0,0.11895042641125642,26,1202.0,0.0705537132556056,28,1064.0,0.08514365868051149,37,1802.0,0.05221943102003121,36,1324.0,0.14038998088261065,39,1728.0,0.07685769433574093,24,866.0,0.06416660563024246,44,2018.0,0.11054707421259159,53,2339.0,0.052688172718526556,47,2110.0,0.02012411521616642,38,1730.0,0.046692091100910646,32,1406.0,0.055012707329865254,31,1129.0,0.0782713845377921,27,1185.0,0.11676594080542217,26,698.0,0.14585954364405826,546,22956.0,-3.412499999999999
115.0,568,24394.0,38.17527386541471,0.7987179864987894,34,1536.0,0.058139511425752424,32,1132.0,0.06926500447055306,26,1332.0,0.03016740203292176,25,1169.0,0.04683396763812049,39,1979.0,0.006724184175899496,39,1458.0,0.10515716779875851,35,1733.0,0.0993332404042632,26,993.0,0.03368663890637935,46,2244.0,0.04817506739240554,56,2613.0,0.012197500336202836,48,2349.0,3.5818057974119706e-07,38,1919.0,0.04667357234916494,34,1573.0,0.02200700179009502,34,1293.0,0.09852114319505023,28,1324.0,0.0513174717874485,28,833.0,0.11374124710513621,568,25480.0,-3.5499999999999994
120.0,588,26694.0,41.84012539184953,0.5323441218443972,37,1715.0,0.00446341221250387,33,1296.0,0.06260723436313717,26,1464.0,0.060961587897136696,28,1288.0,0.03134401836963756,39,2171.0,0.03446440511120802,47,1675.0,0.05740822521879468,31,1599.0,0.11643038558591888,26,1123.0,0.021780983392952362,48,2482.0,0.03125874749031571,56,2893.0,0.0,48,2589.0,0.0,39,2114.0,0.00176687005568274,35,1745.0,3.301740602128671e-05,35,1465.0,0.06928720752754973,29,1465.0,0.0001736196920646806,31,979.0,0.01993430656507163,588,28063.0,-3.6749999999999994
125.0,602,29554.0,46.395604395604394,0.32205465664159044,35,1874.0,0.03433976370445691,34,1463.0,0.01099631168151267,26,1594.0,0.005588156635262536,28,1428.0,5.541809041173837e-07,41,2366.0,0.025174458713265457,50,1920.0,0.04834447644484373,34,1759.0,0.03577777454117136,28,1258.0,0.06151471825097274,49,2726.0,0.014688169525667965,56,3173.0,0.010880824645552643,48,2829.0,0.0,40,2314.0,0.0,35,1920.0,0.0,37,1647.0,0.0012515314512862956,29,1610.0,0.03161717267717504,32,1137.0,0.02259076525199362,602,31018.0,-3.7624999999999993
130.0,609,32115.0,50.49528301886792,0.24920197326900384,35,2040.0,0.030727957196864476,35,1635.0,6.138480451171537e-06,22,1546.0,0.024173103761592686,28,1568.0,2.887149431005674e-07,39,2562.0,0.03684027079152153,50,2170.0,0.043921267437242756,41,1951.0,0.00021882810973653424,29,1399.0,0.011152711358174954,50,2976.0,0.0,56,3453.0,0.02084362781591942,48,3069.0,0.0,40,2514.0,0.0,35,2095.0,0.0,39,1841.0,5.801435558574597e-06,29,1755.0,0.0,33,1299.0,7.961132739454831e-06,609,33873.0,-3.806249999999999
135.0,607,34749.0,54.636792452830186,0.29097055903302405,36,2218.0,0.026415459000324496,35,1810.0,0.008833832026053477,20,1371.0,0.0580582129111036,28,1710.0,0.04976265779234826,42,2770.0,0.023886142227960993,44,2266.0,0.03682647820664519,41,2158.0,0.06322722160919078,30,1547.0,3.5543192517948435e-06,50,3226.0,0.0028580011691881403,57,3737.0,0.00026327607236519696,48,3309.0,0.0,40,2714.0,0.0,35,2270.0,0.0,39,2036.0,0.023129007254032947,29,1900.0,0.0,33,1464.0,0.0,607,36506.0,-3.7937499999999993
140.0,595,36715.0,58.001579778830965,0.33629028704587494,36,2398.0,0.0,35,1985.0,0.02618808804752467,20,1422.0,0.0,28,1850.0,0.060160655189253086,45,2988.0,0.014746773883707941,37,2242.0,0.06473696287123408,42,2365.0,0.06286490601217941,26,1637.0,0.037821818125293824,44,3277.0,0.03278253271270813,58,4030.0,0.03223314556348821,48,3549.0,0.0,40,2914.0,0.0,35,2445.0,0.0,39,2231.0,0.0,29,2045.0,0.0,33,1629.0,0.0,595,39007.0,-3.718749999999999
145.0,590,38448.0,60.835443037974684,0.3022432315218474,36,2578.0,0.0,35,2162.0,0.012007227941717722,20,1522.0,0.0,30,1997.0,0.014803442859272561,44,3033.0,0.030278722634115147,34,2321.0,0.05726866250377793,45,2583.0,0.02017710534476261,27,1765.0,0.005883970137175418,35,3057.0,0.04854762785960545,60,4326.0,0.011204245202540387,48,3789.0,0.0,40,3114.0,0.0,35,2624.0,0.05389543656368849,39,2426.0,0.0,29,2190.0,0.0,33,1794.0,0.0,590,41281.0,-3.687499999999999
150.0,594,40671.0,64.35284810126582,0.3509300843502708,36,2758.0,0.024068497429340675,36,2342.0,0.024676036996690433,20,1622.0,0.0,31,2150.0,2.1620321812013838e-05,39,2936.0,0.028401829047004466,36,2494.0,0.07379150117705914,47,2818.0,0.015388275145675296,30,1906.0,0.00016382662032571573,32,3219.0,0.06201087211440519,62,4635.0,0.03362363928327348,48,4029.0,0.0,40,3314.0,0.0,37,2805.0,0.03818730792347217,39,2621.0,0.0,29,2335.0,0.0,32,1933.0,0.015485418249876889,594,43917.0,-3.712499999999999
155.0,601,43192.0,68.34177215189874,0.18480103471611353,36,2938.0,0.026240887179379647,36,2522.0,0.013172254408194178,20,1722.0,0.0,31,2305.0,0.0,36,3121.0,0.030503574441197043,40,2688.0,0.029392000545523364,48,3056.0,1.7153292029329434e-06,30,2056.0,2.5377079023014763e-06,34,3381.0,0.036820108762772585,63,4949.0,0.004784233322405918,48,4269.0,0.0,40,3514.0,0.0,38,2992.0,0.0004616370163741866,39,2816.0,0.0,29,2480.0,0.0,33,2095.0,0.00012634264046800642,601,46904.0,-3.756249999999999
160.0,613,46041.0,72.96513470681458,0.06957592217878278,37,3119.0,4.2825555337726316e-05,37,2704.0,2.907811452781739e-06,20,1822.0,0.0,31,2460.0,0.0,34,3297.0,0.028394317399320638,44,2904.0,0.00020837055745753146,48,3296.0,0.0,30,2206.0,0.0,39,3567.0,0.025281253483433238,65,5272.0,5.799045168583537e-06,48,4509.0,0.0,40,3714.0,0.0,39,3187.0,4.5777840069277483e-07,39,3011.0,0.0,29,2625.0,0.0,33,2260.0,0.0,613,49953.0,-3.831249999999999
165.0,611,47902.0,75.91442155309034,0.12037822693694132,32,3041.0,0.016265614208688342,37,2889.0,0.0,20,1922.0,0.0,31,2615.0,0.0,33,3214.0,0.035282961376686836,45,3129.0,1.955906650354989e-07,48,3536.0,0.0,30,2356.0,0.0,42,3767.0,0.020209766108746027,65,5597.0,0.0,48,4749.0,0.0,40,3914.0,0.0,39,3382.0,0.0,39,3206.0,0.0,29,2770.0,0.0,33,2425.0,2.2962677042075058e-07,611,52512.0,-3.818749999999999
170.0,608,50531.0,80.20793650793651,0.2474024138213528,29,2882.0,0.031570083539420285,37,3078.0,0.08171313583025488,20,2022.0,0.0,31,2770.0,0.0,30,2895.0,0.0507317423340866,45,3358.0,0.0599561902466282,48,3776.0,0.0,30,2506.0,0.0,45,3985.0,5.070990485621006e-05,65,5922.0,0.0,48,4989.0,0.0,40,4114.0,0.0,39,3577.0,0.0,39,3401.0,0.0,29,2915.0,0.0,33,2590.0,0.0,608,54780.0,-3.799999999999999
175.0,619,53597.0,85.07460317460317,0.15663350165601753,32,3032.0,0.02918807411847664,37,3263.0,0.05471214736954146,20,2122.0,0.0,31,2925.0,0.0,37,3065.0,0.025395974638972876,46,3584.0,0.052676739237747426,48,4016.0,0.0,30,2656.0,0.0,45,4210.0,1.8525367032837206e-07,65,6247.0,0.0,48,5229.0,2.3104279247241783e-07,40,4314.0,0.0,39,3772.0,0.0,39,3596.0,0.0,29,3060.0,0.0,33,2755.0,0.0,619,57846.0,-3.868749999999999
180.0,621,56538.0,89.74285714285715,0.05817221500534626,32,3191.0,0.024258257123545655,40,3458.0,0.0004368853084777573,20,2222.0,0.0,31,3080.0,0.0,37,3250.0,0.0013367107515580197,45,3668.0,0.019762759380965916,48,4256.0,0.0,30,2806.0,0.0,45,4435.0,3.526162007121815e-07,65,6572.0,0.0,48,5469.0,0.0,40,4514.0,0.0,39,3967.0,0.0,39,3791.0,0.0,29,3205.0,0.0,33,2920.0,0.0,621,60804.0,-3.881249999999999
