step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.916173357879078,0,0.0,0.2600276625496777,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13806827232545005,0,0.0,0.19232699791613264,0,0.0,0.2144652291913481,0,0.0,0.40296676890185873,0,0.0,0.3687945031212917,0,0.0,0.48072981722273944,1,0.0,0.19092153891363223,0,0.0,1.0,0,0.0,0.26269209934931037,0,0.0,0.274063954867183,0,0.0,0.25610017600776863,0,0.0,0.13213120575704454,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.329531436750461,0,0.0,0.3969491172526865,1,0.0,0.29156983353294164,1,0.0,0.0,2,0.0,0.3217377763444659,2,0.0,0.5122991254210714,0,0.0,0.5854130626038341,0,0.0,0.5890817692903031,0,0.0,0.7116415084757646,0,0.0,0.5527836225473527,1,0.0,0.48616557775588304,1,0.0,0.45563334588995424,0,0.0,1.0,1,0.0,0.39578353529288235,0,0.0,0.6138873320699207,2,0.0,0.2772435512853034,0,0.0,0.9006184019880985,11,0.0,-0.06874999999999998
15.0,9,0.0,0.0,8.678357988869044,2,0.0,0.4318324569816905,0,0.0,0.7852712117669467,1,0.0,0.3533664745446178,0,0.0,0.6776653427781565,1,0.0,0.6946678943962858,0,0.0,0.7803515907581177,1,0.0,0.7246440525752523,0,0.0,0.690172718125912,0,0.0,0.5806628869854499,0,0.0,0.6172839753390383,0,0.0,0.6856185630628853,2,0.0,0.21157437982537983,0,0.0,0.7605439161381915,1,0.0,0.7080167964148907,1,0.0,0.7252365025357058,0,0.0,0.6666424833883393,9,0.0,-0.05624999999999999
20.0,13,15.0,0.1171875,8.829543814480509,0,0.0,0.6841940009254874,0,0.0,0.6328798111135602,2,0.0,0.5098113615867299,1,0.0,0.7972617010237038,1,1.0,0.6917829834520665,0,0.0,0.6626221899957384,3,4.0,0.5377560404917193,1,0.0,0.6406946402239494,1,5.0,0.6088330950870032,1,2.0,0.6532728333356332,0,0.0,0.7668494578203353,0,0.0,0.7814689981108479,1,0.0,0.7253034621855952,0,0.0,0.4692376604172859,1,3.0,0.4866725486624297,1,0.0,0.4772531011645113,13,15.0,-0.08124999999999999
25.0,28,92.0,0.5974025974025974,7.952937210676043,0,0.0,0.8592236333678528,2,3.0,0.4424223672779292,0,0.0,0.7651242461017987,1,1.0,0.5806918543644327,4,12.0,0.5041854453523021,1,3.0,0.6963436357199511,4,20.0,0.3785587108200303,2,0.0,0.5743290177602935,2,12.0,0.6829584305370051,3,8.0,0.5165493922176444,2,8.0,0.39477322371372064,0,0.0,0.677536776357208,2,5.0,0.5860916937313402,1,5.0,0.6250713500602412,4,15.0,0.4084516669439062,0,0.0,0.706244106637353,28,92.0,-0.17499999999999996
30.0,47,252.0,1.3263157894736841,6.648196800634038,1,1.0,0.6014439682845247,1,5.0,0.7528074112889848,2,5.0,0.5391688422018752,2,8.0,0.4744416839079186,7,42.0,0.24856948583378158,3,2.0,0.5369185416970398,5,42.0,0.4462876100077066,0,0.0,0.7438108251408135,4,25.0,0.37524581360927917,4,26.0,0.4755305662953231,4,24.0,0.4439333296815866,4,7.0,0.33221124338960234,3,20.0,0.4471405271495519,1,10.0,0.5817941394346161,4,27.0,0.43643843013685274,2,0.0,0.5856930280776141,47,244.0,-0.29374999999999996
35.0,74,519.0,2.359090909090909,6.096462554908724,3,12.0,0.40745237082064956,3,12.0,0.5814233470172134,5,21.0,0.28407843750698974,3,21.0,0.5359009809757227,11,89.0,0.23942162086609758,3,15.0,0.6062158852432417,7,68.0,0.27820663866871115,3,5.0,0.46585285672796184,7,53.0,0.38146123415213207,6,54.0,0.4645107784416891,5,45.0,0.4531741627015756,5,28.0,0.4655223461261366,4,39.0,0.4401186220067846,4,25.0,0.3844674765401663,4,42.0,0.4973203921087773,1,3.0,0.7008416512183324,74,532.0,-0.4624999999999999
40.0,111,962.0,3.7874015748031495,4.998601189700689,5,35.0,0.2540495400772356,3,19.0,0.49774997161258144,6,49.0,0.36793929325511304,5,39.0,0.3230917871428264,14,151.0,0.20092062685868015,5,35.0,0.49337051797505693,8,103.0,0.22216697090204907,7,24.0,0.33663218708029913,8,91.0,0.39025376896941244,10,93.0,0.3959563414186919,9,79.0,0.3232247248286469,8,58.0,0.31287415519946615,6,67.0,0.46139988522779923,7,52.0,0.2161400541121898,7,71.0,0.3862080295274846,3,9.0,0.5688502901482299,111,975.0,-0.6937499999999999
45.0,141,1547.0,5.605072463768116,4.142023857052271,6,61.0,0.28706140687769083,5,35.0,0.41511043874286835,6,83.0,0.4395245005207262,7,68.0,0.1910980297478938,18,230.0,0.11591875815108653,9,75.0,0.4027592790668726,10,150.0,0.25364184683552865,6,54.0,0.34329336143422007,11,139.0,0.37525048602704075,14,148.0,0.1324445165936761,10,111.0,0.20903737260344576,11,102.0,0.24280820166547035,8,102.0,0.281013942862511,8,91.0,0.3136107490877517,8,111.0,0.27553787774559974,4,25.0,0.5007613888161567,141,1585.0,-0.8812499999999998
