step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0071278312553966,0,0.0,0.31521510029442706,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1283654581383673,0,0.0,0.19778359586976219,0,0.0,0.22348076531335057,0,0.0,0.3694228591897916,0,0.0,0.4475630417194932,0,0.0,0.4029711625371185,1,0.0,0.1611378515860108,0,0.0,1.0,0,0.0,0.26900362907114583,0,0.0,0.2658162219125176,0,0.0,0.2782267130066635,0,0.0,0.13670077206365683,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.147912539993294,0,0.0,0.36394184611732444,1,0.0,0.20351044126662998,1,0.0,0.0,2,0.0,0.3583388751676949,2,0.0,0.4505484677918068,0,0.0,0.4977906546593709,0,0.0,0.5993939509127267,0,0.0,0.6490947590375415,0,0.0,0.5081259994373294,1,0.0,0.44626261669294415,1,0.0,0.4490319419322895,0,0.0,1.0,1,0.0,0.4108776659377299,0,0.0,0.5628206696585893,2,0.0,0.2907334237586209,0,0.0,0.7441618578800182,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.596386497007225,2,0.0,0.4178097487867722,0,0.0,0.7014634811177473,1,0.0,0.3279067506471508,0,0.0,0.6270092809752589,0,0.0,0.740018316843968,0,0.0,0.7728588377818413,1,0.0,0.6791114737377284,0,0.0,0.6875524799648955,0,0.0,0.640355141700222,0,0.0,0.5471811222490658,0,0.0,0.7143092612689991,2,0.0,0.1950092814144901,0,0.0,0.7236476639491501,1,0.0,0.621788963192747,1,0.0,0.6451701376703235,0,0.0,0.6048387404594344,8,0.0,-0.04999999999999999
20.0,12,10.0,0.078125,8.555657967857368,0,0.0,0.643450522241216,0,0.0,0.5762156244875392,2,0.0,0.5313649975541388,1,0.0,0.7589311115441667,1,1.0,0.6187088773945227,0,0.0,0.6641706559071544,2,2.0,0.5471951885504234,1,0.0,0.5843917068765665,0,0.0,0.5801568896735284,1,4.0,0.6598931825024718,1,0.0,0.6721294753149198,0,0.0,0.7115404009304734,1,0.0,0.7473343325131954,0,0.0,0.5242422932533009,1,3.0,0.45753419285184166,1,0.0,0.4791830579314353,12,10.0,-0.07499999999999998
25.0,28,80.0,0.5095541401273885,7.801703125586726,0,0.0,0.8293595161071569,2,3.0,0.4374551357968349,0,0.0,0.764747805281329,0,0.0,0.6634970760828311,4,14.0,0.5207112051826709,2,1.0,0.5872258509359849,4,14.0,0.4014904744452197,2,0.0,0.5636212754932297,2,7.0,0.6210111975448609,4,15.0,0.4714129570002457,2,7.0,0.4810002036310312,0,0.0,0.6731865729151189,1,2.0,0.5423530363601324,1,4.0,0.5837310589212313,4,13.0,0.3830316134055191,0,0.0,0.660533863584743,28,80.0,-0.17499999999999996
30.0,50,240.0,1.2435233160621761,6.657837954912829,0,0.0,0.6472759821863291,2,13.0,0.5810919116866984,2,5.0,0.5970611554759364,1,4.0,0.566521758341237,9,49.0,0.34290871989305133,3,7.0,0.4117388607176329,5,35.0,0.49476340970237587,0,0.0,0.7040586967514568,3,17.0,0.48316431907240315,5,34.0,0.4929542549627811,4,21.0,0.4670194131143655,4,6.0,0.2672400428932236,5,18.0,0.3860415001673309,0,0.0,0.6519588197496092,5,33.0,0.41007370239501834,2,0.0,0.6150675599937627,50,242.0,-0.31249999999999994
35.0,68,480.0,2.142857142857143,6.124370850045809,3,11.0,0.5175463193817653,4,23.0,0.5301255780492996,3,17.0,0.36919452312806844,3,16.0,0.4904403740483809,13,105.0,0.23907177260063942,4,23.0,0.5427034969059775,7,61.0,0.35111213875829017,2,1.0,0.5454815089573491,6,39.0,0.3642913574946344,5,54.0,0.4029055819029524,3,27.0,0.48791528581715754,5,29.0,0.4059724541868725,5,40.0,0.49086347033900146,1,5.0,0.4580092847289078,3,36.0,0.4631830021153497,1,1.0,0.6468934821776287,68,488.0,-0.42499999999999993
40.0,106,899.0,3.471042471042471,5.11680746141102,5,31.0,0.28719900626052536,2,33.0,0.5051096032496106,6,41.0,0.44991557298694645,5,36.0,0.22011966702463825,16,172.0,0.1505290150282549,4,43.0,0.49539382395142456,9,100.0,0.22000602831221167,5,14.0,0.30705245985694957,9,75.0,0.3293435759681238,9,94.0,0.31740141181029347,7,56.0,0.4217262375113099,9,60.0,0.35167036367403715,7,70.0,0.4533208838494265,3,15.0,0.40377727484395776,6,58.0,0.4599594317442493,4,11.0,0.5846024151980465,106,909.0,-0.6624999999999999
45.0,137,1440.0,5.1985559566787005,4.353062367000411,7,62.0,0.24895353779576126,5,49.0,0.4036148503390738,7,72.0,0.44126622070060606,8,66.0,0.18213968030570937,18,252.0,0.12871296960249112,11,87.0,0.293640870891498,12,158.0,0.19021311001087773,6,42.0,0.381733839811627,11,123.0,0.3622925472390949,9,128.0,0.22751243211709715,9,66.0,0.33989485016992904,10,100.0,0.23849125175151453,9,110.0,0.3666193168662673,4,35.0,0.5148533946280645,7,89.0,0.2594434143591327,4,27.0,0.5719231687091021,137,1466.0,-0.8562499999999998
