step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.1996042571363175,0,0.0,0.24828706278821785,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1776247274303033,0,0.0,0.21546014926207102,0,0.0,0.22367987011459592,0,0.0,0.47067142211268487,0,0.0,0.4397753890999539,0,0.0,0.4374808820721489,1,0.0,0.17617192410131235,0,0.0,1.0,0,0.0,0.36728919482786115,0,0.0,0.24831534183331025,0,0.0,0.2732401613830658,0,0.0,0.16585937798999462,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.458811789314857,0,0.0,0.3932715916298964,1,0.0,0.2841311350638691,1,0.0,0.0,2,0.0,0.36834157228054987,2,0.0,0.5018274283128877,0,0.0,0.5242622355548231,0,0.0,0.5675824493545029,0,0.0,0.6836324314405978,0,0.0,0.5032599686965451,1,0.0,0.4506478954921533,1,0.0,0.4488275617559747,0,0.0,1.0,1,0.0,0.4060172503643683,0,0.0,0.629660706375255,2,0.0,0.3067634309557441,0,0.0,0.8601119408546838,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.601212851605592,2,0.0,0.36808577782677626,0,0.0,0.7782767399355136,1,0.0,0.33153047251725387,0,0.0,0.6695550058366669,1,0.0,0.6850002067516423,0,0.0,0.7448859286256848,0,0.0,0.7176550730213063,0,0.0,0.6589375435045571,0,0.0,0.612143610305356,0,0.0,0.640991637414558,0,0.0,0.7197810153705773,2,0.0,0.2599545819235226,0,0.0,0.6894365322531124,1,0.0,0.7075816172980995,1,0.0,0.6691982661815651,0,0.0,0.6083390083296564,8,0.0,-0.04999999999999999
20.0,14,14.0,0.10852713178294573,8.254928534894955,0,0.0,0.7202129882124496,0,0.0,0.5633479043887991,2,0.0,0.5053011584335757,1,0.0,0.7765150529330319,1,1.0,0.6505595324594597,0,0.0,0.6789009267631284,3,5.0,0.47197451099003984,1,0.0,0.5897842979991371,1,3.0,0.5668890010725558,1,2.0,0.6168471125842502,1,0.0,0.623313560841069,0,0.0,0.7501826164655984,1,0.0,0.6900212888310557,0,0.0,0.4625737298185964,1,3.0,0.5086854778283622,1,0.0,0.46157821599936666,14,14.0,-0.08749999999999998
25.0,26,90.0,0.5806451612903226,8.088359474986277,0,0.0,0.8883820791994176,2,3.0,0.40844968218778177,0,0.0,0.7631545570681768,0,0.0,0.6761209756751014,4,14.0,0.6008875300910125,1,0.0,0.6433809090929767,4,20.0,0.3602534576889475,1,0.0,0.627921435517299,2,10.0,0.7025478117554284,4,13.0,0.4867114608190022,2,7.0,0.4078393328828111,0,0.0,0.7166598759717748,2,5.0,0.66181966328893,1,5.0,0.5919895134998558,3,13.0,0.38725802444454777,0,0.0,0.6784477113502919,26,90.0,-0.16249999999999998
30.0,47,217.0,1.1243523316062176,6.769209202454331,0,0.0,0.7024297395364881,3,16.0,0.5128972895923705,2,5.0,0.5719747326388194,3,6.0,0.48834492033023413,4,27.0,0.42293117452232515,3,7.0,0.49669652847824325,4,40.0,0.4414417051152977,0,0.0,0.703161573126296,4,22.0,0.3656367042294552,5,33.0,0.5489211339794291,5,26.0,0.44024794710080273,4,6.0,0.30439139942830057,5,18.0,0.40555371016685565,1,10.0,0.5639925756059322,2,17.0,0.5374997775274254,2,0.0,0.591425036114711,47,233.0,-0.29374999999999996
35.0,74,476.0,2.106194690265487,6.051136470783704,4,11.0,0.4479556977872606,3,25.0,0.5164240156940269,2,5.0,0.39491805559252136,3,18.0,0.4517886625554084,9,56.0,0.27563432045034775,6,24.0,0.5197974562292569,7,66.0,0.33996235980620343,2,2.0,0.5782463085893176,6,49.0,0.4264923780448008,7,62.0,0.46475815538570764,5,48.0,0.43792720760713694,5,28.0,0.45873424124878726,5,40.0,0.4324339992312745,5,26.0,0.30081484685371174,4,17.0,0.526949999546442,1,5.0,0.6227188087178462,74,482.0,-0.4624999999999999
40.0,105,891.0,3.4269230769230767,5.364613867846223,5,33.0,0.25685436977793047,3,35.0,0.46616252811956777,3,15.0,0.4835666410186685,5,40.0,0.38244066618629297,15,111.0,0.26290199988330004,7,54.0,0.48744745035503356,8,103.0,0.2295154962332838,5,16.0,0.4093771111459122,7,81.0,0.41903737610164704,8,99.0,0.4105740205432046,11,86.0,0.3262085508131202,9,60.0,0.3743506490748492,6,69.0,0.4345631691735784,7,56.0,0.28788325013630495,3,29.0,0.45980500891569626,3,14.0,0.5884230599471746,105,901.0,-0.6562499999999999
45.0,137,1351.0,4.773851590106007,4.285945537820253,7,62.0,0.21008706865413942,5,52.0,0.41756534875171164,3,24.0,0.5571322123247825,8,70.0,0.35456218434516806,14,176.0,0.1904918149193486,13,110.0,0.35575458841798063,10,150.0,0.18069494331345728,6,40.0,0.38495593287466495,9,80.0,0.3823158970903297,15,158.0,0.14569423194400352,14,148.0,0.21421808413418783,7,80.0,0.309955373688696,9,109.0,0.2726283177438539,7,93.0,0.36497290301493807,5,43.0,0.37877780220652263,5,32.0,0.4622651284383551,137,1427.0,-0.8562499999999998
50.0,171,2077.0,6.635782747603834,3.8257459806768055,8,101.0,0.29779972673686006,6,82.0,0.3007594454014005,5,41.0,0.5211151358115377,7,95.0,0.3225150369222741,17,256.0,0.19610663076635848,21,196.0,0.08557058318043789,11,203.0,0.16490459220122336,7,73.0,0.39023713233415475,10,83.0,0.30531660444694947,18,241.0,0.21241004234251928,19,229.0,0.1867592097374481,8,90.0,0.3400460385391707,12,161.0,0.21619388457151967,9,133.0,0.38902826993099626,6,72.0,0.35172012524771756,7,62.0,0.4304618810202668,171,2118.0,-1.0687499999999999
55.0,190,2903.0,8.488304093567251,3.5997681050250656,9,143.0,0.37651051515963774,9,125.0,0.2879535642395442,4,50.0,0.45867828554594237,11,143.0,0.22048258220648637,19,341.0,0.23917922542534265,25,312.0,0.14831097193050893,12,261.0,0.15585958767601926,9,115.0,0.33494335269762954,12,132.0,0.23714988184811744,16,316.0,0.22026409626821433,20,321.0,0.22568639103518787,8,108.0,0.23628222261240742,14,224.0,0.2370635185437741,8,168.0,0.27441835367455614,8,105.0,0.26964128576250357,6,89.0,0.4817950863879963,190,2953.0,-1.1874999999999998
60.0,221,3743.0,10.03485254691689,3.03504765455515,11,192.0,0.31366843474424355,8,130.0,0.33178951405923673,6,78.0,0.3026560303155308,13,201.0,0.15004479971224977,17,424.0,0.2010573014709253,26,438.0,0.16295676541540285,14,328.0,0.23572672549194035,9,140.0,0.2458159445515997,13,187.0,0.15957695573382055,21,414.0,0.1836286338645289,25,433.0,0.1902234075239248,13,161.0,0.2192237357767164,15,296.0,0.14498013452390796,13,222.0,0.1935165755034359,9,145.0,0.1459809901056957,8,104.0,0.3682868800259456,221,3893.0,-1.3812499999999996
65.0,262,4893.0,12.141439205955335,2.7178598338285966,14,255.0,0.23296305728849886,4,115.0,0.3947469059720051,11,125.0,0.2945220058405328,15,271.0,0.1691144216788428,21,520.0,0.1476596459738756,30,574.0,0.06311700445731819,15,400.0,0.20888343131668488,10,186.0,0.25347818571062297,19,259.0,0.18044358277733397,28,541.0,0.12083496108753329,29,567.0,0.21254454690003255,15,236.0,0.30154721402249135,17,374.0,0.11312021438899642,12,282.0,0.15407839705984855,10,193.0,0.19603398298493155,12,154.0,0.2885366592394651,262,5052.0,-1.6374999999999995
70.0,298,6056.0,13.701357466063348,2.5662565631314576,13,267.0,0.13281067533384935,7,137.0,0.34674503560020914,13,181.0,0.23235293674054422,18,347.0,0.13428832032190646,30,651.0,0.13587069424279796,33,727.0,0.05979082222120422,18,483.0,0.19800989918918105,9,219.0,0.3333770422547324,18,340.0,0.16199493322156522,33,696.0,0.15554338328688097,30,711.0,0.18253095775276676,21,323.0,0.2646810783560258,18,459.0,0.1371432138645635,12,336.0,0.2537668168677371,12,245.0,0.255415065651924,13,206.0,0.14814502435367144,298,6328.0,-1.8624999999999996
75.0,307,7299.0,15.529787234042553,2.8191954944254074,16,281.0,0.1827356305618342,10,185.0,0.38675960450333663,14,249.0,0.1716772149392023,16,427.0,0.20971543561160153,31,797.0,0.16502676597592733,34,892.0,0.12426574405190406,20,581.0,0.21275596112573997,10,261.0,0.20505679178159114,22,442.0,0.1581457565588397,31,835.0,0.1085924594513812,30,788.0,0.11013793354476081,21,426.0,0.2327484657390953,18,549.0,0.23303906637364147,12,396.0,0.2895377946791911,9,254.0,0.40265184600288406,13,257.0,0.2817576252455007,307,7620.0,-1.9187499999999995
