step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,179,2337.0,7.538709677419355,3.539183638664855,8,101.0,0.3306663900564357,8,92.0,0.2787689964380167,9,99.0,0.37702442032592876,6,94.0,0.30941327708829097,21,370.0,0.20712385839525524,20,188.0,0.11477399297979611,11,206.0,0.158339186224367,7,83.0,0.37352007212040533,15,201.0,0.21061778204139192,12,190.0,0.19670075405143672,20,248.0,0.12351939955984868,11,155.0,0.30286687429934833,11,158.0,0.2609634092492042,7,96.0,0.4141121608854372,7,76.0,0.27037403241215824,6,73.0,0.4797538537539662,179,2430.0,-1.1187499999999997
55.0,196,3146.0,9.225806451612904,3.479838157255816,9,144.0,0.3705706766056839,8,126.0,0.2912886882847163,8,139.0,0.39411922669182187,9,131.0,0.2559662202804351,21,468.0,0.20896322206311976,23,294.0,0.12684664700160078,12,264.0,0.20126041078689905,9,127.0,0.35337027372962254,15,257.0,0.13157924853697417,12,177.0,0.28455384614654167,20,344.0,0.209000222104035,13,211.0,0.220482798248585,14,216.0,0.2351597641923763,8,130.0,0.2539566734437877,9,116.0,0.2886322115855523,6,95.0,0.4112612540055422,196,3239.0,-1.2249999999999996
60.0,227,4109.0,10.98663101604278,3.2614199291987616,12,194.0,0.2875558264997056,11,160.0,0.2759219128913626,11,184.0,0.276616254137077,10,179.0,0.19367796334534026,21,567.0,0.19516704875567373,23,409.0,0.17008047281238217,16,328.0,0.21302044498200445,10,173.0,0.2813654053227907,18,338.0,0.17382080525795016,11,213.0,0.24907035011539244,23,449.0,0.22733241334875837,16,283.0,0.19317373754019956,15,289.0,0.20678739578284763,10,178.0,0.2868943723623033,11,159.0,0.22188448020616858,9,128.0,0.37873488644974107,227,4231.0,-1.4187499999999997
65.0,258,5207.0,12.82512315270936,2.905015810166833,13,255.0,0.2506086641981468,10,202.0,0.3191993696602839,14,251.0,0.1586344065007526,12,234.0,0.12901392791516664,28,687.0,0.11648505927158331,27,533.0,0.12251228540387327,15,401.0,0.24818122767712075,12,231.0,0.18008430956055135,21,440.0,0.19039801977345008,18,289.0,0.1814736927345939,26,573.0,0.21742237204693995,15,334.0,0.2526001763570919,17,369.0,0.1433450537743966,10,228.0,0.20891013425122307,12,215.0,0.28238167928900576,8,168.0,0.37229645122435606,258,5410.0,-1.6124999999999996
70.0,308,6600.0,15.0,2.5068174853780136,17,333.0,0.17239837669400715,12,257.0,0.2912014300678953,16,329.0,0.13668154071617347,15,297.0,0.12293192431171357,32,841.0,0.06334546245499986,30,673.0,0.07189799970298755,18,487.0,0.18958632445141127,15,297.0,0.21261419598227496,25,553.0,0.1504194760427834,23,395.0,0.21280632394157986,32,722.0,0.17444078799276305,18,409.0,0.2585730345888885,18,454.0,0.14879180372235945,11,283.0,0.2661884712531533,14,277.0,0.287830000011809,12,215.0,0.15485617596686635,308,6822.0,-1.9249999999999996
75.0,339,8094.0,17.112050739957716,2.4599175280869194,20,428.0,0.18713767706105813,13,318.0,0.26556233963805687,17,409.0,0.14922641974799497,14,363.0,0.19587175869066753,36,1011.0,0.09677481902200002,34,830.0,0.11833944876109724,21,586.0,0.13755568102384086,17,373.0,0.12443605906225573,28,683.0,0.14829237494456493,28,524.0,0.16369263581964383,39,896.0,0.06686827460731787,19,488.0,0.21125783034623744,18,544.0,0.1875518035658222,11,338.0,0.32148347699160545,14,345.0,0.3488755392361372,10,213.0,0.28134607520797883,339,8349.0,-2.1187499999999995
80.0,355,9540.0,18.705882352941178,2.5441593776536036,21,530.0,0.1472843424849153,17,390.0,0.22059035366335092,17,491.0,0.10317348063459995,14,433.0,0.2690313235401682,32,1154.0,0.16213181983280966,33,994.0,0.1753625107821554,24,699.0,0.16230916119942546,19,431.0,0.08636777722558578,31,832.0,0.13660610989482203,30,663.0,0.14417148536208738,42,1098.0,0.07568375360619924,24,597.0,0.14852991855816214,18,579.0,0.09836956124940631,10,369.0,0.3754585162800098,14,417.0,0.34532983550340196,9,202.0,0.3396551681972249,355,9879.0,-2.2187499999999996
85.0,380,11174.0,20.540441176470587,2.413370485968362,20,581.0,0.19192436325151904,18,476.0,0.18694703263295334,19,580.0,0.12103362538650982,15,505.0,0.20742272662578035,31,1308.0,0.1567092871949318,37,1167.0,0.1339918152867425,25,823.0,0.14112953535205783,19,523.0,0.14641117059419118,33,995.0,0.0904218475273649,31,818.0,0.1798330506306909,43,1306.0,0.10091268979464882,27,723.0,0.10418474300103078,19,654.0,0.20927375532279244,12,413.0,0.3415975576243515,19,495.0,0.24662899050921946,12,251.0,0.25555619730949675,380,11618.0,-2.3749999999999996
90.0,415,12998.0,22.371772805507746,2.2589267314637795,17,586.0,0.2147113365089861,17,561.0,0.2798759956869875,20,677.0,0.14829578219634487,16,585.0,0.33031310667604347,36,1481.0,0.1196575890446848,44,1369.0,0.12600745616804063,28,957.0,0.06672628594922235,23,630.0,0.16344911475903948,37,1173.0,0.024314426901894524,33,987.0,0.10214836156371163,47,1531.0,0.08768070540157269,29,859.0,0.09281692771833308,19,740.0,0.2544489145728894,14,469.0,0.25634462335854313,21,589.0,0.2174233671392664,14,318.0,0.19043636451498144,415,13512.0,-2.5937499999999996
95.0,453,15014.0,24.613114754098362,2.0488637243133327,17,675.0,0.10274075252543993,18,647.0,0.2841986304656559,22,781.0,0.1804505943780943,18,666.0,0.23734336996835972,43,1684.0,0.07969718974640383,47,1591.0,0.08735559637081439,30,1103.0,0.12363717064659208,26,755.0,0.13962110687553705,40,1369.0,0.05013826872573902,38,1166.0,0.07399131986898269,47,1727.0,0.050812455253276045,30,1003.0,0.09591436700533017,22,843.0,0.26302167828452144,14,522.0,0.3493254559191472,22,697.0,0.2283984505642274,19,403.0,0.2076540267611125,453,15632.0,-2.8312499999999994
100.0,493,17350.0,27.151799687010953,1.718124927781564,21,768.0,0.06203919585362272,22,753.0,0.21926027688160904,22,888.0,0.1589658400392922,20,760.0,0.18430591220604858,45,1902.0,0.07327172752937972,52,1840.0,0.038777265759841396,30,1253.0,0.16704725667812154,29,893.0,0.10496347852894443,40,1569.0,0.06643442100735475,43,1371.0,0.08054853321689766,52,1977.0,0.05112792395922558,32,1158.0,0.11459256862876747,23,952.0,0.1347240368082632,18,600.0,0.2375118037193856,24,812.0,0.16483570520561283,20,500.0,0.18602115955448853,493,17996.0,-3.0812499999999994
105.0,535,19670.0,30.543478260869566,1.449881961873869,17,728.0,0.16380565568427125,30,887.0,0.10777697487176534,23,1002.0,0.11035268330203553,21,865.0,0.16058471307613795,48,2135.0,0.09493472436980485,58,2120.0,0.043214726751644575,33,1413.0,0.09734390634953814,29,1038.0,0.10660885355229521,42,1775.0,0.03970856874480276,45,1591.0,0.08344477140456592,53,2238.0,0.016839980075505596,32,1315.0,0.09044434384953379,28,1088.0,0.08880165306309612,25,705.0,0.13769540177189943,26,937.0,0.14303677044403726,25,615.0,0.18072443410432443,535,20452.0,-3.343749999999999
110.0,558,22160.0,34.409937888198755,1.1266283882861166,17,684.0,0.19974005304905837,32,1045.0,0.1681545027266529,25,1121.0,0.03719079552752878,22,955.0,0.09446519324027333,50,2377.0,0.0402686068377771,61,2418.0,0.03228511228876463,37,1594.0,0.06819019817614749,31,1188.0,0.02991353074032961,43,1990.0,0.07917714413365909,46,1821.0,0.04283832212081341,55,2510.0,0.017286833717476895,27,1397.0,0.06863474374280706,30,1236.0,0.06329576712788676,29,847.0,0.09020448161170501,28,1072.0,0.09183905443226674,25,740.0,0.12774233997698803,558,22995.0,-3.4874999999999994
115.0,581,24548.0,38.17729393468118,0.8144801022023646,23,786.0,0.09791362540277172,34,1207.0,0.050867252004864034,25,1246.0,0.036281138539235716,24,1069.0,0.047560030418003184,54,2638.0,0.007510306186549083,62,2727.0,0.06742945285341417,38,1781.0,0.015034871150801444,32,1350.0,0.06261310516809535,43,2205.0,0.057218684522529706,48,2058.0,0.00018322702071818246,55,2787.0,0.030288188805543566,28,1427.0,0.057525672938285,26,1221.0,0.030975544500389026,33,1003.0,0.016151695274063686,28,1212.0,0.06311051441594273,28,874.0,0.08418481334253204,581,25591.0,-3.631249999999999
120.0,596,27277.0,42.48753894080997,0.6037831262188781,29,917.0,0.031372676929050575,37,1388.0,0.04304305011276836,25,1371.0,0.0,26,1193.0,0.00011390254079696904,56,2913.0,0.02485966748395885,64,3041.0,0.029405870177871444,38,1971.0,0.05551771155180389,34,1514.0,0.06265469007524158,44,2423.0,0.028545032145082885,49,2303.0,3.612639265443388e-07,55,3060.0,0.033138408151433416,27,1538.0,0.02680835578961817,21,1062.0,0.041144059283297334,34,1173.0,0.1227771395699942,28,1352.0,0.0008372829126444531,29,1015.0,0.03155629573287247,596,28234.0,-3.724999999999999
125.0,599,29878.0,46.757433489827854,0.44933713532019115,29,1062.0,0.03105020171264996,37,1573.0,0.024950581984891616,25,1496.0,0.0,26,1323.0,0.0,58,3199.0,0.016946924123816716,64,3361.0,0.0,39,2163.0,0.04465147283136017,27,1504.0,0.06789423937076525,44,2643.0,0.03279944383635951,49,2548.0,0.033069111509675946,55,3335.0,0.0,28,1667.0,3.099452707408785e-05,24,1172.0,0.013008829179635242,35,1344.0,0.09147230975296666,29,1497.0,4.6637803177702544e-07,30,1166.0,0.0465123288910471,599,31053.0,-3.743749999999999
130.0,608,32673.0,51.45354330708661,0.24883287868532933,30,1212.0,0.03205322701971153,37,1758.0,0.05051192015989605,25,1621.0,0.0,26,1455.0,0.01759143896205563,58,3489.0,0.0,64,3681.0,0.015020365258740244,40,2363.0,0.014710567886392932,24,1539.0,0.033157678636594606,46,2868.0,5.479010409673041e-05,49,2793.0,0.037278068896816736,55,3610.0,0.0,28,1807.0,0.0,27,1302.0,8.936169047990782e-05,39,1531.0,0.02291574052641943,29,1642.0,0.030591101403216102,31,1317.0,0.01098926701536853,608,33988.0,-3.799999999999999
135.0,609,35030.0,55.25236593059937,0.21325881830129875,30,1362.0,0.0,37,1943.0,0.011542166796576452,25,1746.0,0.0,27,1589.0,0.03407153786188489,58,3779.0,0.0,64,4001.0,0.014843222391414324,40,2563.0,0.04493157935741145,26,1663.0,0.023515956371486436,40,2869.0,0.04287292207848331,50,3045.0,0.026439454215252286,55,3885.0,0.0,28,1947.0,0.0,27,1437.0,0.0,40,1730.0,0.000388695752265714,29,1787.0,0.03261856484010886,33,1478.0,1.9614172281244245e-05,609,36824.0,-3.806249999999999
140.0,610,37844.0,59.78515007898894,0.2595611052374863,30,1512.0,0.0,39,2135.0,4.330305800204338e-06,25,1871.0,0.0,27,1724.0,0.0,58,4069.0,0.016711834156204836,64,4321.0,0.0,40,2760.0,0.023984178721847355,27,1793.0,0.0166139885180845,37,2695.0,0.06393910546931743,50,3293.0,0.042193020848432024,55,4160.0,0.0,28,2087.0,0.0,27,1572.0,3.8381095757201625e-07,41,1935.0,0.020247813555767838,29,1932.0,0.0,33,1643.0,0.0,610,39502.0,-3.812499999999999
145.0,611,40414.0,63.84518167456556,0.18772149844244812,30,1662.0,0.0,39,2330.0,2.7154533689704695e-07,25,1996.0,0.0,27,1859.0,0.0,58,4359.0,0.029806311252949393,64,4641.0,0.0,40,2960.0,0.0,30,1937.0,0.004854576502788109,36,2872.0,0.019804479451687534,50,3543.0,0.04436247861451505,55,4435.0,0.02787133688906106,28,2227.0,0.0,27,1707.0,0.0,41,2140.0,0.025902445762756725,29,2077.0,0.0,32,1788.0,0.0036749892531395658,611,42533.0,-3.818749999999999
150.0,617,43150.0,68.16745655608214,0.10284541616284107,30,1812.0,0.0,39,2525.0,0.0,25,2121.0,0.0,27,1994.0,0.0,59,4651.0,0.001332915501104808,64,4961.0,0.0,40,3160.0,0.0,33,2099.0,0.0003869653087377831,35,3047.0,0.021546869792962293,51,3797.0,0.01873471169932362,55,4710.0,0.02295246195134699,28,2367.0,0.0,27,1842.0,0.0,42,2348.0,0.021315170252572933,29,2222.0,0.0,33,1949.0,0.00011219934972620461,617,45605.0,-3.8562499999999993
155.0,619,45957.0,72.60189573459715,0.06262833280784662,30,1962.0,0.0,39,2720.0,0.0,25,2246.0,0.0,27,2129.0,0.0,60,4951.0,0.0,64,5281.0,0.0,40,3360.0,0.0,31,2160.0,0.013620261170918687,34,3217.0,0.020509946047121985,54,4062.0,2.5779532799058296e-05,57,4988.0,0.00011497573906047198,28,2507.0,0.0,26,1922.0,0.0,42,2558.0,0.0,29,2367.0,0.0,33,2114.0,0.0,619,48544.0,-3.868749999999999
160.0,614,48736.0,77.11392405063292,0.08037955964058961,27,2034.0,0.010934603780563691,39,2915.0,0.0,25,2371.0,0.0,27,2264.0,0.0,60,5251.0,0.0,64,5601.0,0.0,40,3560.0,0.0,25,2272.0,0.05130993686528236,38,3402.0,0.009784043298069083,54,4332.0,0.0,57,5273.0,0.0,28,2647.0,0.0,26,2048.0,0.00011912439761447807,42,2768.0,0.0,29,2512.0,0.0,33,2279.0,0.0,614,51529.0,-3.837499999999999
165.0,616,51415.0,81.35284810126582,0.1104592895817548,26,2051.0,0.020796672117838415,39,3112.0,0.022969427384260006,25,2496.0,0.0,24,2269.0,0.010831146739370554,60,5551.0,0.01859743291024419,64,5921.0,0.0,40,3760.0,0.0,28,2405.0,0.027236194371675463,41,3602.0,0.0006236176779634666,54,4602.0,0.0,57,5558.0,0.0,28,2787.0,0.0,26,2178.0,0.0,42,2978.0,0.0,29,2657.0,0.0,33,2444.0,0.0,616,54371.0,-3.849999999999999
170.0,619,53992.0,85.43037974683544,0.09923217182674078,27,2184.0,5.891793420298865e-05,39,3307.0,0.00034836937981040634,25,2623.0,0.06476242973374946,19,2135.0,0.05807425135610913,61,5853.0,0.0027031349499166465,64,6241.0,0.0,40,3960.0,0.0,32,2558.0,0.0008100941512113604,43,3816.0,2.1969207073787255e-05,54,4872.0,0.0,57,5843.0,0.0,28,2927.0,0.0,26,2308.0,0.0,42,3188.0,0.0,29,2802.0,0.0,33,2609.0,0.0,619,57226.0,-3.868749999999999
175.0,613,56382.0,89.2120253164557,0.1638085627476937,27,2319.0,0.0,40,3507.0,0.0,25,2748.0,0.124706356009055,15,2104.0,0.0784981488932339,62,6163.0,0.0,64,6561.0,0.0,40,4160.0,0.0,34,2726.0,1.8270108407551924e-05,43,4031.0,3.726527287072716e-07,54,5142.0,0.0,57,6128.0,0.0,28,3067.0,0.0,26,2438.0,0.0,36,3179.0,0.018428136903746204,29,2947.0,0.0,33,2774.0,0.0,613,59994.0,-3.831249999999999
180.0,612,59165.0,93.91269841269842,0.20561347888551623,27,2454.0,0.0,40,3707.0,0.022722698026476005,25,2871.0,0.06752220023931992,19,2190.0,0.052524899285786734,62,6473.0,0.0,64,6881.0,0.0,40,4360.0,0.0,34,2896.0,0.0,43,4246.0,0.0,54,5414.0,0.0282726152991918,57,6413.0,0.0,28,3207.0,0.0,26,2568.0,0.0,31,3092.0,0.033852871213052346,29,3094.0,0.05703488822071961,33,2939.0,0.0,612,62805.0,-3.8249999999999993
185.0,618,62242.0,98.95389507154214,0.11002453542112287,27,2589.0,0.0,40,3907.0,0.023323408886747006,25,2996.0,0.0,22,2293.0,0.0009147222637600518,62,6783.0,0.0,64,7201.0,0.0,40,4560.0,0.014965536620604505,34,3066.0,0.0,43,4461.0,0.0,55,5687.0,0.008576106182600927,57,6698.0,0.0,28,3347.0,0.0,26,2698.0,0.0,33,3253.0,0.01729405732943752,29,3239.0,0.08035293367099634,33,3104.0,0.0,618,65882.0,-3.862499999999999
190.0,619,64679.0,102.82829888712241,0.07577620909582246,27,2724.0,0.03251345928323008,40,4107.0,0.0,25,3121.0,0.0,23,2406.0,1.267619665438227e-05,62,7093.0,0.0,64,7521.0,0.0,35,4484.0,0.03682567484870307,34,3236.0,0.0,43,4676.0,0.0,57,5969.0,2.209463038184035e-06,57,6985.0,0.007229666600845249,28,3487.0,0.0,26,2828.0,0.0,35,3425.0,0.00039844261579975406,30,3387.0,0.01323736947174054,33,3269.0,0.0,619,68718.0,-3.868749999999999
195.0,618,67222.0,106.87122416534181,0.13574042886512636,27,2859.0,0.03503793642717113,40,4307.0,0.0,25,3246.0,0.02760309012948015,23,2521.0,0.0,62,7403.0,0.0,64,7841.0,0.0,31,4248.0,0.03597381227828414,34,3408.0,0.026558642180982254,43,4891.0,0.0,57,6254.0,0.0,57,7270.0,0.03364016636275675,28,3627.0,0.0,26,2958.0,0.0,36,3605.0,8.155803511359682e-07,32,3544.0,9.070957121671979e-06,33,3434.0,0.0,618,71416.0,-3.862499999999999
200.0,605,67991.0,108.09379968203497,0.1313637798459768,27,2994.0,0.0015604961470396539,40,4507.0,0.0,22,3225.0,0.022048992551024754,23,2636.0,0.0,62,7715.0,0.0070110059657340846,58,7828.0,0.01147023567602615,32,4403.0,0.029251031863166434,34,3578.0,0.02100342034578565,43,5106.0,0.0,57,6539.0,0.0,58,7556.0,0.005524619206930976,22,3437.0,0.02032727352863273,26,3088.0,0.0,36,3785.0,0.0,32,3704.0,0.0,33,3601.0,0.012748532044297923,605,73702.0,-3.781249999999999
205.0,597,68826.0,109.42130365659777,0.3176430865923428,28,3133.0,0.0,40,4707.0,0.0,22,3060.0,0.01797965654735844,23,2751.0,0.0386211358734923,62,8025.0,0.03161127341951502,48,7312.0,0.034576219637782554,35,4574.0,0.06907707249444076,35,3752.0,0.043275869331397675,43,5321.0,0.0,57,6824.0,0.0,60,7851.0,4.670491111597313e-05,17,3003.0,0.050383674881063566,26,3218.0,0.0,36,3965.0,0.0,32,3864.0,0.0,33,3766.0,0.024998569293159047,597,75126.0,-3.7312499999999993
210.0,595,70159.0,111.54054054054055,0.30519425893319,24,2983.0,0.012109568029918829,37,4744.0,0.008191133018788559,23,3172.0,6.255688468858852e-05,23,2866.0,0.015360884412014457,62,8333.0,0.0295135909924508,45,7537.0,0.05291721690106271,36,4753.0,0.08974450255061586,36,3928.0,0.014415170309137975,43,5536.0,0.0,57,7109.0,0.01425422962376998,60,8151.0,5.768619727777348e-07,19,3092.0,0.01966327980147516,26,3348.0,0.0,36,4145.0,0.0,32,4024.0,0.0,36,3939.0,0.00013598280071431832,595,77660.0,-3.718749999999999
215.0,602,72029.0,114.51351351351352,0.23312910254619526,19,2800.0,0.05255396805952886,37,4563.0,0.043222246581384495,23,3287.0,0.0,24,2984.0,0.0,62,8643.0,0.012130178527258147,47,7767.0,0.044399028150949066,39,4940.0,0.007079135286345527,38,4112.0,7.554571259045046e-05,43,5751.0,0.0,58,7396.0,9.524480260158218e-06,60,8451.0,0.0,22,3197.0,0.0001385106833472177,26,3478.0,0.0,36,4325.0,0.0,32,4184.0,0.0,36,4119.0,6.114041282241934e-07,602,79997.0,-3.7624999999999993
220.0,605,74322.0,118.15898251192368,0.13910697343172979,21,2899.0,0.01788293551769154,33,4730.0,0.022495180721194906,23,3402.0,0.0,24,3104.0,0.0,62,8953.0,0.0,50,8011.0,0.046532065458254154,41,5142.0,2.7365705003616856e-05,38,4302.0,0.0,43,5966.0,0.002744453939232191,58,7686.0,0.0,60,8751.0,0.0,22,3307.0,0.0,26,3608.0,0.0,36,4505.0,0.0,32,4344.0,0.0,36,4299.0,0.0,605,83009.0,-3.781249999999999
225.0,611,76147.0,121.06041335453101,0.10124867280615363,24,3013.0,0.0004529973996299491,36,4905.0,0.004481600799729245,23,3517.0,0.0,24,3224.0,0.0,62,9263.0,0.0,56,8278.0,0.0033934109527806243,41,5347.0,0.0,38,4492.0,0.0,37,5815.0,0.03628454700526411,58,7976.0,0.0,60,9051.0,0.0,22,3417.0,0.0,26,3738.0,0.0,36,4685.0,0.0,32,4504.0,0.0,36,4479.0,0.0,611,85704.0,-3.818749999999999
230.0,612,78093.0,124.55023923444976,0.11195004288896436,25,3138.0,2.5935002781259286e-06,40,5096.0,0.00018362042165794907,23,3632.0,0.0,24,3344.0,0.0,62,9573.0,0.0,60,8568.0,0.00020939449223623632,41,5552.0,0.0,38,4682.0,0.0,29,5308.0,0.04959494190802696,58,8266.0,0.010663341297064482,60,9351.0,0.0,22,3527.0,0.0,26,3873.0,0.044968442179860665,36,4865.0,0.0,32,4664.0,0.0,36,4659.0,0.0,612,88098.0,-3.8249999999999993
