step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.540188633083017,1,0.0,0.0764522681536696,1,0.0,0.08174349866686102,0,0.0,0.21885717093522267,0,0.0,0.3739193566490332,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.105553138026309,0,0.0,0.4410075866571078,0,0.0,0.5779608084120462,0,0.0,0.4833107282536844,1,0.0,0.5933446789627592,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.114087227620775,0,0.0,0.6794361317777905,0,0.0,0.6462777769423947,0,0.0,0.7568684414752651,1,0.0,0.5312108887246336,1,0.0,-0.024999999999999994
20.0,5,7.0,0.15217391304347827,9.554424590170052,1,0.0,0.7245898823470323,1,0.0,0.6669382060318069,1,2.0,0.7147411035350902,2,5.0,0.6157907420869272,5,7.0,-0.12499999999999997
25.0,8,33.0,0.6,9.197024231109296,1,3.0,0.7020719871773939,1,5.0,0.7014874588386614,3,9.0,0.6532990635824866,3,16.0,0.5985203124921553,8,33.0,-0.19999999999999996
30.0,16,86.0,1.3650793650793651,7.485469307462949,4,12.0,0.6487541411695661,4,18.0,0.4546501709376522,3,19.0,0.3899874154303759,5,37.0,0.5734388308189935,16,86.0,-0.3999999999999999
35.0,24,172.0,2.356164383561644,6.295946618160754,4,27.0,0.5848648174330171,8,47.0,0.4034333370000846,5,39.0,0.45621845068176664,7,59.0,0.3296807236976476,24,172.0,-0.5999999999999999
40.0,36,312.0,3.7590361445783134,5.992879306840922,11,57.0,0.4473006640767161,10,90.0,0.3495874603330175,5,64.0,0.47680696362522557,10,103.0,0.38367202745931994,36,314.0,-0.8999999999999998
45.0,46,501.0,5.445652173913044,4.679883850988439,12,108.0,0.3195485816711882,13,148.0,0.2891492964582485,7,85.0,0.40518585901818754,14,155.0,0.2782144247378756,46,496.0,-1.1499999999999997
50.0,57,731.0,7.097087378640777,4.55905996912794,16,182.0,0.32656590626111703,15,212.0,0.24751825285286583,11,121.0,0.358291271920931,15,221.0,0.34110446425932406,57,736.0,-1.4249999999999996
55.0,59,1013.0,8.808695652173913,4.20144711367019,17,266.0,0.308084854334959,15,285.0,0.2723183756824687,12,173.0,0.30696259098942885,15,294.0,0.27578968197883486,59,1018.0,-1.4749999999999996
60.0,80,1357.0,10.856,3.659047735310024,22,365.0,0.25988372067299137,18,368.0,0.3087062248750026,19,248.0,0.24628991318579482,21,381.0,0.21436890058957092,80,1362.0,-1.9999999999999996
65.0,87,1769.0,13.401515151515152,3.231339938818007,24,481.0,0.15951315991273926,22,468.0,0.3043186860999043,21,348.0,0.25055360311196206,20,477.0,0.2216843385992878,87,1774.0,-2.1749999999999994
70.0,94,2052.0,14.34965034965035,2.596057541458628,23,525.0,0.09343812754702963,26,588.0,0.18200222694434326,23,459.0,0.2286961616248908,22,584.0,0.2320029673464466,94,2156.0,-2.3499999999999996
75.0,98,2353.0,15.582781456953642,2.990705436315158,21,531.0,0.20956802424636872,26,676.0,0.15005544653074346,25,581.0,0.22384214515967352,26,706.0,0.20066632438327858,98,2494.0,-2.4499999999999997
80.0,99,2588.0,15.684848484848485,3.139433020342792,22,600.0,0.1599665611146544,27,723.0,0.17566489724777973,23,621.0,0.25065714831183655,27,839.0,0.22098487564684655,99,2783.0,-2.474999999999999
85.0,105,2854.0,15.767955801104973,3.0494798562410184,27,712.0,0.13259704517485305,27,814.0,0.1676279603698243,25,654.0,0.24819627264390245,26,884.0,0.20492591277193642,105,3064.0,-2.6249999999999996
90.0,120,3335.0,17.645502645502646,2.690094602906117,28,843.0,0.16173364658226436,31,957.0,0.18648673474531485,31,775.0,0.18351061604974384,30,922.0,0.17269262551863543,120,3497.0,-2.999999999999999
95.0,127,3924.0,19.818181818181817,2.7047978961553865,29,985.0,0.17832407804156059,34,1122.0,0.18018548122758438,33,918.0,0.16787560736506776,31,1067.0,0.19535633942738698,127,4092.0,-3.1749999999999994
100.0,149,4612.0,22.173076923076923,2.48503326169768,34,1140.0,0.13639886271542775,39,1310.0,0.1636484915361985,39,1096.0,0.18354894810810085,37,1234.0,0.1667722561960967,149,4780.0,-3.724999999999999
105.0,164,5395.0,25.9375,1.8562859141496413,38,1319.0,0.12037945680548766,40,1507.0,0.10496050029659436,41,1294.0,0.12069099127792679,45,1441.0,0.13746474951441692,164,5561.0,-4.099999999999999
110.0,177,6253.0,30.0625,1.3138136951780202,40,1511.0,0.07295153696381447,43,1718.0,0.10367841752750305,46,1516.0,0.09691594927121341,48,1676.0,0.08759973927633137,177,6421.0,-4.424999999999999
115.0,188,7169.0,34.632850241545896,0.7707174209973455,45,1726.0,0.02873869258749433,44,1937.0,0.09058230337952071,49,1752.0,0.04340302082565958,50,1925.0,0.04785309154253899,188,7340.0,-4.699999999999999
120.0,195,8127.0,39.45145631067961,0.32847525416599216,46,1954.0,0.002924195265307616,46,2160.0,0.05313874452615703,52,2006.0,0.006097086796322205,51,2180.0,0.0008334660454189062,195,8300.0,-4.874999999999999
125.0,203,9129.0,44.31553398058252,0.1729925360492667,48,2192.0,0.01638495743836654,50,2400.0,0.018422581174942405,53,2270.0,0.01727182729342923,52,2440.0,0.0,203,9302.0,-5.074999999999999
130.0,205,10147.0,49.25728155339806,0.027624293646766152,49,2434.0,2.084729936472491e-06,50,2650.0,0.0,54,2536.0,7.346463674144574e-05,52,2700.0,0.0,205,10320.0,-5.124999999999999
135.0,205,11172.0,54.23300970873787,0.06070852306828923,49,2679.0,0.0,50,2900.0,0.0,54,2806.0,0.0,52,2960.0,0.0,205,11345.0,-5.124999999999999
140.0,205,12197.0,59.20873786407767,0.06253917813295813,49,2924.0,0.0,50,3150.0,0.0,54,3076.0,0.0,52,3220.0,0.0,205,12370.0,-5.124999999999999
145.0,205,13222.0,64.18446601941747,0.06629490173649358,49,3169.0,0.0,50,3400.0,0.0,54,3346.0,0.0,52,3480.0,0.0,205,13395.0,-5.124999999999999
150.0,205,14247.0,69.49756097560976,0.0,49,3414.0,0.0,50,3650.0,0.0,54,3616.0,0.0,52,3740.0,0.0,205,14420.0,-5.124999999999999
155.0,202,15073.0,73.52682926829269,0.044102701278517585,46,3572.0,0.004672899096748186,50,3900.0,0.0,54,3886.0,0.0,52,4000.0,0.0,202,15358.0,-5.049999999999999
160.0,202,16083.0,78.83823529411765,0.11637755865295399,46,3690.0,0.0,50,4150.0,0.0,54,4156.0,0.0,52,4260.0,0.0,202,16256.0,-5.049999999999999
165.0,202,17093.0,83.78921568627452,0.1353907873340883,46,3920.0,0.0,50,4400.0,0.0,54,4426.0,0.0,52,4520.0,0.0,202,17266.0,-5.049999999999999
170.0,202,18103.0,88.74019607843137,0.12608428279538095,46,4150.0,0.0,50,4650.0,0.0,54,4696.0,0.0,52,4780.0,0.0,202,18276.0,-5.049999999999999
175.0,202,19113.0,94.15270935960591,0.0686729029977422,46,4380.0,0.0,50,4900.0,0.0,54,4966.0,0.0,52,5040.0,0.0,202,19286.0,-5.049999999999999
180.0,202,20123.0,99.61881188118812,0.0,46,4610.0,0.0,50,5150.0,0.0,54,5236.0,0.0,52,5300.0,0.0,202,20296.0,-5.049999999999999
