step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6453092346753695,1,0.0,0.09652921891575862,1,0.0,0.08283829112575318,0,0.0,0.22744802127101302,0,0.0,0.399389310641548,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.306768920315335,0,0.0,0.49458117874917934,0,0.0,0.5985008825807668,0,0.0,0.48885570991403204,1,0.0,0.5758939248066893,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.077686566029145,0,0.0,0.6772081063298726,0,0.0,0.6512263769673508,0,0.0,0.769159005533437,1,0.0,0.5411384634873383,1,0.0,-0.024999999999999994
20.0,7,6.0,0.125,9.078249318700259,2,0.0,0.7143617072634212,1,0.0,0.6892484806560871,1,2.0,0.7656140305428079,3,4.0,0.514739734988835,7,6.0,-0.17499999999999996
25.0,8,33.0,0.5892857142857143,9.321169913494023,1,0.0,0.7160694471563481,1,5.0,0.692080479971955,3,10.0,0.6744409721575236,3,18.0,0.6307126746368564,8,33.0,-0.19999999999999996
30.0,16,86.0,1.3870967741935485,7.160684818385881,3,6.0,0.6291588755261387,6,23.0,0.4442987558333477,3,20.0,0.38750727714046285,4,37.0,0.5684693291371753,16,86.0,-0.3999999999999999
35.0,28,190.0,2.6027397260273974,5.812697871813164,4,23.0,0.5397007254731658,8,53.0,0.3767902156714284,5,42.0,0.44432357293829905,11,72.0,0.31497640964519974,28,190.0,-0.6999999999999998
40.0,34,325.0,3.9156626506024095,5.865826827061327,10,56.0,0.4402215029187424,6,79.0,0.4966046019347903,5,67.0,0.44711279720974545,13,127.0,0.3157076902719184,34,329.0,-0.8499999999999999
45.0,46,510.0,5.604395604395604,5.191812188994222,13,109.0,0.321844569867481,9,111.0,0.3511930905122426,8,91.0,0.43624527079654696,16,194.0,0.35425050086402876,46,505.0,-1.1499999999999997
50.0,52,723.0,7.019417475728155,4.831674091072549,15,181.0,0.34005823964014875,13,163.0,0.2751951346095118,9,122.0,0.35646487001104893,15,264.0,0.3369832356677706,52,730.0,-1.2999999999999996
55.0,60,994.0,8.719298245614034,4.457207550241842,17,264.0,0.28699542597214234,14,226.0,0.31566218350380065,11,168.0,0.31063967484116994,18,343.0,0.2734643281711571,60,1001.0,-1.4999999999999996
60.0,79,1324.0,10.592,3.492262730899327,22,361.0,0.26380158674036563,16,295.0,0.2818291719560717,18,236.0,0.24060137845395413,23,439.0,0.17104008306886354,79,1331.0,-1.9749999999999994
65.0,89,1733.0,13.330769230769231,3.062424418439405,24,474.0,0.12615765043077865,20,384.0,0.3035503728374899,18,322.0,0.28347577685071396,27,560.0,0.1915426747381038,89,1740.0,-2.2249999999999996
