step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3103525874990742,1,0.0,0.0671615200259285,1,0.0,0.06445973177229865,0,0.0,0.19323156630375787,0,0.0,0.34315921739191935,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.266771815289628,0,0.0,0.47739544412998336,0,0.0,0.6247904552242121,0,0.0,0.5002394870191256,1,0.0,0.5651899507830256,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.907921878579447,0,0.0,0.670356185643602,1,0.0,0.6012378234457316,0,0.0,0.8094116470803184,0,0.0,0.6091732618795533,1,0.0,-0.024999999999999994
20.0,3,0.0,0.0,10.042881608400927,1,0.0,0.7145784944740489,1,0.0,0.7220913732119807,0,0.0,0.8580711339092784,1,0.0,0.7024600563266519,3,0.0,-0.07499999999999998
25.0,3,3.0,0.05454545454545454,9.891588335529942,2,3.0,0.6252587946866474,0,0.0,0.8045804212947651,1,0.0,0.7457595595386043,0,0.0,0.8051898055205379,3,3.0,-0.07499999999999998
30.0,9,23.0,0.3709677419354839,8.967348732628269,4,11.0,0.6334894538211331,2,6.0,0.5910857772265609,3,6.0,0.522687710402923,0,0.0,0.8179460361078649,9,23.0,-0.22499999999999995
35.0,17,62.0,0.8732394366197183,6.9215788593866625,4,27.0,0.5817129547142155,7,24.0,0.3778728745704264,3,14.0,0.5021899458361699,3,5.0,0.4943656772163737,17,70.0,-0.42499999999999993
40.0,31,175.0,2.2151898734177213,5.877161406060723,10,57.0,0.4066353288776175,9,61.0,0.29138142041179654,5,30.0,0.5605961981611458,7,29.0,0.4025702371628677,31,177.0,-0.7749999999999998
45.0,40,348.0,4.046511627906977,5.662286983046102,13,108.0,0.31522392717403364,11,114.0,0.29606220289513496,5,55.0,0.477634177100963,11,73.0,0.4019494866570848,40,350.0,-0.9999999999999998
50.0,47,542.0,5.474747474747475,5.500497751956889,14,175.0,0.3738419915903518,12,169.0,0.2833771179108821,9,78.0,0.4040273960181232,12,126.0,0.37998782354293265,47,548.0,-1.1749999999999998
55.0,49,771.0,7.009090909090909,5.333065929269211,16,253.0,0.339917811512659,12,226.0,0.27188083669162,9,113.0,0.37222814935331683,12,185.0,0.3664010947831224,49,777.0,-1.2249999999999996
60.0,68,1054.0,8.783333333333333,4.525581450628683,20,341.0,0.2842807239928248,16,296.0,0.31284251101183125,13,167.0,0.33519932050043316,19,256.0,0.24545335043470226,68,1060.0,-1.6999999999999997
65.0,72,1397.0,11.357723577235772,4.198645284431685,22,448.0,0.2070810864231121,15,371.0,0.3247626491931356,16,238.0,0.33315652786588507,19,346.0,0.25627317581539627,72,1403.0,-1.7999999999999994
70.0,83,1780.0,13.484848484848484,3.329629541012791,26,563.0,0.10592205262561376,19,456.0,0.23155133264131145,17,320.0,0.32341022118538254,21,447.0,0.24163345952397722,83,1786.0,-2.0749999999999997
75.0,95,2221.0,16.094202898550726,3.0711180728749223,28,699.0,0.13698169896169524,23,559.0,0.14191416083354771,21,412.0,0.3086976995973661,23,557.0,0.2465211797314183,95,2227.0,-2.3749999999999996
80.0,104,2713.0,18.20805369127517,2.8270119756947616,29,844.0,0.1482553213547869,25,675.0,0.10642318765415203,25,526.0,0.28369058309465967,25,674.0,0.21863685434567012,104,2719.0,-2.5999999999999996
85.0,112,3168.0,19.43558282208589,2.426954225360738,33,1002.0,0.10898733406401159,27,800.0,0.13231430125974986,29,658.0,0.20791932975037972,23,763.0,0.18981922590476025,112,3223.0,-2.7999999999999994
90.0,122,3564.0,20.482758620689655,2.6727778052679017,37,1173.0,0.09090166763017231,23,862.0,0.2288578356660607,34,813.0,0.1916582934637368,28,885.0,0.21549961589860606,122,3733.0,-3.0499999999999994
95.0,124,4012.0,21.92349726775956,2.6212047048113902,37,1354.0,0.13032046869082328,21,867.0,0.21694744543361316,37,986.0,0.1459975497033057,29,1027.0,0.2092945815805256,124,4234.0,-3.0999999999999996
100.0,133,4601.0,23.83937823834197,2.5345832219813906,39,1542.0,0.11813200815705797,21,923.0,0.18425342207325096,40,1179.0,0.16314595944607868,33,1188.0,0.23214168350547662,133,4832.0,-3.3249999999999993
105.0,139,5252.0,26.933333333333334,2.506327751235398,40,1739.0,0.12902985659919036,22,996.0,0.15952825578750035,41,1385.0,0.16076641524313368,36,1358.0,0.22925056343965547,139,5478.0,-3.474999999999999
110.0,155,5993.0,30.733333333333334,1.7162412149211348,43,1949.0,0.08983216664731175,29,1127.0,0.06507562078638673,46,1603.0,0.09845987081514986,37,1539.0,0.1524417813184852,155,6218.0,-3.874999999999999
115.0,168,6652.0,34.11282051282051,1.1137530045265176,47,2176.0,0.026189095797712295,34,1293.0,0.05056380509229704,46,1798.0,0.048747105260970654,41,1736.0,0.0813663389977441,168,7003.0,-4.199999999999999
120.0,170,7402.0,38.35233160621762,0.83997007055969,49,2419.0,0.00032869168322185977,35,1465.0,0.018036557737518125,44,2022.0,0.07059440228740989,42,1942.0,0.06570692124544536,170,7848.0,-4.249999999999999
125.0,176,8275.0,43.098958333333336,0.7137845895503694,50,2668.0,9.694025620642934e-07,36,1641.0,0.00010536280363981252,48,2260.0,0.058751151600093296,42,2152.0,0.021004382299194223,176,8721.0,-4.3999999999999995
130.0,176,9079.0,47.78421052631579,0.6419241826809992,50,2918.0,0.024064710273871113,32,1747.0,0.007515809754271107,52,2514.0,0.05357575754332951,42,2362.0,0.0,176,9541.0,-4.3999999999999995
135.0,173,9831.0,51.742105263157896,0.6973236175667018,51,3172.0,0.02646325027717788,27,1779.0,0.0474735826422291,53,2774.0,0.04177035833599289,42,2574.0,0.03922458823649449,173,10299.0,-4.324999999999999
140.0,174,10698.0,56.010471204188484,0.8012318727277523,53,3434.0,0.016014291446146505,27,1869.0,0.03163298657167409,52,3034.0,0.04806630282044826,42,2784.0,0.08042481917694158,174,11121.0,-4.35
145.0,179,11585.0,61.62234042553192,0.39315305758882707,55,3704.0,0.00113149915257987,30,2016.0,0.00047731671368408436,52,3294.0,0.047094437351761,42,2992.0,0.03880036329895351,179,12006.0,-4.475
150.0,176,11848.0,63.02127659574468,0.4990906946604932,50,3736.0,0.01489173998183317,31,2171.0,7.850755967265412e-07,53,3558.0,0.04848744819050706,42,3202.0,0.0,176,12667.0,-4.3999999999999995
155.0,171,12295.0,65.74866310160428,0.5457564943270024,44,3777.0,0.028487408334119804,31,2326.0,0.0,54,3826.0,0.03592561433518571,42,3412.0,0.0,171,13341.0,-4.274999999999999
160.0,177,13167.0,71.17297297297297,0.3642221747659499,48,3931.0,0.0035706079926317766,31,2481.0,0.0,56,4100.0,0.01659229123552873,42,3622.0,0.0,177,14134.0,-4.424999999999999
165.0,180,14064.0,76.43478260869566,0.2851440443625689,51,4183.0,1.2665212795448622e-05,31,2636.0,0.0,56,4380.0,0.0,42,3832.0,0.0,180,15031.0,-4.499999999999999
170.0,180,14964.0,82.21978021978022,0.13255906850469878,51,4438.0,0.0,31,2791.0,0.0,56,4660.0,0.0,42,4042.0,0.0,180,15931.0,-4.499999999999999
175.0,180,15864.0,87.646408839779,0.0704645206243061,51,4693.0,0.0,31,2946.0,0.0,56,4940.0,1.4967097624654073e-07,42,4252.0,0.0,180,16831.0,-4.499999999999999
180.0,180,16764.0,93.13333333333334,0.0,51,4948.0,0.0,31,3101.0,0.0,56,5220.0,0.0,42,4462.0,0.0,180,17731.0,-4.499999999999999
185.0,180,17664.0,98.13333333333334,0.0,51,5203.0,0.0,31,3256.0,0.0,56,5500.0,0.0,42,4672.0,0.0,180,18631.0,-4.499999999999999
190.0,180,18564.0,103.13333333333334,0.0,51,5458.0,0.0,31,3411.0,0.0,56,5780.0,0.0,42,4882.0,0.0,180,19531.0,-4.499999999999999
195.0,180,19464.0,108.13333333333334,0.0,51,5713.0,0.0,31,3566.0,0.0,56,6060.0,0.0,42,5092.0,0.0,180,20431.0,-4.499999999999999
200.0,180,20364.0,113.13333333333334,0.0,51,5968.0,0.0,31,3721.0,0.0,56,6340.0,0.0,42,5302.0,0.0,180,21331.0,-4.499999999999999
205.0,180,21264.0,118.13333333333334,0.0,51,6223.0,0.0,31,3876.0,0.0,56,6620.0,0.0,42,5512.0,0.0,180,22231.0,-4.499999999999999
210.0,180,22164.0,123.13333333333334,0.0,51,6478.0,0.0,31,4031.0,0.0,56,6900.0,0.0,42,5722.0,0.0,180,23131.0,-4.499999999999999
215.0,180,23064.0,128.13333333333333,0.0,51,6733.0,0.0,31,4186.0,0.0,56,7180.0,0.0,42,5932.0,0.0,180,24031.0,-4.499999999999999
220.0,180,23964.0,133.13333333333333,0.0,51,6988.0,0.0,31,4341.0,0.0,56,7460.0,0.0,42,6142.0,0.0,180,24931.0,-4.499999999999999
225.0,180,24864.0,138.13333333333333,0.0,51,7243.0,0.0,31,4496.0,0.0,56,7740.0,0.0,42,6352.0,0.0,180,25831.0,-4.499999999999999
