step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6068269038398286,1,0.0,0.06839609697858604,1,0.0,0.07664666377985015,0,0.0,0.22943213666900472,0,0.0,0.33489553345287926,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.748852382767805,0,0.0,0.43154912834126147,0,0.0,0.5916786475645439,0,0.0,0.40374166936240835,1,0.0,0.5081082541925993,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.738903233627468,0,0.0,0.628586929124461,0,0.0,0.6002827630194407,0,0.0,0.7263446070114871,1,0.0,0.48329249052975665,1,0.0,-0.024999999999999994
20.0,6,6.0,0.125,9.134153843974113,2,0.0,0.6854327411498191,1,0.0,0.6648311269834029,1,2.0,0.7106142184231852,2,4.0,0.5064848693428351,6,6.0,-0.14999999999999997
25.0,5,18.0,0.32727272727272727,9.500048848179357,1,3.0,0.7028447270847868,0,0.0,0.7637324296717023,1,0.0,0.6433773774182965,3,19.0,0.5925530711818059,5,22.0,-0.12499999999999997
30.0,15,57.0,0.9047619047619048,7.484093099308229,4,9.0,0.6646297969579732,3,5.0,0.4930471948057554,4,9.0,0.34908172319941283,4,38.0,0.5313858828016406,15,61.0,-0.3749999999999999
35.0,22,137.0,1.8767123287671232,6.583953051258224,3,21.0,0.640697677940683,5,21.0,0.4584650175916645,5,30.0,0.33012008219817657,9,71.0,0.3296952825025577,22,143.0,-0.5499999999999998
40.0,32,262.0,3.234567901234568,5.524822753878629,8,45.0,0.43150485105969344,6,40.0,0.39413587802898853,7,61.0,0.3509182883093332,11,120.0,0.3160077290703026,32,266.0,-0.7999999999999998
45.0,40,434.0,4.988505747126437,5.187715576548057,12,94.0,0.33981848171875084,8,71.0,0.3783555821646271,7,96.0,0.3529564613784841,13,180.0,0.33053537499080454,40,441.0,-0.9999999999999998
50.0,51,631.0,6.186274509803922,4.842475080358305,16,164.0,0.3006476405507501,10,114.0,0.3295259282082065,11,119.0,0.3238706948910884,14,238.0,0.3646518154921303,51,635.0,-1.2749999999999997
55.0,52,864.0,7.714285714285714,4.75947287607797,19,255.0,0.29714101164114265,9,149.0,0.37759841010036216,10,167.0,0.31479102750517235,14,304.0,0.30340388364621823,52,875.0,-1.2999999999999996
60.0,66,1157.0,9.40650406504065,4.641589050806708,21,361.0,0.33261785004978867,13,195.0,0.285286387205228,13,222.0,0.3308489549128714,19,385.0,0.22480522377214693,66,1163.0,-1.6499999999999997
65.0,71,1484.0,11.59375,4.1427272536732,25,477.0,0.166676926912871,11,248.0,0.3763435666467857,13,285.0,0.3995331231053677,22,485.0,0.20751456043848723,71,1495.0,-1.7749999999999995
70.0,82,1863.0,13.698529411764707,3.2252340239418515,31,615.0,0.09373777629658905,13,304.0,0.2952734776957095,14,352.0,0.3374140964900511,24,602.0,0.17557115970238418,82,1873.0,-2.0499999999999994
75.0,102,2317.0,16.09027777777778,2.621612578939976,34,777.0,0.09416487496386285,19,381.0,0.15647651970615664,20,433.0,0.30316751069354836,29,738.0,0.17417979200747635,102,2329.0,-2.5499999999999994
80.0,109,2840.0,18.441558441558442,2.4556372717392123,34,949.0,0.12790726462568663,22,482.0,0.09636046025131167,22,534.0,0.27452606972137267,31,888.0,0.19059989526661525,109,2853.0,-2.724999999999999
85.0,119,3177.0,18.688235294117646,2.206930192140671,38,1127.0,0.08568639424359588,23,576.0,0.1259392150616044,21,554.0,0.2557640163393772,37,1054.0,0.1466252616053771,119,3311.0,-2.974999999999999
90.0,122,3710.0,20.84269662921348,2.9506513049247154,41,1319.0,0.11810065830358234,18,650.0,0.27278388168797524,24,550.0,0.24303061723027675,39,1241.0,0.1865539034119291,122,3760.0,-3.0499999999999994
95.0,124,4233.0,22.51595744680851,2.650532465028598,42,1525.0,0.08190045616919615,19,742.0,0.2611530809556675,23,626.0,0.21275324692392805,40,1436.0,0.18201850745556322,124,4329.0,-3.099999999999999
100.0,134,4645.0,23.34170854271357,2.5670275446832855,41,1645.0,0.1216064816503575,24,852.0,0.22096801488386553,25,700.0,0.2169033961558927,44,1652.0,0.15067760227502935,134,4849.0,-3.349999999999999
105.0,139,5151.0,25.884422110552762,2.358846115827689,36,1705.0,0.12724931424217661,28,987.0,0.21030621310692266,26,812.0,0.19081945448290114,49,1892.0,0.09349950169168934,139,5396.0,-3.474999999999999
110.0,153,5866.0,29.477386934673365,1.9831222529309007,40,1892.0,0.10500935104977378,32,1136.0,0.1671240404375262,29,927.0,0.10626314689127489,52,2148.0,0.06257753950361147,153,6103.0,-3.8249999999999993
115.0,166,6667.0,33.67171717171717,1.4312604745346698,44,2106.0,0.08005176582929738,34,1299.0,0.10078464519501965,33,1070.0,0.0519588557042861,55,2417.0,0.01890294174570402,166,6892.0,-4.1499999999999995
120.0,174,7521.0,38.7680412371134,0.945925825108378,47,2338.0,0.04614179337420662,34,1463.0,0.07434504750218092,36,1247.0,0.006423287913578403,57,2696.0,1.9204636745806317e-05,174,7744.0,-4.349999999999999
125.0,183,8409.0,44.257894736842104,0.39187898890531003,52,2587.0,0.011349914605423993,37,1634.0,0.02412820553022011,37,1430.0,0.02557185748289,57,2981.0,0.0,183,8632.0,-4.574999999999999
130.0,184,9325.0,49.601063829787236,0.21218121290951414,52,2847.0,0.0016598569566246798,38,1820.0,6.33706390385367e-05,37,1615.0,0.02423743054143867,57,3266.0,0.0,184,9548.0,-4.599999999999999
135.0,178,9653.0,51.62032085561497,0.2364284397650093,53,3111.0,1.0529349543414742e-06,37,2004.0,0.0,37,1802.0,0.012590389462888917,51,3333.0,0.011077722522227225,178,10250.0,-4.449999999999999
140.0,169,9757.0,52.1764705882353,0.7039363457649784,53,3376.0,0.0,37,2189.0,0.0,38,1991.0,0.053332118343578844,41,3186.0,0.0486123301093735,169,10742.0,-4.224999999999999
145.0,167,10185.0,54.75806451612903,0.6849936455121595,53,3641.0,0.0,37,2374.0,0.0,38,2181.0,0.06439177249135784,39,3382.0,0.040603737742648256,167,11578.0,-4.174999999999999
150.0,168,10781.0,57.96236559139785,0.5690965610226185,53,3906.0,0.020719353700701982,37,2559.0,0.0,38,2369.0,0.016989535210644256,40,3582.0,0.029294851466720187,168,12416.0,-4.199999999999999
155.0,173,11636.0,63.58469945355191,0.26283162318382625,53,4171.0,0.019937117506009554,37,2744.0,0.0,38,2559.0,0.0,45,3797.0,0.020712279991677702,173,13271.0,-4.324999999999999
160.0,177,12511.0,68.74175824175825,0.0342730471766647,54,4439.0,0.004929503902721928,37,2929.0,0.0,38,2749.0,0.0,48,4030.0,0.0027393461164918805,177,14147.0,-4.424999999999999
165.0,174,12553.0,68.97252747252747,0.162827472716031,55,4712.0,9.132449918260739e-07,34,3031.0,0.0076914401825276275,33,2666.0,0.01495295314724946,52,4284.0,0.014061822559788184,174,14693.0,-4.35
170.0,159,12065.0,66.29120879120879,0.7389523923100536,55,4987.0,0.025631462860595523,30,3048.0,0.0290812778137623,22,2253.0,0.0908826208818436,52,4544.0,0.038769486942843094,159,14832.0,-3.974999999999999
175.0,150,11658.0,64.05494505494505,0.6983224336415782,49,4967.0,0.0293166817746082,30,3196.0,0.022591179970523765,18,2230.0,0.09205583334792732,53,4806.0,0.0196156675140464,150,15199.0,-3.749999999999999
180.0,147,10992.0,60.729281767955804,1.0216599678236626,41,4680.0,0.05260207410077287,33,3356.0,0.00046529806337224794,17,2172.0,0.13205340151230147,56,5087.0,0.03274598423108218,147,15295.0,-3.674999999999999
185.0,148,11227.0,62.027624309392266,0.8399041718540184,39,4744.0,0.05142389233610925,31,3443.0,0.00829255907239027,21,2267.0,0.11077533162487738,57,5373.0,0.009996534393355907,148,15827.0,-3.6999999999999993
190.0,161,11637.0,64.65,0.4273741859635464,40,4942.0,0.03630369341224808,31,3592.0,0.00636727611780589,29,2395.0,0.025777503711884836,61,5670.0,4.990816806891202e-05,161,16599.0,-4.0249999999999995
195.0,167,12322.0,68.45555555555555,0.33098541333410475,43,5151.0,0.02278590992220431,31,3677.0,0.007718990764458301,32,2549.0,0.0005468730745038297,61,5975.0,0.0,167,17352.0,-4.174999999999999
200.0,171,13172.0,74.4180790960452,0.09385629349113347,46,5378.0,0.0238126166066733,31,3763.0,0.0,33,2714.0,5.361168456848381e-05,61,6280.0,0.0,171,18135.0,-4.274999999999999
205.0,174,14037.0,79.30508474576271,0.058476336311108955,49,5619.0,0.015000328680682802,31,3918.0,0.0,33,2879.0,2.3225742524961986e-05,61,6585.0,0.0,174,19001.0,-4.349999999999999
210.0,176,14916.0,84.27118644067797,0.009076606836869127,51,5873.0,0.002245081379432711,31,4073.0,0.0,33,3044.0,0.00014041288760465899,61,6890.0,1.2357306120607057e-07,176,19880.0,-4.399999999999999
215.0,171,14799.0,83.61016949152543,0.11874108529867781,52,6132.0,1.334543827486666e-07,31,4228.0,0.0,33,3209.0,0.0001684134438223327,55,6726.0,0.009547195254825,171,20295.0,-4.2749999999999995
220.0,161,14254.0,80.53107344632768,0.5671481958645392,52,6392.0,1.7480839878107632e-07,31,4385.0,0.05192309276331646,33,3376.0,0.047706910547011636,45,6220.0,0.04536833030873965,161,20373.0,-4.0249999999999995
225.0,162,15055.0,85.05649717514125,0.6957025547679195,52,6652.0,0.0,31,4540.0,0.10290615070982005,33,3541.0,0.07877279182405801,46,6264.0,0.023840866635574526,162,20997.0,-4.049999999999999
230.0,165,15875.0,90.19886363636364,0.45809230829105074,52,6912.0,0.013254522728928322,31,4693.0,0.05794313765179003,33,3704.0,0.02747778365402493,49,6596.0,0.009606366445427271,165,21905.0,-4.124999999999999
235.0,169,16711.0,95.49142857142857,0.2570380962422388,52,7172.0,0.013420024019208032,31,4848.0,0.006149065030435999,33,3869.0,0.0,53,6852.0,0.00016206914493336157,169,22741.0,-4.225
240.0,170,17561.0,100.92528735632185,0.2591580695023694,53,7437.0,0.023280800786299318,31,5003.0,0.0,33,4034.0,0.0,53,7117.0,3.2261372307406957e-06,170,23591.0,-4.249999999999999
245.0,171,18414.0,105.82758620689656,0.22241128879291067,54,7705.0,0.013989905788020868,31,5158.0,0.0,33,4199.0,0.0,53,7382.0,1.7596569560148088e-07,171,24444.0,-4.274999999999999
250.0,172,19270.0,110.74712643678161,0.15427728462281073,55,7976.0,4.529704039892425e-05,31,5313.0,0.0,33,4364.0,0.0,53,7647.0,0.0,172,25300.0,-4.299999999999999
255.0,172,20130.0,117.03488372093024,0.0,55,8251.0,0.0,31,5468.0,0.0,33,4529.0,0.0,53,7912.0,0.0,172,26160.0,-4.299999999999999
260.0,172,20990.0,122.03488372093024,0.0,55,8526.0,0.0,31,5623.0,0.0,33,4694.0,0.0,53,8177.0,0.0,172,27020.0,-4.299999999999999
265.0,172,21850.0,127.03488372093024,0.0,55,8801.0,0.0,31,5778.0,0.0,33,4859.0,0.0,53,8442.0,0.0,172,27880.0,-4.299999999999999
