step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5504554264131003,1,0.0,0.08162373973988532,1,0.0,0.088248358504304,0,0.0,0.19851229053725106,0,0.0,0.42614264453693884,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.40447138904616,0,0.0,0.5306072812654052,0,0.0,0.6399207739239334,0,0.0,0.4843258990346253,1,0.0,0.5759264820674328,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.967130305348704,0,0.0,0.6711307389723582,0,0.0,0.6188784726524187,0,0.0,0.7426853354225699,1,0.0,0.5613861215825036,1,0.0,-0.024999999999999994
20.0,6,6.0,0.1276595744680851,9.114091850779822,2,0.0,0.6877490697023514,1,0.0,0.6968163290661835,1,3.0,0.7183948417574344,2,3.0,0.5353486361509021,6,6.0,-0.14999999999999997
25.0,7,26.0,0.4727272727272727,9.438142575000082,1,2.0,0.7073853505062121,0,0.0,0.8046832064768242,3,9.0,0.5857019955878006,3,15.0,0.6036878728169729,7,26.0,-0.17499999999999996
30.0,16,74.0,1.1935483870967742,6.672455920088273,4,11.0,0.542071240459151,2,4.0,0.47424081113080746,5,25.0,0.2943346607100966,5,34.0,0.537890438109614,16,74.0,-0.3999999999999999
35.0,32,193.0,2.6805555555555554,5.111957958052853,7,39.0,0.45293207963066423,7,27.0,0.39172963270312106,8,60.0,0.30672229078469837,10,67.0,0.27544225814582257,32,193.0,-0.7999999999999998
40.0,41,363.0,4.373493975903615,4.579199221087538,13,85.0,0.26405460684638077,8,59.0,0.377024217891074,9,103.0,0.2890203676882826,11,116.0,0.3424899384077925,41,363.0,-1.0249999999999997
45.0,53,593.0,6.662921348314606,4.275260075029154,17,154.0,0.21575196777310943,11,108.0,0.33163776518536087,12,155.0,0.32448599985986004,13,176.0,0.33606376789252207,53,593.0,-1.3249999999999997
50.0,58,839.0,8.22549019607843,4.278563128963778,18,237.0,0.30529397531948654,13,166.0,0.27573988696979307,13,199.0,0.2724377027816031,14,240.0,0.3441089872536861,58,842.0,-1.4499999999999997
55.0,61,1130.0,9.912280701754385,3.945859154770545,18,327.0,0.2911685868826893,14,234.0,0.2702810104612626,15,264.0,0.24654961973550563,14,308.0,0.30614451948091764,61,1133.0,-1.5249999999999997
60.0,76,1335.0,10.595238095238095,3.6112012473625885,23,432.0,0.22389015963445832,20,312.0,0.2657705863883218,19,349.0,0.21015295779762622,14,321.0,0.30101180779476683,76,1414.0,-1.8999999999999995
65.0,75,1571.0,12.2734375,3.387970223698257,26,555.0,0.10001878177840594,18,402.0,0.2933340643704926,21,451.0,0.26642422829347767,10,301.0,0.27119445205523734,75,1709.0,-1.8749999999999996
70.0,92,1977.0,14.223021582733812,2.6634098016948764,32,700.0,0.027980622376536205,23,507.0,0.20904600437630555,24,564.0,0.21592065765561919,13,352.0,0.29388735915267167,92,2123.0,-2.2999999999999994
75.0,98,2291.0,15.585034013605442,2.814864989186845,27,781.0,0.10201377663762491,25,622.0,0.1311399362811315,29,697.0,0.2380623794536313,17,426.0,0.28191984813910187,98,2526.0,-2.4499999999999993
80.0,108,2640.0,17.032258064516128,2.3917788457143216,22,810.0,0.14283539738012,29,761.0,0.13727206958713645,33,841.0,0.19259933603722257,24,528.0,0.2016907562711948,108,2940.0,-2.6999999999999993
85.0,120,2987.0,17.166666666666668,2.392692756931144,22,914.0,0.09706522438173076,31,849.0,0.20087043661874154,36,1009.0,0.1968940450809481,31,661.0,0.17161911642806957,120,3433.0,-2.999999999999999
