step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2175978314422538,1,0.0,0.05937780478230416,1,0.0,0.07782269563174128,0,0.0,0.18499781022120476,0,0.0,0.27519984975672096,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.170604002557068,0,0.0,0.4652149369851396,0,0.0,0.5987470544941266,0,0.0,0.47667021485591676,1,0.0,0.5215102801893599,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.02992528601643,0,0.0,0.710195634513392,0,0.0,0.6569746352343162,0,0.0,0.8063608446703955,1,0.0,0.48695949352564377,1,0.0,-0.024999999999999994
20.0,5,7.0,0.15217391304347827,9.103943818203584,1,0.0,0.7424839934795348,1,0.0,0.6429323291356289,0,0.0,0.8330039154268394,3,7.0,0.48740989676507807,5,7.0,-0.12499999999999997
25.0,7,28.0,0.509090909090909,8.874978623165047,2,2.0,0.6316067391822835,1,5.0,0.7106446914742837,1,0.0,0.71922691379841,3,21.0,0.5889383259673272,7,28.0,-0.17499999999999996
30.0,16,74.0,1.2131147540983607,7.188193947695733,3,9.0,0.6361693003980494,5,18.0,0.4757111328365965,3,6.0,0.4017538585468101,5,41.0,0.559994425942181,16,74.0,-0.3999999999999999
35.0,29,171.0,2.3424657534246576,5.765586449977579,5,25.0,0.5675208876598081,9,47.0,0.33993568215493397,4,25.0,0.40679850833724013,11,74.0,0.27731690174948914,29,171.0,-0.7249999999999999
40.0,39,316.0,3.8536585365853657,5.127217522366371,10,53.0,0.43737820127930993,10,87.0,0.2675704329350938,7,52.0,0.41678202615684845,12,124.0,0.3322529721499758,39,316.0,-0.9749999999999998
45.0,49,516.0,5.608695652173913,4.350593525073584,12,97.0,0.27490349383842533,12,142.0,0.30913415145143425,8,87.0,0.3639816735548059,17,190.0,0.312710320170822,49,516.0,-1.2249999999999996
50.0,54,752.0,7.230769230769231,4.7414386638329455,14,160.0,0.350234463115536,13,202.0,0.3012554138596933,10,124.0,0.3768792444783321,17,266.0,0.3272704693265032,54,752.0,-1.3499999999999996
55.0,56,1022.0,8.964912280701755,4.701682476393514,15,237.0,0.3689982642247419,16,273.0,0.30016366523357746,9,168.0,0.39457413846046835,16,346.0,0.28850455756867394,56,1024.0,-1.3999999999999997
60.0,71,1319.0,10.468253968253968,3.9740895922534043,17,315.0,0.31053781284593823,19,352.0,0.26364555056023503,11,199.0,0.3639369598295148,24,442.0,0.1541094678871036,71,1308.0,-1.7749999999999995
65.0,81,1692.0,13.015384615384615,3.663386392060677,20,411.0,0.16970344925162836,22,455.0,0.277190563363497,13,255.0,0.36735062513119904,26,560.0,0.19634924497826434,81,1681.0,-2.0249999999999995
70.0,93,2119.0,15.244604316546763,2.986573179103877,25,525.0,0.07780602745548544,27,577.0,0.20447696827277814,13,318.0,0.31529114977132555,28,693.0,0.20821488041265385,93,2113.0,-2.3249999999999993
75.0,104,2600.0,17.56756756756757,2.7953750369034105,26,650.0,0.15899186536509147,30,716.0,0.08817281403666474,17,386.0,0.2950570860213056,31,827.0,0.21657730851989668,104,2579.0,-2.5999999999999996
80.0,110,3073.0,19.08695652173913,2.5191759350752023,25,762.0,0.1932148751439177,36,878.0,0.09045393569791839,19,471.0,0.2868958201476048,30,973.0,0.1769614643908093,110,3084.0,-2.749999999999999
85.0,125,3613.0,20.645714285714284,2.0602411147787105,26,882.0,0.12240193656324255,39,1056.0,0.0822284067038816,23,570.0,0.27294962327417244,37,1149.0,0.12903220172094126,125,3657.0,-3.124999999999999
90.0,142,4264.0,23.17391304347826,2.097663068524889,32,1028.0,0.08839687625387473,41,1247.0,0.13012051629548943,26,683.0,0.24173592817171524,43,1351.0,0.1438406684640779,142,4309.0,-3.549999999999999
95.0,146,4968.0,25.476923076923075,2.2909310511711234,31,1183.0,0.1500902429116089,43,1454.0,0.12122465823902881,27,810.0,0.21667152069403134,45,1569.0,0.1659990540207815,146,5016.0,-3.649999999999999
100.0,153,5712.0,28.0,2.079447363903448,32,1343.0,0.14575093802070727,45,1674.0,0.12526668645293296,29,949.0,0.21175686990141793,47,1796.0,0.122633736462568,153,5762.0,-3.8249999999999993
105.0,169,6519.0,31.645631067961165,1.7064592120841238,34,1512.0,0.13613090242713377,51,1915.0,0.08177780172367964,33,1097.0,0.15977262595957706,51,2043.0,0.10367976480929687,169,6567.0,-4.224999999999999
110.0,177,7367.0,35.762135922330096,1.2527290866134897,37,1693.0,0.08847070236894482,55,2184.0,0.0471093543994837,32,1245.0,0.12458597679690939,53,2304.0,0.08861758375397755,177,7426.0,-4.424999999999999
115.0,186,8268.0,40.13592233009709,0.6777294620757324,39,1884.0,0.042329418482907034,55,2461.0,0.045119050429476566,36,1406.0,0.03393626813866913,56,2577.0,0.010578932195072952,186,8328.0,-4.649999999999999
120.0,188,8819.0,43.01951219512195,0.590491548891449,42,2089.0,0.008357329016701751,50,2589.0,0.038635265651967454,36,1580.0,0.03111178003124478,60,2871.0,0.01527271183951898,188,9129.0,-4.699999999999999
125.0,183,9497.0,46.783251231527096,0.8066773935908559,42,2301.0,0.042292835961160305,47,2566.0,0.03347751553116882,34,1739.0,0.03205135636753074,60,3173.0,0.024872738655830017,183,9779.0,-4.574999999999999
130.0,182,10218.0,50.584158415841586,0.7195167618552033,44,2515.0,0.02956266851206305,42,2680.0,0.02568343125628448,35,1907.0,0.0032898490989534466,61,3476.0,0.04597531899393466,182,10578.0,-4.549999999999999
135.0,183,10975.0,55.15075376884422,0.371962113361486,44,2717.0,0.01774589897965218,42,2889.0,0.023135340215669542,36,2086.0,3.558497111280267e-06,61,3781.0,0.011985244670044562,183,11473.0,-4.574999999999999
140.0,184,11715.0,59.166666666666664,0.30573770224893243,46,2945.0,0.007206817770967778,42,3095.0,0.025896885011717014,34,2249.0,0.008161996112463028,62,4053.0,0.0023937510269995983,184,12342.0,-4.599999999999999
145.0,182,12563.0,63.77157360406091,0.3487724679631942,46,3175.0,0.00047901807075003604,45,3316.0,0.017799323429861066,34,2412.0,0.0,57,4296.0,0.03990082401484477,182,13199.0,-4.549999999999999
150.0,182,13112.0,66.55837563451777,0.3682768040855093,47,3410.0,2.3822243376649436e-07,44,3401.0,0.032560966625592776,34,2582.0,0.0,57,4558.0,0.02909158587873118,182,13951.0,-4.549999999999999
