step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5177792779926675,1,0.0,0.09379830999138829,1,0.0,0.07505512149862185,0,0.0,0.20528024711304899,0,0.0,0.3713211970430779,2,0.0,-0.04999999999999999
10.0,2,0.0,0.0,7.055273217656076,1,0.0,0.43482808698190234,0,0.0,0.6564227124935786,0,0.0,0.4969042776933476,1,0.0,0.5814748193374959,2,0.0,-0.04999999999999999
15.0,2,0.0,0.0,8.736204600873295,0,0.0,0.6883104379733632,0,0.0,0.6209136967966447,0,0.0,0.7973531889873157,2,0.0,0.5235584467803323,2,0.0,-0.04999999999999999
20.0,6,1.0,0.020833333333333332,9.171451588492088,2,0.0,0.6397020966795078,1,0.0,0.6694465179975349,1,1.0,0.7780254964150329,2,0.0,0.6052805464187992,6,1.0,-0.14999999999999997
25.0,5,13.0,0.23636363636363636,9.730297670935137,1,1.0,0.7508092647889061,1,4.0,0.6785608492375922,3,8.0,0.5969223315722237,0,0.0,0.8140452519783218,5,13.0,-0.12499999999999997
30.0,16,51.0,0.85,7.239639686616121,3,7.0,0.6267000281023664,6,18.0,0.42030618864360564,6,24.0,0.3217954511596647,1,2.0,0.7712409490355618,16,51.0,-0.3999999999999999
35.0,26,148.0,2.0273972602739727,5.665821763679683,4,22.0,0.4855521979481627,9,51.0,0.3926398463014158,9,64.0,0.2958958265449212,4,11.0,0.42866242933700677,26,148.0,-0.6499999999999999
40.0,37,292.0,3.6049382716049383,5.246319959317882,9,52.0,0.3889764589155063,9,91.0,0.4246030565143462,13,117.0,0.25315982381962343,6,32.0,0.43594253558240614,37,292.0,-0.9249999999999998
45.0,45,487.0,5.47191011235955,4.6993071946162726,11,97.0,0.27425468709474143,10,138.0,0.3375450892421277,13,180.0,0.2747211728024184,11,72.0,0.402685932873805,45,487.0,-1.1249999999999998
50.0,57,708.0,6.87378640776699,4.141204356915919,15,163.0,0.3406649900848426,15,200.0,0.21358735788046102,16,236.0,0.20260156232806018,11,111.0,0.3665216550137156,57,710.0,-1.4249999999999996
55.0,62,1007.0,8.91150442477876,4.187290798562859,16,241.0,0.34021701033043206,17,280.0,0.24534981248152266,17,322.0,0.24384037536644645,12,168.0,0.3241858489658843,62,1011.0,-1.5499999999999998
60.0,77,1252.0,9.936507936507937,3.8567328475684906,19,327.0,0.28933434711317274,22,370.0,0.22059605781769667,22,423.0,0.2535250868939717,14,189.0,0.28522518866494523,77,1309.0,-1.9249999999999994
65.0,79,1605.0,12.346153846153847,3.897558119966766,21,425.0,0.16011255329074778,21,474.0,0.2889341257498236,25,538.0,0.2873318881628288,12,190.0,0.33108756685143564,79,1627.0,-1.9749999999999996
70.0,88,2016.0,14.823529411764707,3.0506678336028803,23,536.0,0.04579414998798928,26,592.0,0.14316222605025491,25,660.0,0.27363657237990263,14,232.0,0.33856715354963357,88,2020.0,-2.1999999999999997
75.0,101,2491.0,17.061643835616437,2.8631631493700795,24,655.0,0.13104421960237603,30,733.0,0.06944651394762746,30,799.0,0.23877665657236666,17,308.0,0.3512779368757784,101,2495.0,-2.5249999999999995
80.0,114,3025.0,19.516129032258064,2.174144574614452,25,776.0,0.11574192139817563,33,888.0,0.03639361796108948,36,968.0,0.16923669470530764,20,397.0,0.2757896560253932,114,3029.0,-2.8499999999999996
85.0,128,3618.0,21.03488372093023,2.100517915197525,27,907.0,0.07612653547717313,36,1054.0,0.08613834430101704,41,1161.0,0.15814493527009343,24,500.0,0.21680614555405503,128,3622.0,-3.1999999999999993
90.0,137,4264.0,23.68888888888889,2.3266819470301305,29,1047.0,0.10981458219925433,35,1225.0,0.14039165970121548,48,1379.0,0.13695580760553308,25,618.0,0.21885036302147176,137,4269.0,-3.4249999999999994
95.0,142,4954.0,26.073684210526316,2.1608763393247736,29,1188.0,0.09523849509962057,37,1404.0,0.13205357824248048,50,1620.0,0.11524189820512379,26,748.0,0.19378089272290316,142,4960.0,-3.5499999999999994
100.0,141,5069.0,25.472361809045225,2.335102798140307,24,1193.0,0.1345191119571363,40,1597.0,0.1261867086029113,48,1756.0,0.10368845381863612,29,886.0,0.21081571621482612,141,5432.0,-3.5249999999999995
105.0,142,5504.0,27.65829145728643,2.5033220534234615,19,1099.0,0.24783408798165396,42,1801.0,0.1067956044776996,45,1827.0,0.11631182647957732,36,1056.0,0.18624981581352756,142,5783.0,-3.5499999999999994
110.0,151,6229.0,31.78061224489796,2.048303196222868,23,1171.0,0.21848254001997103,43,2012.0,0.06298475995982826,45,2019.0,0.12190479389209027,40,1251.0,0.14878706647810916,151,6453.0,-3.774999999999999
115.0,168,7032.0,35.87755102040816,1.194657219217335,30,1302.0,0.08843310774399427,44,2231.0,0.04064332039131262,49,2255.0,0.07967169549358138,45,1470.0,0.05598461717402988,168,7258.0,-4.199999999999999
120.0,180,7900.0,40.51282051282051,0.606275341561206,31,1455.0,0.028046978023225373,44,2451.0,0.008216148086323306,52,2503.0,0.050849077841071344,53,1714.0,0.020765668103441905,180,8123.0,-4.499999999999999
125.0,186,8824.0,45.48453608247423,0.34252871506923965,33,1620.0,0.0005912114765641617,45,2674.0,8.269961978074607e-07,53,2767.0,0.034546722310399534,55,1986.0,0.021682827364919645,186,9047.0,-4.6499999999999995
130.0,185,9694.0,49.96907216494845,0.29081602287378194,34,1789.0,0.0,45,2899.0,0.0,50,2976.0,0.004184445795617482,56,2266.0,0.03006765206260164,185,9930.0,-4.624999999999999
135.0,186,10565.0,54.45876288659794,0.3004414123441881,34,1961.0,0.026139517076901958,45,3124.0,0.0,49,3220.0,0.006855295460833909,58,2555.0,0.01669296920106921,186,10860.0,-4.649999999999999
140.0,187,11492.0,59.5440414507772,0.1291521983031499,34,2131.0,0.00878890405258497,45,3349.0,0.0,50,3462.0,0.0007703807497900969,58,2845.0,0.00021037691347735064,187,11787.0,-4.674999999999999
