step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.585769083609921,1,0.0,0.09701832604096927,1,0.0,0.09195856734999817,0,0.0,0.22853417893204286,0,0.0,0.3889966805061706,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,7.222468180910778,0,0.0,0.5368177198639625,0,0.0,0.6124264148860913,0,0.0,0.4716800318188694,1,0.0,0.5566506262135833,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,8.877454445803366,0,0.0,0.6584918738505208,0,0.0,0.6132364116112037,0,0.0,0.7489812922337702,1,0.0,0.5550972664190522,1,0.0,-0.024999999999999994
20.0,7,3.0,0.0625,9.398710807977418,2,0.0,0.6783012600384015,2,1.0,0.6590123107017763,1,2.0,0.7373720310799962,2,0.0,0.59380300846532,7,3.0,-0.17499999999999996
25.0,3,9.0,0.16666666666666666,10.796887602165274,0,0.0,0.7859008684457045,0,0.0,0.8026863294863168,3,9.0,0.6902683018737032,0,2.0,0.7687901248233847,3,11.0,-0.07499999999999998
30.0,7,24.0,0.39344262295081966,8.207485753282043,2,1.0,0.6050388281652351,2,3.0,0.4425433005161889,2,19.0,0.386718026495164,1,3.0,0.8088797279039045,7,26.0,-0.17499999999999996
35.0,22,68.0,0.9577464788732394,6.03846292100146,7,24.0,0.49430009806237885,7,26.0,0.34475895333821666,4,27.0,0.4378764525851095,4,9.0,0.38021567947809504,22,86.0,-0.5499999999999998
40.0,30,188.0,2.35,5.7553259005867075,12,69.0,0.401655650076329,7,60.0,0.2976866387780333,5,32.0,0.5172984963972832,6,33.0,0.3768285891225987,30,194.0,-0.7499999999999998
45.0,39,340.0,4.0,5.3590301127278135,13,124.0,0.3086863155092978,11,112.0,0.296043969214214,4,40.0,0.5864782453160783,11,73.0,0.3530918216850152,39,349.0,-0.9749999999999998
50.0,47,521.0,5.316326530612245,4.839923914339933,15,192.0,0.31486717716138324,12,167.0,0.2714690414873682,8,43.0,0.3693224808806284,12,128.0,0.39299306480836593,47,530.0,-1.1749999999999998
55.0,54,766.0,6.963636363636364,4.718193065761556,19,281.0,0.3338867958651138,11,222.0,0.2935355049943574,11,83.0,0.31805291562917504,13,189.0,0.402377965577458,54,775.0,-1.3499999999999996
60.0,68,1013.0,8.37190082644628,4.040318450717534,19,353.0,0.2624389281650425,15,290.0,0.3333626517964409,16,147.0,0.30463949146448044,18,259.0,0.27183511430376645,68,1049.0,-1.6999999999999995
65.0,72,1343.0,10.744,3.882186834058513,19,422.0,0.1830266320502382,15,363.0,0.35154015780056236,18,233.0,0.3091029361492262,20,350.0,0.2517401168371655,72,1368.0,-1.7999999999999996
70.0,90,1749.0,12.955555555555556,2.8583852923541286,27,537.0,0.048226964464168555,19,448.0,0.23221030295744957,21,332.0,0.2861898576979809,23,457.0,0.21281272633491255,90,1774.0,-2.2499999999999996
75.0,101,2072.0,14.48951048951049,2.7699257635529624,28,674.0,0.08206681748413425,19,466.0,0.1406418879717349,27,452.0,0.22014157191990813,27,576.0,0.23575071230495218,101,2168.0,-2.5249999999999995
80.0,103,2502.0,16.352941176470587,3.1884566310992177,26,799.0,0.17971151870463536,20,465.0,0.10553326996163968,30,589.0,0.23415537834432149,27,704.0,0.24716730530981504,103,2557.0,-2.5749999999999993
85.0,103,2801.0,16.772455089820358,3.0308315257241984,26,925.0,0.13911350809035825,20,545.0,0.15669441377199977,32,736.0,0.20832161739814936,25,743.0,0.23137725118801072,103,2949.0,-2.5749999999999993
90.0,112,3292.0,18.704545454545453,2.932298055090685,32,1069.0,0.09348446157001866,20,644.0,0.2455176306454388,35,898.0,0.18431945304499267,25,802.0,0.22275303962864054,112,3413.0,-2.7999999999999994
95.0,117,3850.0,20.698924731182796,2.8301936664453775,33,1214.0,0.1266594236190839,20,742.0,0.24898213987987533,37,1075.0,0.13522218925229912,27,929.0,0.2297712956505516,117,3960.0,-2.9249999999999994
100.0,133,4445.0,22.912371134020617,2.642175290067926,34,1372.0,0.16415460997253697,24,853.0,0.19691198603334384,44,1288.0,0.1526382427391747,31,1064.0,0.18079272951477945,133,4577.0,-3.3249999999999993
105.0,153,5161.0,26.466666666666665,1.9347378638428305,38,1548.0,0.08740334947992556,28,985.0,0.1136652179303813,48,1521.0,0.1003924588147786,39,1239.0,0.15885804283109212,153,5293.0,-3.8249999999999993
110.0,169,5977.0,30.651282051282053,1.3307487696827853,40,1743.0,0.05107746271197351,33,1141.0,0.076110820713876,54,1782.0,0.06591722601662207,42,1443.0,0.1026521370312335,169,6109.0,-4.224999999999999
115.0,175,6774.0,34.738461538461536,0.9253243520238816,41,1949.0,0.03187359249757958,31,1265.0,0.06144962447978194,56,2058.0,0.01709088633506336,47,1671.0,0.05876155340942268,175,6943.0,-4.374999999999999
120.0,176,7611.0,39.84816753926702,0.5909922679726379,42,2155.0,0.02172734494406314,27,1361.0,0.06524010857926453,57,2343.0,0.0004916870244393536,50,1915.0,0.03044626219183712,176,7774.0,-4.399999999999999
125.0,181,8507.0,44.539267015706805,0.4670082903432283,42,2365.0,0.04048020475858382,29,1498.0,0.007707382234917912,58,2633.0,1.3505161306468426e-07,52,2174.0,0.04199292665574543,181,8670.0,-4.5249999999999995
130.0,186,9427.0,49.61578947368421,0.1970098189367929,43,2574.0,0.00012166325861290213,32,1655.0,4.503186294645089e-05,58,2923.0,0.009424649234800587,53,2436.0,0.00030633716039885707,186,9588.0,-4.649999999999999
135.0,187,10362.0,54.536842105263155,0.21221699422584955,43,2789.0,4.595899587374897e-07,32,1815.0,4.893029754433471e-07,58,3213.0,0.012983795299925632,54,2706.0,4.893082515396386e-07,187,10523.0,-4.674999999999999
140.0,181,10751.0,56.883597883597886,0.20341586929216599,37,2797.0,0.013165117526735298,32,1975.0,0.0,58,3503.0,0.005792721933506098,54,2976.0,0.0,181,11251.0,-4.524999999999999
145.0,176,11115.0,59.12234042553192,0.37097529608056345,31,2619.0,0.03205573766966417,32,2139.0,0.07502790543328823,59,3796.0,0.00474399365096202,54,3246.0,0.0,176,11800.0,-4.399999999999999
150.0,174,11746.0,62.47872340425532,0.41300708129295166,28,2763.0,0.029270484821777076,32,2299.0,0.12259171168559782,60,4095.0,5.422226304997675e-07,54,3516.0,0.0,174,12673.0,-4.349999999999999
155.0,165,11811.0,63.160427807486634,0.38995649311317065,29,2905.0,0.03661733877316355,32,2455.0,0.037759857738115986,54,4167.0,0.008885934493979399,50,3731.0,0.014451664080013154,165,13258.0,-4.124999999999999
160.0,165,11962.0,63.967914438502675,0.7555133006978101,33,3061.0,0.04786915958847008,32,2615.0,0.0,46,4004.0,0.041149114598488634,54,3993.0,0.02680716301301102,165,13673.0,-4.124999999999999
165.0,169,12463.0,66.6470588235294,0.575796662613713,36,3234.0,0.012732175781953542,32,2775.0,0.0,46,4231.0,0.022908724132207903,55,4264.0,0.030394917042517663,169,14504.0,-4.224999999999999
170.0,172,13037.0,70.09139784946237,0.49348441729660625,39,3424.0,3.944235654716977e-05,32,2935.0,0.0,46,4461.0,0.02329938889447008,55,4539.0,0.016989607931586822,172,15359.0,-4.299999999999999
175.0,170,13551.0,73.24864864864865,0.44605853540920404,39,3619.0,0.0,32,3095.0,0.0,48,4693.0,0.01916440108317803,51,4664.0,0.00538413633675043,170,16071.0,-4.249999999999999
180.0,168,14118.0,76.72826086956522,0.3791041792217224,39,3814.0,0.0,32,3255.0,0.0,51,4944.0,0.019671575298891384,46,4836.0,0.024314369394434827,168,16849.0,-4.199999999999999
185.0,164,14074.0,77.32967032967034,0.43325254606170766,33,3698.0,0.01437068773688684,32,3415.0,0.0,54,5207.0,0.03495114647556378,45,4994.0,0.02711526116443955,164,17314.0,-4.099999999999999
190.0,154,13198.0,72.51648351648352,0.7087057643250495,26,3279.0,0.054522668315123334,32,3577.0,0.044813497243576916,51,5177.0,0.01869130458026668,45,5149.0,0.011110918191532971,154,17182.0,-3.849999999999999
195.0,149,12695.0,70.13812154696133,1.1452577166664877,26,3406.0,0.0726029025614042,32,3737.0,0.07681079828746536,46,4816.0,0.05244400964539336,45,5166.0,0.05509706404457083,149,17125.0,-3.724999999999999
200.0,153,12703.0,70.18232044198895,1.0656363575771062,32,3553.0,0.05357088769432438,32,3897.0,0.07236646181584414,46,4924.0,0.03324457802599607,43,5160.0,0.08171945318536314,153,17534.0,-3.8249999999999993
205.0,159,13307.0,73.51933701657458,0.6807162278567181,35,3722.0,0.016209619665716588,33,4059.0,0.003451234817768769,49,5161.0,0.011402344700522371,42,5371.0,0.08131347850103829,159,18313.0,-3.974999999999999
210.0,170,14135.0,78.96648044692738,0.32448783526917,36,3900.0,1.421870151593289e-05,35,4231.0,6.32200897986057e-06,52,5414.0,0.00010103886777930042,47,5596.0,0.040860681028028895,170,19141.0,-4.249999999999999
215.0,175,14999.0,84.26404494382022,0.20332428848905668,36,4080.0,4.2618848607017614e-07,35,4406.0,0.0,52,5674.0,6.069695382142766e-07,52,5845.0,0.0116209033935187,175,20005.0,-4.374999999999999
220.0,175,15874.0,89.17977528089888,0.22423639691588168,36,4260.0,2.0186249179097095e-07,35,4581.0,0.0,52,5934.0,2.077461379764092e-07,52,6105.0,2.898760412044622e-06,175,20880.0,-4.374999999999999
225.0,175,16749.0,94.62711864406779,0.1417141469666208,36,4440.0,0.0,35,4756.0,0.0,52,6194.0,1.591390109539751e-07,52,6365.0,0.0,175,21755.0,-4.374999999999999
230.0,170,16743.0,94.59322033898304,0.26480663107893393,36,4620.0,0.0,30,4564.0,0.01852371520464231,52,6454.0,0.0,52,6625.0,2.47446304447258e-06,170,22263.0,-4.249999999999999
235.0,165,16784.0,95.90857142857143,0.4411245554870425,36,4802.0,0.04434499158287913,25,4185.0,0.0386380032822975,52,6714.0,0.0,52,6885.0,0.0,165,22586.0,-4.124999999999999
240.0,155,16150.0,92.28571428571429,0.8155759544044576,30,4628.0,0.12030513262703213,21,3782.0,0.07843454520195466,52,6974.0,0.0,52,7145.0,0.0,155,22529.0,-3.874999999999999
245.0,145,15852.0,91.10344827586206,1.2115387521235816,24,4195.0,0.1588426482947935,17,3596.0,0.17299190410162008,52,7234.0,0.0,52,7405.0,0.0,145,22430.0,-3.6249999999999996
250.0,143,16319.0,94.87790697674419,1.2705302170941586,22,4264.0,0.15083561324688993,17,3266.0,0.2486281633634141,52,7494.0,0.0,52,7665.0,0.0,143,22689.0,-3.5749999999999993
255.0,148,17048.0,99.11627906976744,0.9644255261498078,27,4388.0,0.11183074051913718,17,3082.0,0.12286079664483483,52,7756.0,0.0001904852745222189,52,7925.0,0.0,148,23151.0,-3.6999999999999993
260.0,156,17812.0,104.7764705882353,0.7615679547379741,31,4532.0,0.09668597972793919,20,3103.0,0.02958169563012641,53,8021.0,5.263917207794101e-07,52,8185.0,0.0,156,23841.0,-3.8999999999999995
265.0,158,18599.0,110.70833333333333,0.5456891953874216,33,4694.0,0.10175480843113979,20,3166.0,7.825864068898733e-07,53,8286.0,0.0,52,8445.0,0.0,158,24591.0,-3.9499999999999993
270.0,160,19398.0,116.1556886227545,0.3859406651377668,35,4868.0,0.05347914870017936,20,3266.0,0.0,53,8551.0,0.0,52,8705.0,0.0,160,25390.0,-3.999999999999999
275.0,159,20105.0,121.84848484848484,0.17514297157475756,34,4807.0,0.007647337789210194,20,3368.0,0.021993339607324726,53,8816.0,0.0,52,8965.0,0.0,159,25956.0,-3.974999999999999
280.0,155,20786.0,126.7439024390244,0.36060776077258727,30,4628.0,0.0292542247670231,20,3468.0,0.08983708544824884,53,9081.0,0.0,52,9225.0,0.0,155,26402.0,-3.874999999999999
285.0,155,21553.0,131.42073170731706,0.37371574115389605,30,4770.0,0.021711448914343186,20,3566.0,0.09192685575308897,53,9346.0,0.0,52,9485.0,0.0,155,27167.0,-3.874999999999999
290.0,157,21848.0,133.21951219512195,0.21482376727547342,34,4933.0,0.00021227010556085785,18,3486.0,0.02281366952158825,53,9611.0,0.0,52,9745.0,0.0,157,27775.0,-3.9249999999999994
295.0,158,22472.0,137.86503067484662,0.2924690173864944,34,5105.0,0.02837691254120438,19,3232.0,0.022793086459903657,53,9876.0,0.0,52,10005.0,0.018715960975124343,158,28218.0,-3.9499999999999993
300.0,150,22710.0,139.32515337423314,0.4647987923006121,34,5275.0,0.04317761800466528,15,3232.0,0.02720272741468691,49,9743.0,0.0038681914246553005,52,10267.0,0.022598958193627144,150,28517.0,-3.749999999999999
305.0,147,23058.0,141.46012269938652,0.8900931925454937,35,5448.0,0.02660816342352969,14,3242.0,0.02490186257294028,45,9578.0,0.021205153074667603,53,10530.0,0.06831979891574796,147,28798.0,-3.6749999999999994
310.0,149,23796.0,146.88888888888889,0.6561730002018019,35,5623.0,0.028420357844450465,14,3305.0,0.0,47,9806.0,0.008860139710180726,53,10793.0,0.053894029087886014,149,29527.0,-3.724999999999999
315.0,156,24563.0,152.56521739130434,0.30989332455522567,36,5803.0,0.0,14,3375.0,0.0,49,10046.0,5.3877914774529576e-05,57,11070.0,0.0016606798934992522,156,30294.0,-3.899999999999999
320.0,157,25345.0,158.40625,0.23654201170592346,36,5983.0,0.0,14,3445.0,0.0,49,10291.0,2.030184657329843e-07,58,11357.0,1.9133552274222608e-05,157,31076.0,-3.924999999999999
325.0,137,21149.0,133.01257861635222,0.6146322497069766,32,5660.0,0.009774762387931603,10,3018.0,0.05272312777878464,43,9985.0,0.02245124621779385,52,11066.0,0.012774662210241063,137,29729.0,-3.4249999999999994
330.0,114,16298.0,103.80891719745223,1.801712141586637,27,5270.0,0.06730111416018913,5,2481.0,0.2867468478425787,35,9146.0,0.08936448816398504,47,10537.0,0.08158811300828595,114,27434.0,-2.849999999999999
335.0,108,13881.0,90.72549019607843,1.7694952887786817,26,5398.0,0.05970930094853736,2,1957.0,0.41917758704596414,33,8779.0,0.10942015333003775,47,10547.0,0.05409234425037141,108,26681.0,-2.6999999999999997
340.0,116,13042.0,85.24183006535948,1.0664392665879134,29,5534.0,0.004883317934389895,3,1698.0,0.22058476519393352,31,8938.0,0.05045662604944404,53,10799.0,0.043576299191629204,116,26969.0,-2.8999999999999995
345.0,130,13248.0,87.15789473684211,0.8618303104879227,27,5496.0,0.02454935573731103,7,1725.0,0.035019478491310596,38,9114.0,0.02885255502565004,58,11078.0,0.026324769433526213,130,27413.0,-3.249999999999999
