step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9183743894111274,0,0.0,0.23888037481249205,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12933451736836452,0,0.0,0.21177603785778282,0,0.0,0.20880166490675026,0,0.0,0.42406701455145923,0,0.0,0.36913464660485773,0,0.0,0.3829254527969533,1,0.0,0.2372552804519389,0,0.0,1.0,0,0.0,0.3393529897206909,0,0.0,0.22820352565197777,0,0.0,0.2965546381104923,0,0.0,0.11822891288809781,3,0.0,-0.16875
10.0,11,0.0,0.0,5.988880253774162,0,0.0,0.36174125057104844,1,0.0,0.2325876090474475,1,0.0,0.0,2,0.0,0.3296908249655982,2,0.0,0.4604249175155785,0,0.0,0.5167115820395949,0,0.0,0.5291804418420126,0,0.0,0.6706855350098186,0,0.0,0.47016229548651617,1,0.0,0.46159457816870386,1,0.0,0.44736786915652943,0,0.0,1.0,1,0.0,0.3753552016538576,0,0.0,0.5672666887289582,2,0.0,0.29754185297751307,0,0.0,0.6659511412319187,11,0.0,-0.61875
15.0,9,0.0,0.0,8.36515981414183,2,0.0,0.3885410683281015,0,0.0,0.7195448503666517,1,0.0,0.2797057659890207,0,0.0,0.6921951214887422,1,0.0,0.6888284474416272,0,0.0,0.6588784092244985,1,0.0,0.6928821839491006,0,0.0,0.7002345890728238,0,0.0,0.5476591617660922,0,0.0,0.5816391087082377,0,0.0,0.7063040830799951,2,0.0,0.1956910768817683,0,0.0,0.6668180568735791,1,0.0,0.7319079364831114,1,0.0,0.6475043640238715,0,0.0,0.6083371242214479,9,0.0,-0.50625
20.0,15,18.0,0.14173228346456693,8.122171996443567,1,2.0,0.5710240763451111,0,0.0,0.6070886075177488,1,0.0,0.569916906787919,1,0.0,0.8020543913765358,2,3.0,0.6454786950823584,1,2.0,0.5172764924967489,2,2.0,0.47721472096854256,1,0.0,0.5805484534364008,1,3.0,0.5417652131509888,1,3.0,0.5145562700755464,1,1.0,0.5221610161846072,0,0.0,0.6933323119057234,1,0.0,0.6742208627676214,0,0.0,0.5106576059036056,1,2.0,0.5254496244643108,1,0.0,0.4813614442797654,15,18.0,-0.84375
25.0,42,127.0,0.8089171974522293,6.841636108021694,2,9.0,0.6502717667015481,1,4.0,0.42377569782837526,0,0.0,0.7359030701365471,0,0.0,0.6233931862379034,5,19.0,0.4479438984584142,3,8.0,0.5379101467074846,5,21.0,0.3261809908481473,2,1.0,0.49637703149777807,3,10.0,0.5343222383915273,5,14.0,0.2838341638622797,7,16.0,0.15698370736196915,0,0.0,0.7835603926806609,2,7.0,0.621683682287241,2,5.0,0.5837749986905099,5,13.0,0.45959760473113903,0,0.0,0.6257487270415741,42,127.0,-2.3625
30.0,68,374.0,1.917948717948718,5.715415584873649,5,26.0,0.36482397895440605,3,18.0,0.43444252722176585,3,6.0,0.5833458106524708,2,6.0,0.6286290549489422,9,59.0,0.1774905753618141,4,19.0,0.5028307520300692,8,55.0,0.3839119677550358,2,9.0,0.4868404578338916,3,20.0,0.2563909302606191,5,38.0,0.44803402886262517,7,47.0,0.283404163176655,3,5.0,0.367073460443046,4,22.0,0.391642560151778,2,11.0,0.5203904756023628,5,33.0,0.35733904366335495,3,0.0,0.6437075177090817,68,374.0,-3.825
35.0,91,723.0,3.1572052401746724,5.477702091674633,9,61.0,0.24914039483793532,5,38.0,0.38255342047430085,5,22.0,0.30503701431711194,2,16.0,0.5501953134475908,13,116.0,0.04233395819764416,7,45.0,0.44380121041792514,9,95.0,0.2910041262065957,4,22.0,0.4541559748294468,6,38.0,0.30801140197899635,7,68.0,0.38219410900981304,6,74.0,0.3998349368062585,3,18.0,0.4646794258059843,6,47.0,0.45516037288875616,3,24.0,0.5152008599718995,5,44.0,0.38285678909473564,1,3.0,0.7329775032508463,91,731.0,-5.11875
40.0,131,1254.0,4.768060836501901,4.726698483848286,10,108.0,0.13130207263960425,5,62.0,0.33355873385681273,8,55.0,0.38801533338636796,2,28.0,0.3476499340604828,15,179.0,0.15419128655701764,11,88.0,0.34482646065517014,10,145.0,0.2452862497886824,7,47.0,0.40706922878954027,7,65.0,0.4389981666796345,11,116.0,0.3290870381684271,12,117.0,0.2329591991201782,7,40.0,0.3829113788652512,6,77.0,0.4138124251418965,6,48.0,0.4405912028280841,9,78.0,0.32244004836512297,5,13.0,0.4929168007361804,131,1266.0,-7.36875
45.0,159,1943.0,6.890070921985815,3.9683102151977683,13,163.0,0.11117550275382049,9,96.0,0.3120151286767592,8,86.0,0.38400717584768357,6,47.0,0.308452849413478,15,245.0,0.16007317160276618,13,148.0,0.33258277300554434,11,197.0,0.23141275617626372,8,83.0,0.3229797908360933,7,97.0,0.3767190395128707,12,172.0,0.13588236617608976,15,183.0,0.19229623844992424,8,70.0,0.31412601228431475,8,113.0,0.2761898975415146,8,83.0,0.38882620906515325,12,132.0,0.1690188779206625,6,40.0,0.4682731473502745,159,1955.0,-8.94375
