step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.6735759314637457,0,0.0,0.22413120376590284,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.16874019016058092,0,0.0,0.18307161139183464,0,0.0,0.16457309267868417,0,0.0,0.3831366333073645,0,0.0,0.3052756267817872,0,0.0,0.290397457307299,1,0.0,0.19010540538618498,0,0.0,1.0,0,0.0,0.2349664545715268,0,0.0,0.20888329203647085,0,0.0,0.2432260719186641,0,0.0,0.1065237965082188,3,0.0,-0.16875
10.0,11,0.0,0.0,6.055383295410581,0,0.0,0.40060729681281826,1,0.0,0.25322759290462676,1,0.0,0.0,2,0.0,0.2999849697872765,2,0.0,0.47018834617893845,0,0.0,0.5054777947384872,0,0.0,0.5035919060680513,0,0.0,0.6563712844330614,0,0.0,0.4706245324171771,1,0.0,0.4082839651453494,1,0.0,0.4338514991455291,0,0.0,1.0,1,0.0,0.35228775967993997,0,0.0,0.5655653395280087,2,0.0,0.27177697545124135,0,0.0,0.7107650226372727,11,0.0,-0.61875
15.0,8,0.0,0.0,8.53666756853553,2,0.0,0.42995305131819633,0,0.0,0.7687446775554354,1,0.0,0.3018918832969254,0,0.0,0.6943191066310649,0,0.0,0.7054275141375926,0,0.0,0.6989882538988448,1,0.0,0.6980782513813996,0,0.0,0.6812540440744376,0,0.0,0.599415997369315,0,0.0,0.5863204298754191,0,0.0,0.6246378845737622,2,0.0,0.20246180181981907,0,0.0,0.6900052067533239,1,0.0,0.660199000520706,1,0.0,0.6722325068859601,0,0.0,0.6066543187353465,8,0.0,-0.45
20.0,18,19.0,0.14728682170542637,7.632499330316648,1,2.0,0.5747799757936852,0,0.0,0.6180773582547826,2,0.0,0.4925600740951334,1,0.0,0.7600102216701782,1,1.0,0.5704011453933258,1,2.0,0.4690480697232106,3,2.0,0.448818056866363,1,0.0,0.630007823474746,1,3.0,0.5476877857238716,1,3.0,0.490614771382218,2,4.0,0.4808375181812896,0,0.0,0.6937329302804566,1,0.0,0.681986635431592,1,1.0,0.4420982174773879,1,1.0,0.5083769604503189,1,0.0,0.4780765384141489,18,19.0,-1.0125
25.0,36,123.0,0.7987012987012987,6.899624581687476,2,9.0,0.6579833777334199,2,3.0,0.4253585452187871,0,0.0,0.7531879161947086,0,0.0,0.5561378630873224,5,17.0,0.41827809192002263,3,8.0,0.4504639576425884,6,22.0,0.3529047781228275,1,0.0,0.6516923797344101,2,11.0,0.625246172594157,4,12.0,0.32492887659231406,5,18.0,0.2349742442087812,0,0.0,0.7676867640583601,2,5.0,0.5526959665564257,2,9.0,0.5457705884688708,2,9.0,0.43905883371810234,0,0.0,0.6301734747119422,36,123.0,-2.025
30.0,64,370.0,1.9473684210526316,5.74089794502882,4,23.0,0.3886697672032135,3,15.0,0.42702697688230157,3,6.0,0.4696747825115597,2,8.0,0.5381953757175992,10,60.0,0.20761113493396655,5,25.0,0.4616606063082907,7,55.0,0.31995317883535346,0,0.0,0.595459589183697,4,21.0,0.2467875614059177,5,34.0,0.4367289565401943,8,53.0,0.35818057532093117,2,3.0,0.37805279983427653,3,20.0,0.447669025744593,2,19.0,0.6136632230715388,4,28.0,0.41409327758697273,2,0.0,0.5983822368263066,64,370.0,-3.6
35.0,86,693.0,3.09375,5.404744735253901,8,54.0,0.32472590244465604,4,25.0,0.4800701792744086,5,31.0,0.26017885566133647,1,9.0,0.5295281301096936,12,116.0,0.042204876711324536,7,51.0,0.4214660161177786,9,95.0,0.2688053392186254,4,9.0,0.5637398947542843,6,45.0,0.322769165836342,7,63.0,0.41351232042779856,9,93.0,0.3747960087044422,2,11.0,0.4897906691712148,3,29.0,0.4951269433609723,4,32.0,0.3426315897388395,4,39.0,0.37898032911659124,1,2.0,0.7182901663290464,86,704.0,-4.8375
40.0,120,1193.0,4.6061776061776065,4.789392034072408,9,97.0,0.21285837193322596,3,40.0,0.4738321355907654,7,60.0,0.387248413889009,1,14.0,0.5648550923976692,14,181.0,0.12865460825228667,7,83.0,0.3895547707198217,13,151.0,0.28969027490354793,4,25.0,0.3927393191445232,8,79.0,0.37451764044529867,11,111.0,0.35918856454960907,12,139.0,0.2878404912616582,7,32.0,0.3161835020696594,6,55.0,0.38429309130222555,7,60.0,0.25777966154475357,8,70.0,0.2989210177019826,3,9.0,0.5282649892971919,120,1206.0,-6.75
45.0,147,1805.0,6.3780918727915195,4.241813348109802,11,143.0,0.13982175950507933,6,58.0,0.4713326676478667,8,92.0,0.46397779465813527,3,26.0,0.4392528952470338,14,246.0,0.16932502117250317,11,131.0,0.290403079223817,13,209.0,0.22152334635918736,7,57.0,0.4420620353340389,8,117.0,0.320187464321325,14,172.0,0.23187330233848447,13,199.0,0.23176692552078595,6,45.0,0.30436270190365466,9,95.0,0.2897515008427695,8,100.0,0.22784661734422948,12,122.0,0.26628254279039854,4,24.0,0.4874069199547314,147,1836.0,-8.26875
