step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.070792956692389,0,0.0,0.29628498595309094,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12089529614756078,0,0.0,0.1701436219418357,0,0.0,0.2777770179054757,0,0.0,0.3150394068385361,0,0.0,0.399554326866224,0,0.0,0.3807947273590011,1,0.0,0.25626276763305567,0,0.0,1.0,0,0.0,0.24282152570955806,0,0.0,0.2892125858941146,0,0.0,0.25418373859267235,0,0.0,0.13550897849286508,3,0.0,-0.16875
10.0,11,0.0,0.0,6.422055906072015,0,0.0,0.4157234081436285,1,0.0,0.3527937137603266,1,0.0,0.0,2,0.0,0.34045862644737723,2,0.0,0.4609887861812401,0,0.0,0.567449009829472,0,0.0,0.5492059823580201,0,0.0,0.6952998502625306,0,0.0,0.4679799124240338,1,0.0,0.46381756694902604,1,0.0,0.471290964710856,0,0.0,1.0,1,0.0,0.4051364545427788,0,0.0,0.5994463733135948,2,0.0,0.2818426409962294,0,0.0,0.9306226650321093,11,0.0,-0.61875
15.0,8,0.0,0.0,8.544001730442906,2,0.0,0.42038475108684326,0,0.0,0.7391280030225538,1,0.0,0.3991050956474492,0,0.0,0.692746433336879,0,0.0,0.7117024503369608,0,0.0,0.7646912907585582,1,0.0,0.6630151263378293,0,0.0,0.686530080303215,0,0.0,0.6764756753328606,0,0.0,0.5554515690352295,0,0.0,0.6489892418029546,2,0.0,0.2356809156500891,0,0.0,0.7289267404033392,1,0.0,0.6391502346282227,1,0.0,0.6350441343102919,0,0.0,0.6226626736039267,8,0.0,-0.45
20.0,15,20.0,0.15748031496062992,8.06341776457669,1,2.0,0.6256301008174706,0,0.0,0.6467215597914009,2,0.0,0.5040975882667068,1,0.0,0.7629616429086362,2,3.0,0.5713340194425769,0,0.0,0.6173557396020933,3,4.0,0.3327829842621918,1,0.0,0.6043219616193245,0,0.0,0.6642707504559383,1,3.0,0.5911969232253972,1,3.0,0.5951637733293433,0,0.0,0.7315821832459324,0,0.0,0.7374607359240826,1,2.0,0.4338512429234703,1,3.0,0.5513953774751374,1,0.0,0.5307882318013162,15,20.0,-0.84375
25.0,32,99.0,0.6305732484076433,7.397169034899062,0,0.0,0.7399673898076332,3,5.0,0.3627987961008642,0,0.0,0.7045404997839613,0,0.0,0.6294312677094175,5,19.0,0.49315773634166615,1,1.0,0.588311010690331,6,28.0,0.32570468062361285,2,0.0,0.5318937233587941,0,0.0,0.9444021916713555,6,13.0,0.40742118176231024,4,15.0,0.28823803469166304,0,0.0,0.7336345220485233,2,7.0,0.616640936349906,0,0.0,0.7199058416087558,3,11.0,0.3639284978510878,0,0.0,0.7068317424620145,32,99.0,-1.8
30.0,54,288.0,1.5078534031413613,6.276171714182993,1,0.0,0.5679727815616,3,18.0,0.4641999400260116,3,6.0,0.5546315725120813,1,5.0,0.5873395357432638,7,52.0,0.299478720649848,4,7.0,0.47757702353226944,8,64.0,0.36813985419922246,0,0.0,0.7198476716892643,1,0.0,0.39118578254463265,6,36.0,0.4466584856685632,6,40.0,0.3032892140061708,2,6.0,0.34485924144169483,4,21.0,0.4096879317775104,0,0.0,0.6885421480417842,6,37.0,0.3632179069353601,2,0.0,0.6066334122890553,54,292.0,-3.0375
35.0,82,584.0,2.618834080717489,5.526623479096203,4,10.0,0.4287235879327607,4,38.0,0.5207535482821835,5,20.0,0.3486746312164275,2,15.0,0.5695906522381279,11,101.0,0.15531629695431606,4,25.0,0.4057606828734426,12,114.0,0.22670976847198085,2,1.0,0.5037925155529228,2,8.0,0.49082234413954656,9,65.0,0.3536633584105667,6,61.0,0.41472221417101496,6,29.0,0.3728360885116886,5,45.0,0.4945305887631158,3,9.0,0.3525401624210349,6,54.0,0.38074017448629904,1,1.0,0.6315380632631518,82,596.0,-4.6125
40.0,116,1063.0,4.1686274509803924,4.944505183894738,6,37.0,0.2868995191588665,4,58.0,0.4306683415050479,6,44.0,0.3895057899550268,2,25.0,0.39062328312500044,15,168.0,0.21199733534128484,9,54.0,0.38855856935997807,12,171.0,0.17179392108762123,5,17.0,0.41897295391230954,2,18.0,0.6155893575560014,11,109.0,0.292033944531012,10,101.0,0.3287829075309237,9,66.0,0.31665128821986827,6,71.0,0.3662817405665556,6,32.0,0.34103912207176834,10,93.0,0.2998780534177905,3,11.0,0.61381112441473,116,1075.0,-6.525
45.0,146,1672.0,5.9714285714285715,3.9710479678219337,7,67.0,0.1850980524237767,7,86.0,0.40853266348919276,7,76.0,0.40249997439049623,6,47.0,0.2933070910305646,17,241.0,0.22603577690941976,10,101.0,0.28770197062906594,17,249.0,0.14634589188236893,6,46.0,0.3519938334552831,3,29.0,0.4483777228881045,14,170.0,0.20376998574857988,12,153.0,0.1811415792877035,12,111.0,0.22199410792475258,8,110.0,0.2545911440080851,6,62.0,0.4186617819158272,11,131.0,0.17837785425042127,3,22.0,0.5187687663462678,146,1701.0,-8.2125
