step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9141823873356247,0,0.0,0.22722735287121035,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1346917199760508,0,0.0,0.21720598747002476,0,0.0,0.21376688721190074,0,0.0,0.37279973830932206,0,0.0,0.41636204750036226,0,0.0,0.4359293586233233,1,0.0,0.2526147714839508,0,0.0,1.0,0,0.0,0.28466488608688917,0,0.0,0.2703493881582969,0,0.0,0.2145512396207377,0,0.0,0.10815640012399814,3,0.0,-0.16875
10.0,11,0.0,0.0,6.201549341880696,0,0.0,0.3741439680878434,1,0.0,0.25897668564126325,1,0.0,0.0,2,0.0,0.3611304698318756,2,0.0,0.4841885953768007,0,0.0,0.5488563368589416,0,0.0,0.5962088694511979,0,0.0,0.6627481604119678,0,0.0,0.49530575778879243,1,0.0,0.4600632614022724,1,0.0,0.4466376880845339,0,0.0,1.0,1,0.0,0.39335083266132126,0,0.0,0.5838236637384909,2,0.0,0.2652563160142004,0,0.0,0.8118305833568995,11,0.0,-0.61875
15.0,9,0.0,0.0,8.540969836946342,2,0.0,0.3931889961932376,0,0.0,0.7640960710089985,1,0.0,0.29423284187413934,0,0.0,0.6685579179517896,1,0.0,0.6986262488966131,0,0.0,0.7685483754951308,1,0.0,0.6944178026883903,0,0.0,0.7117939851304937,0,0.0,0.6037995275028336,0,0.0,0.6687232573458012,0,0.0,0.7034045638212371,2,0.0,0.19922191452144508,0,0.0,0.7571609255241628,1,0.0,0.6982344831681224,1,0.0,0.6416522652831013,0,0.0,0.6064247474734099,9,0.0,-0.50625
20.0,14,11.0,0.0859375,8.044544395225664,0,0.0,0.6686016560317284,0,0.0,0.6314576591408118,2,0.0,0.49211748249553044,1,0.0,0.788611426799949,1,2.0,0.6274019661666391,0,0.0,0.4340144299431473,2,1.0,0.48300404842896294,1,0.0,0.6258628638180512,1,3.0,0.5306142676794318,1,1.0,0.518844713510676,2,2.0,0.5334870852567337,0,0.0,0.7140755022080539,0,0.0,0.7826480782717283,1,1.0,0.5034799649532026,1,1.0,0.5245211848991713,1,0.0,0.4641646730850882,14,11.0,-0.7875
25.0,36,110.0,0.7006369426751592,7.322932994051802,0,0.0,0.8861556541005289,3,4.0,0.3869529310138453,0,0.0,0.8518956860931917,1,1.0,0.6031999904236028,7,23.0,0.4802452006173418,3,9.0,0.4318365734455119,5,22.0,0.33574529485366056,1,0.0,0.662124345328867,0,3.0,0.7790820770382705,5,11.0,0.3135767567023377,4,15.0,0.23756572232478548,0,0.0,0.7719615894688384,2,5.0,0.5564094450347048,1,6.0,0.632673015215622,4,14.0,0.41243369333162744,0,0.0,0.6093213964104207,36,113.0,-2.025
30.0,62,327.0,1.703125,6.481278729173589,0,0.0,0.5473294157458823,4,20.0,0.47233621905785306,2,1.0,0.4892413719652415,3,11.0,0.4796998296090281,11,70.0,0.22921179056559524,4,21.0,0.4822181224894574,8,55.0,0.41453334442498463,0,0.0,0.7008163570643998,2,2.0,0.38275223707410094,5,35.0,0.4433958989703659,6,41.0,0.41864209234485855,3,7.0,0.39247039280191626,4,18.0,0.46058218426142494,1,11.0,0.7952719807878444,6,35.0,0.435035442395736,3,3.0,0.5253610777219836,62,330.0,-3.4875000000000003
35.0,81,617.0,2.7180616740088106,5.600702095530015,5,16.0,0.3806156548733748,6,43.0,0.45523038141451216,4,14.0,0.3030384795212609,4,28.0,0.3701214309306563,15,136.0,0.07069069901123202,5,42.0,0.4452226858532943,11,98.0,0.1692380761415038,2,2.0,0.43141094617528886,3,2.0,0.49858009094715694,7,64.0,0.4402794757951044,6,63.0,0.3878102305314454,3,21.0,0.5357957977829774,5,40.0,0.4752801028191187,1,16.0,0.45863115261065446,4,47.0,0.4547620166802802,0,0.0,0.7322207564272648,81,632.0,-4.55625
40.0,120,1087.0,4.196911196911197,4.736255185359872,3,32.0,0.24324446836574581,7,71.0,0.29778728215342476,4,34.0,0.41189125916555036,6,45.0,0.24785156024007424,17,210.0,0.13830847152563058,9,77.0,0.39149265831008134,15,168.0,0.15524068064569305,5,20.0,0.37667316988085914,1,7.0,0.5702537906206605,13,117.0,0.30295989195957157,10,102.0,0.32791504541061495,6,41.0,0.42954437352273456,9,78.0,0.3758082132093901,5,33.0,0.33426964706457013,8,79.0,0.3313741432308148,2,4.0,0.6482614907337365,120,1118.0,-6.75
45.0,146,1678.0,5.908450704225352,4.135636227860705,6,42.0,0.22435299891123597,10,115.0,0.27930732547236614,5,48.0,0.4533187910902302,8,84.0,0.26295587216923894,17,292.0,0.14826764230250317,12,128.0,0.37783192982599645,16,235.0,0.17675244436370086,4,37.0,0.5274406796895542,4,22.0,0.47669295600271827,15,189.0,0.16066852585772481,10,132.0,0.2851120399938145,9,73.0,0.325544711906577,12,132.0,0.24235137306784327,5,58.0,0.3907435863548722,12,133.0,0.2320038574239963,1,5.0,0.5643703187198331,146,1725.0,-8.2125
