step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,171,2285.0,7.277070063694268,4.058918389101889,8,156.0,0.33581683217597935,6,93.0,0.4028683064719476,9,98.0,0.334898525240133,6,108.0,0.3123485124458864,11,211.0,0.27578495376292467,18,217.0,0.1725321633334974,12,219.0,0.30812183747025296,4,32.0,0.4446170477925619,13,156.0,0.20448564950130393,16,159.0,0.1744036274403647,19,205.0,0.1742521277128712,11,120.0,0.34241600164313113,10,152.0,0.33304902478814985,8,137.0,0.3372048588502421,10,149.0,0.25256536371633476,10,112.0,0.36455890412679215,171,2324.0,-9.61875
55.0,193,3063.0,8.93002915451895,3.8390966669144033,9,189.0,0.38970292475488516,8,122.0,0.3102028478481053,13,150.0,0.31555066295431405,8,144.0,0.2845877761003148,14,270.0,0.24857248991552372,23,320.0,0.11615078890670844,11,236.0,0.2749893760392563,5,57.0,0.44024371379517696,15,220.0,0.14766516839735355,13,219.0,0.2314599828987202,19,280.0,0.2257049366133557,12,156.0,0.32419446318306433,10,200.0,0.36940046196524284,8,177.0,0.3140326033239275,11,204.0,0.28106440268143096,14,166.0,0.26807337862290365,193,3110.0,-10.856250000000001
60.0,211,3906.0,10.528301886792454,3.3823548393011067,9,231.0,0.36572698647112,13,175.0,0.2325459166906733,15,218.0,0.23915829037456884,9,185.0,0.14534568761242853,14,320.0,0.19885376955529444,26,447.0,0.181274431669305,12,264.0,0.21630849847687453,7,89.0,0.35597294097717824,15,292.0,0.26446466455610274,13,268.0,0.3029975426375742,19,371.0,0.23354700625232178,11,209.0,0.2694568705031158,10,250.0,0.10661088078046067,12,230.0,0.242886456658639,11,241.0,0.17733278796597904,15,227.0,0.2865080069329991,211,4017.0,-11.86875
65.0,249,4843.0,11.928571428571429,2.9057778309747913,11,283.0,0.28904291039111885,13,239.0,0.27537577272194014,20,309.0,0.14958931168070502,11,235.0,0.12055087333499634,14,384.0,0.12341841628563326,30,583.0,0.13135834438182042,12,248.0,0.22215167590211965,6,95.0,0.32823575677609185,15,367.0,0.21288583582784798,15,339.0,0.23608796110482708,23,475.0,0.2072878440946649,16,281.0,0.2768443604935306,17,322.0,0.12086749512084938,16,302.0,0.1690477801372388,12,296.0,0.22420551870481034,18,308.0,0.23716132487740624,249,5066.0,-14.00625
70.0,292,6154.0,13.923076923076923,2.7608786950713182,17,356.0,0.16039126716675534,14,304.0,0.15904118474643217,22,421.0,0.12882217680964655,13,291.0,0.2750135986335455,18,454.0,0.11821029733892177,30,732.0,0.11625827383966242,11,216.0,0.22825318754582824,9,127.0,0.3206283165500533,18,449.0,0.18212418407654118,19,423.0,0.20117090921994651,32,620.0,0.19270846673110864,21,372.0,0.25356785643460156,16,402.0,0.17689751873611292,17,385.0,0.19640572229701694,12,356.0,0.2822918691503938,23,411.0,0.1943049645163354,292,6319.0,-16.425
75.0,313,7588.0,16.17910447761194,2.7269508748344276,20,453.0,0.1433974773878806,19,392.0,0.17574755599155623,25,540.0,0.15203760751662856,11,346.0,0.3341151754999843,19,543.0,0.18758144348753336,34,888.0,0.12907181683982374,14,255.0,0.2400879425263809,6,130.0,0.30524209782283324,18,540.0,0.24949085985904546,21,521.0,0.14151022303540636,35,785.0,0.09733180366557487,22,474.0,0.23848396027847743,17,484.0,0.18816467735831324,17,470.0,0.18779389846051256,14,425.0,0.32012683902627925,21,517.0,0.2201632588901609,313,7763.0,-17.60625
80.0,361,9267.0,18.242125984251967,2.4790710918624046,22,559.0,0.17872611936493146,22,493.0,0.17641486528989003,29,679.0,0.16350306942562956,13,409.0,0.3037281748307114,18,629.0,0.20244270088259717,35,1053.0,0.1436689852374452,16,330.0,0.20742299283427376,11,151.0,0.19349661167133614,19,632.0,0.18571003653627638,26,637.0,0.18712750043563847,41,979.0,0.05954179236171127,28,601.0,0.18606626717226268,20,576.0,0.1395499000305799,19,562.0,0.1838884849049869,16,500.0,0.30119765211105587,26,632.0,0.13202792109145522,361,9422.0,-20.306250000000002
85.0,386,10691.0,19.688766114180478,2.3303326391568606,23,673.0,0.15615525222782844,22,600.0,0.17788226337684168,28,767.0,0.1707727337420155,15,481.0,0.2766807196964262,22,732.0,0.17485377983064895,32,1100.0,0.1815498777529279,16,410.0,0.19843244521046785,12,200.0,0.20558942597737082,23,738.0,0.10819683822018553,26,766.0,0.25376386302517984,43,1190.0,0.02148580484155438,33,752.0,0.11705548294305398,20,674.0,0.15220159025952618,22,664.0,0.16164645802818992,20,589.0,0.1673914519560202,29,770.0,0.14063717796099215,386,11106.0,-21.712500000000002
90.0,403,12265.0,21.219723183391004,2.2582156768627284,25,796.0,0.09857943855746652,23,712.0,0.24610341321923965,26,899.0,0.14918172622907655,17,561.0,0.3348424306067271,18,804.0,0.2511362707959603,29,1045.0,0.15245279953961888,19,500.0,0.1253121840729322,12,260.0,0.2985315326228243,21,815.0,0.03448026698556364,32,910.0,0.1837850570746659,44,1410.0,0.04431211238927014,38,929.0,0.09672010894762703,20,774.0,0.22145117199148923,24,778.0,0.16910047421119476,23,691.0,0.1564452279502329,32,921.0,0.10056971794337552,403,12805.0,-22.66875
95.0,447,14207.0,23.328407224958948,2.0642832304277667,29,933.0,0.05438994010065983,25,830.0,0.2519675203538939,32,1043.0,0.10078281417299788,18,646.0,0.24083691475554656,24,897.0,0.17472636928448762,31,1029.0,0.16212438390923914,23,608.0,0.1323563809449169,12,320.0,0.2902273954940145,26,936.0,0.07290976734950615,34,1073.0,0.111430060273742,40,1562.0,0.0528876118145605,40,1123.0,0.08339448874543977,24,882.0,0.15063134466575961,27,908.0,0.16238470882533426,26,816.0,0.11855187284152412,36,1093.0,0.1424208204554517,447,14699.0,-25.14375
100.0,480,15945.0,24.99216300940439,1.9500398986866987,33,1083.0,0.04993363451142583,28,961.0,0.23888181644686488,36,1211.0,0.07379302050569138,25,755.0,0.1634995887701781,23,1005.0,0.15924794196603334,37,1167.0,0.11398537915430336,20,643.0,0.23711994804508102,15,387.0,0.13376084292512777,27,1071.0,0.12510656218442245,40,1261.0,0.1314832230337769,36,1609.0,0.07960996875829858,45,1323.0,0.11876546189497611,25,934.0,0.09781880935794457,26,979.0,0.13319927273143106,28,953.0,0.14142148724601736,36,1271.0,0.14570284913642495,480,16613.0,-27.0
105.0,502,17592.0,27.316770186335404,1.8402302656995833,33,1249.0,0.09049544210846912,33,1114.0,0.16757474766538813,42,1412.0,0.06698200705755458,29,883.0,0.12722956207865688,28,1138.0,0.16254037269402868,42,1358.0,0.08727581476032191,19,658.0,0.18228247756350327,18,475.0,0.1823665664865333,29,1211.0,0.1034040577369885,41,1459.0,0.15979501082491615,32,1633.0,0.11170143889392167,46,1550.0,0.09549284866655627,21,918.0,0.14107787489678542,22,1009.0,0.11149128072830351,29,1095.0,0.08521258972734397,38,1456.0,0.14107958529873618,502,18618.0,-28.2375
110.0,518,19364.0,30.115085536547433,1.5507116026130598,35,1420.0,0.09491342026576295,37,1293.0,0.10800922255063207,44,1627.0,0.05483914415076081,32,1034.0,0.09407489171577944,24,1116.0,0.14135504258625348,43,1572.0,0.14274476614377463,21,738.0,0.09152348672517865,19,568.0,0.07237507431742303,31,1362.0,0.09310473837855206,42,1665.0,0.13782003946303878,27,1481.0,0.1447696700970666,50,1791.0,0.07994369348391206,21,1013.0,0.1062029952466669,24,1124.0,0.08971486041209985,30,1245.0,0.05996760211410998,38,1646.0,0.13693525243821372,518,20695.0,-29.137500000000003
115.0,553,21889.0,34.2015625,0.8895540199164171,36,1596.0,0.06724581107825885,40,1481.0,0.047158068551584734,46,1853.0,0.05437494771442083,35,1202.0,0.02310811182018969,27,1071.0,0.0856332226219553,45,1790.0,0.14804158892001368,23,845.0,0.03946941822282111,21,670.0,0.000141879748908951,33,1523.0,0.04113292816332699,48,1889.0,0.07531798938309188,24,1533.0,0.11431276438577774,55,2052.0,0.026985509789362403,24,1126.0,0.011275332759900296,26,1253.0,0.035169439039768914,30,1395.0,0.028203338119672895,40,1840.0,0.06832515122811651,553,23119.0,-31.10625
120.0,585,24622.0,38.5320813771518,0.5030203064622814,37,1778.0,0.06763915663485531,38,1669.0,0.0327754896978128,48,2090.0,0.013223847395494443,34,1343.0,0.02277342062027419,28,1179.0,0.0717957265758531,48,2025.0,0.07074678842323359,24,964.0,0.07514364617750946,21,775.0,0.0,35,1695.0,0.0005196295504027323,52,2147.0,0.05495949178699453,31,1676.0,0.06537726314725874,59,2340.0,4.65859388264468e-05,28,1262.0,1.8005185157882636e-05,29,1395.0,0.03074731646683906,31,1547.0,0.030613658378371742,42,2035.0,0.011371718538701283,585,25920.0,-32.90625
125.0,608,27558.0,43.19435736677116,0.33768676754988114,38,1968.0,0.05129485051286463,40,1861.0,0.013112205999741576,50,2336.0,4.442860775875936e-06,39,1532.0,5.0031834800927796e-05,28,1295.0,0.099570094409304,52,2278.0,0.01796923294281521,25,1087.0,0.07053813689829021,20,870.0,0.0023919547776892996,36,1877.0,0.04501023161028849,54,2412.0,0.02948454566131157,38,1854.0,0.024882291621608675,59,2601.0,0.0,25,1373.0,0.02347936442827511,29,1538.0,2.66778795294087e-07,31,1702.0,0.0,44,2250.0,5.761614746106161e-05,608,28834.0,-34.2
130.0,610,30401.0,47.72527472527472,0.27256593082835373,37,2153.0,0.026380806170005423,41,2066.0,0.023448926633814676,50,2586.0,2.604353524205371e-07,39,1727.0,0.0,27,1422.0,0.08672511046336286,53,2543.0,0.03146304009065568,25,1212.0,0.0009860393944137512,21,973.0,6.06190227073156e-06,36,2057.0,0.07218577402817312,54,2682.0,0.015988903223987647,43,2062.0,5.075520600150686e-05,53,2877.0,0.006772527531385493,27,1504.0,0.00037916031785717447,29,1683.0,2.395676223843653e-07,31,1857.0,0.0,44,2470.0,0.021760950078044766,610,31874.0,-34.3125
135.0,619,33408.0,52.445839874411305,0.17901968193033602,39,2344.0,0.020549633369726525,41,2271.0,0.007827128772090177,50,2836.0,0.0,39,1893.0,0.0,33,1575.0,0.01669109903301227,53,2808.0,0.045413687846192506,26,1341.0,1.0623644802000047e-06,21,1078.0,0.0,36,2235.0,0.04859954099021959,54,2952.0,0.0,43,2277.0,0.0,53,3140.0,0.005995175056394598,28,1644.0,0.039539453809837345,29,1828.0,0.0,31,2012.0,0.0,43,2641.0,0.009293567697204451,619,34875.0,-34.81875
140.0,620,36416.0,57.257861635220124,0.09245814429922868,39,2539.0,0.0001729297841457682,41,2476.0,0.0,50,3086.0,0.0,37,2078.0,0.0006407312133707955,31,1726.0,0.008730379694680868,54,3074.0,0.018126186471292233,26,1471.0,0.0,21,1183.0,0.0,36,2415.0,0.013538296814542742,54,3222.0,0.0,43,2492.0,0.0,56,3416.0,0.004026376485339387,29,1786.0,0.03072920455458462,29,1973.0,0.0,31,2167.0,0.0,43,2852.0,0.0002627293197055715,620,37956.0,-34.875
145.0,612,38298.0,60.31181102362205,0.1499460794056517,40,2739.0,0.0,41,2681.0,0.0,50,3336.0,0.0,39,2273.0,4.986172975387066e-07,27,1838.0,0.028489143147573462,55,3349.0,0.0,21,1351.0,0.02148907642716157,21,1288.0,0.0,31,2350.0,0.05025647872559112,52,3456.0,0.010196402622294265,43,2707.0,0.0,60,3709.0,0.00011643998726305602,28,1927.0,0.04509628398179229,29,2118.0,2.5956823681185715e-07,31,2322.0,0.0,44,3072.0,0.0,612,40516.0,-34.425000000000004
150.0,601,40083.0,63.12283464566929,0.3228698967667114,40,2939.0,0.0,38,2839.0,0.03219819314293532,50,3586.0,0.0,39,2468.0,0.0,30,1984.0,0.031327224233873685,55,3624.0,0.012186931672953632,19,1185.0,0.035417839896964065,21,1395.0,0.07804049903890578,25,2207.0,0.07644591154829959,54,3721.0,0.02496749648799281,43,2924.0,0.011934530259414024,60,4009.0,1.1928987736059351e-06,29,2071.0,0.06014627980037834,23,2028.0,0.022618862617090875,31,2477.0,0.0,44,3292.0,0.0,601,42749.0,-33.80625
155.0,597,42402.0,66.7748031496063,0.3906857722908322,40,3139.0,0.0,40,3035.0,0.022293829963871515,50,3836.0,0.0,39,2663.0,0.0,31,2139.0,0.08235247960124974,55,3899.0,0.0335846315336815,15,1179.0,0.03891254366256209,21,1502.0,0.08367291823526035,23,2324.0,0.07983827970669952,55,3994.0,0.036446749189022395,44,3141.0,1.4798900958693418e-05,60,4309.0,0.0,30,2219.0,0.05676415685427351,19,1818.0,0.06694423426590981,31,2632.0,0.01362065781756269,44,3512.0,0.0,597,45341.0,-33.58125
160.0,601,45208.0,71.30599369085174,0.3878634466861024,40,3339.0,0.0,41,3238.0,0.009336107833096578,50,4086.0,0.016724853316926476,39,2858.0,0.0,29,2274.0,0.10288991281003768,55,4176.0,0.04661612377582585,14,1069.0,5.147151697008338e-07,22,1609.0,0.04166933265000892,23,2436.0,0.025825031430743023,56,4272.0,0.04692530452634367,44,3361.0,0.0,60,4609.0,0.0,31,2373.0,0.07733450899514764,22,1919.0,0.0020681005233750363,31,2787.0,0.028475787462085508,44,3732.0,0.0,601,48138.0,-33.80625
165.0,601,47488.0,75.13924050632912,0.2954353246485521,40,3539.0,0.0,42,3447.0,0.008792190599961358,50,4336.0,0.03794947505020801,39,3053.0,0.0,31,2411.0,0.030222209298281323,55,4451.0,0.03281890764227124,14,1139.0,5.973160860912938e-07,23,1724.0,0.040400251406981,27,2565.0,0.0419979010680738,50,4297.0,0.03173720740325226,44,3581.0,0.0,57,4836.0,0.007050340756574726,31,2528.0,0.02018075756673951,23,2034.0,3.0163783833549383e-05,31,2942.0,0.0,44,3952.0,0.0,601,50835.0,-33.80625
170.0,594,49572.0,78.56101426307448,0.3314642271762021,40,3739.0,0.0,42,3657.0,0.02195651952649015,50,4586.0,0.018816037480942356,39,3248.0,0.0,30,2562.0,0.03522202323461184,55,4726.0,0.04446222352723625,14,1209.0,0.0,24,1843.0,0.00719962368912569,29,2705.0,0.03151462569800829,42,4118.0,0.03750096333877025,44,3803.0,0.022049095221333987,54,5112.0,0.00640562286862345,33,2688.0,0.026531496226855588,23,2149.0,0.028371237481783104,31,3097.0,0.0,44,4172.0,0.021358697752127606,594,53414.0,-33.4125
175.0,591,51568.0,81.85396825396825,0.31780445199511304,40,3941.0,0.03853876931447139,42,3867.0,0.031445183698419574,51,4841.0,5.167660276277619e-07,39,3443.0,0.0,31,2715.0,0.05736287909469967,56,5002.0,0.008604826804701367,14,1279.0,0.0,25,1967.0,2.511677917183202e-06,31,2856.0,6.677040690733007e-05,39,4307.0,0.04874650569483992,44,4025.0,0.049979377213542564,55,5383.0,0.003357686533147398,33,2853.0,0.001989656290956017,23,2264.0,0.013264337054797211,25,2950.0,0.023568042672189378,43,4356.0,0.01910397061893546,591,56049.0,-33.24375
180.0,604,54069.0,85.82380952380953,0.25661135164624826,40,4141.0,0.03555317306091473,43,4080.0,0.01463838775354105,51,5096.0,0.0,39,3638.0,0.0,31,2870.0,0.028165839399476846,57,5286.0,0.016786822168272052,14,1349.0,0.0,25,2092.0,0.0,31,3011.0,0.023144512513948463,45,4515.0,0.00757709227742364,47,4247.0,0.02495624502024909,60,5676.0,0.004796851974734821,34,3021.0,1.0336090469468443e-06,24,2384.0,0.036946233835048886,20,2595.0,0.023854433548499667,43,4515.0,0.0,604,58516.0,-33.975
185.0,611,56874.0,90.41971383147853,0.2169162366475504,41,4342.0,0.0011810153131897524,44,4297.0,7.46258412473251e-05,51,5351.0,0.0,39,3833.0,0.0,31,3025.0,0.03067813971197207,57,5571.0,0.0006165320637649839,14,1419.0,0.0,25,2217.0,0.0,31,3166.0,0.025703254094260112,50,4753.0,0.0001234305812947367,49,4486.0,0.015160578666630937,60,5976.0,0.010040294398501449,34,3191.0,0.0,24,2504.0,0.10753779008797872,19,2688.0,0.04565685923410129,42,4725.0,0.01904446252185295,611,61544.0,-34.36875
190.0,612,58621.0,93.49441786283892,0.11191315315799091,39,4411.0,0.009791147721676701,44,4519.0,0.010392180224510722,51,5606.0,0.0,39,4028.0,0.0,31,3180.0,0.0,58,5860.0,0.0,14,1489.0,0.0,25,2342.0,0.0,32,3322.0,0.0001153970425753927,44,4677.0,0.011171863430351136,50,4731.0,4.528977026568449e-05,61,6278.0,0.0001256714226051915,34,3361.0,0.0,25,2623.0,0.036982608123594676,22,2789.0,0.011292826588679448,43,4936.0,0.0,612,64152.0,-34.425000000000004
195.0,589,59050.0,94.17862838915471,0.28409198108712863,31,4397.0,0.036907732460765855,44,4739.0,0.03580990388050869,51,5861.0,0.0,39,4223.0,0.0,31,3335.0,0.0,58,6152.0,0.020121708818135197,14,1559.0,0.0,25,2467.0,0.0,32,3484.0,0.029581978430392654,34,4252.0,0.052615162478795316,47,4967.0,0.001671532322525478,61,6583.0,9.845605553311438e-06,34,3531.0,0.0,26,2749.0,0.030396154462046607,25,2910.0,0.00036521484323717864,37,4879.0,0.017256136263856886,589,66088.0,-33.13125
200.0,585,60678.0,96.9297124600639,0.3033765816833014,28,4534.0,0.022901838813975534,45,4960.0,0.01629296844535332,51,6116.0,0.0,39,4418.0,0.0,31,3490.0,0.0,60,6446.0,0.014435692036471442,14,1629.0,0.0,25,2592.0,0.0,32,3644.0,0.03635279673307393,34,4414.0,0.05162771190309419,48,5202.0,0.0009436473705356269,61,6890.0,0.030197445182973497,34,3701.0,0.0,26,2879.0,0.026442122797445237,25,3037.0,0.0633383915147492,32,4807.0,0.021020148386374716,585,68759.0,-32.90625
205.0,598,63018.0,100.8288,0.08014630687515344,27,4673.0,0.01831506720973224,47,5189.0,0.00010333577005329615,51,6371.0,0.0,39,4613.0,0.0,31,3645.0,0.0,61,6748.0,5.657416265052824e-06,14,1699.0,0.0,25,2717.0,0.0,33,3807.0,0.0004980779538493662,40,4601.0,0.014205730495340185,50,5451.0,1.5131493382125373e-07,61,7143.0,0.006704140759952038,34,3871.0,0.0,27,3010.0,0.00019131107594962018,25,3162.0,0.011269448993148414,33,4967.0,0.020968668283224134,598,71667.0,-33.6375
210.0,609,65804.0,105.2864,0.05760419607680717,30,4816.0,0.01697985910480989,47,5424.0,1.5045820264643524e-07,51,6626.0,0.0,39,4808.0,0.0,28,3685.0,0.013682359330247085,61,7053.0,0.0,14,1769.0,0.0,25,2842.0,0.0,34,3977.0,0.0,42,4811.0,0.005292145766525749,50,5701.0,0.0,64,7457.0,5.572770307718575e-05,34,4041.0,0.0,27,3145.0,0.0,27,3294.0,4.4662817668583815e-06,36,5141.0,0.002434280859499367,609,74590.0,-34.25625
215.0,610,68210.0,109.136,0.06892608547958666,33,4976.0,0.013423251474480079,47,5659.0,0.0,51,6881.0,0.0,39,5003.0,0.0,28,3688.0,0.0,61,7358.0,0.007616622619185,14,1839.0,0.0,25,2967.0,0.0,34,4147.0,0.0,44,5028.0,4.146949311492025e-05,44,5679.0,0.013259954924984949,64,7777.0,0.0,34,4211.0,0.0,27,3280.0,0.0,27,3431.0,0.011680851079929165,38,5327.0,1.9606745263277755e-05,610,77251.0,-34.3125
220.0,597,69409.0,111.0544,0.2668798463569872,37,5153.0,0.0009677059477417293,47,5894.0,0.0,51,7136.0,0.0,39,5198.0,0.0,25,3704.0,0.008595260973053225,55,7286.0,0.03365137201496546,14,1911.0,0.06017589035229006,25,3092.0,0.0,34,4317.0,0.0,44,5248.0,5.822472846514346e-07,36,5396.0,0.05804299676059176,64,8097.0,0.02824604204092176,34,4381.0,0.0,27,3415.0,0.0,27,3566.0,0.030295872764520466,38,5517.0,0.0,597,79311.0,-33.581250000000004
225.0,581,69713.0,111.89887640449439,0.38648470111525807,40,5348.0,0.00015338786436995465,47,6133.0,0.040155450082478034,51,7391.0,0.0,39,5393.0,0.0,24,3822.0,0.04312149080931958,47,7051.0,0.04245925524167577,14,1981.0,0.19869223855337215,25,3217.0,0.0,34,4487.0,0.0,44,5468.0,0.0,31,5012.0,0.04584842524007941,64,8419.0,0.04094404200861958,28,4262.0,0.02075680723240411,27,3550.0,0.0,28,3702.0,0.026059004287438865,38,5707.0,0.0,581,80943.0,-32.68125
230.0,558,68964.0,110.87459807073955,0.6178038952418017,36,5352.0,0.005235286120500672,47,6370.0,0.05840166196387592,51,7646.0,0.0,39,5588.0,0.0,21,3526.0,0.0763810233343084,44,7177.0,0.059324629812165665,14,2051.0,0.2657658503299564,25,3342.0,0.0,34,4657.0,0.0,44,5688.0,0.0,24,4553.0,0.070979066175201,64,8739.0,0.03085652284950724,22,3863.0,0.05805781097927571,27,3687.0,0.06162419528748309,28,3842.0,0.016601545374531842,38,5897.0,0.0,558,81978.0,-31.3875
