step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,188,2622.0,8.403846153846153,3.691078327706477,11,217.0,0.2278367537384077,8,74.0,0.28721505424877664,9,87.0,0.31947937573846624,6,85.0,0.33656012380341216,16,301.0,0.19356443804822157,18,248.0,0.2251842765905785,15,270.0,0.16450221039324525,6,74.0,0.3964291971568734,15,181.0,0.22295532720657305,14,207.0,0.2488844896418912,17,188.0,0.16378234129208916,12,168.0,0.29589504301340364,11,139.0,0.28897539482080203,13,193.0,0.32794800545368835,11,121.0,0.16655550965850527,6,73.0,0.4530689297067768,188,2626.0,-10.575000000000001
55.0,214,3578.0,10.49266862170088,3.0345589349232336,12,275.0,0.22015354357521214,8,97.0,0.20408245879028872,9,130.0,0.33546543918716404,8,122.0,0.25145062857226236,18,386.0,0.20152966814689754,22,353.0,0.12387014906941402,17,351.0,0.11274024314046921,9,115.0,0.3309072240505229,18,259.0,0.07316982084798676,19,285.0,0.19627361509330488,18,270.0,0.228372732471724,13,229.0,0.2552119735286525,11,191.0,0.2689257935887896,16,261.0,0.1795868821750167,11,167.0,0.19853273276990518,5,102.0,0.42915933112641447,214,3593.0,-12.0375
60.0,248,4709.0,12.624664879356569,2.7887066423086266,13,339.0,0.2262744415142554,11,147.0,0.25045219126387247,11,180.0,0.20477350315780513,9,164.0,0.2512708207153191,21,483.0,0.1357239163000206,26,481.0,0.17573133391256487,21,450.0,0.19894974845367971,11,165.0,0.30197499493886787,19,349.0,0.11329544628633056,19,379.0,0.26376687102844365,20,366.0,0.15457624541297565,17,306.0,0.18252375785171165,13,252.0,0.17534557090845734,19,348.0,0.11755554075389506,11,207.0,0.15647689584575042,7,132.0,0.4079770351295336,248,4748.0,-13.950000000000001
65.0,272,5902.0,14.501228501228502,2.4774600405359752,14,408.0,0.2698227464965342,7,154.0,0.3309724526001273,16,252.0,0.07807873880467296,10,209.0,0.17536176073965049,24,594.0,0.07125765099060175,30,619.0,0.11743356697812359,22,557.0,0.16055478341952334,13,226.0,0.16995393997720348,19,444.0,0.1309747914782612,23,486.0,0.15811185404773737,20,460.0,0.22767078568399712,20,400.0,0.22216552993992,16,323.0,0.12442051135715008,21,448.0,0.10602142597261073,9,245.0,0.2054952743242585,8,172.0,0.37105592149961086,272,5997.0,-15.3
70.0,324,7362.0,16.396436525612472,2.405556770299496,17,489.0,0.1503867495727493,9,168.0,0.2540992012880951,19,339.0,0.1831091538228188,11,258.0,0.16672695272346974,24,706.0,0.058156765115441704,33,773.0,0.0933270313708706,26,679.0,0.13520626089968302,18,305.0,0.19674443032484018,19,526.0,0.1732302855372381,30,626.0,0.1900948713611627,26,575.0,0.15468806009555833,24,508.0,0.2138268063327813,16,402.0,0.14798971276966666,23,561.0,0.16968876460619256,15,306.0,0.19993731609961657,14,220.0,0.22188266233649465,324,7441.0,-18.225
75.0,342,8987.0,18.801255230125523,2.459080777221211,20,587.0,0.14084668361959032,8,199.0,0.23534241498410716,19,430.0,0.23078335973204786,11,313.0,0.27763835946503596,24,821.0,0.14004248032356936,37,944.0,0.09718614301665288,29,820.0,0.10680762646870692,19,396.0,0.17697651296365832,18,616.0,0.24728701955642793,32,776.0,0.13136348230881628,29,713.0,0.07691572301288772,23,620.0,0.2271472260278255,17,486.0,0.18583585156727667,25,679.0,0.16715095202280728,16,380.0,0.26439457715586007,15,287.0,0.19279951644903884,342,9067.0,-19.2375
80.0,377,10740.0,20.894941634241246,2.281884906021152,23,698.0,0.15011956100964444,12,247.0,0.19955694892173256,19,525.0,0.12542830719316864,11,368.0,0.3082909897927249,26,943.0,0.1241821970575919,35,1113.0,0.15684503320821244,32,971.0,0.12624057327811083,23,499.0,0.08344286421080493,21,713.0,0.1859329999976733,36,939.0,0.14379614082056272,30,861.0,0.13850764396649298,27,741.0,0.13791239062426733,19,574.0,0.10723829617541657,28,813.0,0.16328052843233132,18,461.0,0.23872075411657873,17,363.0,0.20201569315192902,377,10829.0,-21.20625
85.0,417,12666.0,23.155393053016454,2.065246908023727,24,815.0,0.14314206717894704,14,299.0,0.26240313656596714,22,613.0,0.11401952812151836,13,426.0,0.3067189090024489,28,1078.0,0.15358967882665872,41,1304.0,0.13537406619701164,34,1136.0,0.05775677503971345,25,620.0,0.1735306419272482,24,823.0,0.10661649143195175,37,1119.0,0.1899773467985988,33,1018.0,0.02836871072198311,30,883.0,0.12638151840917541,19,668.0,0.18462550746276918,33,963.0,0.16340661991017907,22,554.0,0.11630584385494046,18,446.0,0.2074376129402219,417,12765.0,-23.45625
90.0,442,14425.0,24.74271012006861,1.9208703491551902,28,941.0,0.07562011987503149,14,364.0,0.2804915617701104,23,727.0,0.1448208911186059,12,486.0,0.3988679844411363,22,1074.0,0.17253758872409172,48,1526.0,0.07281025846269686,37,1315.0,0.06177618068125205,25,745.0,0.23874748886504632,26,948.0,0.02851497383476616,43,1318.0,0.10449456425173358,35,1189.0,0.011140797965496755,32,1031.0,0.09892201702297194,20,768.0,0.2399983839462116,34,1129.0,0.13252884042088983,25,670.0,0.15368876430949632,18,520.0,0.19795008262324,442,14751.0,-24.8625
95.0,479,16435.0,26.767100977198698,1.8167140966460509,29,1082.0,0.05263171909481503,11,410.0,0.37265279826925835,27,851.0,0.08121241634416926,15,552.0,0.31569876121295004,20,949.0,0.12956656940544312,53,1784.0,0.09208710671251441,39,1501.0,0.09744520510567778,28,876.0,0.1801066776924391,28,1086.0,0.10524262675423095,47,1547.0,0.06314502650613012,35,1364.0,0.03967850956935341,35,1192.0,0.08163244416815302,24,875.0,0.2074827686855595,38,1314.0,0.10440457729369179,26,789.0,0.11838343192801992,24,628.0,0.16285233562256912,479,16800.0,-26.94375
100.0,516,18840.0,29.209302325581394,1.6867354037076263,34,1239.0,0.06442191942275673,15,475.0,0.28599911179171145,27,984.0,0.11708866057694085,18,631.0,0.19941013582973732,19,1019.0,0.14617285171918337,57,2060.0,0.06567938346186127,41,1699.0,0.09332300808768502,32,1028.0,0.1384806946486341,29,1226.0,0.1872694102188232,49,1787.0,0.036335942022185014,37,1542.0,0.06247097226915928,37,1371.0,0.1289531279778319,24,992.0,0.163827834963913,42,1515.0,0.12197281609852974,28,928.0,0.1083828968790436,27,755.0,0.14577001142908705,516,19251.0,-29.025000000000002
105.0,544,21044.0,32.37538461538462,1.304327077816673,33,1372.0,0.12894885940670053,21,566.0,0.16702016466266384,28,1122.0,0.06295696969988143,21,729.0,0.2254412424847697,22,1122.0,0.10085308831979639,61,2358.0,0.012291597191820117,40,1745.0,0.07267425897310799,33,1191.0,0.13558353045892374,31,1371.0,0.11721436940121037,51,2035.0,0.05658666900814989,37,1724.0,0.05332632603898121,37,1553.0,0.05803656299400933,26,1121.0,0.1596741244583665,44,1730.0,0.04680708377008318,29,1069.0,0.06962958907363268,30,897.0,0.14070157044650755,544,21705.0,-30.6
110.0,553,22258.0,34.13803680981595,1.1032307080044461,33,1531.0,0.08882135954738433,25,685.0,0.12725555228114713,30,1270.0,0.03181501072562303,19,816.0,0.15409423392172725,27,1246.0,0.0723259428375477,54,2479.0,0.04819427833501851,34,1645.0,0.07741952839575683,34,1360.0,0.08854056622441611,33,1530.0,0.0793195830660421,54,2296.0,0.052584829004240906,33,1765.0,0.09804908003646322,41,1755.0,0.022421578356602676,29,1261.0,0.13562451801760197,48,1963.0,0.030220654882427995,31,1223.0,0.04108633048259263,28,924.0,0.13274155839970206,553,23749.0,-31.10625
115.0,545,24042.0,37.04468412942989,1.0388739338208774,35,1706.0,0.07441607388798586,26,796.0,0.048438129816256024,30,1420.0,0.06066910342140308,23,923.0,0.050066131351110925,28,1386.0,0.06184450685794902,40,2409.0,0.08273522400807819,31,1720.0,0.13743117040792602,39,1545.0,0.07094686146379148,33,1695.0,0.028696768429944293,56,2571.0,0.03202900212181163,29,1706.0,0.09873458038581656,42,1966.0,0.056600415225223896,30,1396.0,0.09591027335130009,49,2205.0,0.020277184614076335,29,1357.0,0.0645554807997852,25,936.0,0.10518422461609571,545,25737.0,-30.65625
120.0,572,26589.0,41.032407407407405,0.7249061107979982,37,1886.0,0.02410495565089146,25,899.0,0.050176380828323444,30,1568.0,0.05700504983849129,26,1046.0,0.01513180385745562,30,1530.0,0.09761257753536678,46,2620.0,0.05467518542986741,38,1888.0,0.13078075955177146,40,1744.0,0.067202790229778,34,1861.0,4.043731861674804e-05,59,2858.0,1.9011005672302032e-05,31,1819.0,0.06833740819783976,42,2176.0,0.07320593530775137,32,1551.0,0.02897460713602179,50,2455.0,0.0005992521772516064,29,1502.0,0.036190753611551746,23,1058.0,0.09159549714533584,572,28461.0,-32.175000000000004
125.0,593,29419.0,45.540247678018574,0.4600700607188016,38,2076.0,0.023574408542820353,25,1009.0,0.01644008716877961,30,1718.0,0.029730215820873814,26,1176.0,0.036248420925918096,33,1685.0,0.018126378937310627,52,2859.0,0.048187450206820845,39,1944.0,0.0727322052679284,42,1951.0,0.0090976606339938,34,2031.0,0.0,56,3133.0,0.023484354994576143,35,1985.0,0.03318004464609206,44,2389.0,0.017416153447076147,32,1711.0,0.0,51,2654.0,0.01819481234565919,30,1651.0,0.03728588670392331,26,1183.0,0.0541124267810215,593,31155.0,-33.35625
130.0,597,31995.0,49.527863777089784,0.3838317908681979,38,2260.0,0.0001856429133014483,26,1136.0,6.707525269747243e-05,30,1868.0,0.0,25,1289.0,0.04263070372797869,34,1855.0,0.009564057105856767,53,3124.0,0.07082297991615429,37,1934.0,0.05988873768350818,44,2169.0,3.7290546590757315e-06,34,2201.0,0.0,59,3425.0,0.016434729422762747,37,2168.0,0.06884946609810931,44,2609.0,0.0,29,1836.0,0.021388107958664148,45,2889.0,0.020978550244569377,31,1804.0,0.02223307003757354,31,1328.0,0.002257008255933773,597,33895.0,-33.581250000000004
135.0,599,34382.0,53.47122861586314,0.3079143900094151,38,2450.0,0.013752052032584814,25,1259.0,0.0,30,2018.0,0.0,26,1416.0,0.03487153506584509,35,2029.0,0.0,56,3393.0,0.04357489259204735,34,2068.0,0.039673811214942636,44,2389.0,2.1198254274042512e-07,34,2371.0,0.017935494586964876,59,3713.0,0.0,37,2355.0,0.07953889145021018,38,2621.0,0.026348313066556807,32,1990.0,1.8249951321184525e-05,47,3115.0,0.022740294849245266,31,1952.0,0.00014807921781725153,33,1490.0,6.248599832069997e-05,599,36629.0,-33.69375
140.0,607,36614.0,57.03115264797508,0.32348186298126563,34,2491.0,0.010797885067693257,25,1356.0,0.0,30,2170.0,0.02993344018571298,26,1546.0,0.03552130885614361,34,2198.0,0.010412980164838907,67,3709.0,0.031058631558377365,38,2237.0,0.001048962346040581,44,2609.0,0.015197826475888736,35,2543.0,1.2714511143303318e-05,59,4005.0,1.0572350739904715e-05,36,2523.0,0.06453594815783163,33,2511.0,0.036070911672869944,31,2132.0,0.005703423025412915,51,3361.0,0.00210381795301744,31,2107.0,0.0,33,1659.0,0.055463423847833544,607,39157.0,-34.143750000000004
145.0,595,38298.0,59.654205607476634,0.43775921978789745,30,2526.0,0.015607744800752369,23,1471.0,0.04613038964378783,26,2255.0,0.06847416127822566,26,1676.0,0.0,34,2368.0,0.06093750309079849,71,4057.0,0.012291639208125739,35,2346.0,0.030239612336162392,44,2829.0,0.01491288912011143,30,2468.0,0.020860393932952442,59,4302.0,0.0076098572290382634,38,2708.0,0.06640277826878228,30,2563.0,0.046572730010056976,32,2291.0,0.0,53,3622.0,9.86889438821066e-05,31,2262.0,0.028311612423487693,33,1824.0,0.03648631381860773,595,41568.0,-33.46875
150.0,596,40530.0,63.13084112149533,0.45141374020270947,31,2679.0,0.008127940358086515,25,1595.0,0.05757229716674687,30,2393.0,0.04142467363074141,26,1806.0,0.015443129825189618,35,2542.0,0.03796918469493304,71,4404.0,0.025258641538982746,32,2415.0,0.05650477966704023,45,3052.0,5.904246088720535e-06,25,2299.0,0.043700245292144536,59,4595.0,0.04281399757780684,38,2896.0,0.024647143078715412,27,2704.0,0.04692929364625218,32,2451.0,0.0,53,3887.0,7.218926733796942e-07,31,2417.0,0.02939502108909153,36,1996.0,0.0002121612828713802,596,44131.0,-33.525
155.0,604,42659.0,66.44704049844236,0.3695193675721048,34,2845.0,3.3619646650022054e-05,26,1722.0,0.027899560231544305,30,2543.0,0.05916044519016615,26,1936.0,0.03343171099567211,37,2721.0,0.025850560756807365,76,4771.0,0.0001343841014761111,33,2578.0,0.001789919490447612,40,3185.0,0.026423402155157236,26,2425.0,0.05238412949470474,60,4893.0,0.044833825176590285,38,3086.0,0.0,31,2850.0,0.056050149565018303,26,2375.0,0.020787773766031623,53,4152.0,0.0,32,2574.0,3.4106481031669626e-06,36,2176.0,0.0,604,46832.0,-33.975
160.0,601,44972.0,70.04984423676012,0.4411191645189455,34,3015.0,0.0,27,1854.0,0.00012867831176153878,30,2691.0,0.021484914286944927,26,2066.0,0.05420619115680963,31,2739.0,0.020277740547274166,76,5151.0,0.0,35,2752.0,0.04625355018765216,38,3301.0,0.04148486536374428,28,2561.0,0.08433160554403991,62,5199.0,0.03030874617069057,38,3276.0,0.0,34,3012.0,0.028825564827153063,21,2119.0,0.04522556004672802,53,4417.0,0.0,32,2734.0,0.0,36,2356.0,0.0,601,49243.0,-33.80625
165.0,599,47572.0,74.56426332288402,0.43007619816978976,34,3185.0,0.0,27,1989.0,0.0,30,2841.0,0.0,26,2196.0,0.058604562935941344,27,2616.0,0.02822881154844925,76,5531.0,0.007704623216223883,32,2885.0,0.07687011734576173,38,3425.0,0.03453480797114159,32,2716.0,0.13003386246583004,62,5509.0,0.009595293982080892,38,3466.0,0.0,37,3192.0,0.030398150693646694,20,2217.0,0.04471072282601425,53,4682.0,0.0,31,2882.0,0.0,36,2536.0,0.0,599,51868.0,-33.69375
170.0,606,50501.0,79.27943485086342,0.41934812325005444,34,3355.0,0.0,27,2124.0,0.0,30,2991.0,0.0,26,2326.0,0.06744320576117153,25,2720.0,0.05657223681387764,76,5915.0,0.05894641242778861,32,2997.0,0.048794529093068174,39,3589.0,0.022853351649860996,34,2879.0,0.09807091986992396,62,5819.0,0.0,38,3656.0,0.0,40,3385.0,0.0001392111211045933,23,2328.0,0.00931581567400875,53,4947.0,0.0,31,3037.0,0.0,36,2716.0,0.0,606,54784.0,-34.0875
175.0,616,53561.0,84.08320251177393,0.288067863803772,34,3525.0,0.0,27,2259.0,0.0,30,3141.0,0.0,26,2456.0,0.0,27,2850.0,0.016126149262553492,80,6306.0,0.029879260846067263,32,3157.0,0.03320941135486761,39,3784.0,0.041774358095311326,35,3051.0,0.04418761452432554,62,6129.0,0.0,38,3846.0,0.0,40,3585.0,0.0,26,2453.0,0.03613879323343235,53,5212.0,0.0,31,3192.0,0.0,36,2896.0,0.0,616,57842.0,-34.65
180.0,619,56126.0,88.66666666666667,0.14236119353461685,34,3695.0,0.0,27,2394.0,0.0,30,3291.0,0.0,26,2586.0,0.0,31,2996.0,0.00021000824794099074,82,6712.0,0.008325778673870122,33,3322.0,0.0005085119756757174,39,3979.0,0.04507014580922701,31,2941.0,0.014349752538409965,62,6439.0,0.0,38,4036.0,0.0,40,3785.0,0.0,26,2583.0,0.06335249025001632,53,5477.0,0.0,31,3347.0,0.0,36,3076.0,0.0,619,60659.0,-34.81875
185.0,614,58715.0,92.7567140600316,0.24187937040666016,34,3865.0,0.0,21,2300.0,0.06039441028712064,30,3441.0,0.0,26,2716.0,0.0,31,3153.0,0.05191506581931966,83,7125.0,0.0,32,3480.0,0.006432353293950205,39,4174.0,0.019549544341850557,32,2849.0,2.6675765378248835e-07,62,6751.0,0.01917970453370943,38,4226.0,0.0,40,3985.0,0.0,26,2713.0,0.0548162893854517,53,5742.0,0.0,31,3502.0,0.0,36,3256.0,0.0,614,63278.0,-34.5375
190.0,612,61509.0,97.3243670886076,0.1989106056201184,34,4035.0,0.0,17,2195.0,0.0629230061078583,30,3591.0,0.0,26,2846.0,0.0,31,3308.0,0.0845550215549524,84,7548.0,0.01789078918035241,33,3644.0,0.0,39,4369.0,0.0,30,2994.0,0.008229102786968609,64,7065.0,3.0451648630576994e-05,38,4416.0,0.0,40,4185.0,0.006238972819844078,26,2843.0,0.0,53,6007.0,0.025865122039108696,31,3657.0,0.0,36,3436.0,0.0,612,66139.0,-34.425000000000004
195.0,613,63851.0,101.03006329113924,0.15491769049891743,34,4205.0,0.0,20,2285.0,0.012769360679316388,30,3741.0,0.0,26,2976.0,0.0,31,3461.0,0.030942405869211726,85,7969.0,0.016496940785522798,33,3809.0,0.0,33,4296.0,0.018024626991503114,30,3134.0,0.0,64,7385.0,0.012436143526935266,38,4606.0,0.0,42,4392.0,1.9721419002391603e-06,26,2975.0,0.03440246760256591,54,6274.0,0.01791026125881934,31,3812.0,0.0,36,3616.0,0.0,613,68936.0,-34.48125
200.0,616,66275.0,105.1984126984127,0.1946231005567841,34,4375.0,0.028373562097833857,23,2392.0,0.00021571816834702685,30,3891.0,0.0,26,3108.0,0.06029274964682722,31,3616.0,0.0,89,8410.0,0.01994055020337601,33,3976.0,0.0518684606167218,28,3837.0,0.0240635450609471,30,3284.0,0.0,65,7707.0,9.710141720687112e-07,38,4796.0,0.0,42,4602.0,0.0,26,3105.0,0.03363561114672467,54,6467.0,0.0004654801261470487,31,3967.0,0.0,36,3796.0,0.0,616,71329.0,-34.65
205.0,610,68737.0,109.2798092209857,0.18642322464172398,34,4545.0,0.027447267018100876,23,2507.0,3.382475168648442e-06,30,4041.0,0.0,26,3238.0,0.0835926617374715,31,3771.0,0.0,89,8855.0,0.0012399954107428258,33,4141.0,0.05618748083561556,24,3967.0,0.054375488770729966,30,3434.0,0.0,65,8032.0,0.0,38,4986.0,0.0,42,4812.0,0.0,26,3233.0,0.0,52,6728.0,0.022767107250009317,31,4122.0,0.0,36,3976.0,0.0,610,74388.0,-34.3125
210.0,617,71587.0,114.1738437001595,0.07200541628809659,34,4715.0,0.0,23,2622.0,0.0,30,4191.0,0.0,27,3370.0,0.00046021699868883725,31,3926.0,0.0,90,9304.0,4.702564098127704e-07,33,4304.0,0.0,26,4091.0,0.04785757337583178,30,3584.0,0.0,65,8357.0,0.0,38,5176.0,0.01868889404022774,42,5022.0,0.0,26,3363.0,0.0,55,6998.0,0.0066679367913475745,31,4277.0,0.0,36,4156.0,0.0,617,77456.0,-34.706250000000004
215.0,610,73663.0,117.48484848484848,0.09921014454838009,34,4885.0,0.0,19,2623.0,0.018799031329238068,30,4341.0,0.0,28,3510.0,0.0,31,4081.0,0.0,90,9754.0,0.0,33,4469.0,2.4769633848941165e-07,29,4229.0,0.004368781062839808,30,3734.0,0.0,65,8682.0,0.0,38,5366.0,0.04682603975449887,42,5232.0,0.0,26,3493.0,0.0,55,7273.0,0.00014208319945321958,25,4095.0,0.023349203769960445,35,4269.0,0.010294256879780883,610,80036.0,-34.3125
220.0,611,76150.0,121.45135566188198,0.18963433167964133,34,5055.0,0.0,19,2611.0,0.014225777996734319,30,4491.0,0.0,28,3650.0,0.0,31,4236.0,0.0,90,10204.0,0.0,33,4634.0,0.0,31,4382.0,0.0003168182008444304,30,3884.0,0.0,65,9007.0,0.0,39,5558.0,0.044064657418132126,42,5442.0,0.0,26,3623.0,0.0,56,7555.0,0.028359320992039194,22,3552.0,0.03877832734980935,35,4444.0,0.027729490126202558,611,82328.0,-34.36875
225.0,614,78749.0,125.59649122807018,0.15961033787268428,34,5225.0,0.0,20,2581.0,1.2905095859749948e-06,30,4643.0,0.030409724634559817,28,3790.0,0.0,31,4391.0,0.0,90,10654.0,0.009394346439944096,33,4799.0,2.5533231215385307e-07,29,4354.0,0.011596200749066242,30,4034.0,0.0,65,9332.0,0.0,41,5759.0,0.007862767279025884,42,5652.0,0.0,26,3753.0,0.0,56,7835.0,0.04275711589755472,24,3668.0,6.36912541557472e-05,35,4619.0,0.014200769380497287,614,85089.0,-34.5375
230.0,619,81773.0,130.41945773524722,0.10765296126531802,34,5395.0,0.0,20,2681.0,0.0,31,4794.0,0.00017974141909522998,28,3932.0,0.04937562452763342,31,4546.0,0.0,91,11106.0,0.00015403678496974892,33,4964.0,2.491878918838393e-07,28,4206.0,0.019295347632706676,30,4184.0,0.0,65,9657.0,0.0,43,5973.0,3.332924443169401e-07,42,5862.0,0.0,26,3883.0,0.0,57,8118.0,0.01711973089111308,24,3788.0,0.0,36,4797.0,0.0,619,87886.0,-34.81875
