step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0284470680735205,0,0.0,0.27182338433923253,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13141229293268059,0,0.0,0.21743643564392645,0,0.0,0.23133605263748167,0,0.0,0.3172131064573477,0,0.0,0.4487724817467817,0,0.0,0.3724623807443812,1,0.0,0.19433143374290143,0,0.0,1.0,0,0.0,0.30355640865888245,0,0.0,0.2561559467708447,0,0.0,0.27336783538661447,0,0.0,0.12277026851173395,3,0.0,-0.16875
10.0,11,0.0,0.0,6.333647511770554,0,0.0,0.40307240492040003,1,0.0,0.26127250303119615,1,0.0,0.0,2,0.0,0.32752367402707716,2,0.0,0.4468097108994306,0,0.0,0.5782160362341525,0,0.0,0.5598803632758563,0,0.0,0.6425699199466071,0,0.0,0.5226953850958364,1,0.0,0.46237799419460207,1,0.0,0.44997248579699023,0,0.0,1.0,1,0.0,0.4089652666079579,0,0.0,0.6063016351701579,2,0.0,0.2904596190257545,0,0.0,0.7807077033207861,11,0.0,-0.61875
15.0,7,0.0,0.0,8.665121310629587,1,0.0,0.4142194701951675,0,0.0,0.726785191399393,1,0.0,0.34530722086033927,0,0.0,0.6657053794589854,0,0.0,0.7272063318297234,0,0.0,0.7695022189345856,1,0.0,0.6677421252357976,0,0.0,0.6828720787697238,0,0.0,0.6493031053797157,0,0.0,0.666773208228084,0,0.0,0.6572620786810502,2,0.0,0.234554661339507,0,0.0,0.7217315426537504,1,0.0,0.6514040974764552,1,0.0,0.6221864330952703,0,0.0,0.5695219587004634,7,0.0,-0.39375
20.0,15,12.0,0.09302325581395349,8.083045116230833,1,1.0,0.5751920816796311,0,0.0,0.5373727066983615,2,0.0,0.5353149954202093,1,0.0,0.761982888329212,1,1.0,0.635134511879562,1,1.0,0.4586117735240552,2,1.0,0.4258406580524216,1,0.0,0.6469232636066318,1,3.0,0.5264975170976613,0,0.0,0.6647497263994351,2,2.0,0.6039356656780908,0,0.0,0.7054949016191691,1,0.0,0.7654920226542319,0,0.0,0.49679854814359414,1,3.0,0.4628175281843256,1,0.0,0.49203449482868616,15,12.0,-0.84375
25.0,35,106.0,0.6666666666666666,7.223635715660455,2,7.0,0.6640918195675899,3,6.0,0.2932991126693465,0,0.0,0.7661679464647735,1,1.0,0.6036831390163014,5,16.0,0.4508505767696319,4,9.0,0.39538576916956203,6,21.0,0.35107980715027143,2,2.0,0.5720619067341697,2,10.0,0.6154243215397042,2,0.0,0.4835684421086795,4,17.0,0.3114731998961834,0,0.0,0.7530964839120807,0,0.0,0.7476945903378521,1,5.0,0.6798050075986019,3,12.0,0.36700607355800635,0,0.0,0.6072908546787454,35,106.0,-1.96875
30.0,67,325.0,1.6581632653061225,5.8470325403186285,5,24.0,0.40013122937343976,5,24.0,0.31438697859168996,3,5.0,0.5532957199596977,0,0.0,0.7199692493235604,8,52.0,0.23351704664137243,5,25.0,0.4431784454402677,8,54.0,0.3149394712365,1,9.0,0.5598723963448532,3,20.0,0.3351434843251548,1,3.0,0.6277799864524097,9,52.0,0.36073413726007547,4,4.0,0.4058579823836061,4,6.0,0.42226114300370404,1,10.0,0.5972759567424116,7,37.0,0.33363627746805297,3,2.0,0.5451648769716455,67,327.0,-3.76875
35.0,93,664.0,2.8620689655172415,5.153106381059369,7,55.0,0.3322191936217872,6,40.0,0.4060195998553976,5,23.0,0.3198546007802473,2,7.0,0.5595825899672534,12,101.0,0.099862643899121,7,48.0,0.424598649376589,9,94.0,0.22601610987959184,4,20.0,0.5000199101575769,7,48.0,0.249970786716705,2,10.0,0.6162959976381247,12,103.0,0.3659086506905116,4,18.0,0.48083021654733765,3,19.0,0.4695179455240883,5,27.0,0.21895711772128335,6,53.0,0.3940424094903578,2,8.0,0.6017222322005292,93,674.0,-5.23125
40.0,127,1191.0,4.5458015267175576,4.50481840579918,9,96.0,0.18482957564499797,4,60.0,0.477648454109187,6,53.0,0.3661215809262615,1,11.0,0.3098099418290589,15,163.0,0.14446606115158672,9,84.0,0.4291347408646816,12,150.0,0.2479849696746962,8,46.0,0.29694693764090063,9,87.0,0.37569963095410225,4,27.0,0.4979969867900135,14,163.0,0.2589872838475207,8,44.0,0.3108932985334679,6,46.0,0.3606129452792204,9,64.0,0.168665040976453,10,93.0,0.32483377527415797,3,18.0,0.6280231199156184,127,1205.0,-7.14375
45.0,157,1865.0,6.613475177304965,3.898495968771333,12,148.0,0.19967307402008824,8,84.0,0.29747514464389496,7,91.0,0.4181261611160262,4,24.0,0.3096985415175045,12,223.0,0.24068659280106258,12,136.0,0.29313733448506507,14,215.0,0.16562502732359094,8,88.0,0.3376193470677128,10,130.0,0.33473882127131466,9,62.0,0.2365293580386305,19,247.0,0.19946007813198685,10,84.0,0.23563755255165367,8,84.0,0.2794251409967546,7,95.0,0.2962421082058652,13,151.0,0.17118525218222208,4,31.0,0.4780549313197864,157,1893.0,-8.83125
