step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.3972248809933228,0,0.0,0.31865080872886753,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.14599508498649158,0,0.0,0.20494430291469748,0,0.0,0.2663553300746305,0,0.0,0.41213693936555684,0,0.0,0.520325043961658,0,0.0,0.4785377436215178,1,0.0,0.19148145176893788,0,0.0,1.0,0,0.0,0.26112274776028427,0,0.0,0.331706964328523,0,0.0,0.29654085215560466,0,0.0,0.11064019530810254,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.6933053039836885,0,0.0,0.4133053947660303,1,0.0,0.28047673644830723,1,0.0,0.0,2,0.0,0.34109593822158313,2,0.0,0.4651312949191907,0,0.0,0.5738480268799354,0,0.0,0.6358845505987833,0,0.0,0.6912451319186951,0,0.0,0.5149360773506252,1,0.0,0.47013704304788995,1,0.0,0.4870914842817898,0,0.0,1.0,1,0.0,0.3942862749224031,0,0.0,0.6508830545557918,2,0.0,0.31554072582620274,0,0.0,0.7390117612317053,11,0.0,-0.4125
15.0,7,0.0,0.0,9.045285454535017,1,0.0,0.4876707208556547,0,0.0,0.7776357478307079,1,0.0,0.3622269181129717,0,0.0,0.6455684373410047,0,0.0,0.7621426020754997,0,0.0,0.7053913792994114,1,0.0,0.6854253933450559,0,0.0,0.6766684720060127,0,0.0,0.6155365756502871,0,0.0,0.7209126445640801,0,0.0,0.707708265743481,2,0.0,0.23963236305045235,0,0.0,0.7591923727411815,1,0.0,0.7038807179161357,1,0.0,0.6163330307068234,0,0.0,0.6083909306774321,7,0.0,-0.2625
20.0,14,18.0,0.14173228346456693,8.502711968093342,1,0.0,0.6525996009252996,0,0.0,0.5619320595928531,2,0.0,0.5394087133602672,1,0.0,0.779883562604125,1,1.0,0.632320364191251,1,4.0,0.6038711393781488,1,3.0,0.5581089735521858,1,0.0,0.6380770504355738,1,2.0,0.62131951046085,2,4.0,0.560830102195718,1,0.0,0.6488958419123197,0,0.0,0.7600370233623726,0,0.0,0.7936789764823582,0,0.0,0.5466081702828752,1,4.0,0.46595217173459136,1,0.0,0.48511128261676867,14,18.0,-0.525
25.0,34,106.0,0.6928104575163399,7.784872229674536,0,0.0,0.8543172260711629,3,4.0,0.367883569936142,0,0.0,0.8212792509963506,1,1.0,0.517671657581069,5,16.0,0.5525508108347167,2,1.0,0.5448919686334883,5,21.0,0.3462557492150329,1,0.0,0.6630696359528434,2,11.0,0.6912833109098581,4,15.0,0.5029735178175835,2,7.0,0.328015975888566,0,0.0,0.7317233076047096,3,8.0,0.5669780316857351,1,5.0,0.5964424116150687,5,17.0,0.453612885574343,0,0.0,0.6716268440159098,34,106.0,-1.275
30.0,54,294.0,1.5233160621761659,6.686794635923736,0,0.0,0.7460972051310412,2,14.0,0.605851987904186,2,5.0,0.5387884239760898,2,10.0,0.5218151243318992,10,51.0,0.28063060396637163,3,7.0,0.48692339401695983,5,44.0,0.395790633025593,0,0.0,0.7152167136997287,4,24.0,0.3120362297690234,5,34.0,0.5503661207122756,4,25.0,0.5114684727679,5,12.0,0.2913217342804603,4,23.0,0.483705450960431,1,10.0,0.6046745476809058,5,28.0,0.39310719830432134,2,0.0,0.619870714255329,54,287.0,-2.025
35.0,81,581.0,2.59375,5.969425723860488,4,10.0,0.35314408987558926,3,24.0,0.5360388645462599,5,21.0,0.35842164470263654,3,22.0,0.4253820566735289,15,111.0,0.19499785262171337,5,25.0,0.5605275254945185,7,70.0,0.33272530534626826,3,3.0,0.5885215324285484,6,52.0,0.34074954166106175,5,56.0,0.4780101862723433,5,46.0,0.4801885223849598,6,36.0,0.40201749959990984,5,43.0,0.444972621226405,4,25.0,0.3907365173486767,4,43.0,0.45222652636390837,1,3.0,0.6467310714824384,81,590.0,-3.0375
40.0,106,990.0,3.8976377952755907,5.194783723443256,5,34.0,0.31967340259437377,3,35.0,0.4986235605870995,5,46.0,0.42747978967800915,4,41.0,0.3559374167470063,16,183.0,0.18522553418053536,5,48.0,0.48666680001177864,7,69.0,0.2662656693182029,6,18.0,0.2674602133771536,8,89.0,0.4111941101224025,9,92.0,0.4380936901291124,7,76.0,0.3842714730802787,8,66.0,0.32246728567376826,7,72.0,0.4191172944670852,7,51.0,0.2661606528984695,6,71.0,0.3921435201851739,3,12.0,0.5930501208807464,106,1003.0,-3.975
45.0,147,1602.0,5.783393501805054,4.096646099080864,8,63.0,0.23183258844035445,6,55.0,0.4089505594179424,6,80.0,0.43741136565143357,6,64.0,0.2795753101111423,18,267.0,0.13779008694854283,12,87.0,0.32144351738912375,8,105.0,0.18450028166865282,6,50.0,0.4363978840873858,10,136.0,0.36243507083277376,13,145.0,0.15657290814012673,15,133.0,0.25936588083329853,11,107.0,0.24517703882666225,9,112.0,0.2634637402337955,7,86.0,0.33780138932987863,9,110.0,0.25416058927279644,3,25.0,0.5533670138112926,147,1625.0,-5.512499999999999
50.0,178,2375.0,7.711038961038961,3.6006352615480077,8,101.0,0.3305337194030546,8,85.0,0.2697961971482721,8,115.0,0.35226308560115416,5,80.0,0.37301364171699375,21,365.0,0.16138197861232748,15,153.0,0.15423948582801664,8,138.0,0.19265476767651699,7,81.0,0.4357479316749866,14,178.0,0.23359746126951514,18,226.0,0.17487775045706477,17,205.0,0.1693618068104869,13,164.0,0.2769595541743398,12,164.0,0.18734722764743222,9,124.0,0.34605421773819867,10,158.0,0.2676816608259091,5,46.0,0.46745628196339645,178,2383.0,-6.675
