step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.25297643653605,0,0.0,0.2600805913457503,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.14857195829880843,0,0.0,0.23700388617683749,0,0.0,0.23758699780954176,0,0.0,0.35856284406050654,0,0.0,0.5608020993465214,0,0.0,0.37729013964065855,1,0.0,0.1913465382626396,0,0.0,1.0,0,0.0,0.3311645198100431,0,0.0,0.33429243186118063,0,0.0,0.342211304402303,0,0.0,0.11635450050950583,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.591969610947211,0,0.0,0.3976239430454646,1,0.0,0.265417081900968,1,0.0,0.0,2,0.0,0.38734197184907926,2,0.0,0.5000445788017803,0,0.0,0.5480947676275391,0,0.0,0.5900652593733968,0,0.0,0.6578826643061404,0,0.0,0.6010246471363742,1,0.0,0.4673851264185897,1,0.0,0.4601430958213412,0,0.0,1.0,1,0.0,0.42512108051941916,0,0.0,0.683573172554044,2,0.0,0.32977762096514696,0,0.0,0.7460593875574637,11,0.0,-0.4125
15.0,9,0.0,0.0,8.685681657191193,2,0.0,0.39999169770317555,0,0.0,0.7338591312918206,1,0.0,0.3700903829437364,0,0.0,0.6648267879319743,1,0.0,0.6780382642787496,0,0.0,0.7723787532887704,1,0.0,0.6864989324300511,0,0.0,0.6881531229150624,0,0.0,0.7149184478890973,0,0.0,0.5033304467822861,0,0.0,0.7227071091986601,2,0.0,0.21459740372603195,0,0.0,0.7620352721011949,1,0.0,0.6945729978849003,1,0.0,0.737955815148925,0,0.0,0.6393349352587352,9,0.0,-0.33749999999999997
20.0,12,12.0,0.09448818897637795,8.56793313561229,0,0.0,0.6673733121952897,0,0.0,0.5713152605536942,2,0.0,0.5311663235374295,1,0.0,0.7946216260194197,0,0.0,0.6446083209604435,0,0.0,0.6290486776146815,2,5.0,0.5092791350098939,1,0.0,0.5159454123540483,1,2.0,0.613073437268872,2,4.0,0.556010496304266,1,0.0,0.6776630848579248,0,0.0,0.7320414051709708,0,0.0,0.7778174562985907,0,0.0,0.4496148428595409,1,1.0,0.5118267345526885,1,0.0,0.499102406803257,12,12.0,-0.44999999999999996
25.0,30,86.0,0.5584415584415584,7.948887903982602,0,0.0,0.8401982474792337,2,1.0,0.4849331083802226,0,0.0,0.7682924320524551,0,0.0,0.6766884847018447,3,12.0,0.5071661845211273,3,2.0,0.5427543986971534,4,21.0,0.33018977197007027,1,0.0,0.6574033006686102,2,9.0,0.6320626902611457,4,13.0,0.5359414571356492,3,7.0,0.4069747137153405,0,0.0,0.636291100044838,2,6.0,0.5952114186458518,1,4.0,0.5946411789878415,5,12.0,0.45358886670072995,0,0.0,0.7012123999881005,30,87.0,-1.125
30.0,51,254.0,1.309278350515464,6.339955766627684,0,0.0,0.6353400704585807,2,8.0,0.5373725278582798,2,5.0,0.5386296415703252,1,4.0,0.5024389716375434,10,46.0,0.2508350673488314,3,7.0,0.4515163922928925,5,44.0,0.3857252099221805,0,0.0,0.6698739708097003,4,20.0,0.38463622351166565,4,29.0,0.5226156497908878,4,26.0,0.44539701335820664,3,7.0,0.3049573651315395,4,19.0,0.49642362810574825,1,9.0,0.5027615863058009,6,26.0,0.406067027894134,2,0.0,0.5971893186965241,51,250.0,-1.9124999999999999
35.0,76,530.0,2.3660714285714284,5.895503249201323,3,12.0,0.4107178582056778,3,12.0,0.5251057249991801,5,21.0,0.32724605382022176,3,16.0,0.4754498821352346,13,105.0,0.27755158444140204,4,20.0,0.5553950670133719,7,70.0,0.2999500662551818,2,2.0,0.552678674077943,5,43.0,0.35518011145811934,6,54.0,0.44950494369518146,6,51.0,0.44055412550416095,5,30.0,0.41357461134668205,5,37.0,0.46106039585128694,4,26.0,0.3271226286061691,4,41.0,0.45058853011550537,1,3.0,0.6586039171030762,76,543.0,-2.85
40.0,114,975.0,3.7937743190661477,4.840696547714718,5,33.0,0.23803754732382024,1,16.0,0.5698424235106433,7,48.0,0.36496110349840755,5,36.0,0.25867814563341684,18,177.0,0.18720857141099426,6,45.0,0.46465920396626403,8,106.0,0.22230663184485835,5,13.0,0.32033845913504444,7,68.0,0.3788632117572711,10,96.0,0.35941552412640354,10,89.0,0.3022887150093319,9,61.0,0.3361638238333842,8,69.0,0.3270880693398279,6,53.0,0.27735071169186526,6,69.0,0.44718778452752217,3,10.0,0.5829778208439724,114,989.0,-4.2749999999999995
45.0,149,1606.0,5.756272401433692,4.051516894483568,8,67.0,0.23505333917459806,4,29.0,0.3623241139965805,6,81.0,0.43362362855079223,8,70.0,0.20329285492659385,19,261.0,0.1620511481810491,11,89.0,0.3680694985782729,10,149.0,0.16458708033913247,6,38.0,0.38441588602152,9,108.0,0.4007181749640004,14,153.0,0.1901880617849635,13,146.0,0.14007406929297123,12,102.0,0.22972536406768668,10,117.0,0.34100589582037316,7,88.0,0.2787604111142541,8,105.0,0.24256525824749062,4,27.0,0.5666286025963916,149,1630.0,-5.5874999999999995
50.0,179,2361.0,7.616129032258065,3.5298380933068794,8,107.0,0.30519734338009563,5,53.0,0.24771919454286878,9,119.0,0.3854602881464121,7,96.0,0.2909707770950058,22,364.0,0.15428189822664623,17,160.0,0.12111918710324739,11,203.0,0.16900818013033206,7,70.0,0.41062153438106047,13,159.0,0.30382388609771627,19,236.0,0.16263948712940796,16,216.0,0.1535950092538853,13,162.0,0.244385641060061,7,128.0,0.30523461172783,10,130.0,0.3481626494501941,10,155.0,0.25698241722293697,5,49.0,0.4655106573907735,179,2407.0,-6.7124999999999995
55.0,199,3254.0,9.655786350148368,3.460450247958831,9,151.0,0.40601394646385375,8,91.0,0.2164241671371166,10,165.0,0.32738489394584386,9,136.0,0.2172575481829647,21,465.0,0.21459789904762436,22,263.0,0.12537626781686245,12,260.0,0.1680006145094621,9,110.0,0.34543286849500743,16,232.0,0.2571689588151394,18,326.0,0.13187405934609955,17,298.0,0.2380689589917482,15,219.0,0.2123587921807737,7,137.0,0.34745152801420315,9,177.0,0.3480516787436508,13,210.0,0.20851041451038907,4,72.0,0.42092444155987024,199,3312.0,-7.4624999999999995
60.0,225,4000.0,10.666666666666666,3.0825583214972747,11,198.0,0.3025377179156208,10,115.0,0.29146608017569836,11,218.0,0.23984105153871127,10,184.0,0.2349668225917235,14,478.0,0.20733029350874344,24,383.0,0.12996232957494303,15,327.0,0.23301301264636495,10,157.0,0.2098872053555637,18,316.0,0.16556014076065734,22,422.0,0.1369477136068656,23,393.0,0.18670569044737415,15,265.0,0.2086133568476912,10,182.0,0.23859219868468956,12,230.0,0.3758548328864415,14,273.0,0.1325428316420219,6,95.0,0.40603162604357645,225,4236.0,-8.4375
65.0,245,4913.0,12.160891089108912,3.0223151296255755,8,198.0,0.2641900005875132,9,158.0,0.3016390170556667,15,287.0,0.14636840385186992,12,238.0,0.20541500453734896,15,415.0,0.20327467426614554,27,512.0,0.15186004766014652,16,403.0,0.23061237088257885,11,211.0,0.23830471454619892,21,418.0,0.182465294840256,22,526.0,0.18907326821059364,21,501.0,0.230552211594957,18,349.0,0.21554045434027622,12,236.0,0.17541996171945812,15,297.0,0.2006833021644081,16,346.0,0.24535240973894276,7,128.0,0.379653637163837,245,5223.0,-9.1875
70.0,281,5937.0,13.401805869074492,2.7508090733085746,12,204.0,0.2105993498370065,11,214.0,0.39024239175210657,17,372.0,0.13528901194257978,14,295.0,0.10248989444807319,11,456.0,0.20748043886048817,29,650.0,0.12214236292922583,19,491.0,0.23179005326235683,13,270.0,0.2488456246922775,27,534.0,0.17943147792162423,30,654.0,0.12376713152014975,22,534.0,0.16963528499252606,26,458.0,0.18699440799851416,13,297.0,0.18534668510823937,13,347.0,0.21669782984613573,16,425.0,0.2373878504398809,8,130.0,0.2707476135717024,281,6331.0,-10.5375
75.0,292,6777.0,14.358050847457626,2.860646354552119,15,272.0,0.22256130981196953,12,269.0,0.30494901864479157,17,457.0,0.12364560919332834,14,363.0,0.18200321530367292,18,526.0,0.18970724169599879,29,715.0,0.1556321491712121,21,591.0,0.18631950633275976,15,336.0,0.17163440198545843,28,667.0,0.18602322782449193,33,812.0,0.10070326055653947,22,563.0,0.11229938806253517,20,497.0,0.2596436869645001,13,362.0,0.24937664057589537,14,406.0,0.2685332366144109,13,403.0,0.33279365525233157,8,144.0,0.2902441920633562,292,7383.0,-10.95
80.0,312,7902.0,15.55511811023622,2.948561459255065,16,352.0,0.22675400566504908,18,340.0,0.27184276572706184,18,545.0,0.11100684492738465,11,388.0,0.29087080423744943,21,626.0,0.18575677803693103,25,735.0,0.2098402771533549,25,709.0,0.1971712506537706,17,387.0,0.11531834884597977,33,821.0,0.13396643180755366,35,982.0,0.12434362997008934,23,669.0,0.2042559940622159,19,531.0,0.17085278685591151,16,430.0,0.13037186865541517,14,467.0,0.2652255372841561,11,348.0,0.39168086769280014,10,195.0,0.40718149305464846,312,8525.0,-11.7
85.0,353,9390.0,17.261029411764707,2.6754560560739282,20,440.0,0.19508707187646732,20,432.0,0.23435756811224273,21,641.0,0.1350499934733699,9,357.0,0.30295560575496744,26,744.0,0.13938814429655347,31,868.0,0.15965412493963613,28,842.0,0.15311853760722735,18,469.0,0.14658072359535693,37,1001.0,0.07172868906342178,38,1167.0,0.14597464158235854,27,793.0,0.21356559492202987,22,617.0,0.1274172631919595,15,505.0,0.21823803264787284,16,524.0,0.28377760370981525,12,366.0,0.28967721307391203,13,249.0,0.3551284627934863,353,10015.0,-13.237499999999999
90.0,396,10987.0,19.07465277777778,2.37649024252322,23,550.0,0.20456450057387573,21,532.0,0.218077267733349,21,742.0,0.21400409622175381,11,405.0,0.3812312526910581,27,777.0,0.19938843750528962,37,1033.0,0.1232620429628344,31,993.0,0.048834174398885086,21,568.0,0.14558688527211575,41,1196.0,0.00011584299333671524,40,1364.0,0.14474100548348637,32,914.0,0.11739495145486134,26,732.0,0.06278753709553164,17,586.0,0.20930037379626532,16,603.0,0.2855185695894259,17,425.0,0.17824296798563022,15,293.0,0.2265533616623953,396,11713.0,-14.85
95.0,453,13096.0,21.539473684210527,2.1050830258746744,25,669.0,0.08398748172744903,22,637.0,0.261476342438326,23,850.0,0.17953249581793349,14,464.0,0.24620477789300133,30,819.0,0.1681396735582897,42,1232.0,0.11104626530710851,35,1152.0,0.10321965468783592,23,684.0,0.18827360945682933,41,1401.0,0.03632921440161563,45,1574.0,0.05597016951065395,37,1089.0,0.11495052799541985,29,872.0,0.11502914709001089,20,677.0,0.2117308090188192,21,696.0,0.21103917367705252,23,528.0,0.18797716813640508,23,394.0,0.188627063314634,453,13738.0,-16.9875
100.0,500,15426.0,24.065522620904837,1.8362363610395993,29,801.0,0.09753858310527612,25,760.0,0.24142395585316284,23,965.0,0.21327325267342942,19,544.0,0.2195666484563605,33,965.0,0.12029955033505912,49,1461.0,0.08456994438871517,34,1317.0,0.13507229360126585,28,808.0,0.12435712119305445,41,1606.0,0.07217631050733399,48,1808.0,0.030858309159449385,41,1281.0,0.0659340821794612,31,1020.0,0.10859597697434635,23,784.0,0.13750724707098974,26,815.0,0.17721442956750558,25,647.0,0.15077153857254275,25,513.0,0.15255001848669322,500,16095.0,-18.75
105.0,531,17607.0,27.34006211180124,1.547084421734563,27,936.0,0.12402277027985581,31,903.0,0.11434802807536028,18,922.0,0.0803920856327224,18,622.0,0.20321364574110068,36,1138.0,0.08832564517556397,55,1725.0,0.07388406278951548,40,1502.0,0.09372752353636812,27,943.0,0.11640344870829335,45,1826.0,0.08345379794139887,48,2048.0,0.09625590305785735,41,1484.0,0.05705253727968632,32,1174.0,0.09702619473154635,26,908.0,0.11264421163917722,31,955.0,0.07433706856436452,27,777.0,0.15138253391713916,29,653.0,0.13580465298344982,531,18516.0,-19.912499999999998
110.0,557,20083.0,31.3796875,1.140376623721903,29,1075.0,0.15813308875858612,34,1069.0,0.105378539517374,15,757.0,0.11225458971968794,17,652.0,0.16275976648750062,39,1328.0,0.05812521033575585,64,2026.0,0.030190785140864485,42,1709.0,0.03805560581467731,28,1083.0,0.032194725924108096,46,2055.0,0.0708549933419432,49,2289.0,0.058426817375383515,44,1698.0,0.03838317387985812,30,1310.0,0.08508644677785106,27,1041.0,0.057815525209423936,34,1123.0,0.08130848571502484,28,916.0,0.12193126532403185,31,803.0,0.1249203585636114,557,20934.0,-20.8875
115.0,573,22696.0,35.4625,0.8356823922873474,29,1220.0,0.11219459615097542,36,1242.0,0.061408075648714214,16,831.0,0.13513102142245775,16,638.0,0.12509239985077455,41,1527.0,0.008356983824601651,65,2350.0,0.035607191701198755,44,1925.0,0.03343178508026596,30,1233.0,0.0,46,2285.0,0.05462641420389995,51,2540.0,0.029307854789359575,43,1914.0,0.007072244939981087,33,1471.0,0.029074911945505304,25,1090.0,0.00892881378176825,37,1301.0,0.09693333170978459,28,1056.0,0.06462075836348924,33,965.0,0.10575220650303144,573,23588.0,-21.4875
