step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.935666886450989,0,0.0,0.2671007024078769,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15207349718294796,0,0.0,0.19299845584578132,0,0.0,0.209355088048189,0,0.0,0.33575125902419456,0,0.0,0.5885958271749899,0,0.0,0.40797084882250645,1,0.0,0.1854113798473818,0,0.0,1.0,0,0.0,0.24527517949657301,0,0.0,0.31038032724817316,0,0.0,0.23563891716069701,0,0.0,0.11717442991648273,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.188754851639902,0,0.0,0.40542970335861583,1,0.0,0.31127106131147747,1,0.0,0.0,2,0.0,0.31387954527860695,2,0.0,0.47730138785137594,0,0.0,0.5956437524187397,0,0.0,0.5572895103321878,0,0.0,0.6467262553401175,0,0.0,0.47823559408401745,1,0.0,0.4716585598914232,1,0.0,0.45834840525385695,0,0.0,1.0,1,0.0,0.3708970675258868,0,0.0,0.5809009008367165,2,0.0,0.274561151021017,0,0.0,0.8759096109910219,11,0.0,-0.4125
15.0,8,0.0,0.0,8.647365092011222,2,0.0,0.40201615728121276,0,0.0,0.7694005530199488,1,0.0,0.3529675280904646,0,0.0,0.73996017458954,0,0.0,0.6989953760791145,0,0.0,0.7736681862634945,1,0.0,0.6628677403184383,0,0.0,0.658949244664602,0,0.0,0.7163918790283257,0,0.0,0.6691952645610973,0,0.0,0.6965516363055458,2,0.0,0.21345656502352955,0,0.0,0.6950361529112955,1,0.0,0.7156407979811574,1,0.0,0.6285713119635533,0,0.0,0.6465704832033149,8,0.0,-0.3
20.0,14,8.0,0.06201550387596899,8.351179288678878,0,0.0,0.6390317765071646,0,0.0,0.5737323692855381,2,0.0,0.5194238747916927,1,0.0,0.7562092396711431,1,1.0,0.6435423790073365,0,0.0,0.6406085600838817,3,4.0,0.4663193323662338,1,0.0,0.6007321561048029,0,0.0,0.5065755583229472,2,2.0,0.596507407711287,1,0.0,0.6589262347848451,0,0.0,0.7261492035500599,1,0.0,0.671678921134564,0,0.0,0.4655110829556065,1,1.0,0.5136784708599502,1,0.0,0.5028569642355312,14,8.0,-0.525
25.0,32,82.0,0.5256410256410257,7.874150804645474,0,0.0,0.8805305181443193,3,3.0,0.35898744256951637,1,1.0,0.7223525187988731,0,0.0,0.5993273290452931,3,12.0,0.5393209590187711,2,2.0,0.5940672432178795,5,21.0,0.40523149026365296,2,0.0,0.5347998322976516,2,6.0,0.6794283908930041,4,11.0,0.4765844417694997,3,7.0,0.3780232302790715,0,0.0,0.7071646022408415,2,4.0,0.5718353725295184,1,3.0,0.631779640894319,4,12.0,0.3908512048739644,0,0.0,0.6919934249689793,32,82.0,-1.2
30.0,51,255.0,1.328125,6.777890312511199,1,1.0,0.6844804506377434,2,13.0,0.5804406077683454,2,6.0,0.565268115984714,2,5.0,0.5557860394761654,7,40.0,0.3882630766470735,3,9.0,0.460626529621364,5,44.0,0.4363465937634312,0,0.0,0.6822959588406069,5,17.0,0.3860953967493666,5,29.0,0.5354086229912941,4,25.0,0.5010263591621732,2,8.0,0.30586608601502213,4,18.0,0.38982094179300114,1,8.0,0.6156259110092575,6,32.0,0.41142578326649765,2,0.0,0.6218783377876522,51,255.0,-1.9124999999999999
35.0,75,517.0,2.2977777777777777,5.947117200464941,3,10.0,0.4694599427019607,4,23.0,0.5310206721705877,5,19.0,0.35683236111483835,3,17.0,0.41445352901946103,14,90.0,0.21225303061501805,5,25.0,0.5380102918049546,6,69.0,0.33368878682175684,2,3.0,0.4896879876513506,5,39.0,0.3472177130292265,6,54.0,0.5086174133501669,4,45.0,0.4421409250107939,5,31.0,0.45373688796696465,6,40.0,0.4300220080570211,4,22.0,0.34965840637899576,3,36.0,0.4807916451084511,0,0.0,0.6429309880778993,75,523.0,-2.8125
40.0,109,943.0,3.68359375,4.927051015190322,5,32.0,0.26798697268298066,2,33.0,0.5207543179454006,5,44.0,0.3771437427212131,4,36.0,0.3561781293592591,19,167.0,0.1619250533815733,6,47.0,0.48060398854788233,8,103.0,0.21169043727260603,6,18.0,0.3153477250288967,8,75.0,0.39576833829219465,8,90.0,0.3594850085755655,8,79.0,0.3034398113467428,6,44.0,0.3503006434408982,8,72.0,0.40164274897578733,7,50.0,0.28506096316417834,6,59.0,0.4490651497749738,3,10.0,0.49427110237976624,109,959.0,-4.0874999999999995
45.0,145,1544.0,5.574007220216607,3.9526005859641486,7,57.0,0.21224334083904947,5,51.0,0.3426526027333362,7,77.0,0.4196054667000637,7,61.0,0.2286015639945681,19,255.0,0.13514312430052638,13,91.0,0.3077895441220145,10,147.0,0.1762325831002061,6,48.0,0.3658703500270346,10,116.0,0.35591893159841914,12,141.0,0.14892908746865213,13,132.0,0.16384836278880266,7,64.0,0.30183039243894244,9,114.0,0.2562266790445099,7,85.0,0.3578330887841797,9,95.0,0.27283859327547605,4,26.0,0.5040174010501325,145,1560.0,-5.4375
50.0,183,2330.0,7.564935064935065,3.4724577936045673,8,94.0,0.37793687179443003,8,81.0,0.17668265924893953,8,111.0,0.3563740321595671,6,83.0,0.2957986757679792,23,362.0,0.1411487591473924,19,169.0,0.16149929935452803,11,201.0,0.1535135242671413,7,79.0,0.3280895695996093,14,174.0,0.17594509563668118,16,216.0,0.1998278044768457,17,203.0,0.16936246357582796,10,99.0,0.3002665542211894,12,165.0,0.2107827614039585,9,124.0,0.3363630151480648,10,144.0,0.239706987021168,5,50.0,0.4969289042616913,183,2355.0,-6.8625
