step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1468.0,4.766233766233766,4.989021301196591,7,140.0,0.3568478751436224,7,111.0,0.33838670639673063,7,87.0,0.48422506781827374,5,62.0,0.4148139417468413,4,75.0,0.4788290540240998,14,157.0,0.16882304304486415,7,94.0,0.33213257070027496,7,69.0,0.40024775947233776,13,115.0,0.2749851266230137,15,181.0,0.34162431552972333,9,87.0,0.3352148785615135,10,103.0,0.29601922613242015,7,76.0,0.3714149252793773,8,113.0,0.472102077419746,8,110.0,0.2598102554747385,5,29.0,0.4693657493820615,133,1609.0,-4.9875
55.0,135,1671.0,4.857558139534884,4.774972454713788,5,133.0,0.4058771874417728,8,137.0,0.3069329495954457,4,73.0,0.43362728077537654,3,73.0,0.4293254883819493,7,80.0,0.5025394163697778,15,181.0,0.20485855355380775,7,106.0,0.2622465253207829,7,86.0,0.35322126116060565,16,182.0,0.18851619645944723,16,242.0,0.3401537468598821,9,116.0,0.3760971824089832,11,143.0,0.26860027415169496,4,93.0,0.4304986487662327,10,159.0,0.426545717772086,9,143.0,0.2667513863337627,4,32.0,0.43563424143782026,135,1979.0,-5.0625
60.0,165,2361.0,6.3983739837398375,4.446730337866542,7,144.0,0.3365977825275216,11,185.0,0.35811432440421664,7,73.0,0.4572271285408902,4,77.0,0.32528311331089454,9,120.0,0.3668039813908097,15,244.0,0.3623033864326947,10,135.0,0.3587488131431908,7,85.0,0.35803181063895256,17,261.0,0.1256921789052448,16,306.0,0.2946665236229917,15,165.0,0.26326548533544086,12,188.0,0.2979612176896199,5,110.0,0.33847201489414674,14,219.0,0.22126890021276904,12,193.0,0.2494679493105322,4,35.0,0.4607343064748415,165,2540.0,-6.1875
65.0,202,2939.0,7.403022670025189,4.061675275383223,8,166.0,0.35151038943280005,6,174.0,0.3962097955443819,9,81.0,0.3124051484485676,6,100.0,0.35194003123480094,17,180.0,0.21759208514159448,19,326.0,0.24043856397010807,12,185.0,0.3757970169725625,9,104.0,0.3812122660034302,18,305.0,0.13356087415103388,21,397.0,0.1961973123206004,19,251.0,0.31993226829326543,15,256.0,0.300402682082519,7,136.0,0.31550202287524176,14,246.0,0.1946863362064147,15,259.0,0.3205706022810426,7,61.0,0.4536302202733975,202,3227.0,-7.575
70.0,213,3491.0,7.952164009111617,3.3892284502872236,7,182.0,0.3230282534250831,7,132.0,0.24143177884855743,9,108.0,0.19480937702955448,8,121.0,0.3084609814277144,15,240.0,0.18883171815279723,20,401.0,0.2134613686261555,12,220.0,0.286779043965615,10,132.0,0.3304162028748295,21,400.0,0.1892330518255609,24,492.0,0.18267884170946877,22,349.0,0.21165850683690185,18,335.0,0.2926078291260651,8,176.0,0.27416345911986234,11,250.0,0.2569928375396233,16,313.0,0.2028490040006262,5,67.0,0.3021097130271431,213,3918.0,-7.9875
75.0,249,4096.0,8.808602150537634,3.4682222594544703,11,194.0,0.3022076824103542,11,167.0,0.2568980155774654,11,152.0,0.2329995431882551,9,159.0,0.33696583378149525,18,312.0,0.24291713319078123,25,505.0,0.23685626030180937,19,287.0,0.271843365437391,13,177.0,0.1401120184664208,16,415.0,0.3035665585607414,24,579.0,0.20883908703920978,24,396.0,0.12573411122562456,19,423.0,0.267990167383564,8,177.0,0.3925884616306793,15,262.0,0.28312141941164864,15,358.0,0.22949797868819977,11,85.0,0.3014950426954914,249,4648.0,-9.3375
80.0,257,4934.0,9.907630522088354,3.32334120923615,12,247.0,0.2078074179995256,19,228.0,0.22069389230879627,11,196.0,0.254345452926176,8,196.0,0.33352016673414026,17,380.0,0.2388914279304898,24,619.0,0.27173823959741805,18,368.0,0.2575299084710334,18,214.0,0.07080019841632862,13,383.0,0.2780899634906413,26,698.0,0.17866123921419455,22,411.0,0.16339257490056847,18,515.0,0.282632770520586,5,121.0,0.3586224998295354,18,313.0,0.19876535968365674,16,434.0,0.21871614180749763,12,134.0,0.28799441009238763,257,5457.0,-9.6375
85.0,286,5875.0,10.940409683426443,3.1810167367630937,12,301.0,0.2982045790237566,21,303.0,0.20943027039930662,16,268.0,0.29510568579561897,10,229.0,0.32087304317295656,17,454.0,0.28268452553975265,28,742.0,0.19118213933986025,20,458.0,0.23296076727804396,14,284.0,0.2505221272644608,13,443.0,0.2089240337150652,31,829.0,0.15282925296953886,21,465.0,0.16105033462539323,21,607.0,0.19912646425956365,6,131.0,0.31283920338442844,20,386.0,0.1597947261232851,22,526.0,0.18138654566014017,14,194.0,0.29086284147119407,286,6620.0,-10.725
90.0,313,6918.0,12.15817223198594,3.070592469506673,13,343.0,0.20926088123975473,20,373.0,0.2617806597682664,16,329.0,0.3037617187447013,10,277.0,0.4130970986733495,23,494.0,0.2286356656415791,33,885.0,0.18017239194074636,22,555.0,0.09956575687204268,14,351.0,0.2645555294121176,18,515.0,0.17423598830279854,34,968.0,0.12469431338901829,22,484.0,0.17982869292207543,23,704.0,0.14612432446698964,10,171.0,0.3217044968971166,21,457.0,0.1745200850843586,20,611.0,0.2512558218492675,14,261.0,0.20748242615667303,313,7778.0,-11.737499999999999
95.0,346,7872.0,13.185929648241206,2.825934853463227,17,417.0,0.09539294986262087,17,372.0,0.27825815134193704,17,389.0,0.21605488434109948,13,331.0,0.3157668053881731,22,562.0,0.2025043122668963,35,1047.0,0.1778761370416568,27,668.0,0.11047056097735253,20,438.0,0.1534566025762246,25,622.0,0.1251471968200424,33,1094.0,0.19622710590524037,20,526.0,0.20035394403770806,24,817.0,0.10249674526048184,13,185.0,0.2529089873397681,23,549.0,0.20852662313141734,22,683.0,0.22178173462764345,18,340.0,0.24770770361207492,346,9040.0,-12.975
100.0,360,6968.0,11.077901430842607,2.657710539623833,18,383.0,0.08132819303912775,22,375.0,0.22463667282932584,15,384.0,0.3037402987662542,16,400.0,0.2115402156673409,22,601.0,0.16768396307376865,40,1102.0,0.16283955584552878,24,676.0,0.16143602489252049,17,447.0,0.14687833648270962,31,762.0,0.13014294224157563,32,1102.0,0.11813978233258447,24,511.0,0.20021444580576556,23,825.0,0.21785410626474808,13,199.0,0.2741173176902639,26,668.0,0.15686107289529913,22,655.0,0.17261889990580598,15,368.0,0.24283855774002505,360,9458.0,-13.5
105.0,349,6343.0,9.957613814756671,2.717796752961034,16,337.0,0.19734260157208053,21,465.0,0.22490146689676266,15,374.0,0.22215743023799495,18,485.0,0.266620078045749,23,584.0,0.15940955028734496,39,1010.0,0.11214597178978197,22,625.0,0.21347540868903425,17,463.0,0.22859645983771315,35,917.0,0.09366811937841428,31,869.0,0.11820271928424787,25,582.0,0.20892693714747718,17,786.0,0.21715749389092864,10,233.0,0.27622848098116903,24,691.0,0.11846591930810875,22,550.0,0.1730266661377892,14,372.0,0.2846601179653905,349,9343.0,-13.087499999999999
110.0,369,7501.0,11.75705329153605,2.5143984241353707,18,421.0,0.23018048261274132,27,551.0,0.16568300992553614,18,444.0,0.15910833738450533,20,580.0,0.26267267385273885,25,579.0,0.1675786909381604,40,1196.0,0.12286256084396813,22,710.0,0.20426834418995748,15,530.0,0.20629845911525035,36,1092.0,0.0637629156615111,27,981.0,0.13304365324008655,28,657.0,0.19858811923826755,18,874.0,0.1926313584257084,17,307.0,0.17732121906633957,23,752.0,0.14390368017936697,21,553.0,0.1363781807530316,14,435.0,0.28248979020721465,369,10662.0,-13.837499999999999
115.0,393,8450.0,13.34913112164297,1.9667066446763883,19,516.0,0.1846489736702928,27,633.0,0.06649093479756545,19,512.0,0.1467337859766959,15,555.0,0.12385376278243047,30,669.0,0.16077197800307236,43,1373.0,0.10813099340464677,24,818.0,0.1937922726169416,19,614.0,0.053270904551378825,34,1196.0,0.10428060068172335,30,1081.0,0.09816777792902333,30,724.0,0.09083821823352789,22,977.0,0.11075711004144172,18,371.0,0.1260509188931407,24,860.0,0.13869770939670995,23,629.0,0.12232143512642955,16,492.0,0.24973834534519565,393,12020.0,-14.737499999999999
120.0,422,9061.0,14.382539682539683,1.8270254391375684,17,576.0,0.1469277523882335,29,709.0,0.09354230345934844,22,588.0,0.13111460633767633,15,479.0,0.059697897286643695,32,774.0,0.10706233610842504,53,1605.0,0.05850912753321738,25,888.0,0.14169605690023998,21,696.0,0.09271676324692281,31,1252.0,0.11754286587742988,34,1190.0,0.13817343762826367,28,762.0,0.14449605595720866,24,988.0,0.08612323287055267,19,465.0,0.10622836631883453,29,960.0,0.08227104776799454,23,702.0,0.11303948721507556,20,531.0,0.10191772009507888,422,13165.0,-15.825
125.0,419,9333.0,14.861464968152866,1.847081451539148,16,594.0,0.1975291585356415,27,807.0,0.1102439099413201,20,570.0,0.1300147905977791,12,533.0,0.07498626175184163,30,863.0,0.09531162398452997,55,1754.0,0.07198250404071709,28,929.0,0.10032090625785618,21,737.0,0.1119542560842485,28,1393.0,0.09101375393817912,32,1283.0,0.11654779972952233,28,820.0,0.14338244277938053,23,971.0,0.1271257712206208,22,558.0,0.06029884507517441,24,992.0,0.10386514065864168,27,797.0,0.11604228258050596,26,649.0,0.1235876307106612,419,14250.0,-15.7125
130.0,427,10345.0,16.578525641025642,1.7989484369972275,15,660.0,0.2016531990516932,31,904.0,0.06376379643458893,23,530.0,0.11201373910364233,13,569.0,0.11468547225496255,37,1025.0,0.04460064080378755,52,1896.0,0.09619171071109912,28,1065.0,0.21546184527616302,23,847.0,0.0691894957774907,27,1532.0,0.036496556226430076,32,1397.0,0.051185943190769724,23,749.0,0.16784588377806955,19,1015.0,0.2097136630829307,25,681.0,0.09635636961872454,23,963.0,0.08233340986822406,31,921.0,0.10876561543076611,25,764.0,0.1230507543349391,427,15518.0,-16.0125
135.0,435,11016.0,17.710610932475884,1.5240712311343478,19,744.0,0.09227708530027319,31,989.0,0.06470402971470061,24,637.0,0.027823241691833974,11,525.0,0.12687678652062945,34,1083.0,0.06076310533913327,49,1986.0,0.11975764900574486,35,1219.0,0.11356005976850565,26,969.0,0.09665751258244334,28,1657.0,0.06815155907401693,35,1562.0,0.09077133399944423,24,819.0,0.12195352850924804,23,1117.0,0.0778047693661447,22,766.0,0.077425559413948,19,1051.0,0.08433045902402186,32,1078.0,0.07420641392777122,23,859.0,0.043497249490753585,435,17061.0,-16.3125
140.0,416,10086.0,16.534426229508195,1.4178020804673743,17,722.0,0.08782049591904245,30,1038.0,0.06524786022507437,25,743.0,0.019989099034190536,15,544.0,0.003962933541729124,30,1086.0,0.09356106444394964,43,1932.0,0.12745668955086897,34,1245.0,0.08003720194039325,22,936.0,0.09817438131947394,32,1811.0,0.11035800578243371,31,1573.0,0.1761340017232766,27,875.0,0.03444627737069151,24,1195.0,0.033893774237328575,19,814.0,0.065594945140315,17,1140.0,0.09411376175474374,31,1168.0,0.044665871432015676,19,899.0,0.03115207822951218,416,17721.0,-15.6
145.0,388,8962.0,14.887043189368772,1.7311380048119624,16,663.0,0.1349310029634509,27,1167.0,0.0670852242175906,22,765.0,0.01650663433144794,16,625.0,0.08862460320966442,34,1214.0,0.06504221485383109,45,2052.0,0.08808953415716789,28,1123.0,0.13571035160621162,21,786.0,0.12442921359723673,34,1977.0,0.11041430161743651,25,1411.0,0.1431327176480746,25,900.0,0.1455304788341752,25,1257.0,0.12510852564173655,13,785.0,0.08147582887390888,16,1151.0,0.0857235395209523,27,1063.0,0.051567743349925275,14,858.0,0.10564450573762725,388,17797.0,-14.549999999999999
150.0,398,9520.0,15.893155258764608,1.816414277358751,19,746.0,0.007027867490202733,26,1274.0,0.13598636489972996,17,746.0,0.051366360575445344,16,709.0,0.1920660837336594,39,1376.0,0.021788300524290958,44,2088.0,0.1071565022854643,28,1247.0,0.09798759174587869,29,913.0,0.030688534084218795,41,2169.0,0.07898162061466359,20,1427.0,0.1296153498932068,24,841.0,0.22584853675341587,28,1395.0,0.1413309781715857,10,663.0,0.1872739231905568,21,1195.0,0.14564135683483642,24,1131.0,0.10434699418308345,12,876.0,0.1288406811025235,398,18796.0,-14.924999999999999
155.0,434,10850.0,18.20469798657718,1.3187132740944143,22,853.0,0.08996738668706707,30,1388.0,0.13032662248214313,15,808.0,0.051051823766423234,13,685.0,0.10575752556206637,39,1485.0,0.051304134076795974,43,2224.0,0.07279238775137903,32,1369.0,0.05737069460563861,34,1076.0,0.01070526727921054,41,2374.0,0.07580415602236731,25,1528.0,0.0846151648973779,28,940.0,0.06814331749951576,32,1551.0,0.048048719605462406,10,672.0,0.21170380197316066,24,1303.0,0.1691434549755459,31,1271.0,0.039075935588090104,15,935.0,0.01596161430078682,434,20462.0,-16.275
160.0,466,12408.0,21.06621392190153,1.1615230914333488,22,963.0,0.14736814793712263,35,1521.0,0.08001690811266793,17,889.0,0.005853449875052344,9,590.0,0.0936815207952308,35,1598.0,0.10395048307392947,51,2405.0,0.05881517602678685,38,1547.0,0.06230914430963012,34,1246.0,0.03815531386354564,42,2582.0,0.06515714862855769,31,1673.0,0.05594954856854425,28,1048.0,0.026929999900375333,37,1731.0,5.8292734848485925e-05,11,689.0,0.11620939362103344,29,1437.0,0.07974004357345618,30,1294.0,0.04037909387749695,17,934.0,0.007930885549332058,466,22147.0,-17.474999999999998
165.0,486,13973.0,24.008591065292098,0.9941614967647106,23,1077.0,0.1475466452460409,38,1699.0,0.028842774252926355,20,985.0,0.0004076969281899094,6,625.0,0.09917240998597206,39,1751.0,0.07229359902982714,56,2547.0,0.01712187362049058,45,1763.0,0.040617476817510545,37,1424.0,0.00016199104347950158,43,2797.0,0.05026401540978985,33,1836.0,0.11974789980778076,29,1186.0,0.032968537225813596,37,1916.0,0.0,14,750.0,0.07634448341672992,27,1451.0,0.03700488633548927,22,1138.0,0.11802217995072806,17,981.0,0.05004336919995017,486,23926.0,-18.225
170.0,494,15402.0,26.83275261324042,0.8618280528643103,23,1192.0,0.13675048195773035,39,1892.0,0.048966138867075744,21,1090.0,1.595477115673672e-06,10,666.0,0.027304828399896085,44,1960.0,0.05215899791582466,56,2755.0,0.030355891305555775,46,1988.0,0.008700471146181676,37,1609.0,1.964000265476188e-07,44,3014.0,0.06082112122600403,34,2002.0,0.06732191297359437,29,1331.0,0.038916649293362957,35,2089.0,0.008590117713080651,18,831.0,0.0003337563121135908,22,1430.0,0.04429757519819296,23,1205.0,0.14340239671094762,13,944.0,0.17459503642831128,494,25998.0,-18.525
175.0,487,16497.0,28.992970123022847,0.6621921185961158,24,1312.0,0.09741961555891121,40,2092.0,0.016344207662281292,21,1195.0,0.0,14,726.0,0.002798111026906237,39,2075.0,0.05625068981735196,55,2970.0,0.02886841565367279,49,2229.0,2.1532356529525324e-05,31,1701.0,0.022407170881224337,38,3067.0,0.08425051068466004,34,2174.0,0.07052574533699513,30,1482.0,0.030230665360362313,33,2161.0,0.013718913367883688,18,921.0,7.13115466759332e-06,19,1426.0,0.08826007113073026,30,1334.0,0.07059708869313477,12,1004.0,0.05949862505748588,487,27869.0,-18.2625
180.0,499,18264.0,32.15492957746479,0.6057820917461199,26,1437.0,0.004817983616986092,40,2254.0,0.04801244446210107,21,1300.0,0.0,15,800.0,4.378219952199477e-05,38,2262.0,0.10084771665867802,58,3235.0,0.019941626997361288,49,2474.0,0.0,28,1837.0,0.05056125526900022,42,3269.0,0.04234130967900873,34,2346.0,0.09397842690107669,31,1635.0,0.06299585622957815,29,2120.0,0.03580947645169738,18,1011.0,8.55701661793508e-07,16,1377.0,0.08490219696324607,36,1503.0,0.009996837698817002,18,1081.0,0.0033587780252452627,499,29941.0,-18.7125
185.0,514,20487.0,36.32446808510638,0.3845503537184674,27,1570.0,6.823922484803749e-07,43,2462.0,0.0009491511579849787,21,1405.0,0.0,15,875.0,0.0,37,2380.0,0.065139566234948,62,3536.0,0.0005828830525333909,49,2719.0,1.901803271083496e-07,33,1992.0,0.008369844092625811,44,3485.0,0.04418074940591478,36,2519.0,0.06969516483165605,31,1790.0,0.08042300165933661,26,2254.0,0.03690784296814471,18,1101.0,0.048045687006761914,13,1290.0,0.06276154903338672,40,1696.0,7.444766310629961e-05,19,1175.0,2.4222741039301953e-05,514,32249.0,-19.275
190.0,522,22807.0,40.437943262411345,0.3420169126408336,24,1590.0,0.013869391766736404,44,2681.0,6.302634477597185e-07,21,1510.0,0.0,15,950.0,0.0,40,2519.0,0.051004423521726405,64,3855.0,3.286603373667319e-05,49,2964.0,0.008561790130497885,36,2163.0,0.0016395820359896105,44,3705.0,0.00967416125732824,39,2706.0,0.054794144489721607,31,1943.0,0.03144706657481629,30,2396.0,0.013308204323217152,18,1191.0,0.09747399778929615,8,1146.0,0.13419063765556957,40,1896.0,0.0,19,1270.0,0.0,522,34485.0,-19.575
195.0,522,25150.0,44.671403197158085,0.3889484409458862,23,1555.0,0.018306892564963602,44,2901.0,0.016381265262749287,21,1615.0,0.0,15,1025.0,0.0,43,2691.0,0.026913824677447806,64,4175.0,5.18040954278699e-07,49,3209.0,0.02791361151903677,35,2305.0,0.007554527289745504,45,3931.0,0.00511043308276879,40,2879.0,0.06329064727673761,31,2098.0,0.0,32,2552.0,0.0007661098045233014,18,1281.0,0.012449315851962661,7,1001.0,0.2178355523920621,36,1947.0,0.006669516940800789,19,1365.0,0.0,522,36530.0,-19.575
200.0,523,27557.0,48.94671403197158,0.36591970515019423,24,1672.0,8.693833188973585e-05,44,3121.0,0.027057490565907474,21,1720.0,0.0,15,1100.0,0.0,43,2907.0,0.007954914769479954,64,4495.0,0.0,49,3454.0,0.022719172086532687,33,2470.0,0.00985252427734919,46,4163.0,0.010958838463474835,43,3090.0,0.05113659593933691,31,2255.0,0.02535936144380404,34,2721.0,5.392317555176802e-06,19,1376.0,0.030816205115345517,7,868.0,0.23667063021514434,31,1986.0,0.028044446538563965,19,1460.0,0.0,523,38858.0,-19.6125
205.0,529,30055.0,53.47864768683274,0.3289658806845319,24,1792.0,0.0,45,3344.0,0.0006310862806532939,21,1825.0,0.0,15,1175.0,0.0,44,3097.0,0.007043223914501847,64,4815.0,0.0,51,3703.0,1.8613119856869787e-05,36,2643.0,0.0004855369210476732,47,4393.0,0.03223300525636331,44,3309.0,0.035280955058163956,31,2410.0,0.04139681657986619,34,2891.0,0.0,20,1474.0,4.5588620297590015e-06,7,741.0,0.28717827302767124,27,2015.0,0.05532014455578334,19,1555.0,0.0,529,41182.0,-19.8375
210.0,517,31623.0,56.26868327402135,0.42058599070722347,24,1912.0,0.0,43,3455.0,0.009478238066346605,21,1930.0,0.0,15,1250.0,0.0,43,3278.0,0.010049032407291086,61,5015.0,0.02925972518331094,51,3958.0,0.0,37,2828.0,1.4774512155290989e-05,48,4631.0,0.028038087601297283,47,3538.0,0.028800964168532187,32,2567.0,0.0030005096470310843,27,2737.0,0.03419292929589819,20,1574.0,0.0,7,635.0,0.280370346995663,23,2030.0,0.0931375712907386,18,1559.0,0.027891008800125315,517,42897.0,-19.3875
215.0,498,32888.0,58.72857142857143,0.6118917716055655,24,2032.0,0.0,36,3478.0,0.026982868989302577,21,2035.0,0.04287013602192295,15,1325.0,5.27970919307614e-07,43,3469.0,0.022172621353468622,62,5322.0,0.003312388523835542,51,4213.0,0.0,34,2935.0,0.015058122182802497,47,4819.0,0.010971664864629423,48,3777.0,0.04203844439456921,33,2731.0,0.01377723337882962,21,2376.0,0.0733498901830453,20,1674.0,0.044782345992590754,7,550.0,0.2509442309894456,23,2041.0,0.1313169253116568,13,1334.0,0.1292123245006612,498,44111.0,-18.675
220.0,501,34403.0,61.433928571428574,0.5145762118468661,24,2152.0,0.0,30,3534.0,0.02640774207047496,21,2140.0,0.0028425363782025,15,1400.0,0.0,45,3687.0,0.0007131282115622361,65,5645.0,0.005498956550483163,51,4468.0,0.0,37,3117.0,0.01778495417973564,50,5066.0,0.0017357902663331934,49,4021.0,0.0361169419719247,33,2896.0,0.02860253570167725,18,2401.0,0.04321192841298215,21,1775.0,0.0002264900851558484,7,552.0,0.23535442158622016,23,2063.0,0.15390226024770368,12,1117.0,0.20068707026640542,501,46034.0,-18.787499999999998
225.0,518,36897.0,65.8875,0.394629702391742,24,2272.0,0.0,37,3709.0,0.007324265898439129,22,2249.0,0.0,15,1475.0,0.0,45,3900.0,0.0019591470497146617,66,5973.0,2.746303296172289e-06,51,4723.0,0.0,38,3304.0,3.3237895161176304e-05,50,5316.0,0.007065656398124425,52,4275.0,0.03689890470336816,34,3063.0,0.05946355455693974,20,2498.0,0.0407188234145269,21,1880.0,0.0,7,586.0,0.1821288856743831,23,2094.0,0.14472720981826917,13,957.0,0.02695039396579021,518,48274.0,-19.425
