step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.910227667644532,0,0.0,0.25466064645695397,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12226765183324821,0,0.0,0.16496926616963903,0,0.0,0.21574804260243505,0,0.0,0.3283538403726752,0,0.0,0.28460265069916457,0,0.0,0.45062819815647903,1,0.0,0.31469980289656896,0,0.0,1.0,0,0.0,0.27023962754559916,0,0.0,0.24707107485192034,0,0.0,0.2724644027536186,0,0.0,0.13613000052991842,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.436275381372104,0,0.0,0.4080336903914981,1,0.0,0.2986196106348951,1,0.0,0.0,2,0.0,0.42428664747475914,2,0.0,0.43710129456865005,0,0.0,0.5354302541756852,0,0.0,0.570661994888824,0,0.0,0.6620087567631788,0,0.0,0.5351842427537516,1,0.0,0.4408754734036897,1,0.0,0.4650584989964172,0,0.0,1.0,1,0.0,0.39421144044693707,0,0.0,0.6618474436791102,2,0.0,0.30519980082754194,0,0.0,0.9314178957734838,11,0.0,-0.4125
15.0,7,0.0,0.0,8.722754611615722,1,0.0,0.4825075329500403,0,0.0,0.722829040890409,1,0.0,0.3663627094802735,0,0.0,0.6925693442639652,0,0.0,0.7463857091595374,0,0.0,0.7289892016619198,1,0.0,0.6950877415301019,0,0.0,0.6942900361121569,0,0.0,0.5595688981558349,0,0.0,0.5827013088795485,0,0.0,0.6665202052971022,2,0.0,0.22806621287996873,0,0.0,0.7319561773010023,1,0.0,0.718034117525457,1,0.0,0.6928024217527754,0,0.0,0.6140891622747194,7,0.0,-0.2625
20.0,11,15.0,0.12,8.628077747550837,0,0.0,0.7045209776152416,0,0.0,0.6023551052892028,2,0.0,0.5177174028143255,1,0.0,0.7808716907457979,1,1.0,0.6018517035247464,0,0.0,0.6526297160913911,2,4.0,0.5951670658301956,1,0.0,0.6387013502799258,1,5.0,0.6500463180732423,1,2.0,0.6082339191488114,0,0.0,0.8159362585853013,0,0.0,0.7398734988389958,0,0.0,0.7236234097517024,0,0.0,0.48356928504304764,1,3.0,0.47282371912968657,1,0.0,0.49901806594868175,11,15.0,-0.4125
25.0,30,93.0,0.6038961038961039,7.877787110411967,0,0.0,0.8145246107968419,2,2.0,0.37035472576369605,1,1.0,0.7743056134119823,1,1.0,0.6686146714557992,5,17.0,0.4684372859246878,2,1.0,0.605154218569809,4,18.0,0.43829763976646346,1,0.0,0.6538283102773824,1,10.0,0.7205965774604763,4,11.0,0.5646017690716282,2,4.0,0.3887738366690625,0,0.0,0.658749091394788,2,7.0,0.6555598608525182,1,5.0,0.6118059575389697,4,16.0,0.410850281361402,0,0.0,0.6670091027600984,30,93.0,-1.125
30.0,50,266.0,1.378238341968912,6.507899350967825,0,0.0,0.6464084000093101,2,12.0,0.5972607924538366,3,7.0,0.501298037066618,1,6.0,0.5060803089487566,8,52.0,0.31170976367594083,2,6.0,0.4843641005717339,5,39.0,0.4126813199853085,0,0.0,0.7105120878650827,3,20.0,0.21966855779888647,5,29.0,0.521947835635058,4,21.0,0.44810807251929746,4,10.0,0.2732921242834176,4,18.0,0.4912594291816481,1,10.0,0.6511476871113667,6,28.0,0.4149151757403041,2,0.0,0.6086623952112911,50,258.0,-1.875
35.0,80,549.0,2.44,6.079728607529507,3,11.0,0.45762245503178756,3,22.0,0.5861676220776252,4,22.0,0.3274364070593691,3,18.0,0.524544165771582,14,110.0,0.20420995688771756,5,21.0,0.5277253398959183,6,64.0,0.35218982906161017,3,3.0,0.592934048376121,8,50.0,0.3332259312534971,8,58.0,0.41669032180442517,5,44.0,0.4408243613464495,5,34.0,0.4515411525358717,4,35.0,0.4931469098825237,4,23.0,0.4524360178402505,4,42.0,0.47838986260350025,1,1.0,0.6627815319225595,80,558.0,-3.0
40.0,109,992.0,3.859922178988327,5.0672777265422,6,34.0,0.2649271678937479,3,33.0,0.4501240992529411,5,47.0,0.36963565430525036,5,38.0,0.1473427611859464,17,186.0,0.1975920232936041,5,43.0,0.4885334505180641,8,97.0,0.281232619106469,4,15.0,0.3817252906487714,9,88.0,0.4345629865915073,10,102.0,0.38124385725411564,8,77.0,0.30353722465002586,9,65.0,0.3113888404460865,4,51.0,0.45607126837982437,7,49.0,0.30720735045800746,6,68.0,0.4450672337634792,3,10.0,0.5269209211436383,109,1003.0,-4.0874999999999995
45.0,147,1601.0,5.758992805755396,4.032316155784962,7,68.0,0.1828674284442001,5,53.0,0.3603221487158837,6,65.0,0.4115269862178927,8,68.0,0.19540051700404917,18,265.0,0.1703569011362435,12,85.0,0.34030007788540473,10,143.0,0.16718686784261189,6,41.0,0.3512713479986776,11,135.0,0.37664119655266437,14,160.0,0.20641560071806567,13,133.0,0.20433560936618078,11,108.0,0.2424780156930536,6,75.0,0.365192874282817,8,86.0,0.3239479066599966,8,106.0,0.304524496394238,4,26.0,0.49110350270941244,147,1617.0,-5.5125
