step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0679355068575767,0,0.0,0.3444913735657848,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12199073646410429,0,0.0,0.19448316727048418,0,0.0,0.25468481316184594,0,0.0,0.5637853357247063,0,0.0,0.426917991336895,0,0.0,0.4028224375805861,1,0.0,0.28470837421219186,0,0.0,1.0,0,0.0,0.2642577555781482,0,0.0,0.27872527046777257,0,0.0,0.2801724200589191,0,0.0,0.15784923827889816,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.1187830231118765,0,0.0,0.38696902996658294,1,0.0,0.26756489915053355,1,0.0,0.0,2,0.0,0.354799796048055,2,0.0,0.435587965033871,0,0.0,0.4964265279341888,0,0.0,0.6068589737467402,0,0.0,0.6390491515495482,0,0.0,0.4843524142912279,1,0.0,0.4440932983997376,1,0.0,0.4203312658244025,0,0.0,1.0,1,0.0,0.419056434792897,0,0.0,0.686953848185331,2,0.0,0.31422070811448033,0,0.0,0.8635487843586813,11,0.0,-0.4125
15.0,8,0.0,0.0,8.513808338727253,2,0.0,0.42477054374449125,0,0.0,0.7632552303091786,1,0.0,0.38815869280676124,0,0.0,0.7239368679706375,0,0.0,0.7542675601067842,0,0.0,0.7704592175815901,1,0.0,0.6907545718832643,0,0.0,0.6783358284201034,0,0.0,0.632169129842342,0,0.0,0.5467838414297761,0,0.0,0.6717241665425694,2,0.0,0.22368324733687786,0,0.0,0.7322800858290714,1,0.0,0.6931629851992386,1,0.0,0.6324038953443962,0,0.0,0.6224610037056889,8,0.0,-0.3
20.0,12,10.0,0.07751937984496124,8.198200853998497,0,0.0,0.6520260000970997,0,0.0,0.5684957824194481,2,0.0,0.5011421683951086,1,0.0,0.7711937027629602,1,1.0,0.6304174439380893,0,0.0,0.6063558321043898,2,3.0,0.5776253426696338,1,0.0,0.5578058192634872,1,2.0,0.5901734849843221,1,4.0,0.5277250211553164,1,0.0,0.5803672599651852,0,0.0,0.716288617026256,1,0.0,0.7178565662515453,0,0.0,0.5750328807174452,0,0.0,0.492915586477629,1,0.0,0.48940813716002973,12,10.0,-0.44999999999999996
25.0,23,77.0,0.5032679738562091,7.899995613620858,0,0.0,0.8489934836988341,2,3.0,0.3679204718482613,0,0.0,0.7860819305310718,0,0.0,0.6294529944034185,2,8.0,0.5623641050537194,1,2.0,0.688356924896617,4,17.0,0.43896471160504014,1,0.0,0.6700859922750404,2,10.0,0.6823798470787847,4,14.0,0.4711648168495096,2,7.0,0.4299530738938735,0,0.0,0.6623387844317552,1,3.0,0.6182556275342591,1,3.0,0.5688142741959533,3,10.0,0.41922956116703725,0,0.0,0.6607926827409258,23,77.0,-0.8624999999999999
30.0,45,234.0,1.2380952380952381,6.794821266961792,0,0.0,0.6816037303734102,2,12.0,0.6023900414974149,2,5.0,0.5983745250587784,1,4.0,0.5834914062804997,5,26.0,0.37600381370840075,4,9.0,0.5644897166400445,5,38.0,0.3857999148521079,0,0.0,0.6939435029267516,3,20.0,0.26657133200148464,4,34.0,0.5619047504178308,4,23.0,0.4354349699240826,4,9.0,0.27576628926420793,4,16.0,0.3991358756288787,1,8.0,0.6196995483306812,4,25.0,0.4691804505064318,2,0.0,0.5987984849410919,45,229.0,-1.6875
35.0,72,471.0,2.1312217194570136,6.1847570833630625,3,12.0,0.4668096515223369,3,22.0,0.5832065167918609,4,18.0,0.33345918417888815,2,14.0,0.46277498875462303,8,46.0,0.33557581952368326,5,25.0,0.5361178150641401,7,64.0,0.40350514084148326,2,2.0,0.5530002096893484,6,48.0,0.34201664659385095,6,61.0,0.46557517579407287,5,45.0,0.4142267247111445,6,33.0,0.4539703944770337,6,38.0,0.4301161503730221,4,21.0,0.44646792934144003,4,40.0,0.4843449572818031,1,3.0,0.6532916072421135,72,492.0,-2.6999999999999997
40.0,106,900.0,3.543307086614173,5.033062664518672,5,33.0,0.2600002787727491,3,33.0,0.4451247191065075,6,43.0,0.43125911034868214,5,34.0,0.31267515575632876,12,80.0,0.2929758772977103,8,53.0,0.3754032851785297,7,97.0,0.2740340109904889,5,14.0,0.31997183824829795,8,82.0,0.4190591066681112,9,103.0,0.3805146775563559,10,85.0,0.29701296018868256,7,63.0,0.3328404836389441,6,68.0,0.46288160006153695,5,44.0,0.30040721375883384,7,69.0,0.3709373275642542,3,12.0,0.5827092939056981,106,913.0,-3.9749999999999996
45.0,135,1467.0,5.296028880866426,4.360461545508275,7,65.0,0.2238565725304885,5,52.0,0.48263149817651496,6,72.0,0.4434104240793855,7,64.0,0.21675207099578966,13,136.0,0.20722113793445088,13,107.0,0.31096535574577405,10,145.0,0.17283609758922494,2,23.0,0.4480632237521749,7,105.0,0.500756663644189,14,161.0,0.19605970616359497,13,143.0,0.20852435389840865,11,107.0,0.24396381610192833,9,105.0,0.30236253670976243,7,78.0,0.2952990307566963,8,107.0,0.305582804938124,3,27.0,0.5110864985832358,135,1497.0,-5.0625
