step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0069558651186528,0,0.0,0.24301066160722784,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1586088117380016,0,0.0,0.21461053094268445,0,0.0,0.20618840753037113,0,0.0,0.43299526876095584,0,0.0,0.3987016320272756,0,0.0,0.38269593020498766,1,0.0,0.1834999914360537,0,0.0,1.0,0,0.0,0.2803547178225378,0,0.0,0.30184607323878054,0,0.0,0.33975562219117816,0,0.0,0.16038977124822587,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.143551001373312,0,0.0,0.3980695187238661,1,0.0,0.2806307226520122,1,0.0,0.0,2,0.0,0.3403080875906628,2,0.0,0.4505403726485783,0,0.0,0.5317502302194876,0,0.0,0.589506805976022,0,0.0,0.6319887491930685,0,0.0,0.5026289971936203,1,0.0,0.42279875179263177,1,0.0,0.4174334321757822,0,0.0,1.0,1,0.0,0.3896050800585222,0,0.0,0.5989163251258558,2,0.0,0.28719837507557017,0,0.0,0.8203537876616404,11,0.0,-0.4125
15.0,7,0.0,0.0,8.652255472989232,1,0.0,0.4578402195291088,0,0.0,0.7301067002203421,1,0.0,0.3409243917442223,0,0.0,0.7197772390881676,0,0.0,0.7001376783156593,0,0.0,0.6892173686795907,1,0.0,0.6781627643150174,0,0.0,0.6976042753995433,0,0.0,0.5642818491160658,0,0.0,0.5321310015819991,0,0.0,0.6641411500609631,2,0.0,0.21481756058326473,0,0.0,0.7555749898320709,1,0.0,0.7318106531357337,1,0.0,0.6457179098000739,0,0.0,0.6098207364729118,7,0.0,-0.2625
20.0,11,5.0,0.0390625,8.432382233617847,0,0.0,0.5927585409428564,0,0.0,0.6006980576965839,2,0.0,0.5136253954330404,1,0.0,0.7440949278675092,1,1.0,0.6611278714391684,0,0.0,0.5629886445463737,1,1.0,0.6091447005878549,1,0.0,0.63676957817116,1,1.0,0.5188561757774719,1,2.0,0.6323375638519677,1,0.0,0.6219365652493779,0,0.0,0.6714222070375211,1,0.0,0.6945998932097665,0,0.0,0.5234764149173563,0,0.0,0.4582062537348077,1,0.0,0.49150617839908567,11,5.0,-0.4125
25.0,26,75.0,0.487012987012987,7.909089426826825,0,0.0,0.8808347085641212,2,4.0,0.35661404432831967,0,0.0,0.7746948554351408,0,0.0,0.7179862021860502,3,14.0,0.4770546482874334,2,3.0,0.5570373587988374,4,13.0,0.3872875616269745,2,0.0,0.5757614435942797,2,9.0,0.6877377127867187,4,11.0,0.5859964427821064,2,5.0,0.3674583408759979,0,0.0,0.6294887299504663,1,4.0,0.5584440675968806,1,5.0,0.6001413500871015,3,7.0,0.3985991470081091,0,0.0,0.6472405041783432,26,75.0,-0.975
30.0,53,253.0,1.3177083333333333,6.613176295795207,0,0.0,0.6465554517057372,2,13.0,0.6422571885791161,2,5.0,0.6139340213294612,2,4.0,0.532466188334068,9,49.0,0.2961121197867171,3,9.0,0.4460928278799602,5,35.0,0.3995825432461871,0,0.0,0.7322404552950446,3,19.0,0.3605296309445893,5,29.0,0.4678440497060876,4,23.0,0.4514298112956556,4,9.0,0.3040279142314854,5,20.0,0.4228778820459426,2,11.0,0.6013669049270923,5,23.0,0.4310512785184239,2,0.0,0.6243955459711378,53,249.0,-1.9874999999999998
35.0,76,500.0,2.2123893805309733,5.85955066661348,4,14.0,0.42929774180985303,4,23.0,0.5139646402128814,5,18.0,0.27083475050086325,3,17.0,0.4332703698662565,13,107.0,0.22474719626511447,6,13.0,0.48317107797406694,4,34.0,0.39384267089448327,2,1.0,0.5625082628900732,5,42.0,0.3311846359804371,7,57.0,0.40336591963944296,5,45.0,0.4810456606086941,5,33.0,0.41231295422972036,4,40.0,0.48818086875169164,4,26.0,0.439335088232169,4,38.0,0.46249406921925196,1,1.0,0.6268307490493142,76,509.0,-2.85
40.0,106,945.0,3.720472440944882,5.1297347824037205,5,38.0,0.24963710062600794,2,35.0,0.5175190880728422,7,47.0,0.3928524878977443,4,37.0,0.32706654938373,15,177.0,0.15775775634993383,7,41.0,0.4757026183191121,5,55.0,0.2873584742706426,5,14.0,0.33931503489451864,9,80.0,0.3958765091747895,9,100.0,0.39419268985441136,9,83.0,0.3561781347212048,8,63.0,0.3608992618038253,6,67.0,0.3968123122952211,6,52.0,0.26135534957187523,6,64.0,0.416944131752818,3,10.0,0.6548705250200467,106,963.0,-3.9749999999999996
45.0,140,1539.0,5.5359712230215825,4.260176075744655,8,70.0,0.20490901839370176,5,54.0,0.4561248051340561,7,82.0,0.4299914904460204,7,65.0,0.2194330393790832,19,261.0,0.121857703255699,9,78.0,0.4264280318455482,5,77.0,0.34814081495039145,6,40.0,0.42328221782199665,10,126.0,0.3701293656624624,14,159.0,0.23005295733140996,13,136.0,0.15892557794743098,10,102.0,0.2389782274474356,8,106.0,0.2972326056249279,7,87.0,0.23355137508797458,8,100.0,0.3135282717539152,4,24.0,0.5140211680700852,140,1567.0,-5.25
