step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0050065495040537,0,0.0,0.26946606209396196,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11585836008934253,0,0.0,0.1617137525966994,0,0.0,0.21212455821567752,0,0.0,0.374557301025699,0,0.0,0.4254657373156135,0,0.0,0.4325192982734982,1,0.0,0.23606080569644478,0,0.0,1.0,0,0.0,0.26576618350970965,0,0.0,0.26946824249020435,0,0.0,0.2152392779747517,0,0.0,0.1074679375252865,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.253869831241484,0,0.0,0.39518958446570357,1,0.0,0.30219953177935377,1,0.0,0.0,2,0.0,0.376692756673879,2,0.0,0.43143926552413586,0,0.0,0.5085453476333814,0,0.0,0.5337958176224518,0,0.0,0.670661618832394,0,0.0,0.4854533586125385,1,0.0,0.4248552994437272,1,0.0,0.4393235795997694,0,0.0,1.0,1,0.0,0.4058421442140451,0,0.0,0.6102244309438747,2,0.0,0.24525068005079603,0,0.0,0.7792178039922751,11,0.0,-0.4125
15.0,7,0.0,0.0,8.602226756351845,1,0.0,0.4706939441508062,0,0.0,0.7542110592996072,1,0.0,0.3431838542210674,0,0.0,0.7211972035307653,0,0.0,0.7130079425835006,0,0.0,0.708073253748797,1,0.0,0.6529043167767556,0,0.0,0.6903897701063862,0,0.0,0.5755314243562143,0,0.0,0.591225801297588,0,0.0,0.7205143924604358,2,0.0,0.21952138367870103,0,0.0,0.69216892320088,1,0.0,0.6954680008109677,1,0.0,0.5386775215153384,0,0.0,0.6198253658674908,7,0.0,-0.2625
20.0,12,13.0,0.1015625,8.47246986378855,0,0.0,0.6759711431171245,0,0.0,0.6254845143333988,2,0.0,0.4938270809205076,1,0.0,0.7550317945658939,1,3.0,0.6278889289075447,0,0.0,0.6449714291041806,1,1.0,0.597470588823148,1,0.0,0.6092414425203221,1,2.0,0.5538402410684637,1,3.0,0.5981920183924797,1,0.0,0.6292256504449601,0,0.0,0.7233346616045867,1,0.0,0.6833765925560051,0,0.0,0.4825350006031125,1,4.0,0.525995898312729,1,0.0,0.5345326915659349,12,13.0,-0.44999999999999996
25.0,29,85.0,0.5414012738853503,7.83458384171894,0,0.0,0.85220786017879,2,3.0,0.3745842093908198,0,0.0,0.7700853921334317,0,0.0,0.6608827786396931,5,17.0,0.5142902891757688,2,1.0,0.4796199874182678,4,15.0,0.31655518584647696,3,1.0,0.4850036016970075,2,8.0,0.6095910304765688,4,11.0,0.5704748525914556,2,8.0,0.4411322190172348,0,0.0,0.7477650201095161,1,5.0,0.6339919703133025,1,4.0,0.626897501603991,3,12.0,0.38234244799415396,0,0.0,0.6770312178741827,29,85.0,-1.0875
30.0,53,257.0,1.324742268041237,6.497795821200497,0,0.0,0.6618998268384013,2,13.0,0.6662327574954444,3,6.0,0.5526415015987637,1,5.0,0.5753481843016063,8,49.0,0.30013554480994864,3,8.0,0.47919095379145377,5,36.0,0.379156590141244,0,0.0,0.6075525776020293,5,22.0,0.33395102551530237,5,30.0,0.5294318125792955,4,22.0,0.42050099277123965,4,7.0,0.30480603241510734,4,17.0,0.4334848339360339,2,10.0,0.6547234867777617,5,32.0,0.41782795853580323,2,0.0,0.6221417003664969,53,257.0,-1.9875
35.0,77,542.0,2.398230088495575,5.919460014755264,3,9.0,0.368157265771585,3,23.0,0.5875339237630596,5,22.0,0.3125952723997474,3,15.0,0.48279435728606346,14,107.0,0.20251277839064674,5,24.0,0.5596532898835593,6,63.0,0.34071643767239973,2,3.0,0.5209066285613547,6,52.0,0.33760383826447726,7,59.0,0.4094909310382964,6,47.0,0.5266237378231958,5,29.0,0.4302672593413201,5,37.0,0.44052489820685675,3,21.0,0.4115812688647724,3,33.0,0.5210921276392412,1,2.0,0.6173788637770794,77,546.0,-2.8874999999999997
40.0,113,997.0,3.8346153846153848,4.943685104100023,5,31.0,0.26761296941000673,2,33.0,0.47983676231692746,7,50.0,0.36824884743400543,4,33.0,0.2900140878918044,16,178.0,0.17259436603068665,7,49.0,0.48359338259787005,8,97.0,0.28814210484544456,5,16.0,0.3944607009556315,10,91.0,0.39474952027550364,9,100.0,0.35888731686716574,9,83.0,0.37166976745292557,9,61.0,0.2980772708148139,7,69.0,0.40288230974368505,6,46.0,0.31799652277699714,6,56.0,0.3786626976374126,3,12.0,0.5620293779502321,113,1005.0,-4.2375
45.0,146,1604.0,5.708185053380783,4.022130450760068,8,62.0,0.21406569027166336,4,48.0,0.40123477954773823,6,85.0,0.4082399428789512,5,46.0,0.2677833715510854,21,265.0,0.13124023869346255,11,96.0,0.3693700336359859,10,139.0,0.16011446860884962,5,41.0,0.3777412361102184,11,141.0,0.36929070698033367,14,159.0,0.14148655833476018,13,136.0,0.2023706836421999,10,104.0,0.24580543244785957,9,108.0,0.2723157808041243,7,81.0,0.3166589289272336,8,94.0,0.23363644785999854,4,27.0,0.5386132956694276,146,1632.0,-5.475
