step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9189985859174543,0,0.0,0.2385437854621907,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13521500595204458,0,0.0,0.2142912073658614,0,0.0,0.19261933898693526,0,0.0,0.39469407701107306,0,0.0,0.4090398203183507,0,0.0,0.28884512370931487,1,0.0,0.1735374952857415,0,0.0,1.0,0,0.0,0.26818096061387836,0,0.0,0.23211919063176867,0,0.0,0.22673937924643484,0,0.0,0.150989897981669,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.205572434086248,0,0.0,0.3815015241724054,1,0.0,0.2588773011219552,1,0.0,0.0,2,0.0,0.33238066239095176,2,0.0,0.43164370207150093,0,0.0,0.5093088331678799,0,0.0,0.5474070299831432,0,0.0,0.6848505704994519,0,0.0,0.4755797876915575,1,0.0,0.39591181239501183,1,0.0,0.4649966951169911,0,0.0,1.0,1,0.0,0.4093215955069323,0,0.0,0.5959164571023225,2,0.0,0.2862135040129886,0,0.0,0.7516833277128028,11,0.0,-0.4125
15.0,7,0.0,0.0,8.300298487841843,1,0.0,0.4322674579061857,0,0.0,0.7332758198670538,1,0.0,0.28462018634009095,0,0.0,0.6739602319385722,0,0.0,0.6829059919990593,0,0.0,0.7008527608235016,1,0.0,0.683651434404561,0,0.0,0.6570157078300708,0,0.0,0.6078185200941195,0,0.0,0.5060490535137439,0,0.0,0.6071796705155377,2,0.0,0.22264785797754452,0,0.0,0.7100042201362785,1,0.0,0.6409975027042474,1,0.0,0.5785686432191285,0,0.0,0.6027058064724458,7,0.0,-0.2625
20.0,14,14.0,0.109375,8.50925641123737,0,0.0,0.6694312190437743,0,0.0,0.6079501582975798,2,0.0,0.532817915790843,1,0.0,0.7733928966549622,1,2.0,0.6068780796259845,0,0.0,0.6600238578650381,3,2.0,0.5128663468048207,1,0.0,0.627627556469589,1,3.0,0.5456730474966006,1,3.0,0.5425088478676001,1,2.0,0.6509902272131278,0,0.0,0.72191159940073,1,0.0,0.7385062367899695,0,0.0,0.48755537901714063,1,2.0,0.5038416293814943,1,0.0,0.473777911193966,14,14.0,-0.525
25.0,26,74.0,0.4713375796178344,7.682829828746067,0,0.0,0.8680109341705076,2,3.0,0.40909754235774126,0,0.0,0.7384545992463651,0,0.0,0.7232698527773634,3,13.0,0.5002089890077253,1,0.0,0.5958996732320695,4,17.0,0.34039792099617,1,0.0,0.5548506741571921,2,10.0,0.671362161232189,4,11.0,0.45224200377445267,3,1.0,0.3415225437747539,0,0.0,0.7328658834824555,2,5.0,0.5417284153900663,1,4.0,0.5497280728183568,3,10.0,0.40374796469261653,0,0.0,0.6185923913477228,26,74.0,-0.975
30.0,47,237.0,1.2216494845360826,6.536114828204322,0,0.0,0.7558614099646666,2,13.0,0.5903052233110012,2,5.0,0.5343133369062125,1,3.0,0.6137899555198235,8,45.0,0.2857008393924505,3,7.0,0.4041196929135175,5,40.0,0.40082717821482594,0,0.0,0.638312244004416,5,21.0,0.25542114197752824,3,29.0,0.4929370860366926,3,13.0,0.5050036145728422,3,7.0,0.3554355888661907,4,19.0,0.449880917400357,2,10.0,0.5602012273578246,4,29.0,0.4297669654711282,2,0.0,0.5867618537095783,47,241.0,-1.7625
35.0,73,488.0,2.15929203539823,5.9205805317677935,3,9.0,0.40904901610273314,3,23.0,0.5942093808197876,4,18.0,0.3225534008890802,2,11.0,0.5568443430619613,14,100.0,0.21760142238360697,5,23.0,0.4957785234796553,6,66.0,0.34186374968068034,3,4.0,0.4409319253500891,7,47.0,0.3128287175240903,7,56.0,0.4981856526421861,4,29.0,0.4827883708117785,5,26.0,0.3679046640000882,5,37.0,0.5272341384413657,3,27.0,0.41582404698930703,1,20.0,0.47013818617212494,1,2.0,0.6786740224746327,73,498.0,-2.7375
40.0,107,917.0,3.526923076923077,5.1850941063181,5,31.0,0.2718699609550192,3,34.0,0.5009009208052121,6,43.0,0.3998333980843392,4,25.0,0.3427012501013191,18,176.0,0.16477729870432117,5,44.0,0.4864850003204592,8,103.0,0.2971844715166199,5,22.0,0.36385684732012474,9,84.0,0.41350424436808325,10,97.0,0.398155812672632,5,52.0,0.38007129736131395,8,60.0,0.3138641688280767,5,62.0,0.41057629868762613,7,54.0,0.3406593483938588,6,38.0,0.4862679073132391,3,8.0,0.5693291311874414,107,933.0,-4.0125
45.0,152,1534.0,5.478571428571429,4.180461012396773,8,61.0,0.28481478696823853,5,53.0,0.35171428977634567,7,76.0,0.41519331914299107,6,47.0,0.24385427388079184,21,265.0,0.14051855424494547,13,89.0,0.3818317021883631,10,146.0,0.16042617762745914,6,51.0,0.4204697183096551,10,127.0,0.3712668030754321,14,154.0,0.19902679696859651,13,101.0,0.23030804813785072,12,106.0,0.23112187942570311,9,104.0,0.280438300869807,8,90.0,0.37207857758114,6,62.0,0.3208521136023551,4,22.0,0.5033285340350669,152,1554.0,-5.7
