step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,206,3478.0,10.11046511627907,3.3145040857210093,11,257.0,0.23504743900602768,13,214.0,0.18643110899929136,11,178.0,0.34635225074902226,7,120.0,0.32240608537498894,17,399.0,0.21326623328987557,19,269.0,0.16133636741404647,23,422.0,0.11938417737010999,9,147.0,0.2791702506756983,17,226.0,0.10659551651413818,17,294.0,0.18332759314104038,15,298.0,0.3015580910776469,14,184.0,0.17373628855583864,8,108.0,0.33514691850824163,5,90.0,0.39627758029285726,12,197.0,0.21542238806276762,8,93.0,0.3129097246276141,206,3496.0,-7.725
60.0,238,4510.0,11.962864721485412,3.160844036338489,13,317.0,0.21461210544581322,15,281.0,0.2314204780919372,13,238.0,0.24004346039621366,9,159.0,0.2730055267008383,22,499.0,0.09788717499647476,19,364.0,0.18300787929663448,25,543.0,0.2626311039963225,12,197.0,0.23890103774657284,19,320.0,0.19550558975591356,18,384.0,0.22065669248772796,17,376.0,0.29566140657805695,15,258.0,0.21088309202727254,12,159.0,0.23501402791110879,8,118.0,0.17240024870574377,14,258.0,0.14044863971749258,7,99.0,0.30036541659546806,238,4570.0,-8.924999999999999
65.0,260,5535.0,13.5,2.988514590542306,13,381.0,0.2610372920129094,15,352.0,0.2509609450856357,16,313.0,0.08567650695742363,12,212.0,0.23858949391952672,25,616.0,0.08995684579961183,23,468.0,0.17573327805201389,20,574.0,0.24909507027796693,11,244.0,0.18369853174726627,20,418.0,0.14453551041576806,23,493.0,0.19794418892797605,20,468.0,0.233839794146778,19,349.0,0.2563936442740443,13,219.0,0.22750787641859135,11,166.0,0.16340302889764513,14,323.0,0.2656203924398503,5,99.0,0.4304554069743924,260,5695.0,-9.75
70.0,304,6768.0,15.140939597315436,2.5455295149214883,17,457.0,0.1471688699085465,17,414.0,0.13803120366580907,19,406.0,0.15364812065257613,16,275.0,0.19738237481683693,26,740.0,0.04744925020588819,24,588.0,0.17227736010354675,22,571.0,0.19242841105903544,14,305.0,0.23385673576573598,27,538.0,0.0985380799272122,28,621.0,0.1318307267422427,24,574.0,0.19256112285957933,21,444.0,0.26139735649680235,13,281.0,0.19295881559631206,12,226.0,0.22224610013345703,16,390.0,0.22461264997974736,8,80.0,0.2607950991225969,304,6910.0,-11.4
75.0,328,8214.0,17.256302521008404,2.508279587076854,19,551.0,0.13634576688111766,21,508.0,0.14640864613405138,16,481.0,0.11425157481404925,15,348.0,0.21838890390035104,27,870.0,0.12044576840934372,29,719.0,0.2025968683824874,27,677.0,0.1461674202721054,13,362.0,0.24741587133327858,30,684.0,0.13713012709160358,30,767.0,0.07562926926382577,27,702.0,0.1594506537198259,23,552.0,0.21143384164353995,13,346.0,0.2554065467270819,13,291.0,0.19771415891848224,16,468.0,0.27475759176054154,9,72.0,0.2677020645501674,328,8398.0,-12.299999999999999
80.0,367,9932.0,19.436399217221133,2.278770935843434,20,651.0,0.1688160995714743,23,615.0,0.12193721977497433,22,583.0,0.0630506503987902,17,431.0,0.24442310182964452,27,1002.0,0.14124449301674102,31,862.0,0.1725229332346582,31,816.0,0.1266516966463973,16,432.0,0.23908109632846888,33,840.0,0.10215825247078672,33,922.0,0.13935361817464825,29,847.0,0.11894185076175721,26,676.0,0.16531263650892294,15,412.0,0.12850851093378657,16,367.0,0.21232991945472104,17,549.0,0.26940040102563545,11,112.0,0.2716829921534703,367,10117.0,-13.7625
85.0,399,11634.0,21.307692307692307,2.167550839445847,20,751.0,0.14838756843752512,21,657.0,0.15685325233479397,25,705.0,0.07865037376087128,17,514.0,0.19676166866005199,30,1148.0,0.10138177623751304,37,1030.0,0.13140738961788695,37,995.0,0.10499877541667801,14,498.0,0.34921163548380574,37,1017.0,0.04413574633646103,34,1087.0,0.12394783298835438,32,1001.0,0.11902498099455186,29,809.0,0.11087311139186593,17,495.0,0.1679429209595434,21,457.0,0.19179315744173647,19,635.0,0.26557645377657296,9,144.0,0.32278840502553474,399,11943.0,-14.9625
90.0,425,13287.0,22.829896907216494,2.1153052793152693,25,863.0,0.1012606550893012,18,656.0,0.20134773485974275,26,831.0,0.1296432479225449,15,526.0,0.31138237817195275,32,1306.0,0.11832556191425446,43,1213.0,0.12121391946862414,40,1190.0,0.09702753816019541,17,570.0,0.3004155298814727,39,1207.0,0.02432910744307501,37,1257.0,0.08452735035494352,29,1091.0,0.07567070390509112,30,950.0,0.09332607722109487,18,582.0,0.25283382073318983,23,565.0,0.18994868416858265,21,730.0,0.18279896573273324,12,193.0,0.269607523891534,425,13730.0,-15.9375
95.0,446,14761.0,24.198360655737705,2.1214491945091947,22,908.0,0.14620869111002568,19,748.0,0.28240844999958403,23,837.0,0.13989724931484632,17,530.0,0.2734410880240968,36,1472.0,0.10117768223283323,45,1432.0,0.08411985062595902,45,1406.0,0.12214971061986747,17,649.0,0.23844151638992142,34,1322.0,0.07416773988276887,39,1441.0,0.027272273500391433,31,1163.0,0.09662311680034934,32,1108.0,0.16141803908808774,20,675.0,0.19427587435077587,26,689.0,0.14216585269088455,24,837.0,0.18528625471822302,16,264.0,0.2590655596675053,446,15481.0,-16.724999999999998
100.0,471,16326.0,25.549295774647888,1.8696552406113616,21,866.0,0.12429826753989018,24,863.0,0.25474971025995635,19,814.0,0.1520430710181678,20,610.0,0.20115806181350046,35,1649.0,0.14609307473426106,50,1675.0,0.06696244060735003,50,1645.0,0.0992304213807068,18,723.0,0.19886738105093305,31,1483.0,0.07461633362268796,44,1647.0,0.040306376161873755,33,1320.0,0.09237761971050341,36,1277.0,0.14268611281331917,22,777.0,0.12276336552604378,30,828.0,0.10173440929280046,21,862.0,0.1300163664587049,17,347.0,0.20718290437889791,471,17386.0,-17.662499999999998
105.0,519,18737.0,29.049612403100774,1.5547531089124345,21,898.0,0.15748680465269324,31,1003.0,0.1692441966208195,20,913.0,0.19084209793529405,23,714.0,0.15779718553421546,36,1826.0,0.07409454165289998,53,1934.0,0.050304944569828085,57,1919.0,0.0440547365703182,22,816.0,0.14729162162029055,38,1659.0,0.056304540531017244,42,1857.0,0.0628613211255477,35,1488.0,0.09637667296744648,41,1466.0,0.043815851091417626,24,867.0,0.10736575866317712,29,975.0,0.11004164968349917,26,904.0,0.1675015436600761,21,441.0,0.19577292405041224,519,19680.0,-19.4625
110.0,561,21197.0,32.91459627329193,0.9881677256839877,23,1008.0,0.12914448444711749,35,1164.0,0.08016069156782822,25,1024.0,0.07050534436124029,28,849.0,0.0657853590363666,40,2021.0,0.06960920978144783,55,2204.0,0.04170233297095015,61,2218.0,0.015772449105415174,28,943.0,0.0335774611426176,41,1858.0,0.03658990360549919,45,2076.0,0.0061660445877246,36,1666.0,0.09152844533819104,36,1544.0,0.04012509567953867,25,990.0,0.07099746796467486,30,1124.0,0.11262394382399099,30,1044.0,0.07924197531196767,23,553.0,0.15826684092797097,561,22286.0,-21.0375
115.0,580,23268.0,36.130434782608695,0.7115638472621646,26,1132.0,0.06854853929035284,36,1343.0,0.047726350539944985,27,1077.0,0.047146244529177185,29,993.0,0.0912623560495463,44,2234.0,0.00028788247089325445,52,2327.0,0.02700782277500932,59,2511.0,0.03375012535292227,27,1072.0,0.052120291258121884,46,2079.0,0.0198194970845819,47,2310.0,6.5896697574650745e-06,38,1852.0,0.026110845535013943,31,1566.0,0.04737501389400707,27,1122.0,0.010957179515925052,33,1282.0,0.03233956213227555,32,1199.0,0.10224749586731226,26,675.0,0.15414271803676208,580,24774.0,-21.75
120.0,579,25247.0,39.26438569206843,0.552752678203492,27,1267.0,0.040800384554537494,37,1525.0,5.391884611332255e-05,21,1022.0,0.05654979188125955,29,1142.0,0.058930687588247675,45,2461.0,0.036474964030204296,43,2296.0,0.06958621497331557,61,2811.0,0.02727565600377779,26,1184.0,0.09172313149637863,47,2314.0,3.649169243121362e-06,47,2545.0,0.0,41,2055.0,0.01575102759179584,32,1719.0,0.02193316656718913,28,1261.0,0.0,34,1450.0,0.02758582807139223,35,1363.0,0.0025976732377308927,26,805.0,0.10117805558720436,579,27220.0,-21.7125
125.0,590,27603.0,43.06240249609984,0.40413183369850525,28,1404.0,4.954301638265203e-06,37,1712.0,0.012200151399164751,19,858.0,0.08922333446153854,30,1267.0,0.06262848478367014,45,2684.0,0.05709246464830261,41,2473.0,0.03561306382088115,63,3124.0,0.01407904647504402,30,1323.0,0.033042666958024845,47,2549.0,1.9021168654311867e-07,47,2780.0,0.03905714939101672,42,2262.0,2.6812940311185215e-05,37,1896.0,0.0007705424323793718,28,1401.0,0.0,31,1503.0,0.012108640687955355,36,1541.0,0.020433502110856584,29,945.0,0.02451180628572596,590,29722.0,-22.125
130.0,606,30229.0,47.159126365054604,0.20145413740356258,28,1544.0,0.0,39,1902.0,0.006352671326539205,25,968.0,0.011429466653692615,33,1427.0,0.009269921624855827,47,2914.0,0.021040448153536718,45,2690.0,0.021363965811507443,65,3445.0,0.017225344013076713,32,1477.0,5.069380096254809e-05,47,2784.0,0.0,47,3015.0,0.009225379033476444,42,2472.0,2.030619821175966e-07,38,2085.0,1.3191273852066428e-05,28,1546.0,0.05625446204360824,25,1546.0,0.023417381660230257,36,1721.0,0.03681765941307902,29,1090.0,0.0,606,32626.0,-22.725
135.0,604,32439.0,50.76525821596244,0.18562824929678656,28,1684.0,0.0,39,2097.0,0.02177793372014469,28,1101.0,0.00023534873544242283,34,1596.0,4.615363761335689e-06,45,3111.0,0.01996653909180919,50,2930.0,0.006867397689586123,61,3614.0,0.010688467430005892,29,1614.0,0.008515080835917637,47,3019.0,2.6424015650234975e-07,49,3259.0,0.0003393943100298523,42,2684.0,0.00958112478425969,38,2275.0,0.0,28,1686.0,0.058405223680254185,22,1652.0,0.022740942226881194,35,1879.0,0.04412161204276479,29,1235.0,0.0,604,35436.0,-22.65
140.0,598,34616.0,54.25705329153605,0.2063944918279353,28,1824.0,5.16087270625341e-07,39,2292.0,0.002686918420805477,28,1241.0,1.08794088346806e-06,34,1766.0,0.0,47,3338.0,0.002530798835205884,51,3186.0,0.0008281546254685497,52,3635.0,0.05302546546596308,28,1728.0,0.05115939679153692,45,3190.0,0.006859718858129661,50,3509.0,0.0,42,2894.0,0.0292789375918612,38,2465.0,0.0,28,1826.0,0.0019531557276244614,22,1760.0,0.03887394863424809,37,2059.0,0.0010341994646703226,29,1380.0,0.0,598,38093.0,-22.425
145.0,602,36855.0,57.76645768025078,0.20155324412971165,28,1964.0,0.0,40,2490.0,1.847807969486219e-05,28,1381.0,0.03428273491547769,34,1936.0,0.0,49,3578.0,4.4217528665713535e-05,53,3438.0,0.00033007898119276943,50,3846.0,0.044771181131012826,29,1870.0,0.06147388800608932,43,3404.0,0.00798747625920985,50,3759.0,0.0,43,3106.0,0.016668500436024296,38,2655.0,0.0,30,1975.0,4.3901099359624774e-06,25,1879.0,0.03655991456901428,33,2142.0,0.015990687070361668,29,1525.0,0.0,602,40948.0,-22.575
150.0,585,38174.0,59.927786499215074,0.22089859562338204,28,2104.0,0.0,34,2472.0,0.016766519434316916,28,1521.0,0.0003660762576124492,29,1928.0,0.020149676186709466,49,3823.0,0.0,50,3673.0,0.020420605928309316,52,4099.0,0.01965052575751776,29,2013.0,0.03289475404757941,42,3579.0,0.016036081601198005,50,4009.0,0.0,45,3329.0,0.018114607868369225,38,2845.0,0.0,24,2036.0,0.028903562477034742,29,2014.0,0.013626323494877732,29,2294.0,0.02388866440754305,29,1670.0,0.0,585,43409.0,-21.9375
155.0,584,39004.0,61.327044025157235,0.3632156363619707,28,2246.0,0.014079029529241867,31,2286.0,0.019731929610200042,29,1668.0,0.0766942042105749,24,1813.0,0.03527884776963415,43,3808.0,0.012127250848271681,51,3878.0,0.03334727559657135,56,4370.0,0.01300200989140544,23,1931.0,0.022733916892207988,45,3801.0,0.01808768786944211,50,4259.0,0.0,45,3554.0,0.0016787875102946797,38,3035.0,0.0,29,2165.0,0.00043465814103176237,33,2167.0,0.001007171906901531,30,2438.0,0.020419756018424287,29,1815.0,0.0,584,45234.0,-21.9
160.0,583,40841.0,64.21540880503144,0.42195770265115273,28,2384.0,0.05470845933025798,31,2437.0,0.017311833053060173,30,1814.0,0.06432867352283156,22,1925.0,0.07665537997640445,35,3554.0,0.05119046360043405,53,4101.0,0.00035739378141717057,59,4654.0,0.015916775932368343,18,1647.0,0.08986874589818801,48,4037.0,0.031269702181640636,50,4509.0,0.0,46,3783.0,1.567194691262064e-06,38,3227.0,0.042290444409397956,29,2310.0,1.4355938818394291e-06,34,2337.0,5.381738094037501e-05,33,2597.0,0.0024691601489983785,29,1960.0,0.0,583,47276.0,-21.8625
165.0,598,43337.0,68.13993710691824,0.26769149690505617,30,2529.0,0.03126665982235622,33,2600.0,0.0011633644128609846,34,1974.0,0.00010016528791120996,21,2031.0,0.10160451135967902,38,3739.0,0.01964483416459561,48,4160.0,0.010697907786794433,64,4962.0,0.001099541544764354,19,1663.0,0.0039319224516682835,49,4278.0,0.007938841316961617,50,4759.0,0.0,46,4013.0,0.0,38,3417.0,0.0627724993672812,29,2455.0,0.0,34,2507.0,8.901191035310759e-07,36,2771.0,8.004791443943115e-05,29,2105.0,0.0,598,49963.0,-22.425
170.0,603,45715.0,72.33386075949367,0.20938223852794385,30,2679.0,0.0,35,2774.0,6.300132420038607e-06,34,2144.0,0.0,24,2144.0,0.026984188508586304,43,3944.0,0.022135029686754324,38,4035.0,0.04343772491586351,67,5296.0,0.015347363700255686,21,1766.0,2.5175213227275655e-05,51,4529.0,1.876967135527088e-05,50,5011.0,0.03578254396096288,46,4243.0,0.0,39,3609.0,0.02355043332116029,26,2471.0,0.00873596205667146,34,2677.0,0.0,36,2951.0,6.650845648772636e-07,29,2250.0,0.0,603,52523.0,-22.612499999999997
175.0,605,48271.0,76.37816455696202,0.18206758635070536,30,2829.0,0.0,35,2949.0,0.0,34,2314.0,0.0,28,2279.0,0.006384034814622821,43,4159.0,0.006272492616201864,39,4201.0,0.03238577776413432,67,5631.0,0.025905124380814257,21,1871.0,0.0,51,4784.0,0.0,50,5261.0,0.009451052050764866,46,4473.0,0.0,41,3811.0,4.1947060053447495e-05,21,2351.0,0.037936893056631726,34,2849.0,0.04649573959990797,36,3131.0,2.4717076123170636e-07,29,2395.0,0.0,605,55288.0,-22.6875
180.0,612,50423.0,79.90966719492869,0.11448474628174603,30,2979.0,0.0,35,3124.0,0.0,34,2484.0,0.0,31,2432.0,6.200708783591399e-05,44,4377.0,0.0,44,4412.0,0.01145397747804242,69,5973.0,0.0002645779060979963,21,1976.0,0.0,51,5039.0,0.0,52,5518.0,9.675394280784191e-06,46,4703.0,0.0,41,4016.0,0.0,21,2452.0,0.03866808388298811,34,3019.0,0.057345951932247834,30,3001.0,0.01554180712331021,29,2540.0,0.0,612,58045.0,-22.95
185.0,604,52422.0,83.07765451664025,0.20921807732823014,30,3129.0,0.0,35,3299.0,0.0,30,2471.0,0.010234630749462086,31,2589.0,0.013858264034470881,44,4597.0,0.0,45,4630.0,0.003250618947944621,70,6323.0,0.0,17,1889.0,0.013676698512943043,51,5294.0,0.0,52,5778.0,0.0,46,4935.0,0.03576136561064574,41,4221.0,0.0,25,2569.0,0.00202983277774569,36,3193.0,0.0011117003308250474,22,2591.0,0.07146174034607049,29,2687.0,0.04959832095523332,604,60195.0,-22.65
190.0,602,54560.0,86.46592709984152,0.2525372611859289,30,3279.0,0.0,36,3477.0,6.839847436645006e-05,28,2416.0,0.022651318117777437,31,2746.0,0.05194753108970457,44,4817.0,0.0,48,4864.0,9.001769379839084e-05,71,6676.0,0.010604007123029436,17,1782.0,0.0,51,5549.0,0.0,52,6038.0,0.0,46,5165.0,0.05238212497101512,41,4426.0,0.0,26,2697.0,1.2133127389558162e-05,37,3376.0,1.107668937646631e-05,19,2556.0,0.04425342805542046,25,2607.0,0.0792007558785623,602,62471.0,-22.575
195.0,603,57249.0,90.72741679873216,0.2013021155901417,30,3429.0,0.0,36,3657.0,4.3373217034436944e-07,29,2557.0,0.0005320632134472284,33,2907.0,0.020300410022164893,44,5039.0,0.009577930785841952,42,4958.0,0.016756562072447346,72,7034.0,0.000546702903406697,17,1867.0,0.0,51,5804.0,0.0,52,6298.0,0.0,48,5402.0,0.00549526364661368,41,4633.0,0.06014084256716192,26,2827.0,0.0,37,3561.0,1.6639349826353557e-07,23,2645.0,0.05769937491119279,22,2437.0,0.06422723962325814,603,65055.0,-22.612499999999997
200.0,595,58445.0,92.62282091917591,0.30939790219671237,30,3579.0,0.0,30,3542.0,0.02421691245574717,30,2706.0,7.172194781126367e-07,34,3075.0,0.024635984919437585,44,5259.0,0.036034518931165695,35,4917.0,0.03856717291840368,73,7399.0,0.021145355750696013,17,1952.0,0.0,51,6059.0,0.0,46,6249.0,0.030034345521677653,50,5652.0,0.008136280706136631,41,4838.0,0.06527021235557472,25,2908.0,0.0,37,3746.0,1.951820334794101e-07,27,2769.0,0.0354996438457159,25,2557.0,0.0033120483506763193,595,67207.0,-22.3125
205.0,586,59180.0,94.08585055643879,0.40005231385443146,30,3733.0,0.08311778138210213,24,3153.0,0.06249405847321473,30,2856.0,0.0,34,3245.0,0.0,44,5479.0,0.021764789263802174,38,5098.0,0.06423909885167917,73,7764.0,0.010916537439318082,17,2037.0,0.05371424376941627,52,6320.0,0.018563640202560176,34,5745.0,0.057756533923277634,50,5902.0,0.019047827919601624,41,5041.0,0.0,25,3033.0,0.0,37,3931.0,0.0,30,2914.0,0.030313184233868435,27,2690.0,2.703665281144224e-05,586,68941.0,-21.974999999999998
210.0,578,60232.0,95.758346581876,0.4006062312572276,30,3883.0,0.10393388184787303,20,3050.0,0.0562105826655656,30,3006.0,0.0,34,3415.0,0.0,45,5703.0,0.00017685679343709925,41,5298.0,0.06535263753662071,75,8137.0,4.063321618193019e-07,17,2122.0,0.05439673153375668,49,6526.0,0.052425091741370604,33,5789.0,0.03883458045284634,50,6154.0,0.05858872146394733,35,4892.0,0.016827609075416097,25,3158.0,0.0,37,4116.0,2.0530600926502806e-07,30,3064.0,0.028863919404212512,27,2825.0,0.0,578,71138.0,-21.675
215.0,585,62101.0,98.88694267515923,0.30400875165675795,31,4037.0,0.030296684518507113,18,3147.0,0.0675475529288971,30,3156.0,0.0,31,3432.0,0.03532121890477314,46,5933.0,4.571186362902179e-07,46,5518.0,0.015203597240928268,75,8512.0,0.0,17,2207.0,0.0,52,6781.0,0.016216095671518875,40,5978.0,0.027481985998617686,50,6402.0,0.04352381872405569,30,4523.0,0.0582572587370716,25,3283.0,0.0,37,4301.0,0.0,30,3214.0,0.0,27,2962.0,0.030505748614509054,585,73386.0,-21.9375
220.0,577,62191.0,99.03025477707007,0.29205330373719846,30,4009.0,0.011810592021180746,21,3250.0,0.058734457041861025,24,3060.0,0.06297265271003943,25,3376.0,0.043344977149659104,46,6163.0,0.0,48,5755.0,4.7619588549910684e-05,75,8887.0,0.008422925445471902,17,2292.0,0.0,55,7052.0,5.172528808207817e-07,42,6185.0,0.0040348583299897895,52,6659.0,0.0005986231514713142,27,4660.0,0.05198409654301471,25,3408.0,0.0,33,4214.0,0.0076120829495269346,30,3364.0,0.0,27,3097.0,0.06577302081666907,577,75431.0,-21.6375
225.0,568,62721.0,99.87420382165605,0.39562152620863905,26,3786.0,0.03463119706040878,24,3369.0,0.097779428718553,21,2657.0,0.04421373119966573,21,3445.0,0.0305856792671117,46,6393.0,0.0,48,5995.0,7.765119814690315e-05,75,9262.0,0.011697260026093182,17,2377.0,0.0,53,7274.0,0.005662434806032851,46,6410.0,0.035176413408979555,53,6923.0,1.5246023257367739e-06,27,4794.0,0.022181581304933577,25,3533.0,0.0,29,4134.0,0.037450962206594794,30,3516.0,0.0306116330821382,27,3230.0,0.026678252107548064,568,77098.0,-21.299999999999997
