step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.83748614285363,0,0.0,0.28704345908897394,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12757819446200086,0,0.0,0.1981998985993128,0,0.0,0.2294480012602839,0,0.0,0.35635453497213354,0,0.0,0.3903188165225517,0,0.0,0.35763894213919845,1,0.0,0.17488410403298613,0,0.0,1.0,0,0.0,0.25403743685469293,0,0.0,0.23925552087527532,0,0.0,0.2853048149570431,0,0.0,0.12152780785150784,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.0151330197667745,0,0.0,0.39980033644447016,1,0.0,0.26332096733813487,1,0.0,0.0,2,0.0,0.32464603291465804,2,0.0,0.44041710061511125,0,0.0,0.4856678416899073,0,0.0,0.570939083923332,0,0.0,0.6984174472731663,0,0.0,0.47721327496708926,1,0.0,0.4301548274521066,1,0.0,0.4207651000114568,0,0.0,1.0,1,0.0,0.35896704234325566,0,0.0,0.6041635036511119,2,0.0,0.3038735967984398,0,0.0,0.7260616916285301,11,0.0,-0.4125
15.0,8,0.0,0.0,8.49248129577032,2,0.0,0.4472654131196113,0,0.0,0.7082918252047035,1,0.0,0.3047028048493866,0,0.0,0.6407273025481541,0,0.0,0.7027460715760911,0,0.0,0.6647930234649048,1,0.0,0.7123603669294889,0,0.0,0.688544382865455,0,0.0,0.6015892283415222,0,0.0,0.6000399227777533,0,0.0,0.6369788266863158,2,0.0,0.20241736093069215,0,0.0,0.724482212007117,1,0.0,0.6648015587877908,1,0.0,0.6798073399318226,0,0.0,0.5921839899513452,8,0.0,-0.3
20.0,16,13.0,0.1015625,8.084188690224272,1,1.0,0.5387436316510371,0,0.0,0.5859129617842116,2,0.0,0.5067566419833804,1,0.0,0.7750837637292375,0,0.0,0.6497257937940688,1,2.0,0.5245621749643925,3,2.0,0.5897493003965959,1,0.0,0.6116825413949977,0,0.0,0.6533891327054949,1,3.0,0.5122078590532898,3,4.0,0.549381010532071,0,0.0,0.6825252016128407,1,0.0,0.668309700185381,0,0.0,0.36534201925684046,1,1.0,0.48769511141451033,1,0.0,0.457604901811695,16,13.0,-0.6
25.0,33,96.0,0.6233766233766234,7.4810792898607605,2,7.0,0.6419265516514051,2,2.0,0.2971040883140982,0,0.0,0.8967044894799673,0,0.0,0.7214773119774137,5,14.0,0.4691711059179546,2,1.0,0.5994847453548053,4,16.0,0.3823904093710258,1,0.0,0.5882521154715334,0,0.0,0.814691201847941,5,13.0,0.36202126972781606,4,17.0,0.2775961308343612,0,0.0,0.8531557365746533,3,5.0,0.5647742243167951,2,10.0,0.5163966694976692,3,11.0,0.40340492699255587,0,0.0,0.6127544990510307,33,96.0,-1.2375
30.0,57,289.0,1.4974093264248705,6.401839834549328,5,23.0,0.3939521530223278,3,15.0,0.4173368642597873,1,0.0,0.6502530890071758,2,4.0,0.5768239058472323,9,49.0,0.22143064729963038,2,6.0,0.43200280914247546,5,38.0,0.44177428894331205,0,0.0,0.5950776783149673,1,0.0,0.5002111126652022,4,32.0,0.5275142403135777,8,48.0,0.39101361027913983,2,2.0,0.4124077888920336,5,21.0,0.4143150129953507,2,20.0,0.48142426545508676,5,31.0,0.4195248161041653,3,2.0,0.6389136196951439,57,291.0,-2.1374999999999997
35.0,81,577.0,2.575892857142857,5.7504196118740465,8,58.0,0.3976298789759402,6,34.0,0.36925013219807873,2,6.0,0.4190450388753842,3,16.0,0.46688401281840164,13,101.0,0.0799458232117958,5,14.0,0.4765485754702199,7,65.0,0.2647823191844034,3,3.0,0.5323713008674049,3,8.0,0.420234446118967,5,55.0,0.5062864928756763,9,89.0,0.37801334677915355,3,13.0,0.45368262622924677,5,42.0,0.4326846942476871,4,37.0,0.3875031001952454,3,38.0,0.495726435342708,2,8.0,0.6456341468451036,81,587.0,-3.0374999999999996
40.0,113,1040.0,4.0,4.982701830911335,9,100.0,0.18186392349293412,4,56.0,0.41773990565825386,5,28.0,0.39373498214651653,4,35.0,0.28395961514339074,14,165.0,0.1829769927337277,7,43.0,0.43710329766326744,8,103.0,0.3448480428700308,5,17.0,0.4046832660218922,4,27.0,0.5162632526537928,9,87.0,0.29370382913507753,14,144.0,0.284624284322337,7,37.0,0.4000311285698118,7,72.0,0.4001140773183408,7,63.0,0.2565859145050392,5,59.0,0.37098849572643644,4,20.0,0.515247991333691,113,1056.0,-4.2375
45.0,148,1640.0,5.899280575539568,4.281502142747839,14,158.0,0.15929344639163828,8,85.0,0.3841852551052728,3,42.0,0.4190128143494077,9,68.0,0.25610796601829816,13,225.0,0.23802468769067064,8,71.0,0.34481809254732965,10,145.0,0.21145580587123752,6,44.0,0.3498078250439533,7,49.0,0.4265832647019593,15,147.0,0.24843256020108762,17,218.0,0.14051026307638573,8,66.0,0.2742745385036962,9,111.0,0.30241915657326346,8,101.0,0.3744048237197403,8,97.0,0.25851564500816143,5,43.0,0.5185032149306997,148,1670.0,-5.55
50.0,175,2349.0,7.676470588235294,3.602397763810699,13,223.0,0.24528946186656878,9,129.0,0.27130526397411525,7,65.0,0.4156289766026645,8,103.0,0.3374494910695956,15,294.0,0.25662841166504236,12,118.0,0.10085235561075942,6,135.0,0.1730126788633385,8,79.0,0.30437987006121514,10,74.0,0.29333613802621594,19,233.0,0.21427771186378086,20,305.0,0.13315935144159036,10,111.0,0.2988464015416268,12,160.0,0.19272087329175835,9,144.0,0.3020146839211766,10,147.0,0.11082498733552147,7,76.0,0.4386528933037599,175,2396.0,-6.5625
55.0,201,3202.0,9.501483679525222,3.372497437799505,14,290.0,0.262100116825027,12,175.0,0.1188061910346705,9,104.0,0.4378593016953654,9,128.0,0.3046133621131804,16,373.0,0.3071465441782699,14,179.0,0.19490432766039748,7,137.0,0.21199232114815603,10,127.0,0.33804177275975655,8,110.0,0.2012965386846498,24,336.0,0.1451063823945406,19,395.0,0.18240020326090592,11,161.0,0.1871885550137026,13,218.0,0.24043802068084977,13,196.0,0.1684787131650642,12,202.0,0.14105632902848028,10,119.0,0.28836884532380425,201,3250.0,-7.5375
60.0,228,4222.0,11.441734417344174,3.231040040816467,16,365.0,0.19103102917796744,16,246.0,0.18425953156272404,8,144.0,0.45079432300762884,11,176.0,0.23183290995566408,18,460.0,0.15948600168344343,15,246.0,0.26000266578913506,9,167.0,0.42509019572300144,11,178.0,0.2851003001661752,11,161.0,0.22230873436862078,23,446.0,0.22155838351719126,20,491.0,0.17650645967345738,15,220.0,0.22321828373324804,15,285.0,0.11596089423918213,14,262.0,0.1138892345214568,13,258.0,0.12597677959452336,13,177.0,0.24534151735690807,228,4282.0,-8.549999999999999
65.0,252,5234.0,13.085,3.10442373720719,17,450.0,0.19004159451135966,15,319.0,0.28873041513045766,12,194.0,0.22448708651663285,14,238.0,0.2425771209763979,24,565.0,0.10178871297093642,16,313.0,0.2626146335664323,9,207.0,0.37676327482835303,12,237.0,0.248344436296549,14,227.0,0.22586533869986347,29,571.0,0.1330435382838553,22,597.0,0.24306390351979268,15,287.0,0.25682736661922995,10,287.0,0.16819397601738564,16,336.0,0.1443732933013782,13,323.0,0.19114827793449543,14,246.0,0.254464322501928,252,5397.0,-9.45
70.0,295,6540.0,14.965675057208237,2.787338581416464,19,542.0,0.16759604854126875,17,395.0,0.2549973274798657,15,264.0,0.13227442712795415,14,303.0,0.2383992356566417,25,682.0,0.08081928833142428,20,391.0,0.1433868709350738,14,262.0,0.2551864848057315,16,306.0,0.2220540539078052,16,301.0,0.24004831825881995,34,732.0,0.14606363857974802,25,711.0,0.19852364810865447,19,366.0,0.26017574152065753,9,252.0,0.2789254895028032,18,422.0,0.2185393240598801,15,390.0,0.21554793088766322,19,325.0,0.20511883029297753,295,6644.0,-11.0625
75.0,313,7744.0,16.51172707889126,2.637750522728336,20,642.0,0.138577885023582,19,487.0,0.16567915264590463,15,332.0,0.16781614516589063,14,373.0,0.24802774149094609,27,802.0,0.15337978443893885,23,483.0,0.15801870073276683,18,344.0,0.1868345524493437,18,391.0,0.1890836861805586,19,388.0,0.2762840698688638,37,911.0,0.135593787680482,27,837.0,0.1098112846165924,20,460.0,0.2149165542300187,8,244.0,0.2974086927298953,19,514.0,0.2282244022830217,15,462.0,0.2643462973292227,14,343.0,0.20853418904548746,313,8013.0,-11.737499999999999
80.0,337,9080.0,18.12375249500998,2.618652220504589,22,751.0,0.11355375233704304,22,589.0,0.13331536662223034,16,406.0,0.155746741923194,14,443.0,0.30943537747110633,26,929.0,0.17673560394913262,21,587.0,0.22093809108071893,21,442.0,0.2615911304481018,23,492.0,0.08625281901458028,22,490.0,0.20322378501873553,42,1107.0,0.15409988079820086,24,890.0,0.11121827177651498,24,576.0,0.16699567619916356,8,197.0,0.20580332052253714,21,617.0,0.25301062557712156,15,539.0,0.2824835040855216,16,352.0,0.18209797870663433,337,9407.0,-12.6375
