step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,177,2263.0,7.2300319488817895,3.669573009359836,9,118.0,0.33628673430923023,8,83.0,0.3277556884694368,4,44.0,0.5036791291366629,6,76.0,0.26611811449362344,17,336.0,0.1565503291498511,14,98.0,0.25731925461769545,13,230.0,0.15637000137602072,7,66.0,0.3506809920072058,9,72.0,0.21358110740590783,21,269.0,0.14238867577591327,22,320.0,0.1468361872153383,10,120.0,0.30066586346947566,11,131.0,0.18408943096431432,6,89.0,0.4641752060669073,14,192.0,0.1806721644494957,6,62.0,0.4133643867163392,177,2306.0,-6.6375
55.0,204,3038.0,8.805797101449276,3.2496430615595293,9,163.0,0.39988138055006367,10,131.0,0.327071747425789,4,41.0,0.5134854165878728,7,106.0,0.2867487543758873,19,430.0,0.20846990132929863,16,162.0,0.16868369901805524,14,299.0,0.18106059706765495,9,107.0,0.33352828571970844,9,89.0,0.07030551824514372,22,370.0,0.13149242701829464,22,421.0,0.1755391330400094,12,173.0,0.21535247565280433,18,205.0,0.2124828979603326,11,129.0,0.24742368203878426,14,214.0,0.11558270469537271,8,94.0,0.27726503350647863,204,3134.0,-7.6499999999999995
60.0,232,4060.0,10.797872340425531,2.949614050018768,11,210.0,0.29567680690357356,15,188.0,0.19151433640597276,6,64.0,0.3852516913456463,9,147.0,0.2802350274900573,20,527.0,0.19526932203567865,14,230.0,0.1879063523420574,18,378.0,0.16576982992971634,10,157.0,0.3118475011196244,11,144.0,0.2671318082336447,24,476.0,0.19534403072282824,24,538.0,0.1644003107069829,15,242.0,0.2027355210658941,18,295.0,0.169922771071784,14,191.0,0.1401107083878816,12,236.0,0.0961943973046359,11,135.0,0.2779062159672211,232,4158.0,-8.7
65.0,260,4998.0,12.310344827586206,2.7380971973218897,12,266.0,0.31504267450960355,19,270.0,0.18291571798432138,7,93.0,0.1814299352260837,12,198.0,0.2177951570812664,24,639.0,0.1558169209696524,20,314.0,0.10963606905179922,19,468.0,0.23110568580386864,11,208.0,0.2585371908532696,12,201.0,0.2483243052991317,21,559.0,0.1552713305838851,19,561.0,0.22258973905706445,19,331.0,0.225853642793487,23,395.0,0.1163862455655843,17,272.0,0.12388462509178085,13,296.0,0.18207373289508588,12,195.0,0.25084805843854385,260,5266.0,-9.75
70.0,300,6228.0,14.122448979591837,2.619716224945942,12,326.0,0.2676399180145484,21,365.0,0.22317783942674713,10,140.0,0.19037236497730334,14,252.0,0.20210963903078472,27,761.0,0.07115605395330743,22,416.0,0.13128556284431273,22,575.0,0.20007310276860768,17,276.0,0.2146455773598865,12,249.0,0.23231848395786514,25,636.0,0.20549427650471466,20,499.0,0.21375135132361398,21,426.0,0.24450278170893214,25,512.0,0.10981017035457828,18,359.0,0.1689833001118125,17,368.0,0.1929380020247941,17,265.0,0.11282845010594736,300,6425.0,-11.25
75.0,304,7449.0,15.715189873417721,2.798110337506313,14,394.0,0.22233681068814104,15,396.0,0.2431354214181313,8,153.0,0.33582275730846634,11,308.0,0.24176382161337112,28,896.0,0.12767523797826774,24,530.0,0.15126317099753206,26,694.0,0.11779195064167682,17,351.0,0.1452048547220001,11,299.0,0.33680132519410777,27,745.0,0.22961148231554435,23,603.0,0.16491872380606665,22,530.0,0.2037596613079868,21,594.0,0.14632431400039497,20,451.0,0.1846850808129624,18,454.0,0.2311439520837801,19,351.0,0.16798117890614708,304,7749.0,-11.4
80.0,336,8985.0,17.72189349112426,2.876652683737107,15,466.0,0.20027966483181525,21,433.0,0.19131340402638272,9,194.0,0.34646795183275325,12,368.0,0.3241805765495118,27,1031.0,0.1528354381594953,24,648.0,0.2364802539568725,30,836.0,0.12877115624179827,19,440.0,0.10250832874206771,12,355.0,0.2999037247174508,32,878.0,0.17688476769941966,27,732.0,0.16130277475348972,25,649.0,0.24392467111060803,22,659.0,0.1787723694619243,20,550.0,0.18725815557573822,21,548.0,0.1664746694662817,20,443.0,0.18857529786196509,336,9230.0,-12.6
85.0,367,10485.0,19.238532110091743,2.511392282311326,16,542.0,0.25503057451937666,25,538.0,0.1406249240438981,9,217.0,0.26260561738788724,13,432.0,0.2994391766886057,28,1171.0,0.14514107330503706,29,779.0,0.2021737551268244,31,990.0,0.08237985546277003,16,495.0,0.19842607853284228,15,427.0,0.20529551786470412,38,1048.0,0.15476842262770546,27,822.0,0.10040705088383962,28,779.0,0.12102612185144879,23,769.0,0.1460054653480852,26,667.0,0.18214727079125054,22,615.0,0.15950709168834992,21,542.0,0.19133998428820126,367,10833.0,-13.7625
90.0,409,12306.0,21.290657439446367,2.3714791540882767,18,623.0,0.19774925211354408,29,670.0,0.16448710029762584,11,247.0,0.226804411669954,16,506.0,0.36672251644853576,30,1318.0,0.13712348623512527,37,937.0,0.14126830565097673,33,1153.0,0.05296481600282501,17,565.0,0.19812362273361311,20,516.0,0.09003665150797034,43,1251.0,0.15523560366171188,28,939.0,0.11207469552247276,33,929.0,0.08435181999166035,26,893.0,0.1830056643214028,28,801.0,0.12636098629144127,19,651.0,0.21200855090024404,21,646.0,0.19422851068200753,409,12645.0,-15.3375
95.0,446,14317.0,23.509031198686372,2.0454271678130542,18,713.0,0.1378406058675635,34,823.0,0.1928561594760725,11,275.0,0.24403333157243104,16,577.0,0.29154295259725926,33,1473.0,0.11314267936394291,40,1121.0,0.10144783476456398,35,1327.0,0.11148454807586165,24,672.0,0.13663293178344538,21,619.0,0.04256280125276396,46,1472.0,0.11956626587857067,27,1064.0,0.1035413211093103,37,1102.0,0.07885638706838825,25,995.0,0.19776628889493153,34,954.0,0.10778350654450572,20,746.0,0.19417155349569584,25,759.0,0.19531454034716078,446,14692.0,-16.724999999999998
100.0,487,16634.0,26.031298904538342,1.8237368982559965,21,808.0,0.1412829470792873,39,1009.0,0.172909649634864,11,326.0,0.20081864255457038,21,659.0,0.2146307619631064,33,1632.0,0.10821142922444411,45,1338.0,0.06711231928018234,36,1508.0,0.14484027986140238,28,806.0,0.11532264606421301,22,728.0,0.1417095424357165,52,1722.0,0.045814828241797126,30,1204.0,0.09318007132644049,40,1294.0,0.12376049721089104,25,1104.0,0.1643258224626435,35,1123.0,0.11157233707126549,25,864.0,0.1002170101323905,24,879.0,0.1797427910681498,487,17004.0,-18.2625
105.0,518,18837.0,29.204651162790697,1.4326749835146928,20,906.0,0.19286310131922677,44,1217.0,0.1376754591816507,8,345.0,0.17334292908481813,21,755.0,0.20853432839964048,35,1801.0,0.08561881386956532,50,1579.0,0.06913064180142438,41,1700.0,0.07449722756577297,30,952.0,0.10696772265100743,24,840.0,0.1470446398616634,55,1995.0,0.03381318045551794,31,1354.0,0.07580293687991363,41,1495.0,0.07511399350872826,27,1233.0,0.08962511524112013,32,1160.0,0.06783310416967772,31,1010.0,0.07867463856376115,28,1008.0,0.15682471409518425,518,19350.0,-19.425
110.0,558,21308.0,33.035658914728685,1.0586386746401235,20,1006.0,0.12795528662837505,49,1429.0,0.07184136650790428,9,370.0,0.30265273089451594,25,865.0,0.1307916387447219,36,1981.0,0.04568007771114493,56,1851.0,0.06223386827235183,45,1918.0,0.022716953810904297,34,1114.0,0.027748043217456164,25,966.0,0.10277575572711602,57,2279.0,0.04200050577948438,31,1509.0,0.10798191624759083,45,1713.0,0.021500420815866554,31,1381.0,0.09819447172609407,32,1246.0,0.03946985549748101,32,1059.0,0.08134493578669533,31,1160.0,0.11466031467035204,558,21847.0,-20.925
115.0,565,23817.0,36.925581395348836,0.9628277255044836,21,1111.0,0.10052793562889302,42,1643.0,0.09541846930651238,9,412.0,0.3208354333988928,25,983.0,0.10517566443179123,37,2163.0,0.04411241996100457,58,2138.0,0.030934156388103068,46,2146.0,2.862696458078774e-06,36,1296.0,0.03849979589987088,26,1093.0,0.0770726367996373,59,2570.0,0.04592867207003146,32,1665.0,0.08362395475777035,47,1944.0,7.856145271895807e-05,28,1519.0,0.12327141813970452,35,1409.0,0.0490862692336245,33,1100.0,0.09837068789331595,31,1271.0,0.10251548297981065,565,24463.0,-21.1875
120.0,588,26643.0,41.37111801242236,0.5350458914574209,23,1221.0,0.004171613119087888,46,1867.0,0.05034478178266345,10,457.0,0.1571036518907688,24,1090.0,0.030671958639791573,37,2348.0,0.024792755146757956,60,2433.0,0.03170738746924235,46,2376.0,0.0,37,1480.0,0.029857637668761434,29,1232.0,0.031987961029058494,59,2863.0,0.016380407534834822,33,1828.0,0.02450590825600791,47,2179.0,1.7901682459214852e-07,28,1637.0,0.04621440506425195,38,1596.0,0.08022129769178513,37,1271.0,0.0254641476472277,34,1439.0,0.02963519033005092,588,27317.0,-22.05
125.0,602,29150.0,45.1937984496124,0.408056581594114,24,1341.0,1.1746803228563492e-06,50,2110.0,0.027509378748680927,10,507.0,0.07993748104507022,23,1201.0,0.03294858035658435,38,2538.0,0.0,60,2733.0,0.038656816288354864,46,2606.0,0.03994592314681202,38,1652.0,0.024717672712378014,30,1382.0,0.0,55,2979.0,0.007209174897510828,36,2001.0,3.6106719316917855e-05,47,2414.0,0.0,28,1769.0,0.033308817433202215,40,1793.0,0.04884998861850195,39,1464.0,0.02296262898620721,38,1625.0,1.8810832759214893e-05,602,30115.0,-22.575
130.0,603,31354.0,48.610852713178296,0.378447840777508,24,1461.0,0.0,57,2378.0,0.014121459806662155,11,562.0,0.03918423852067978,27,1329.0,0.0020183045984284716,38,2728.0,0.0,61,3035.0,0.00017945262173382217,47,2837.0,0.0015270128053272616,39,1849.0,0.04370042883611784,30,1534.0,0.03248381170320318,44,3010.0,0.03499919443440901,36,2183.0,0.025298701878872287,47,2649.0,0.0,29,1913.0,0.030678458095653317,37,1877.0,0.07117926415681365,39,1659.0,0.0,37,1809.0,0.03010070178043,603,32813.0,-22.6125
135.0,600,33686.0,52.552262090483616,0.4115812520490901,24,1581.0,0.0,57,2663.0,0.01701543213525881,12,620.0,1.6124517926747819e-06,29,1472.0,0.00010678034578748432,38,2918.0,0.0,62,3345.0,2.2507652070552755e-07,48,3076.0,1.202547579785781e-06,40,2049.0,0.03058120207637031,31,1688.0,0.028483176733427373,39,3106.0,0.06920025757598934,36,2363.0,0.026469750028956386,47,2884.0,0.0,29,2058.0,0.0,31,1811.0,0.12921979098676634,39,1856.0,0.02291557473828818,38,1996.0,0.0003987150558477806,600,35486.0,-22.5
140.0,588,35956.0,56.357366771159874,0.3952195963589836,24,1701.0,0.0,51,2874.0,0.025319821347702984,12,680.0,0.0,29,1617.0,3.553841272735468e-07,38,3108.0,0.0,62,3657.0,0.009722982216181121,48,3316.0,0.0,42,2255.0,3.1223681674621395e-05,28,1816.0,0.05187258227914973,37,3078.0,0.1016328307803667,35,2519.0,0.013256997376137183,47,3119.0,0.0,29,2203.0,0.012792684699737279,28,1940.0,0.08482323447739626,39,2051.0,0.03500601397349581,39,2191.0,1.2100616146695445e-05,588,38125.0,-22.049999999999997
145.0,601,38876.0,61.0298273155416,0.3530643136478092,24,1821.0,0.0,53,3130.0,0.012107613682638355,12,740.0,0.0,29,1762.0,0.0,38,3298.0,0.0,62,3947.0,0.02224723657959593,48,3556.0,0.0,42,2465.0,0.0,31,1967.0,0.09424472811616999,40,2991.0,0.06880129203677296,36,2695.0,3.0295887818001618e-05,47,3354.0,0.0,29,2348.0,0.0021154430261459568,31,2087.0,0.06493100318765087,40,2247.0,0.038538158480248504,39,2386.0,2.8491118102236614e-07,601,40794.0,-22.537499999999998
150.0,614,41840.0,65.6828885400314,0.20382038671657549,24,1941.0,0.0,55,3401.0,0.0007227844739570429,12,800.0,0.0,29,1907.0,0.0,38,3488.0,0.0,63,4260.0,0.0062084736435922844,48,3796.0,0.0,42,2675.0,0.0,35,2130.0,0.05595710265564629,43,3077.0,0.00011828433908536301,36,2875.0,0.0,47,3589.0,0.0,30,2496.0,1.8230992658313852e-06,34,2252.0,0.08431538280113943,39,2412.0,0.03262244064195763,39,2581.0,0.0,614,43680.0,-23.025
155.0,624,44873.0,70.66614173228346,0.1183668951396081,24,2061.0,0.0,58,3688.0,2.5405359271151733e-05,12,860.0,0.0,29,2052.0,0.0,38,3678.0,0.0,65,4584.0,5.948717248364614e-06,48,4036.0,0.0,42,2885.0,0.0,38,2313.0,0.0020269907892484637,43,3292.0,0.0,36,3055.0,0.0,47,3824.0,0.0,30,2646.0,0.0,38,2433.0,0.07122316364810828,37,2541.0,0.04054148398803596,39,2778.0,0.009285024723615245,624,46726.0,-23.4
160.0,627,48005.0,75.5984251968504,0.10344564982625946,24,2181.0,0.0,58,3978.0,2.7152190817803116e-07,12,920.0,0.0,29,2197.0,0.0,38,3868.0,0.0,65,4909.0,0.0,48,4276.0,0.0,42,3095.0,0.0,39,2507.0,5.802108510402302e-06,43,3507.0,0.0,36,3235.0,0.0,47,4059.0,0.0,30,2796.0,0.004628805210450328,38,2623.0,0.02448475542383614,39,2701.0,0.02376325441847901,39,2973.0,0.0404988103247156,627,49825.0,-23.5125
165.0,624,50383.0,79.34330708661417,0.11430085268545105,24,2301.0,0.0,58,4268.0,0.0,12,980.0,0.0,29,2342.0,0.0,38,4058.0,0.0,65,5234.0,0.0,48,4516.0,0.0,42,3305.0,0.0,39,2702.0,0.0,43,3722.0,0.0,36,3415.0,0.0,47,4294.0,0.0,31,2949.0,0.027869736295179196,38,2813.0,0.0,35,2619.0,0.021890072946561347,39,3168.0,0.0367453369279909,624,52686.0,-23.4
170.0,611,52221.0,82.23779527559056,0.19728048796021636,24,2421.0,0.0,58,4558.0,0.0,12,1040.0,0.0,29,2487.0,0.0,38,4248.0,0.0,65,5559.0,0.0,42,4456.0,0.012784281637609456,42,3515.0,0.0,39,2897.0,0.0,43,3937.0,0.0,36,3597.0,0.03915515018456472,47,4529.0,0.0,31,3104.0,0.015437300851829943,38,3003.0,0.0,27,2277.0,0.06903945204960192,40,3366.0,0.024310513734992895,611,54994.0,-22.912499999999998
175.0,598,53595.0,84.4015748031496,0.30937565617651386,24,2541.0,0.0,58,4848.0,0.0,12,1100.0,0.0,29,2632.0,0.0,38,4438.0,0.0,65,5884.0,0.01616618340639483,32,4188.0,0.07089260983288104,42,3727.0,0.03763025968124498,39,3094.0,0.01086309850877955,43,4152.0,0.0,37,3782.0,0.06632863214259305,47,4764.0,0.0,26,2976.0,0.02012809216856855,38,3193.0,0.0,26,2432.0,0.04256735042555468,42,3574.0,0.03780668751888997,598,57325.0,-22.425
180.0,588,54449.0,85.74645669291338,0.3689857907737588,24,2661.0,0.0,52,4860.0,0.012555086550052021,12,1160.0,0.0,29,2777.0,0.0,38,4628.0,0.0,65,6209.0,0.02883130587692655,34,4282.0,0.030968654278309887,42,3937.0,0.03643218389642741,40,3290.0,0.015229136166422534,43,4367.0,0.0,40,3974.0,0.0456316962740727,41,4720.0,0.015358447451649953,20,2641.0,0.07211363079496917,38,3383.0,0.0,27,2565.0,0.03854078880158795,43,3786.0,0.00046148359905374135,588,59240.0,-22.05
185.0,585,55343.0,87.56803797468355,0.47800003362978083,21,2626.0,0.0798968564038503,46,4707.0,0.030057479467769058,12,1222.0,0.12600387601301694,29,2922.0,0.0,38,4818.0,0.023905074490440947,65,6534.0,0.011457983397613324,39,4466.0,0.0009125341112487586,43,4149.0,6.669171621101984e-07,41,3493.0,0.023688706657488838,43,4582.0,0.0,41,4179.0,0.09401979902471833,36,4417.0,0.027978968333604283,16,2668.0,0.059868691531325964,38,3573.0,0.0,33,2719.0,0.002411447530966553,44,4005.0,0.01761890728120252,585,61080.0,-21.9375
190.0,581,56575.0,89.51740506329114,0.4722745484030732,17,2421.0,0.10225450199936931,43,4885.0,0.038503024245714154,12,1282.0,0.15058902587028625,29,3067.0,0.010667996450854532,32,4691.0,0.0586115957573108,65,6859.0,0.0,41,4671.0,4.968607550630412e-06,43,4364.0,0.0,41,3698.0,0.013068339623581485,43,4797.0,0.0,42,4386.0,0.07214510546478385,38,4602.0,0.009984624712840248,17,2746.0,0.054116792489669,38,3765.0,0.018484797046048978,36,2894.0,3.690281798574623e-05,44,4225.0,0.04092915101440705,581,63353.0,-21.787499999999998
195.0,592,59061.0,93.74761904761905,0.29815149606461255,18,2510.0,0.05212132406130837,45,5103.0,0.020950846117644195,13,1343.0,0.006761944626446148,29,3212.0,0.02474341412026874,31,4335.0,0.05616068146252159,65,7188.0,0.04757612181394153,41,4876.0,0.0,43,4579.0,0.0,42,3906.0,1.809975856004565e-06,43,5012.0,0.0,44,4602.0,0.022384140143417563,40,4796.0,3.278772905038283e-05,20,2839.0,0.0106769572829546,38,3953.0,0.014225527258937184,36,3074.0,0.01198332002301279,44,4445.0,0.020330186404595083,592,65773.0,-22.2
200.0,603,61467.0,97.56666666666666,0.1917096791969507,23,2616.0,0.09066562929953684,42,5108.0,0.01784868427791335,15,1415.0,3.9715568137776565e-05,29,3357.0,0.019456074569802966,32,4310.0,0.0004477123868253753,65,7515.0,0.03628445643227145,41,5081.0,0.0,43,4794.0,0.0,42,4116.0,0.0,43,5227.0,0.0,47,4829.0,0.0001691581593358491,40,4996.0,0.0,22,2947.0,0.0015159512421520206,38,4143.0,0.010972122894957281,37,3255.0,0.011907533866151348,44,4665.0,0.0,603,68374.0,-22.6125
205.0,611,63959.0,101.68362480127186,0.1532471059538034,24,2735.0,0.10412393607193646,41,5025.0,0.009798708936324374,15,1492.0,0.11550613701270146,30,3504.0,5.821938368148361e-06,33,4475.0,2.5042792844123337e-06,69,7852.0,0.003766522097748805,41,5286.0,0.0,43,5009.0,0.0,42,4326.0,0.0,43,5442.0,0.0,47,5064.0,1.9221206468823155e-07,40,5196.0,0.0,24,3066.0,1.9721951301610084e-05,38,4333.0,0.00019672805066482638,37,3440.0,0.025593604552441095,44,4885.0,0.0,611,71130.0,-22.912499999999998
210.0,612,66830.0,106.4171974522293,0.10479288538002657,24,2855.0,0.016299579748960815,38,5218.0,0.028116533346539366,15,1568.0,0.13149354398547042,30,3654.0,0.0,33,4640.0,0.0,72,8210.0,3.3177260602957086e-07,41,5491.0,0.0,43,5224.0,0.0,42,4536.0,0.0,43,5657.0,0.0,47,5299.0,0.0,40,5396.0,0.0,24,3186.0,0.0,39,4528.0,0.0,37,3625.0,0.013750219798704718,44,5105.0,0.0,612,74192.0,-22.95
215.0,611,68623.0,109.27229299363057,0.04434137860759801,24,2973.0,3.8803088503725293e-07,40,5413.0,0.01076952442935482,17,1647.0,0.0008263721941507876,30,3804.0,0.0,33,4805.0,0.0,72,8570.0,0.0,35,5301.0,0.014582087803093394,43,5439.0,0.0,42,4746.0,0.0,43,5872.0,0.0,47,5534.0,0.0,40,5596.0,0.0,24,3306.0,2.8618705051422273e-07,39,4723.0,0.0,38,3813.0,1.6365334044215798e-05,44,5325.0,0.0,611,76867.0,-22.912499999999998
220.0,605,70238.0,111.84394904458598,0.18647055244452704,24,3093.0,0.0,43,5622.0,0.019249469533437594,18,1738.0,0.09354414097191613,30,3954.0,0.0,33,4970.0,0.0,72,8932.0,0.024078844695715862,25,4742.0,0.08176066420922551,43,5654.0,0.010166277592790455,42,4956.0,0.0,43,6087.0,0.0,47,5769.0,0.0,40,5796.0,0.0,24,3426.0,0.0,39,4918.0,0.0,38,4003.0,0.0,44,5545.0,0.0,605,79205.0,-22.6875
225.0,604,72501.0,115.63157894736842,0.20484485596935514,24,3213.0,0.0,47,5848.0,0.006278419661991869,13,1599.0,0.12231559407571765,30,4104.0,0.0,33,5135.0,0.0,72,9292.0,0.03820591013529608,25,4701.0,0.07485921509942035,43,5869.0,0.022385090119155474,42,5166.0,0.0,43,6302.0,0.0,47,6004.0,0.0,40,5996.0,0.0,24,3546.0,0.0,39,5113.0,0.0,38,4193.0,0.0,44,5765.0,0.0,604,81846.0,-22.65
230.0,610,75429.0,120.30143540669856,0.1747701443611646,24,3333.0,0.0,50,6094.0,5.926150078398982e-05,10,1437.0,0.06606918329934322,30,4256.0,0.0584027190660361,33,5300.0,0.0,72,9650.0,0.010187333867617302,31,4843.0,0.05657445890040353,43,6084.0,0.012727155692929058,42,5376.0,0.0,43,6517.0,0.01443484878898707,47,6239.0,0.0,40,6196.0,0.0,24,3666.0,0.0,39,5308.0,0.0,38,4383.0,0.0,44,5985.0,0.0,610,84667.0,-22.875
