step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,177,2509.0,8.067524115755628,3.691831732263928,11,199.0,0.2558074164557174,14,187.0,0.19551757271727302,6,42.0,0.39069777357484703,7,100.0,0.28417887942081116,11,218.0,0.27041679071386054,15,204.0,0.2182424658942429,10,202.0,0.24108714122797772,10,122.0,0.3048814453516264,13,161.0,0.1687511569754391,21,312.0,0.21859013256188622,16,207.0,0.1612863660701857,12,160.0,0.23820296820235695,8,92.0,0.33877305774909855,7,123.0,0.4311485280712898,10,145.0,0.2560321389341978,6,58.0,0.4574497329172068,177,2532.0,-6.6375
55.0,199,3424.0,10.041055718475073,3.5676634249930603,11,254.0,0.24126152397698053,16,265.0,0.18333969910494716,4,49.0,0.46567453466781156,9,143.0,0.25892152884917496,11,273.0,0.3112017105695363,17,286.0,0.21410908092564437,11,250.0,0.3045853267999569,12,180.0,0.36649353912522586,17,234.0,0.08417114427098678,22,417.0,0.19258364563261585,20,297.0,0.2371861397073198,14,220.0,0.18507955216938696,8,130.0,0.34928589359697415,8,163.0,0.23935507169734713,12,200.0,0.2548891436086738,7,88.0,0.38632667741362603,199,3449.0,-7.4624999999999995
60.0,223,4342.0,11.703504043126685,2.9419412482289005,13,313.0,0.22337840849577106,21,358.0,0.17320203888672642,5,70.0,0.3446346407928629,9,169.0,0.2205472320394226,12,331.0,0.16430224203470303,20,379.0,0.23910992763403682,14,308.0,0.21449780493357415,11,214.0,0.2900584123345327,18,320.0,0.19101720562048144,24,531.0,0.1899230561787298,20,393.0,0.17117325935270494,19,309.0,0.1786116212113074,10,178.0,0.1564226869836049,13,221.0,0.17230806077021837,11,234.0,0.1404868792934324,3,96.0,0.3338186639260636,223,4424.0,-8.362499999999999
65.0,262,5293.0,13.133995037220844,2.8692937939453476,13,376.0,0.2914683686180534,23,448.0,0.1542088397516435,9,110.0,0.20820361994314213,12,222.0,0.2068867174148818,16,401.0,0.15223501677498402,23,486.0,0.21491830640634185,16,382.0,0.2670796648489714,15,261.0,0.14923728826144814,18,410.0,0.25529135823939214,23,573.0,0.20284319108792936,25,508.0,0.22131920841462774,20,386.0,0.21438659193259432,13,236.0,0.13839808057381944,13,286.0,0.12451716425606205,15,299.0,0.12685119789838442,8,124.0,0.3238667734458405,262,5508.0,-9.825
70.0,284,6432.0,14.486486486486486,2.6677713041159943,14,446.0,0.2037922268834029,22,549.0,0.12416951750607878,11,159.0,0.14545444718296396,13,275.0,0.21589567612975702,17,478.0,0.07800043031616498,24,603.0,0.1093815957772085,19,472.0,0.22171905140083836,15,327.0,0.2239318918765093,20,501.0,0.16605751378512698,20,544.0,0.2399946336458211,28,631.0,0.20240130862961483,22,486.0,0.17523207667645901,13,297.0,0.1803483400127102,14,355.0,0.21728454251227478,19,388.0,0.2198526265957457,13,173.0,0.1415642778693775,284,6684.0,-10.65
75.0,303,7535.0,15.963983050847459,2.9197909436424587,16,525.0,0.17503470167802695,28,676.0,0.16457128844918673,10,209.0,0.26064689519131296,12,333.0,0.2594230614004356,18,562.0,0.17011240233335942,29,732.0,0.14168935573498492,25,585.0,0.17023309758194533,15,390.0,0.2098525827645926,15,547.0,0.2428159536356906,24,614.0,0.21552874148714724,29,679.0,0.14320582727492706,25,605.0,0.2130810030552015,13,362.0,0.27003789161614367,14,425.0,0.26702838538264373,18,478.0,0.22468794948464232,12,233.0,0.24639650221969703,303,7955.0,-11.362499999999999
80.0,325,8808.0,17.40711462450593,2.7119070286339158,14,598.0,0.23118458495287272,33,824.0,0.10368070535946475,10,259.0,0.169220275575592,13,397.0,0.3195987833126044,17,647.0,0.2052955602978087,29,869.0,0.20476631127940523,27,713.0,0.11447079557640401,18,402.0,0.14149341105536142,19,631.0,0.1877185776081949,27,733.0,0.20526441644753599,25,642.0,0.18407483642949496,30,744.0,0.18189387240666993,14,427.0,0.15539536313408983,15,498.0,0.2123143961630257,21,563.0,0.16055146615149346,13,291.0,0.28435143373620325,325,9238.0,-12.1875
85.0,368,10141.0,18.641544117647058,2.3579657895107777,16,666.0,0.24174304180960438,38,996.0,0.08190292020986784,11,309.0,0.22743265096404106,15,464.0,0.30737049367916874,19,739.0,0.1553976707475698,37,1035.0,0.18446440814452142,28,855.0,0.10295547161968414,16,376.0,0.14380655867302836,25,743.0,0.05377641662212195,26,783.0,0.20103241962148885,31,768.0,0.13548873518999552,37,904.0,0.11700494846620357,16,500.0,0.1885518371197028,19,583.0,0.23096428314125708,20,659.0,0.14816429542923398,14,353.0,0.22547115848807267,368,10733.0,-13.8
90.0,414,11681.0,20.174438687392055,2.233908934002753,19,752.0,0.1482720861885104,39,1185.0,0.11804473910544656,13,367.0,0.23122833474568275,16,538.0,0.33966738467068414,22,846.0,0.14414145222959543,45,1234.0,0.09356518279897853,33,1009.0,0.08125883799649904,19,460.0,0.13782930767063237,23,742.0,0.01653864867245618,27,786.0,0.2348943709823292,38,944.0,0.09202370318104008,41,1096.0,0.10421459001851222,16,580.0,0.25326952773184624,20,680.0,0.2853799732778667,26,776.0,0.15767197684306541,17,431.0,0.21739998548825581,414,12426.0,-15.525
95.0,442,13285.0,21.922442244224424,2.0200397581830463,20,851.0,0.09490112372863328,41,1384.0,0.1369564785089344,12,421.0,0.2151136674145604,21,626.0,0.2359473888029044,25,961.0,0.11361197282379774,49,1472.0,0.07694667203793909,32,1141.0,0.17441681569991185,20,540.0,0.22610306447199366,19,729.0,0.09502837747323312,30,893.0,0.1224631126050668,43,1131.0,0.08654046684379546,41,1188.0,0.10556051267451472,18,665.0,0.21848426890452335,23,783.0,0.19894203291509255,30,917.0,0.09910401943840062,18,510.0,0.16891535463216303,442,14212.0,-16.575
100.0,474,15200.0,23.89937106918239,1.9283393264557116,23,955.0,0.09655339685855042,41,1580.0,0.16365260241425705,11,471.0,0.24534715937620472,25,739.0,0.17381159453758097,25,1085.0,0.15662110968786372,51,1723.0,0.09279793024878887,30,1224.0,0.1797287811071229,22,644.0,0.21667302818023407,16,814.0,0.1173985869881811,41,1063.0,0.1026802646854855,48,1362.0,0.0762998347734728,41,1270.0,0.11143536145334461,21,690.0,0.12281870167400086,27,907.0,0.12399339466503058,33,1080.0,0.09683430149578816,19,604.0,0.2433399114354345,474,16211.0,-17.775
105.0,493,17298.0,26.694444444444443,1.6275904666875642,22,1063.0,0.14803825437908072,39,1764.0,0.13993636008722032,12,527.0,0.12481966594975469,26,867.0,0.15090579557505027,28,1220.0,0.11305118907185852,54,1985.0,0.054039506225395606,33,1371.0,0.052753291192832355,26,761.0,0.1745500965097877,18,906.0,0.14978926450424915,40,1215.0,0.09244789033137445,49,1602.0,0.06658950416066983,41,1459.0,0.0815446640120727,21,740.0,0.13413304739757778,29,1045.0,0.08739882992858018,35,1250.0,0.0756928113890906,20,705.0,0.2594251575934033,493,18480.0,-18.4875
110.0,537,19532.0,30.09553158705701,1.1027622780913462,21,1078.0,0.12547976047696444,47,1982.0,0.09517498938707462,13,592.0,0.1719573840040379,30,1008.0,0.09598013926664964,29,1365.0,0.06182908469900153,59,2273.0,0.030537159453795804,40,1562.0,0.023947379348956084,28,892.0,0.059758051896560416,22,1008.0,0.11769319686129687,41,1363.0,0.07839069919113337,50,1852.0,0.054525953649785464,40,1665.0,0.05896510367676617,22,837.0,0.07111018617058075,35,1206.0,0.003005573778726721,35,1425.0,0.026954061263678223,25,821.0,0.19831551665665742,537,20929.0,-20.1375
115.0,567,21951.0,33.875,0.6993527600798343,16,1001.0,0.17119448432610682,53,2236.0,0.042903936875959184,13,657.0,0.11280408639344705,33,1168.0,0.018602720721805993,31,1520.0,0.0510512622612938,62,2579.0,0.015611677924002967,42,1771.0,0.03350990744552413,31,1045.0,0.024319698632026765,27,1132.0,0.09173820157895678,43,1557.0,0.0507855592987685,53,2111.0,0.018441508431348203,42,1871.0,0.048942996070261105,24,954.0,0.02915699732383707,37,1392.0,0.010833488718341328,36,1605.0,0.02477327635448249,24,939.0,0.11460342508854962,567,23538.0,-21.2625
120.0,603,24881.0,38.39660493827161,0.32461022411762164,17,1068.0,0.04412788924746295,55,2509.0,0.0029164538595854764,15,730.0,0.08101997609539324,36,1344.0,0.010794950561505274,32,1680.0,0.0833589389255829,63,2893.0,0.026723001685811557,43,1983.0,0.02223978033526738,32,1205.0,2.8788907547905e-07,33,1285.0,0.029653316499008098,47,1782.0,0.02523618508159263,54,2383.0,0.00703486136212973,47,2097.0,0.010188127129711363,27,1084.0,1.0052425988099646e-05,37,1577.0,0.02139965304127751,36,1785.0,0.00027925423702314454,29,1074.0,0.06715685312915048,603,26479.0,-22.6125
125.0,627,27950.0,43.132716049382715,0.1713688741580953,20,1163.0,0.003215440013462205,58,2795.0,3.853938679661851e-05,16,806.0,0.05802356709019349,36,1524.0,0.025679503314523025,32,1838.0,0.056615141264104954,64,3209.0,0.01097609452251249,43,2198.0,0.0,32,1365.0,0.0,37,1465.0,0.0007035446596621608,48,2008.0,0.014939895522321086,57,2664.0,1.3126443366059702e-05,51,2347.0,0.002225893882875241,27,1219.0,0.034041060348064374,38,1764.0,8.383767361111614e-05,37,1970.0,3.290222762871005e-07,31,1224.0,0.011496286441692434,627,29559.0,-23.5125
130.0,626,30972.0,47.7962962962963,0.2370032816039323,23,1275.0,7.72530469692706e-05,54,3058.0,0.0184560883788349,16,886.0,0.01569748811730704,36,1704.0,0.02690699669726204,32,1998.0,0.0,64,3529.0,0.026868207983065967,43,2413.0,0.0,32,1525.0,0.026957971137450607,38,1657.0,0.06292013780896404,46,2214.0,0.03536427381025026,57,2939.0,0.0,54,2613.0,9.575281139652862e-05,25,1332.0,0.015791757618198243,38,1954.0,0.0,37,2157.0,0.02765697419618628,31,1376.0,0.0010682232707851542,626,32630.0,-23.474999999999998
135.0,619,33069.0,51.1112828438949,0.2298921052158625,23,1390.0,3.660721350616931e-07,55,3327.0,0.012664408362095014,13,868.0,0.022003167417516845,36,1886.0,0.010429929794960066,32,2158.0,0.0,64,3849.0,0.01443443262328744,43,2628.0,0.0,26,1568.0,0.05281904059429231,39,1848.0,0.05511426037712509,48,2448.0,0.006473996766521205,57,3222.0,0.00669130565144394,54,2883.0,2.194694285045149e-06,28,1466.0,5.074743461068851e-05,38,2144.0,0.0,32,2125.0,0.03567877074968996,31,1511.0,0.0068571226077048025,619,35321.0,-23.2125
140.0,611,35460.0,54.80680061823802,0.3749267825395202,23,1505.0,0.0,58,3612.0,2.960017069364509e-05,9,769.0,0.08334779426340207,36,2068.0,0.0482275148392852,32,2318.0,0.0,64,4169.0,0.014076164972174305,43,2845.0,0.055979765686434015,27,1556.0,2.5193287172934908e-05,37,1892.0,0.029494779599177033,49,2693.0,0.007417378337680192,57,3489.0,0.02822266211827942,54,3153.0,0.014195632667875815,28,1606.0,0.0,38,2336.0,0.039370755456749784,25,1939.0,0.04196402703115439,31,1666.0,0.02379036960449795,611,37616.0,-22.912499999999998
145.0,602,38015.0,58.84674922600619,0.4095977640562649,23,1620.0,0.0,58,3902.0,0.0,9,742.0,0.05382515457964212,37,2252.0,0.06617742807574854,32,2480.0,0.020788523537220206,64,4489.0,0.0,43,3060.0,0.07187691009499626,27,1691.0,0.0,33,1890.0,0.036922891553822654,46,2915.0,0.04160189304038662,57,3767.0,0.017398017355206612,54,3423.0,0.016692266815147315,28,1746.0,0.0,38,2526.0,0.06776549695970054,21,2050.0,0.04284913842713501,32,1825.0,0.0,602,40378.0,-22.575
150.0,612,40905.0,63.61586314152411,0.2503511042826094,23,1735.0,0.0,58,4192.0,0.0,12,796.0,0.0003070104013103367,37,2435.0,0.007046182757584528,33,2642.0,0.01630357638502083,64,4809.0,0.0,47,3286.0,0.013474791070026988,27,1826.0,0.0,29,2036.0,0.0599183406939099,46,3124.0,0.03998019030383695,59,4060.0,0.0008421071489702908,54,3693.0,0.0024257074984361747,28,1886.0,0.0,38,2714.0,0.02028903038431592,25,2167.0,0.04233323005016779,32,1985.0,0.0,612,43386.0,-22.95
155.0,612,43159.0,67.1213063763608,0.20981540895395231,23,1850.0,0.0,58,4482.0,0.0,12,856.0,0.0,38,2624.0,0.0,34,2810.0,3.379672321930997e-06,64,5129.0,0.0,49,3528.0,8.220267317204966e-07,27,1961.0,0.0,27,2176.0,0.035125513848636734,44,3316.0,0.006254548631130917,60,4359.0,0.01590237520517096,55,3968.0,0.0,28,2028.0,0.08872460949768363,38,2906.0,0.022615620196186792,23,2077.0,0.029997906554004007,32,2145.0,0.0,612,46215.0,-22.95
160.0,617,45893.0,71.37325038880249,0.22277430832893258,23,1965.0,0.0,58,4772.0,0.0,12,916.0,0.0,38,2814.0,0.0,34,2980.0,0.0,64,5449.0,0.0,49,3773.0,0.0,27,2096.0,0.0,32,2329.0,0.029822336457573283,45,3538.0,2.1986735944444636e-05,59,4646.0,0.0024052507349563755,55,4243.0,0.0,27,2124.0,0.08760019677336012,39,3098.0,0.0420082842223829,23,1797.0,0.042586881036522146,32,2305.0,0.0,617,48845.0,-23.1375
165.0,626,49009.0,76.3380062305296,0.1376861678480891,23,2080.0,0.0,58,5062.0,0.0,12,976.0,0.0,38,3004.0,0.0,34,3150.0,0.0,64,5769.0,0.0,49,4018.0,0.0,27,2231.0,0.0,36,2500.0,0.031128538348584017,45,3763.0,0.0,63,4958.0,3.945447244050774e-07,55,4518.0,0.0,27,2259.0,0.0006879354733809504,39,3293.0,0.06305212774893902,24,1915.0,0.006891119910663495,32,2465.0,0.027555331225507747,626,51961.0,-23.474999999999998
170.0,627,51350.0,79.98442367601245,0.1572518785202772,23,2195.0,0.0,58,5352.0,0.0,12,1036.0,0.0,38,3194.0,0.0,34,3320.0,0.0,64,6089.0,0.0,43,3962.0,0.01060373836876663,27,2366.0,0.0,39,2687.0,0.04361920790164823,45,3988.0,0.0,63,5273.0,0.0,55,4793.0,0.0,28,2399.0,0.03206299971443414,39,3486.0,0.023096840659179604,27,2047.0,6.782785455329178e-05,32,2625.0,0.010438898367980294,627,54812.0,-23.5125
175.0,619,53498.0,83.33021806853583,0.2421253424280904,23,2310.0,0.0,58,5642.0,0.0,12,1098.0,0.07274362136326107,38,3384.0,0.0,34,3490.0,0.0,64,6411.0,0.028240715208869456,33,3635.0,0.056461632089736945,27,2501.0,0.0,40,2887.0,0.01079913055081956,45,4213.0,0.02736160228260039,63,5588.0,0.011858006054689185,55,5068.0,0.0,28,2539.0,0.030973272095900437,39,3681.0,0.0,27,2182.0,0.0,33,2788.0,1.9170207499943936e-06,619,57417.0,-23.2125
180.0,619,56402.0,88.128125,0.16615370561431148,23,2425.0,0.0,58,5932.0,0.0,12,1158.0,0.07544981036487025,38,3574.0,0.0,34,3660.0,0.0,64,6731.0,0.015553005570227988,31,3792.0,0.0519041597735124,27,2636.0,0.0,42,3093.0,1.5304437335088616e-05,45,4438.0,0.03098275386633244,63,5903.0,0.023626452322098892,55,5343.0,0.0,28,2679.0,0.03191567787499721,39,3876.0,0.0,27,2317.0,0.0,33,2953.0,0.0,619,60510.0,-23.2125
185.0,630,59537.0,93.0265625,0.034093052463834136,23,2540.0,0.0,58,6222.0,0.0,12,1216.0,0.0,38,3764.0,0.010705022778169355,34,3830.0,0.0,67,7063.0,9.856491526201764e-06,36,3900.0,0.01887073819985065,27,2771.0,0.0,42,3303.0,0.008756341276968178,46,4667.0,0.0028721597522987476,65,6223.0,6.543221763008873e-05,55,5618.0,0.0,28,2819.0,0.0,39,4071.0,0.0,27,2452.0,0.0,33,3118.0,0.0,630,63577.0,-23.625
190.0,637,62709.0,97.9828125,0.036600837413967184,23,2655.0,0.0,58,6512.0,0.0,12,1276.0,0.0,38,3954.0,0.025279270326234754,34,4000.0,0.0,67,7398.0,0.0,42,4098.0,0.0007240201276722126,27,2906.0,0.0,42,3513.0,0.022027604162946374,47,4901.0,8.003610263797198e-06,65,6548.0,0.0,55,5893.0,0.0,28,2959.0,0.0,39,4266.0,0.0,27,2587.0,0.0,33,3283.0,0.0,637,66749.0,-23.8875
195.0,638,65899.0,102.9671875,0.02311943311121433,23,2770.0,0.0,58,6802.0,0.0,12,1336.0,0.0,38,4144.0,0.00858367534544716,34,4170.0,0.0,67,7733.0,0.0,43,4313.0,6.632071659297606e-06,27,3041.0,0.0,42,3723.0,0.02179755500202122,47,5136.0,0.0,65,6873.0,0.0,55,6168.0,0.0,28,3099.0,0.0,39,4461.0,0.0,27,2722.0,0.0,33,3448.0,0.0,638,69939.0,-23.925
200.0,621,66521.0,104.10172143974961,0.10158958593545372,23,2885.0,0.0,52,6767.0,0.011016897868938221,12,1396.0,0.0,38,4334.0,0.0,28,3999.0,0.018685431545179113,67,8068.0,0.0,43,4528.0,0.0,27,3176.0,0.0,43,3936.0,9.311310910557109e-06,47,5371.0,0.0,65,7184.0,0.0,49,6129.0,0.013709860215189312,28,3239.0,0.0,39,4656.0,0.0,27,2857.0,0.0,33,3613.0,0.0,621,72138.0,-23.287499999999998
205.0,595,66239.0,103.660406885759,0.46674928849541414,23,3004.0,0.10723371427897545,44,6629.0,0.03544290649913653,12,1456.0,0.0,38,4524.0,0.0,24,3579.0,0.060299707274574045,67,8407.0,0.051630504460597755,43,4743.0,0.0,27,3313.0,0.09051572753620891,43,4151.0,0.0,47,5606.0,0.0,58,7159.0,0.03721825068862834,42,5725.0,0.043239282955127155,28,3379.0,0.0,39,4851.0,0.0,27,2992.0,0.0,33,3778.0,0.0,595,73296.0,-22.3125
210.0,582,66707.0,104.72056514913658,0.5708184709524801,23,3119.0,0.19430392276639805,40,6738.0,0.026699714733731002,12,1516.0,0.0,38,4714.0,0.0,24,3601.0,0.0026939424720131677,68,8744.0,0.05997390093185166,43,4960.0,0.042445497595290094,28,3449.0,0.08810795389965816,43,4366.0,0.0,47,5841.0,0.0,49,6809.0,0.08587368826690883,40,5757.0,0.06105307437129091,28,3519.0,0.0,39,5046.0,0.0,27,3127.0,0.0,33,3943.0,0.0,582,75249.0,-21.825
215.0,577,67475.0,106.42744479495268,0.39187778481952973,25,3240.0,0.06852635756308705,41,6942.0,0.01735564256367793,12,1576.0,0.0,38,4904.0,0.0,27,3734.0,3.651297217399876e-06,68,9080.0,0.021383043073150587,43,5173.0,0.0883601635072605,28,3589.0,0.02906807968159112,43,4581.0,2.1292787772583269e-07,47,6076.0,0.0,40,6612.0,0.07884466004574237,38,5951.0,0.024604908106506954,28,3659.0,0.0,39,5241.0,0.0,27,3262.0,0.0,33,4108.0,0.0,577,77728.0,-21.6375
220.0,587,69409.0,109.65086887835703,0.2821043040847976,28,3379.0,1.4026445245145779e-06,44,7155.0,0.021855769738393475,12,1636.0,0.0,38,5094.0,0.0,27,3869.0,0.0,69,9421.0,0.0096013223104238,45,5391.0,0.056531296183676215,31,3738.0,0.00019415708502842766,43,4796.0,0.0,47,6311.0,0.023406038310764342,37,6807.0,0.06359691032692004,43,6158.0,0.024985454874369963,28,3799.0,0.0,39,5436.0,0.0,27,3397.0,0.0,29,4053.0,0.019992189074752087,587,80440.0,-22.0125
225.0,606,72194.0,114.23101265822785,0.10040814550823945,28,3519.0,0.0,49,7388.0,0.0038687940104186686,11,1588.0,0.07498763801241908,38,5284.0,0.0,27,4004.0,0.0,71,9772.0,4.350658225090016e-05,46,5617.0,7.4175772392447e-05,31,3893.0,0.0,43,5011.0,2.76909594998284e-07,49,6550.0,0.0001239976013276302,44,6952.0,0.030863632779982237,46,6382.0,0.005197461772464517,28,3939.0,0.0,39,5631.0,0.0,27,3532.0,0.0,29,4105.0,0.00041638306282749856,606,83167.0,-22.724999999999998
230.0,605,74149.0,117.3243670886076,0.11901008492493988,28,3659.0,0.0,51,7640.0,0.004323972105885674,11,1643.0,0.07510507513491349,38,5474.0,0.0,27,4139.0,0.0,71,10013.0,0.006006499366150145,46,5847.0,0.0,31,4048.0,0.0,43,5226.0,0.0,49,6795.0,0.0,43,6885.0,0.02550826594776495,43,6235.0,0.01831844811331421,28,4079.0,0.0,39,5826.0,0.0,27,3667.0,0.0,30,4257.0,0.014127135197716252,605,85433.0,-22.6875
