step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.491995299773407,1,0.0,0.06618323373939346,1,0.0,0.05792164470052871,0,0.0,0.20708438298521398,0,0.0,0.3728490979692778,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.512794733438166,0,0.0,0.5124149372176696,0,0.0,0.596925526356391,0,0.0,0.4711499180085919,1,0.0,0.5734515403988805,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,8.95139341056696,0,0.0,0.6629679865922751,0,0.0,0.6363540605300355,0,0.0,0.7056875739561057,1,0.0,0.5106309896016596,1,0.0,-0.07500000000000001
20.0,7,6.0,0.1276595744680851,9.344350998234587,1,0.0,0.7788571491170114,2,1.0,0.6453179655646365,0,0.0,0.7968979543952894,4,5.0,0.48914991172492595,7,6.0,-0.5250000000000001
25.0,7,26.0,0.4727272727272727,9.337091547905594,2,1.0,0.6475118295826173,1,6.0,0.6790769933705777,1,0.0,0.7626922409622019,3,19.0,0.6398837938902442,7,26.0,-0.5250000000000001
30.0,14,70.0,1.1666666666666667,7.529841083106006,3,9.0,0.6355008959408932,5,22.0,0.4221470215640439,2,2.0,0.567212922991191,4,37.0,0.5087637423894372,14,70.0,-1.0500000000000003
35.0,23,132.0,1.8082191780821917,6.033106678042197,4,13.0,0.636433735336804,8,49.0,0.3149438400018235,2,4.0,0.48678527329465415,9,70.0,0.320339853779439,23,136.0,-1.725
40.0,28,246.0,3.0,6.333636856578227,7,35.0,0.4812546142968602,8,82.0,0.40849426391585636,3,18.0,0.47068553712764394,10,118.0,0.3730711976901707,28,253.0,-2.1000000000000005
45.0,32,333.0,3.7,5.83433160978233,8,62.0,0.3334233076252941,8,109.0,0.4138970444412129,5,40.0,0.4928071487326434,11,156.0,0.40006248731404187,32,367.0,-2.4000000000000004
50.0,42,500.0,4.854368932038835,6.011646831509123,11,108.0,0.42295438769629723,10,133.0,0.3990778420555294,8,65.0,0.3653908423386822,13,210.0,0.39480947206985567,42,516.0,-3.1500000000000004
55.0,39,562.0,4.886956521739131,5.163884696808722,12,159.0,0.38196746140724525,11,149.0,0.32698024527563047,6,77.0,0.39606271485863653,10,228.0,0.3131816932619584,39,613.0,-2.9250000000000007
60.0,61,806.0,6.448,4.970431481526491,17,235.0,0.3461072528344646,19,215.0,0.2503134105819535,8,101.0,0.47502687679015326,17,281.0,0.2818189208260988,61,832.0,-4.575000000000001
65.0,54,813.0,6.3515625,4.849114924920045,14,256.0,0.2586521234919046,15,229.0,0.3570757238948719,9,139.0,0.45095704168954764,16,353.0,0.2682393877539383,54,977.0,-4.050000000000001
70.0,63,925.0,6.851851851851852,4.2425980830163965,16,267.0,0.2241982226124895,16,227.0,0.2674151183668851,11,159.0,0.36595546219105757,20,447.0,0.2345779358981829,63,1100.0,-4.7250000000000005
75.0,69,1081.0,7.776978417266187,4.010820265816107,15,298.0,0.15614928761182106,19,277.0,0.21554846296496546,16,226.0,0.3711534347062283,19,511.0,0.2692188212415881,69,1312.0,-5.175000000000001
80.0,82,1415.0,9.496644295302014,3.958810497969446,17,343.0,0.22568351355143534,22,345.0,0.16871713222154944,20,315.0,0.296900277512682,23,579.0,0.3071771366760465,82,1582.0,-6.150000000000001
85.0,87,1499.0,9.140243902439025,3.4372853016286404,18,406.0,0.2034103646560856,21,403.0,0.2174895308190339,20,320.0,0.2632253892633593,28,689.0,0.19039649995053032,87,1818.0,-6.525000000000001
90.0,93,1765.0,10.085714285714285,3.616433319661277,22,503.0,0.21836125715463178,15,399.0,0.26756680540594613,24,323.0,0.22220019582192693,32,837.0,0.1691668952782572,93,2062.0,-6.975000000000001
95.0,89,1974.0,11.089887640449438,3.1890700016922526,19,557.0,0.2314148564879613,19,462.0,0.20660836375973715,19,373.0,0.2010084430722611,32,999.0,0.16820710046966528,89,2391.0,-6.675000000000001
100.0,97,2305.0,12.32620320855615,3.5298866124067962,20,590.0,0.22029157674199615,27,581.0,0.16699384278162643,20,363.0,0.23144958001301913,30,1134.0,0.2238380818498945,97,2668.0,-7.275000000000001
105.0,95,2151.0,11.564516129032258,3.097237559293005,16,593.0,0.22903581517712118,31,673.0,0.1220393696909652,20,403.0,0.2236044977803815,28,1217.0,0.1843925770886132,95,2886.0,-7.125000000000001
110.0,108,2343.0,12.94475138121547,2.983395607899567,16,514.0,0.22854143488265802,35,833.0,0.125171708636066,23,422.0,0.20088994749446756,34,1307.0,0.15041061843071601,108,3076.0,-8.100000000000001
115.0,110,2413.0,13.405555555555555,2.0857832125313776,12,494.0,0.12987879566894267,38,963.0,0.09583974383166236,27,511.0,0.10029170399170151,33,1463.0,0.08561731128728552,110,3431.0,-8.250000000000002
120.0,129,2716.0,15.431818181818182,1.7691066203422687,17,482.0,0.17202780588661648,42,1062.0,0.04790877005721037,34,613.0,0.08174745534448641,36,1637.0,0.0781138188640206,129,3794.0,-9.675
125.0,130,2738.0,15.735632183908047,1.4297945072224356,21,539.0,0.056645724547851654,44,1151.0,0.055332798730992,29,683.0,0.09832512515547794,36,1650.0,0.068426835216856,130,4023.0,-9.750000000000002
130.0,120,2507.0,14.575581395348838,1.780443552334707,19,584.0,0.03207097825284642,45,1321.0,0.017648719249484926,26,699.0,0.09992648169254788,30,1455.0,0.14031791925333992,120,4059.0,-9.000000000000002
135.0,120,2836.0,17.187878787878788,1.680802596150738,18,612.0,0.0442072082997512,46,1537.0,8.20084118587197e-06,24,780.0,0.0954655517963675,32,1320.0,0.11285045536777293,120,4249.0,-9.000000000000002
140.0,113,3050.0,18.597560975609756,1.8294593544740927,17,666.0,0.06711468206337656,46,1767.0,0.0,25,811.0,0.1006507304803974,25,1369.0,0.07328527299739737,113,4613.0,-8.475000000000001
145.0,117,3247.0,20.04320987654321,2.0640645917806677,18,698.0,0.11536997212317497,45,1978.0,0.021461058101219534,26,884.0,0.13617235263738675,28,1506.0,0.06444273699107905,117,5066.0,-8.775000000000002
150.0,110,3222.0,20.522292993630572,1.6713028953825022,13,638.0,0.10198384119292928,45,2205.0,0.016236751163771015,26,940.0,0.10900980383057934,26,1517.0,0.08919022814223578,110,5300.0,-8.25
155.0,108,3350.0,21.895424836601308,1.8683854766607164,10,629.0,0.13301229571574144,45,2366.0,0.037907396531404014,29,1000.0,0.06486112351833882,24,1534.0,0.11966958207313388,108,5529.0,-8.100000000000001
160.0,107,3230.0,21.533333333333335,1.3861589041663076,9,674.0,0.026826936117640053,44,2582.0,0.03468359265460277,24,975.0,0.0577360053043906,30,1673.0,0.05311623117270119,107,5904.0,-8.025000000000002
165.0,114,3545.0,23.633333333333333,1.3062413700924984,10,720.0,0.06205271568146286,48,2811.0,0.0003099993160435285,18,845.0,0.04034229512661739,38,1855.0,0.05438110096445119,114,6231.0,-8.55
170.0,117,4032.0,27.428571428571427,1.1196353577789355,13,782.0,0.15993773040155368,49,3055.0,2.8002833912867856e-07,14,874.0,0.037899658264235685,41,2058.0,0.03467288918579479,117,6769.0,-8.775000000000002
175.0,123,4547.0,31.797202797202797,0.9082763102358811,16,857.0,0.1348135481192476,48,3245.0,0.007647945839051388,19,899.0,0.006537163223702619,40,2202.0,0.009315513713047063,123,7203.0,-9.225000000000001
180.0,129,5180.0,37.53623188405797,0.6793699831172784,17,938.0,0.11459939675387269,48,3485.0,0.03827488040889217,23,1007.0,0.00025602648184222087,41,2298.0,3.371821064989553e-06,129,7728.0,-9.675
185.0,127,5649.0,41.23357664233577,0.619950215130523,17,1023.0,0.055054366873473135,49,3728.0,0.00864307624140472,20,1037.0,0.015084566323116062,41,2505.0,0.009603518492391926,127,8293.0,-9.525000000000002
190.0,123,5928.0,43.27007299270073,0.8228338727913397,15,1040.0,0.045281233924186655,51,3982.0,1.1217092046857356e-05,16,973.0,0.06854258722868442,41,2710.0,0.03159186127574158,123,8705.0,-9.225000000000001
195.0,122,6321.0,46.82222222222222,0.52021913206584,16,1019.0,1.7266156344400504e-06,51,4237.0,0.0,17,1022.0,0.04072450552837006,38,2857.0,0.018383242551188457,122,9135.0,-9.150000000000002
200.0,117,6739.0,51.053030303030305,0.714913325427733,15,1087.0,0.0,51,4492.0,0.0,13,995.0,0.0921781150560212,38,2975.0,0.053459353166002775,117,9549.0,-8.775000000000002
205.0,117,7213.0,55.06106870229008,0.5249447309223877,15,1162.0,0.0,51,4747.0,0.0,11,1057.0,0.11052244252269838,40,3150.0,0.0013226834756013442,117,10116.0,-8.775000000000002
210.0,118,7727.0,59.43846153846154,0.4196373045505688,15,1237.0,0.0,51,5002.0,0.0,10,1108.0,0.06619444682999832,42,3359.0,1.2700077150618445e-06,118,10706.0,-8.850000000000001
