step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.27061098368722,1,0.0,0.06677397055491238,1,0.0,0.06353553885480472,0,0.0,0.19373866585484373,0,0.0,0.28739953615431413,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,6.925285983133861,0,0.0,0.422128360317357,0,0.0,0.5519156767415244,0,0.0,0.4280238194820669,1,0.0,0.5264087524787777,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.1271573834173,0,0.0,0.6615930352808588,0,0.0,0.6420916075113958,0,0.0,0.7795122333669676,1,0.0,0.5147322710798446,1,0.0,-0.07500000000000001
20.0,7,5.0,0.10204081632653061,8.626774379423278,2,0.0,0.6783725719355751,1,0.0,0.6384385278667098,0,0.0,0.7264110796982901,4,5.0,0.4608900276617044,7,5.0,-0.5250000000000001
25.0,8,33.0,0.6,9.335121835344047,1,2.0,0.7121705159389431,1,4.0,0.6946659075333963,3,7.0,0.623590707787169,3,20.0,0.6037765423075946,8,33.0,-0.6000000000000001
30.0,15,83.0,1.3387096774193548,7.540614582519951,4,10.0,0.6197403542766555,4,16.0,0.5137304129483965,3,17.0,0.4338228485152881,4,40.0,0.5405004333544814,15,83.0,-1.1250000000000002
35.0,18,122.0,1.6712328767123288,6.369440806925451,2,16.0,0.5801644328937068,6,34.0,0.3954165610104892,1,17.0,0.5024605234189047,9,73.0,0.3768465224589919,18,140.0,-1.35
40.0,30,232.0,2.7951807228915664,5.955063751778796,9,39.0,0.4729851604570057,8,67.0,0.3733776322796896,3,16.0,0.4549377128999193,10,116.0,0.3846705648722196,30,238.0,-2.2500000000000004
45.0,32,324.0,3.5217391304347827,5.884895048632984,6,46.0,0.3981675029188043,9,104.0,0.44974705584751623,5,36.0,0.4672326728277163,12,152.0,0.3627811175096302,32,338.0,-2.4000000000000004
50.0,43,481.0,4.669902912621359,5.881090632363598,8,75.0,0.5071437606259892,13,158.0,0.3052779219814812,7,53.0,0.40701298867986513,15,213.0,0.3670390248223909,43,499.0,-3.2250000000000005
55.0,35,478.0,4.306306306306307,5.714807024741329,8,90.0,0.45235675685989973,9,156.0,0.36552374025135226,6,77.0,0.4776342003358059,12,252.0,0.31059462146886907,35,575.0,-2.6250000000000004
