step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8078170956869144,1,0.0,0.09134226862698405,1,0.0,0.07834029511517952,0,0.0,0.2455728133520878,0,0.0,0.39545200972173583,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.516689188622221,0,0.0,0.5158491074186081,0,0.0,0.6116986056213916,0,0.0,0.48159348225348114,1,0.0,0.584658231565105,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.163570114979985,0,0.0,0.6655343382649175,0,0.0,0.6255587598101807,0,0.0,0.7736296113298398,1,0.0,0.5733631630640474,1,0.0,-0.07500000000000001
20.0,4,0.0,0.0,9.897941753836037,1,0.0,0.7635654341902195,1,0.0,0.660169156553176,0,0.0,0.8569994881473051,2,0.0,0.5632728887337727,4,0.0,-0.30000000000000004
25.0,3,2.0,0.03636363636363636,9.642449080763388,1,0.0,0.6470100376116041,0,0.0,0.7439820276141824,2,2.0,0.6333752414266337,0,0.0,0.7796533869990029,3,2.0,-0.22500000000000003
30.0,9,24.0,0.3870967741935484,8.12321222032545,3,2.0,0.6520628180496172,2,8.0,0.44530686360521526,3,11.0,0.4266163386630935,1,5.0,0.7610307091786844,9,26.0,-0.675
35.0,19,88.0,1.2394366197183098,6.242266636231536,2,10.0,0.6096916125716473,7,31.0,0.3739766563141819,6,36.0,0.3426443396615877,4,13.0,0.39371771102248376,19,90.0,-1.4250000000000003
40.0,30,208.0,2.632911392405063,5.626104818634039,7,29.0,0.4000290404961612,7,63.0,0.41321224080448926,9,75.0,0.34412519022736016,7,43.0,0.35012095257936865,30,210.0,-2.2500000000000004
45.0,38,350.0,4.022988505747127,5.105879890346548,8,61.0,0.2783457412212493,8,89.0,0.416289289343957,10,122.0,0.29202722058586417,12,88.0,0.34114926886656344,38,360.0,-2.8500000000000005
50.0,45,528.0,5.28,5.526656634834015,9,106.0,0.431327602483279,12,132.0,0.3191445898479121,15,179.0,0.30007734883433346,9,118.0,0.44163536191778885,45,535.0,-3.3750000000000004
55.0,43,642.0,5.836363636363636,5.2972875031837265,9,141.0,0.43346920171995,14,199.0,0.27250639715412667,11,208.0,0.35836850051803154,9,162.0,0.41800047899150367,43,710.0,-3.2250000000000005
60.0,52,665.0,5.450819672131147,4.431230977633347,12,183.0,0.3828646088444402,18,253.0,0.2851802147483445,11,219.0,0.2724826085562489,11,164.0,0.22829640085273004,52,819.0,-3.9000000000000004
65.0,56,856.0,6.7936507936507935,4.711851324442205,15,247.0,0.2746544834668768,19,292.0,0.28416687357793313,11,260.0,0.33027737304511506,11,166.0,0.36545366382948297,56,965.0,-4.200000000000001
70.0,70,1020.0,7.5,4.1103817567701775,19,326.0,0.11148547060943051,20,324.0,0.22244907088219285,18,332.0,0.3589316791110699,13,225.0,0.361715340698697,70,1207.0,-5.250000000000001
75.0,73,1271.0,8.888111888111888,4.139970169286894,19,419.0,0.19363953029824574,18,327.0,0.18670381180376075,18,396.0,0.3266219287805068,18,305.0,0.3190018829529635,73,1447.0,-5.4750000000000005
80.0,83,1627.0,10.496774193548386,4.02847412779124,19,512.0,0.3153975857672334,22,355.0,0.15458979246425275,19,445.0,0.24663057179250916,23,403.0,0.22330705561102548,83,1715.0,-6.225000000000001
