step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5965507538436214,1,0.0,0.07583300598040286,1,0.0,0.09545659553835224,0,0.0,0.21992142284526384,0,0.0,0.4079480178862084,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.530307626752341,0,0.0,0.5129251349674799,0,0.0,0.6931095109328732,0,0.0,0.5034303679405293,1,0.0,0.5834890268618089,1,0.0,-0.07500000000000001
15.0,2,1.0,0.029411764705882353,9.119926653001828,0,0.0,0.6866929042502994,0,0.0,0.6355400307257224,0,0.0,0.8160936693095899,2,1.0,0.5224495437386212,2,1.0,-0.15000000000000002
20.0,7,9.0,0.19148936170212766,8.877755212573089,2,0.0,0.6461040862042234,1,0.0,0.6989851852789895,1,1.0,0.6978326987638297,3,8.0,0.5214334128347589,7,9.0,-0.5250000000000001
25.0,9,35.0,0.625,8.802170982851063,2,4.0,0.6677338676349616,0,0.0,0.7422358562250625,3,9.0,0.5967617952496203,4,22.0,0.537760636606492,9,35.0,-0.675
30.0,18,77.0,1.2419354838709677,7.218341417355437,5,5.0,0.5750170377228876,3,6.0,0.5387451997091542,5,22.0,0.371511942112305,5,44.0,0.5564779968247309,18,77.0,-1.35
35.0,27,119.0,1.63013698630137,5.171751726939839,7,29.0,0.4568164519794905,6,22.0,0.36007309813643723,7,51.0,0.3095128456812314,7,51.0,0.31168861616494864,27,153.0,-2.0250000000000004
40.0,32,235.0,2.8658536585365852,5.522901919580728,12,72.0,0.3200353326523053,7,49.0,0.31270764279401686,8,88.0,0.4389258382853227,5,46.0,0.4834266358376069,32,255.0,-2.4000000000000004
45.0,38,340.0,3.7777777777777777,5.0889140649039275,14,132.0,0.2920681739527288,7,74.0,0.3256546168512153,10,130.0,0.4043549766764004,7,50.0,0.40375864615522516,38,386.0,-2.8500000000000005
50.0,46,480.0,4.705882352941177,4.865845481618589,12,179.0,0.3515134348896802,8,89.0,0.36180334600890235,15,188.0,0.34208040634393105,11,89.0,0.3325713912026446,46,545.0,-3.4500000000000006
55.0,38,507.0,4.486725663716814,5.0529967497538735,8,196.0,0.45931392082750494,7,113.0,0.3754514449244724,12,219.0,0.2573592657245279,11,125.0,0.35179254956614286,38,653.0,-2.8500000000000005
60.0,52,681.0,5.491935483870968,4.875174794350601,11,241.0,0.4082781295761573,11,141.0,0.40028634732192736,13,230.0,0.2920929260581158,17,185.0,0.29007792992079734,52,797.0,-3.9000000000000004
65.0,48,701.0,5.4765625,4.785238448000818,15,304.0,0.25942860573532484,9,172.0,0.45412230635122874,10,225.0,0.32375132570963894,14,217.0,0.3104415951217253,48,918.0,-3.6000000000000005
70.0,62,817.0,5.963503649635037,4.3635208962242205,21,369.0,0.18356101386305623,13,223.0,0.28787924484421973,14,211.0,0.344039755334464,14,241.0,0.29525504383528267,62,1044.0,-4.65
75.0,72,1120.0,7.8321678321678325,4.065023301947306,21,432.0,0.22809666011820964,17,299.0,0.19556145725409427,18,263.0,0.2851443772853061,16,296.0,0.288496713113065,72,1290.0,-5.4
80.0,76,1339.0,8.694805194805195,3.6517640642268416,17,482.0,0.2323588649154965,18,375.0,0.10782838279179104,26,372.0,0.2351283856509563,15,347.0,0.3151976496384869,76,1576.0,-5.700000000000001
85.0,86,1557.0,9.49390243902439,3.6691288365483623,18,523.0,0.23507354120869725,23,465.0,0.24824314603883937,29,457.0,0.23247960321657293,16,359.0,0.2804924336744111,86,1804.0,-6.450000000000001
90.0,88,1631.0,9.214689265536723,3.5158226771721037,18,579.0,0.22635879335252776,24,568.0,0.24326349522571897,26,517.0,0.2553023962501955,20,351.0,0.23232968022437184,88,2015.0,-6.6000000000000005
95.0,89,1745.0,9.432432432432432,3.390357480555599,21,668.0,0.22242061501002672,27,691.0,0.20760894377026864,20,537.0,0.19632766002119184,21,366.0,0.14680848732255805,89,2262.0,-6.675000000000001
100.0,94,1730.0,8.963730569948186,3.520837428586338,23,761.0,0.1895121815905766,21,691.0,0.2170321001894222,24,538.0,0.21639006856382198,26,467.0,0.21135197777433296,94,2457.0,-7.050000000000001
105.0,102,2029.0,10.35204081632653,3.5052353545084185,24,833.0,0.1891006717278744,21,612.0,0.23008036399870996,28,612.0,0.1799194528110422,29,597.0,0.20677769193300086,102,2654.0,-7.650000000000001
110.0,113,1908.0,9.9375,2.715354642854431,20,770.0,0.17366020976939925,25,674.0,0.1741655063963367,35,697.0,0.12457271773097608,33,702.0,0.1550077394892395,113,2843.0,-8.475000000000001
115.0,122,2064.0,11.096774193548388,2.0133246739937545,21,611.0,0.1601665335860216,29,807.0,0.1539000071514123,38,835.0,0.063494267678027,34,787.0,0.07563116599711592,122,3040.0,-9.150000000000002
120.0,125,2167.0,11.713513513513513,1.6768535849376984,18,637.0,0.1097790643535489,31,910.0,0.10155289678524157,44,998.0,0.07345216786846871,32,872.0,0.07204757853533834,125,3417.0,-9.375000000000002
125.0,128,2354.0,13.005524861878452,1.673340603944037,20,653.0,0.08181399279640386,37,1027.0,0.011577726051081736,42,1103.0,0.06506140414258967,29,880.0,0.10267441659921867,128,3663.0,-9.600000000000001
130.0,125,2563.0,14.398876404494382,1.7108026742692188,19,625.0,0.09094204425312731,39,1213.0,7.134797861507842e-06,39,1140.0,0.04825468097562655,28,979.0,0.047048863334131524,125,3957.0,-9.375000000000002
135.0,113,2826.0,15.966101694915254,2.3127914758703296,20,601.0,0.15570816300371154,39,1412.0,0.07987798263929118,31,1291.0,0.0968535516271983,23,1049.0,0.10074653715686607,113,4353.0,-8.475000000000001
