step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.3425195828051075,1,0.0,0.04998333435219276,1,0.0,0.053160569559076325,0,0.0,0.20093335427922612,0,0.0,0.3862506094258741,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.565593931279669,0,0.0,0.4736178199069833,0,0.0,0.6055461839799873,0,0.0,0.49350207869908863,1,0.0,0.5978925158139425,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.342578640449505,0,0.0,0.6965705739635771,0,0.0,0.6552584545929284,0,0.0,0.8151833530469321,1,0.0,0.5263301411357174,1,0.0,-0.07500000000000001
20.0,9,8.0,0.16326530612244897,8.555481280173977,2,0.0,0.6719977156355385,2,1.0,0.6642716151535617,1,2.0,0.74130111732541,4,5.0,0.4749494375312688,9,8.0,-0.675
25.0,9,37.0,0.6851851851851852,9.286451097867358,1,3.0,0.7343648123555868,1,6.0,0.6887683719582215,3,9.0,0.6800399443578141,4,19.0,0.6298791209497404,9,37.0,-0.675
30.0,16,93.0,1.5245901639344261,7.205897298680822,3,8.0,0.6166615804499457,6,24.0,0.4224792552077582,3,19.0,0.4552147766449893,4,39.0,0.577024860053926,16,90.0,-1.2000000000000002
35.0,23,164.0,2.2777777777777777,5.761811906856061,3,13.0,0.5462296025099123,6,49.0,0.38160880598014213,5,37.0,0.4491191940844738,9,68.0,0.31538673070193485,23,167.0,-1.725
40.0,31,295.0,3.5542168674698793,5.732315892422285,8,43.0,0.47396138826925654,8,80.0,0.37334050626426385,6,63.0,0.3987491352405247,9,111.0,0.34948931037968517,31,297.0,-2.325
45.0,41,459.0,5.1,5.989347999311146,10,77.0,0.4105030313230032,11,129.0,0.3713721959850906,8,94.0,0.48558922514559405,12,159.0,0.41588804447112754,41,459.0,-3.0750000000000006
50.0,45,580.0,5.742574257425742,5.0800688829164296,12,125.0,0.3686312664646038,13,188.0,0.29695745393303014,9,129.0,0.30832238323348915,11,177.0,0.39545037015052503,45,619.0,-3.3750000000000004
55.0,47,680.0,6.126126126126126,4.92023225945345,16,197.0,0.3557058771772576,13,250.0,0.3004204178305363,10,152.0,0.34107411956519673,8,160.0,0.36835339989612614,47,759.0,-3.5250000000000004
60.0,60,851.0,6.91869918699187,4.366805973967361,16,259.0,0.32755793894240876,19,330.0,0.270575309327778,13,203.0,0.27572332081956585,12,185.0,0.34918568349716805,60,977.0,-4.500000000000001
65.0,66,1039.0,8.181102362204724,4.2885118839518395,20,335.0,0.19910698526074364,21,426.0,0.31419839863987387,12,224.0,0.3693336265615934,13,216.0,0.34382606770623253,66,1201.0,-4.950000000000001
