step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.212976713533863,1,0.0,0.06318152299439829,1,0.0,0.06175033210323432,0,0.0,0.18821469714370126,0,0.0,0.3135378310556545,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.01483609280722,0,0.0,0.461676876551981,0,0.0,0.5811645349879555,0,0.0,0.497695423577841,1,0.0,0.5878540857996783,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,8.847710320629188,0,0.0,0.7091446903485797,0,0.0,0.6421761648760551,0,0.0,0.8151289003876399,1,0.0,0.5589780558294248,1,0.0,-0.07500000000000001
20.0,6,5.0,0.10416666666666667,8.75998507972342,2,0.0,0.7121054327821862,1,0.0,0.6533632887824535,0,0.0,0.7639473345334358,3,5.0,0.49139215201003916,6,5.0,-0.45000000000000007
25.0,9,33.0,0.5892857142857143,9.190194304475229,2,2.0,0.7030852834135749,1,5.0,0.7649627907014378,3,7.0,0.6205674136271625,3,19.0,0.5770969486802016,9,33.0,-0.675
30.0,18,93.0,1.453125,6.780045208253931,4,10.0,0.5473253825118272,4,19.0,0.41714700280121053,5,22.0,0.3846026363677907,5,42.0,0.5565744673212001,18,93.0,-1.35
35.0,25,153.0,2.095890410958904,5.339029042418294,4,21.0,0.5245271077613533,5,22.0,0.3653373048988848,7,49.0,0.2701086303783162,9,68.0,0.3587051207634831,25,160.0,-1.8750000000000002
40.0,36,307.0,3.6987951807228914,4.707478427494364,9,52.0,0.31853217868170824,6,48.0,0.40736280350847054,10,96.0,0.26576557565568254,11,117.0,0.3224325222177084,36,313.0,-2.7
45.0,43,392.0,4.3076923076923075,5.13558517903996,11,85.0,0.29812371044158686,5,62.0,0.5380605959273052,11,148.0,0.3458010538875009,16,157.0,0.3065952240639645,43,452.0,-3.2250000000000005
50.0,35,434.0,4.254901960784314,5.845719229385863,7,104.0,0.4275089198315859,6,79.0,0.480159813627441,11,188.0,0.31368091137486215,11,169.0,0.4008637666334009,35,540.0,-2.6250000000000004
55.0,27,486.0,4.378378378378378,6.005746605247377,3,86.0,0.47717204051706547,5,102.0,0.46907640738086703,11,230.0,0.3145825839876059,8,193.0,0.3578335996481146,27,611.0,-2.0250000000000004
