step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4518143873923695,1,0.0,0.08864146138872155,1,0.0,0.06826905052394479,0,0.0,0.20209379314645096,0,0.0,0.3528923904630228,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.088968186379033,0,0.0,0.46951739575184337,0,0.0,0.6041723777210604,0,0.0,0.47938353080410384,1,0.0,0.5457779540312947,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,8.802954251339358,0,0.0,0.6505294736059494,0,0.0,0.6079878133384533,0,0.0,0.7691999460641677,1,0.0,0.5337247129226987,1,0.0,-0.07500000000000001
20.0,5,5.0,0.10869565217391304,9.18262383620334,2,0.0,0.6840112789627523,1,0.0,0.708650248008872,0,0.0,0.6977705690479568,2,5.0,0.5664802628913993,5,5.0,-0.37500000000000006
25.0,7,24.0,0.43636363636363634,8.96346670763433,0,0.0,0.7460373806704523,0,0.0,0.7608663228276068,4,7.0,0.5872869505480726,3,17.0,0.5287481971376411,7,24.0,-0.5250000000000001
30.0,11,25.0,0.4098360655737705,7.710391671458952,3,6.0,0.6600659701781867,5,9.0,0.47337327905918897,1,12.0,0.4138757179229333,2,21.0,0.6260195350816818,11,48.0,-0.8250000000000002
35.0,20,70.0,0.9722222222222222,6.196865706996791,5,22.0,0.5302663172094217,6,23.0,0.3424764074538963,5,25.0,0.45706747343300597,4,12.0,0.4061899383898531,20,82.0,-1.5000000000000002
40.0,26,165.0,1.9879518072289157,5.523827811695204,6,45.0,0.42143025226876146,7,49.0,0.31244780098132374,6,50.0,0.4414454628918077,7,33.0,0.33841486241554697,26,177.0,-1.9500000000000004
45.0,37,296.0,3.3636363636363638,5.415053906197627,9,72.0,0.29303435790786364,6,70.0,0.4249144434391944,8,85.0,0.43482775529468753,14,85.0,0.3365779037748721,37,312.0,-2.7750000000000004
