step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.5072146423306547,1,0.0,0.07479590013904952,1,0.0,0.07428021661701878,0,0.0,0.2159611737368049,0,0.0,0.4074802085982153,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,6.933413317827767,0,0.0,0.44421136098628633,0,0.0,0.5514477012091965,0,0.0,0.4679893975445641,1,0.0,0.5271261905279481,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.067865173482788,0,0.0,0.634570654678204,0,0.0,0.6328688254727388,0,0.0,0.7477147928074463,1,0.0,0.5612129239469917,1,0.0,-0.07500000000000001
20.0,6,4.0,0.08333333333333333,9.082109939799116,2,0.0,0.6546057352115281,1,0.0,0.7309716877404481,1,2.0,0.7380005603669992,2,2.0,0.5245091501979469,6,4.0,-0.45000000000000007
25.0,7,25.0,0.45454545454545453,9.33210759417015,1,1.0,0.6858786033679515,0,0.0,0.7719918673091839,2,7.0,0.6257370370903885,4,17.0,0.5896660254781505,7,25.0,-0.5250000000000001
30.0,16,72.0,1.2,7.188172472650591,4,8.0,0.6075510398916617,3,7.0,0.497688685068997,4,19.0,0.3446421051691222,5,38.0,0.5181265819232163,16,72.0,-1.2000000000000002
35.0,31,177.0,2.4583333333333335,5.554640723179331,8,33.0,0.49099648110974636,7,31.0,0.4319390194817821,7,43.0,0.3020384169816213,9,70.0,0.2645241155159055,31,177.0,-2.325
40.0,37,311.0,3.792682926829268,4.554956425420195,11,70.0,0.36376764842470855,5,46.0,0.2838984912780698,9,83.0,0.3113581338602236,12,121.0,0.2727362557793546,37,320.0,-2.7750000000000004
45.0,39,407.0,4.472527472527473,4.967956584582271,10,92.0,0.3220014473793391,10,79.0,0.3077810681589202,6,99.0,0.3493244468312267,13,171.0,0.344105601381495,39,441.0,-2.9250000000000003
50.0,44,595.0,5.721153846153846,5.338701005142387,11,136.0,0.35755253851650587,10,133.0,0.36068258275831455,7,105.0,0.38978928008524366,16,237.0,0.32624838189394184,44,611.0,-3.3000000000000007
55.0,44,599.0,5.254385964912281,5.1375761445488575,11,171.0,0.39161459498809525,10,161.0,0.37783578786787636,9,142.0,0.30309329218433717,14,281.0,0.2983593070975983,44,755.0,-3.3000000000000007
60.0,51,618.0,4.983870967741935,4.782994529527953,8,173.0,0.3749488252193454,9,176.0,0.3262941659672458,17,206.0,0.2755219321965241,17,284.0,0.2794731675697707,51,839.0,-3.825
65.0,51,764.0,6.112,4.5712226664717885,11,187.0,0.23537551563262546,8,176.0,0.41807080457914086,18,292.0,0.30462838509642975,14,333.0,0.2604003393340248,51,988.0,-3.8250000000000006
70.0,63,911.0,6.901515151515151,3.8939079953468623,14,250.0,0.12274875054985385,14,232.0,0.2695191583735508,15,318.0,0.32166909030456786,20,416.0,0.26803699561125494,63,1216.0,-4.725000000000001
75.0,75,1136.0,7.944055944055944,3.5303001341571347,18,329.0,0.17711167665424501,22,322.0,0.17023445136186613,14,307.0,0.321671974906504,21,471.0,0.2584477737065365,75,1429.0,-5.625000000000001
80.0,74,957.0,6.214285714285714,3.4078917869974714,14,322.0,0.255129751527687,26,382.0,0.06477044901425,12,299.0,0.3187990973041163,22,504.0,0.20712672288799616,74,1507.0,-5.550000000000001
85.0,72,1023.0,6.2,3.6876838188476087,11,274.0,0.3203944279596104,27,416.0,0.14546735246305867,16,307.0,0.2985081317519195,18,561.0,0.1890815577595997,72,1558.0,-5.4
90.0,82,1142.0,6.451977401129944,3.94133347897806,15,325.0,0.2734590178579728,23,465.0,0.23405608946427,23,372.0,0.2711878301676206,20,559.0,0.25564620628524437,81,1721.0,-6.075000000000001
95.0,89,1448.0,7.78494623655914,3.915077101726471,18,410.0,0.20833366060257588,22,520.0,0.2715998129938497,26,470.0,0.23475728384536496,23,641.0,0.24396707795058106,89,2041.0,-6.675000000000001
100.0,110,1629.0,8.396907216494846,3.291891419772299,18,428.0,0.2120836018746172,24,535.0,0.18429494363993065,33,615.0,0.24125807455415207,35,787.0,0.1943066118185909,110,2365.0,-8.250000000000002
