step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.776717434235616,1,0.0,0.09161541693689648,1,0.0,0.08890231230846338,0,0.0,0.25515106016309175,0,0.0,0.3650337344327266,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.370713622882126,0,0.0,0.5058923833553609,0,0.0,0.5879750596203486,0,0.0,0.47902373664382175,1,0.0,0.5116337908779733,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.195820614921864,0,0.0,0.6794870446028237,1,0.0,0.5811751137530008,0,0.0,0.7432596551486581,0,0.0,0.5909033788528257,1,0.0,-0.07500000000000001
20.0,6,1.0,0.020833333333333332,9.400409107781355,2,0.0,0.6841611795499934,2,1.0,0.6600235913918445,0,0.0,0.7791945243543457,2,0.0,0.5946142733767623,6,1.0,-0.45000000000000007
25.0,5,15.0,0.2777777777777778,9.526611565506956,1,3.0,0.7227376587780047,1,6.0,0.6675905359043222,3,6.0,0.5749317919595857,0,0.0,0.8105487897753423,5,15.0,-0.37500000000000006
30.0,14,61.0,1.0,8.003857324627655,2,8.0,0.7679070460744535,4,23.0,0.46966150092042797,7,27.0,0.3350733137997137,1,3.0,0.8016930617666738,14,61.0,-1.0500000000000003
35.0,19,119.0,1.6527777777777777,6.657815193784707,2,14.0,0.6146320410953547,8,52.0,0.3971581193991825,4,49.0,0.3910042029953326,5,14.0,0.3956200328512046,19,129.0,-1.4250000000000003
40.0,25,196.0,2.3902439024390243,6.004190905124468,6,15.0,0.4266270466698802,9,92.0,0.29261599352341355,6,64.0,0.45564367912855885,4,27.0,0.47626791600896096,25,198.0,-1.8750000000000002
45.0,36,272.0,3.022222222222222,6.18023035394408,10,50.0,0.3451513687912997,8,100.0,0.3494374483926924,9,92.0,0.4537393215067764,9,60.0,0.48021773139005264,36,302.0,-2.7
