step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1580.0,475,476651.0,1003.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26450.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28399.0,0.0,36,30379.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32499.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27453.0,0.0,24,23159.0,0.0,-8.887,474,474,392061.0
1585.0,475,479026.0,1008.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26450.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28399.0,0.0,36,30379.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32509.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392083.0
1590.0,475,481401.0,1013.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26450.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28399.0,0.0,36,30379.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32513.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392087.0
1595.0,475,483776.0,1018.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26453.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28402.0,0.0,36,30384.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32516.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392101.0
1600.0,475,486151.0,1023.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26476.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30389.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32521.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392138.0
1605.0,475,488526.0,1028.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26510.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30394.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32526.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392182.0
1610.0,475,490901.0,1033.4757894736842,0.0,17,15281.0,0.0,49,42242.0,0.0,31,26550.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30398.0,0.0,29,17051.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32531.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392231.0
1615.0,475,493276.0,1038.4757894736842,0.0,17,15281.0,0.0,49,42243.0,0.0,31,26609.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30398.0,0.0,29,17057.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32535.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392301.0
1620.0,475,495651.0,1043.4757894736842,0.0,17,15281.0,0.0,49,42263.0,0.0,31,26663.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30398.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32535.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392384.0
1625.0,475,498026.0,1048.4757894736842,0.0,17,15281.0,0.0,49,42304.0,0.0,31,26702.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30398.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32535.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392464.0
1630.0,475,500401.0,1053.4757894736842,0.0,17,15281.0,0.0,49,42351.0,0.0,31,26716.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28041.0,0.0,37,28406.0,0.0,36,30398.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32538.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392528.0
1635.0,475,502776.0,1058.4757894736842,0.0,17,15281.0,0.0,49,42388.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28055.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32543.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392586.0
1640.0,475,505151.0,1063.4757894736842,0.0,17,15281.0,0.0,49,42413.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28085.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32548.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392646.0
1645.0,475,507526.0,1068.4757894736842,0.0,17,15281.0,0.0,49,42422.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28110.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392682.0
1650.0,475,509901.0,1073.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1655.0,475,512276.0,1078.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1660.0,475,514651.0,1083.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1665.0,475,517026.0,1088.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1670.0,475,519401.0,1093.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1675.0,475,521776.0,1098.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1680.0,475,524151.0,1103.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1685.0,475,526526.0,1108.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28406.0,0.0,36,30399.0,0.0,29,17066.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392691.0
1690.0,475,528901.0,1113.4757894736842,0.0,17,15281.0,0.0,49,42423.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28409.0,0.0,36,30399.0,0.0,29,17071.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27465.0,0.0,24,23159.0,0.0,-8.887,474,474,392699.0
1695.0,475,531276.0,1118.4757894736842,0.0,17,15281.0,0.0,49,42438.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28414.0,0.0,36,30399.0,0.0,29,17081.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27475.0,0.0,24,23159.0,0.0,-8.887,474,474,392739.0
1700.0,475,533651.0,1123.4757894736842,0.0,17,15281.0,0.0,49,42472.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28118.0,0.0,37,28419.0,0.0,36,30399.0,0.0,29,17091.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27504.0,0.0,24,23159.0,0.0,-8.887,474,474,392817.0
1705.0,475,536026.0,1128.4757894736842,0.0,17,15281.0,0.0,49,42513.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28121.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17099.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27542.0,0.0,24,23159.0,0.0,-8.887,474,474,392910.0
1710.0,475,538401.0,1133.4757894736842,0.0,17,15281.0,0.0,49,42549.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28141.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17099.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27590.0,0.0,24,23160.0,0.0,-8.887,474,474,393015.0
1715.0,475,540776.0,1138.4757894736842,0.0,17,15281.0,0.0,49,42568.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28170.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17099.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27630.0,0.0,24,23180.0,0.0,-8.887,474,474,393123.0
1720.0,475,543151.0,1143.4757894736842,0.0,17,15281.0,0.0,49,42575.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28192.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17099.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27652.0,0.0,24,23202.0,0.0,-8.887,474,474,393196.0
1725.0,475,545526.0,1148.4757894736842,0.0,17,15281.0,0.0,49,42580.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17104.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393223.0
1730.0,475,547901.0,1153.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17114.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393234.0
1735.0,475,550276.0,1158.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17124.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393244.0
1740.0,475,552651.0,1163.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1745.0,475,555026.0,1168.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1750.0,475,557401.0,1173.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1755.0,475,559776.0,1178.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1760.0,475,562151.0,1183.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1765.0,475,564526.0,1188.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1770.0,475,566901.0,1193.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1775.0,475,569276.0,1198.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1780.0,475,571651.0,1203.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1785.0,475,574026.0,1208.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1790.0,475,576401.0,1213.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1795.0,475,578776.0,1218.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1800.0,475,581151.0,1223.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1805.0,475,583526.0,1228.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28422.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393246.0
1810.0,475,585901.0,1233.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28425.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393249.0
1815.0,475,588276.0,1238.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28430.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393254.0
1820.0,475,590651.0,1243.4757894736842,0.0,17,15281.0,0.0,49,42581.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28435.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393259.0
1825.0,475,593026.0,1248.4757894736842,0.0,17,15281.0,0.0,49,42584.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393264.0
1830.0,475,595401.0,1253.4757894736842,0.0,17,15288.0,0.0,49,42594.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393281.0
1835.0,475,597776.0,1258.4757894736842,0.0,17,15312.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393307.0
1840.0,475,600151.0,1263.4757894736842,0.0,17,15345.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393340.0
1845.0,475,602526.0,1268.4757894736842,0.0,17,15385.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393380.0
1850.0,475,604901.0,1273.4757894736842,0.0,17,15419.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393414.0
1855.0,475,607276.0,1278.4757894736842,0.0,17,15438.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28437.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393433.0
1860.0,475,609651.0,1283.4757894736842,0.0,17,15442.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28438.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393438.0
1865.0,475,612026.0,1288.4757894736842,0.0,17,15447.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28197.0,0.0,37,28447.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393452.0
1870.0,475,614401.0,1293.4757894736842,0.0,17,15447.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17979.0,0.0,37,28203.0,0.0,37,28456.0,0.0,36,30399.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393467.0
1875.0,475,616776.0,1298.4757894736842,0.0,17,15447.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,17981.0,0.0,37,28226.0,0.0,37,28461.0,0.0,36,30403.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393501.0
1880.0,475,619151.0,1303.4757894736842,0.0,17,15447.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,18000.0,0.0,37,28239.0,0.0,37,28465.0,0.0,36,30408.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393542.0
1885.0,475,621526.0,1308.4757894736842,0.0,17,15447.0,0.0,49,42596.0,0.0,31,26717.0,0.0,25,24194.0,0.0,30,18033.0,0.0,37,28242.0,0.0,37,28465.0,0.0,36,30408.0,0.0,29,17126.0,0.0,33,29244.0,0.0,30,23700.0,0.0,37,32550.0,0.0,12,10882.0,0.0,17,15108.0,0.0,30,27658.0,0.0,24,23208.0,0.0,-8.887,474,474,393578.0
