step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,208,3770.0,10.21680216802168,3.717979985949497,11,252.0,0.25520976165132786,11,189.0,0.28472599727029596,14,207.0,0.28671992976252186,9,135.0,0.21120669290010524,18,416.0,0.1593517549997996,14,277.0,0.32712365881983285,14,348.0,0.2876772319146593,12,207.0,0.25708613551900783,13,148.0,0.18964499862705722,16,248.0,0.18834722302692206,16,387.0,0.3847811264547795,13,208.0,0.26607721310117033,10,197.0,0.15421294587338244,11,215.0,0.30965335145050105,13,246.0,0.08619867543130405,13,157.0,0.3158369143385528,208,3837.0,-1.2999999999999998
65.0,255,4825.0,11.943069306930694,2.755519835795822,12,307.0,0.29174331987388336,12,243.0,0.20098310093455404,19,292.0,0.11372557216060845,11,180.0,0.1725761842550856,24,520.0,0.07174518495638585,21,359.0,0.1580343619342441,17,421.0,0.28748584813793904,15,277.0,0.1673803964084545,14,214.0,0.14483033224123681,17,329.0,0.2000029119936799,22,474.0,0.26014103506631986,17,286.0,0.27200885373458106,14,256.0,0.12386896471866145,15,280.0,0.13997922037495314,14,314.0,0.19218477624482583,11,212.0,0.2708475411941865,255,4964.0,-1.5937499999999996
70.0,249,4449.0,9.997752808988764,2.61457656810496,11,337.0,0.2587316247694491,14,284.0,0.1659419762670606,14,313.0,0.1437062844952741,10,172.0,0.20397082030555636,21,537.0,0.09167482452289434,19,407.0,0.11302153213420157,16,421.0,0.21860121656737855,16,324.0,0.1961184452268164,14,264.0,0.16698739186262093,16,362.0,0.2078731983675244,26,550.0,0.15421552843207473,19,313.0,0.20604121960504335,10,270.0,0.20930048209297877,15,315.0,0.20412917838910283,13,339.0,0.24025100872686908,15,244.0,0.1654263966832595,249,5452.0,-1.5562499999999997
75.0,247,4985.0,10.628997867803838,3.8699681993074133,12,383.0,0.2591937996393661,16,332.0,0.23448656574944451,18,355.0,0.12405332363856267,8,180.0,0.34895896258347536,15,486.0,0.24876036214869282,17,406.0,0.31202522403189564,22,479.0,0.25973904644033513,15,340.0,0.2634688447561914,11,290.0,0.3518272052764096,17,412.0,0.273628108416891,29,633.0,0.1953046781963055,17,323.0,0.25951976161565227,8,244.0,0.38999318782869297,12,310.0,0.36869595640372826,13,344.0,0.3521712698257395,17,286.0,0.20703989120954713,247,5803.0,-1.5437499999999997
80.0,264,6167.0,12.408450704225352,3.9310702929387844,13,444.0,0.2519395311919481,18,414.0,0.18320833858374766,20,452.0,0.09807216158237746,8,220.0,0.4099880819152427,14,451.0,0.29524973530108867,16,453.0,0.3692796852313604,24,594.0,0.2833560696204633,17,384.0,0.2160854908095616,11,333.0,0.38856890219482865,19,503.0,0.34101068949005553,29,723.0,0.18615434084765858,15,338.0,0.2788459136284266,11,249.0,0.3328241443770983,16,313.0,0.35558611199019585,14,411.0,0.26977757615931164,19,357.0,0.24201480656201327,264,6639.0,-1.6499999999999997
85.0,328,7611.0,14.094444444444445,2.9811399774339695,15,512.0,0.2007975827840194,22,513.0,0.12875376916195092,23,555.0,0.08171382496352667,9,262.0,0.3530013450802784,17,507.0,0.2818521605476054,21,520.0,0.2645703822981852,27,724.0,0.14833274038392175,20,463.0,0.16193957942444592,14,400.0,0.24901813166868075,23,610.0,0.3393604794778666,35,889.0,0.1709791522540034,21,408.0,0.19602900496213016,14,293.0,0.2816928439489741,25,390.0,0.22485912858372212,22,496.0,0.20618619295640767,20,446.0,0.20598686263869864,328,7988.0,-2.0499999999999994
90.0,408,9451.0,16.294827586206896,2.005828477161696,18,594.0,0.09175334401527117,25,628.0,0.17407056443509616,23,667.0,0.07501354539215263,12,314.0,0.34778321629811665,22,606.0,0.15861434338423333,32,647.0,0.18203828161397792,35,883.0,0.06614084891279731,24,579.0,0.14582747683086558,23,496.0,0.07557950264719478,30,745.0,0.15174807400221924,45,1095.0,0.056479011178625735,26,521.0,0.13836636793831794,17,370.0,0.23153325757680357,30,525.0,0.15936260772392488,23,603.0,0.22898236844625283,23,555.0,0.16298301295570572,408,9828.0,-2.5499999999999994
95.0,364,6376.0,10.486842105263158,2.530555313474282,16,539.0,0.17314124013240176,19,594.0,0.2916187581446844,15,603.0,0.20835988956855175,11,221.0,0.3619077108150024,21,467.0,0.16797976914741586,30,560.0,0.13881283549117937,29,795.0,0.11612191236411427,20,478.0,0.19191512005790287,18,415.0,0.11863803368721093,32,676.0,0.1172687257015076,41,1036.0,0.08704566495016051,22,517.0,0.15809664952671326,14,275.0,0.30336625388553845,33,558.0,0.1276303127000418,20,495.0,0.16013290477090847,23,548.0,0.1700278780434946,364,8777.0,-2.2749999999999995
100.0,364,7310.0,11.4937106918239,3.2071599393549164,15,478.0,0.20304529139240626,19,578.0,0.27724049804687945,12,562.0,0.293640033049095,15,281.0,0.30567536761150166,15,406.0,0.3299738183134954,33,578.0,0.1927467652089888,24,742.0,0.15274803081289637,26,492.0,0.16485195907308403,18,449.0,0.2318673259065552,36,754.0,0.20966030443149902,39,1043.0,0.16701249657211495,26,604.0,0.18300819938424942,12,253.0,0.29547543251508457,31,642.0,0.2042719972700794,21,534.0,0.11768812228508384,22,583.0,0.17070364409096125,364,8979.0,-2.2749999999999995
105.0,393,8998.0,14.015576323987538,2.6807070633745056,15,486.0,0.23641079856542824,22,613.0,0.18497926352637592,13,621.0,0.22568304973293782,15,354.0,0.19470794455111937,19,455.0,0.27253836079690724,38,723.0,0.18711429795804038,27,742.0,0.17431464371794492,27,624.0,0.1273753373025865,19,533.0,0.24541893966727948,38,924.0,0.1566450253264071,41,1177.0,0.14979829399475053,27,733.0,0.12963692607500177,14,281.0,0.24899480186384543,29,753.0,0.14290698703601115,22,593.0,0.17776635953714243,27,705.0,0.17975644427544896,393,10317.0,-2.4562499999999994
110.0,492,11187.0,17.4796875,1.2958890233465097,22,580.0,0.11644559686473564,30,745.0,0.12129428347202058,20,705.0,0.050337437983052714,22,451.0,0.07957187902276154,25,567.0,0.18294231858894353,45,931.0,0.0881197495033614,34,896.0,0.046183697494690715,30,768.0,0.029464148540732874,26,644.0,0.14203263717359577,49,1146.0,0.03363984507226982,49,1401.0,0.0568902889241673,30,880.0,0.052812984722933116,19,362.0,0.12707384205957317,35,911.0,0.07038061589749242,23,702.0,0.13184486292235373,33,855.0,0.09350570707454842,492,12544.0,-3.0749999999999993
115.0,477,9180.0,14.411302982731554,1.0780105970127476,21,567.0,0.11768667679084842,30,778.0,0.08870713870214657,19,542.0,0.07234351561250955,19,433.0,0.10665829381035163,31,617.0,0.028262533899374633,47,1009.0,0.015802254236352592,33,896.0,0.0477524122444911,27,791.0,0.040125366127384245,26,594.0,0.05890881452618928,47,1141.0,0.02249693547636911,44,1461.0,0.04218193773994815,26,811.0,0.04743775259999504,19,383.0,0.09607308755992437,36,1013.0,0.042920964226082096,20,594.0,0.1008972155509926,32,868.0,0.07903324557511267,477,12498.0,-2.9812499999999993
120.0,454,9707.0,15.2625786163522,1.9381198369323327,17,572.0,0.17394140655603096,31,816.0,0.1503190612509225,18,557.0,0.28129566330626776,15,408.0,0.17010361925491185,30,684.0,0.09830004269643221,43,1068.0,0.10039117710389325,31,891.0,0.1162188361269499,23,825.0,0.131372115798214,27,615.0,0.14268345495297466,42,1149.0,0.117009083409038,42,1470.0,0.13519885796482345,22,807.0,0.17806227629050728,22,461.0,0.10162048958221556,38,1148.0,0.03938109724245201,24,620.0,0.10832119365141174,29,903.0,0.05085726365061827,454,12994.0,-2.8374999999999995
125.0,453,11542.0,18.176377952755907,1.9403799361333074,16,611.0,0.1276124613586426,31,865.0,0.1421931582062571,20,605.0,0.23119683290910892,14,440.0,0.21292031773899348,28,796.0,0.15826687076278448,40,1213.0,0.14786689404570783,33,1005.0,0.11414158717904858,22,861.0,0.16833828747303137,25,646.0,0.11857104397464181,37,1220.0,0.14347824730076802,43,1569.0,0.10633265677215117,23,833.0,0.21738046974504446,23,573.0,0.1073511746442033,42,1337.0,0.024826216091877726,26,742.0,0.10449304868920956,30,980.0,0.1061912744621286,453,14296.0,-2.8312499999999994
130.0,486,13637.0,21.509463722397477,1.4262960734147532,17,651.0,0.19336445668737137,33,983.0,0.10654709872538992,23,710.0,0.17682148362799607,14,468.0,0.18729152287217496,31,942.0,0.07521151832109639,43,1417.0,0.1025485690942587,37,1184.0,0.11701859439257552,23,938.0,0.13857196147060805,25,768.0,0.07747592229177352,41,1412.0,0.1353564646600046,48,1785.0,0.09243472128954339,24,915.0,0.10137827729133436,26,697.0,0.012754909543835959,40,1473.0,0.02759735768618905,30,885.0,0.09918225126475375,31,1127.0,0.05525772964034952,486,16355.0,-3.037499999999999
135.0,528,14495.0,22.898894154818326,0.5132647069342581,19,691.0,0.13258017515910786,36,1024.0,0.024788735485813895,29,770.0,0.025130332766807196,19,447.0,0.04216046451485429,35,979.0,0.001194466234101667,48,1521.0,0.03313558838890456,38,1211.0,0.03103606695263443,26,933.0,0.051302180993175836,26,837.0,0.05653506920713126,46,1520.0,0.06094625667530746,53,1907.0,0.013805191000024265,25,904.0,0.021934879309177396,26,722.0,1.3635406213044842e-06,40,1538.0,0.00027466365585381643,30,936.0,0.011245799798862277,32,1216.0,0.0072447708000609595,528,17156.0,-3.2999999999999994
140.0,471,12118.0,19.174050632911392,1.323689288898011,21,740.0,0.035596477253804604,36,1122.0,0.04135048071356455,26,844.0,0.09155198519541399,15,481.0,0.17219160615397988,31,1060.0,0.07517978672885144,45,1639.0,0.06829580793647407,28,1198.0,0.09968731527502021,22,909.0,0.0908617821039866,29,928.0,0.03426605768600094,41,1637.0,0.061430672019924214,48,2046.0,0.07531025195465414,18,903.0,0.1540405070668355,23,762.0,0.016260172317116083,34,1585.0,0.06807019116241454,28,1024.0,0.08495326895389063,26,1300.0,0.09584128599241731,471,18178.0,-2.943749999999999
145.0,449,13144.0,20.896661367249603,1.9794787727340866,26,815.0,0.06608658468596222,32,1174.0,0.049341270207237345,24,830.0,0.13147212623427265,11,446.0,0.25797144065956823,31,1127.0,0.07801839844798936,40,1660.0,0.13479935816643315,26,1141.0,0.17578422508649094,24,909.0,0.22095364652605806,32,1082.0,0.025167317958084624,41,1629.0,0.09894850013597718,42,1885.0,0.14570859225834457,17,789.0,0.3019564475848606,23,848.0,0.0,30,1529.0,0.09921596425224573,27,1001.0,0.17788841198034427,23,1243.0,0.12459143426944136,449,18108.0,-2.8062499999999995
150.0,455,15081.0,24.05263157894737,2.0863701738575844,27,950.0,0.017496961937953904,32,1248.0,0.06878659872106703,24,879.0,0.09703539723301975,11,424.0,0.17432409968415444,30,1246.0,0.04481467363640288,41,1727.0,0.13006764356167502,25,1198.0,0.22084912267130027,24,962.0,0.21516244516147154,35,1250.0,0.00014023806440346544,42,1741.0,0.12624574124783272,43,1955.0,0.1799195306797033,19,818.0,0.3072279900981198,23,963.0,0.0,28,1534.0,0.14008235266202057,27,1064.0,0.10002882169008535,24,1272.0,0.16180126838871536,455,19231.0,-2.843749999999999
155.0,508,17469.0,27.995192307692307,0.9770316385311588,29,1093.0,1.2234804882805249e-05,33,1410.0,0.06172142899540804,26,1003.0,0.04066884465036538,14,484.0,0.1568569728731163,31,1394.0,0.009423235400944842,46,1944.0,0.03796219118287335,33,1342.0,0.13284131918248113,30,1100.0,0.08534245326906838,35,1425.0,3.5525685053473298e-06,47,1958.0,0.035408555570151365,48,2172.0,0.09747733913279705,26,933.0,0.13342771992886818,23,1078.0,0.0,30,1710.0,0.05998958984275139,30,1206.0,0.05087996532231185,27,1398.0,0.06894109998017021,508,21650.0,-3.1749999999999994
160.0,491,15377.0,24.92220421393841,0.7159584202409571,26,1065.0,0.004962305436197433,29,1418.0,0.045344999237639634,28,1038.0,0.0020776605467281613,15,461.0,0.010908616448246648,32,1423.0,0.023588582086685295,48,2038.0,0.015587342584410423,34,1378.0,0.07317543516418974,27,1077.0,0.02026807556595158,27,1351.0,0.023374679994884746,45,2061.0,0.01876562237316757,52,2272.0,0.03255467339394414,27,906.0,0.06032118419879222,20,1116.0,0.01840886725060784,29,1721.0,0.04684571044489108,26,1233.0,0.08904986701397656,26,1388.0,0.016838026302722933,491,21946.0,-3.068749999999999
165.0,446,13944.0,22.74714518760196,1.6907383428289766,25,1149.0,0.0,31,1491.0,0.03791284705873284,29,1182.0,1.7130514665159245e-05,18,551.0,0.05012391969392076,27,1473.0,0.08608264648396298,41,1998.0,0.10699932179342675,37,1440.0,0.09337414272255443,24,1063.0,0.07133940593880927,17,1153.0,0.20149919270978675,37,2003.0,0.11197227814012436,47,2234.0,0.12243435915089573,25,875.0,0.1392358592405054,15,1081.0,0.1702538195975398,24,1543.0,0.14410307138665412,27,1165.0,0.11492761605636011,22,1438.0,0.06042529242284391,446,21839.0,-2.787499999999999
170.0,444,15070.0,24.624183006535947,1.9097926467657647,25,1274.0,0.0,32,1547.0,0.05805276881814174,23,1230.0,0.06591216489778265,19,645.0,0.0008231591859401026,21,1438.0,0.12268039209965564,40,1950.0,0.13127760000545732,40,1631.0,0.058361352708206166,24,1184.0,0.05306664027813913,19,1166.0,0.1951305713256258,36,1878.0,0.1581020523536845,49,2236.0,0.11370075511439237,26,858.0,0.1701072213515006,16,985.0,0.22597587014922757,26,1503.0,0.20669049261368733,28,1295.0,0.1912746058162266,20,1540.0,0.12667631899124399,444,22360.0,-2.7749999999999995
175.0,467,17079.0,28.13673805601318,1.4293112716509655,25,1399.0,0.0,33,1670.0,0.00043732837514644306,24,1342.0,0.09507519344304961,20,744.0,0.0,23,1480.0,0.1089415015218976,41,2036.0,0.10873427272118419,45,1847.0,0.035843803741786535,24,1301.0,0.04124104337542481,22,1139.0,0.1405902207021785,40,1956.0,0.1380067075553008,50,2405.0,0.10010095097960783,26,921.0,0.10170478737226658,17,1014.0,0.204156184652886,29,1589.0,0.15226852907518215,28,1433.0,0.15726960076307522,20,1640.0,0.04937477709706964,467,23916.0,-2.9187499999999993
180.0,530,19573.0,32.2986798679868,0.6430606635782032,25,1524.0,0.0,34,1840.0,1.4420830631677553e-06,29,1475.0,0.030348380384436185,20,844.0,0.0,28,1613.0,0.03874138437378005,47,2256.0,0.027800191221275958,46,2075.0,0.00527618164936656,25,1420.0,0.034081278975625746,25,1256.0,0.03132799822340176,49,2185.0,0.06714822764537194,57,2676.0,0.04619021859937221,33,1071.0,0.06036358478407013,19,1103.0,0.10364415039917663,35,1752.0,0.06835227021505101,33,1585.0,0.05236653098257851,25,1755.0,0.035910023094337606,530,26430.0,-3.312499999999999
185.0,445,14017.0,23.40066777963272,1.1341345180572284,17,1245.0,0.1057612505697389,26,1660.0,0.07624245845419614,21,1234.0,0.03765334408442857,17,797.0,0.018908410607448353,22,1419.0,0.08098318467776708,42,2170.0,0.07165722600565835,33,1891.0,0.07274654651766455,26,1452.0,0.021919291902214765,20,1093.0,0.09591396044508384,36,2038.0,0.0903251569563407,53,2636.0,0.030037267864204735,32,1090.0,0.03241716448437077,14,891.0,0.0777598708865263,29,1591.0,0.07064914354942083,30,1511.0,0.048054667129658425,27,1823.0,0.021255844009478657,445,24541.0,-2.7812499999999996
190.0,418,12979.0,21.85016835016835,2.0485615789549176,16,1131.0,0.1977132621910902,22,1575.0,0.12848214887101714,16,1027.0,0.12639652627551304,17,820.0,0.0,18,1230.0,0.2927202201852103,38,2078.0,0.1886021139187884,27,1683.0,0.12277085899406598,30,1593.0,0.05720545255684688,19,1016.0,0.24789229460854353,38,1976.0,0.1287949985480482,48,2488.0,0.06844633529735432,36,1197.0,0.02609374849415496,10,776.0,0.2013866537396275,26,1542.0,0.06999320466783912,27,1501.0,0.06494879456805974,30,1969.0,0.022691941661018806,418,23602.0,-2.6124999999999994
195.0,418,14000.0,23.64864864864865,1.9041840943894561,18,1086.0,0.17453373120030802,19,1534.0,0.13322348884570515,14,1008.0,0.13096101263036633,17,905.0,0.0,19,1150.0,0.21798428624320398,40,2094.0,0.187826406124758,26,1527.0,0.17246176998170412,31,1747.0,0.03213015414230121,21,1107.0,0.22005477970885115,38,2095.0,0.12636796643977372,46,2668.0,0.06504347674979237,36,1377.0,0.0065402002050584,7,731.0,0.31474414731729766,25,1584.0,0.07989172209178193,30,1643.0,0.01989567515735262,31,2123.0,0.030068309530449974,418,24379.0,-2.6124999999999994
200.0,475,15928.0,27.04244482173175,0.9406036241782012,23,1187.0,0.10644315715959787,22,1635.0,0.08352727748273887,18,1117.0,0.08621102502191011,17,990.0,0.0,27,1271.0,0.02761065013783521,47,2312.0,0.06566162532882075,35,1684.0,0.0697695441624413,33,1908.0,6.572001360055161e-07,26,1226.0,0.0734572097970683,43,2301.0,0.09231764843815037,51,2859.0,0.010101582463576467,33,1516.0,0.025578893658254213,11,773.0,0.13087583360761393,25,1710.0,0.06380439963697053,33,1803.0,0.0028446749807728286,31,2278.0,0.009813021916828372,475,26570.0,-2.9687499999999996
205.0,459,13477.0,23.236206896551725,0.8019395119183038,17,956.0,0.05516150454322186,20,1503.0,0.04722166826894901,15,1032.0,0.07697909967704636,11,883.0,0.06490431710165255,35,1387.0,0.0006556162132118243,47,2290.0,0.014388562923689572,34,1749.0,0.020814560299272495,26,1785.0,0.027726598563704,24,1227.0,0.029093334757738242,43,2135.0,0.038720601120942465,48,2758.0,0.021628850446807457,31,1441.0,0.009005735144838177,14,753.0,0.03871149226641003,27,1633.0,0.04144100581047607,36,1972.0,0.01661338225415132,30,2290.0,0.0,458,25794.0,-2.8624999999999994
210.0,429,12983.0,22.618466898954704,1.5819637606371986,14,796.0,0.1453451520081833,19,1514.0,0.21113220880077044,12,967.0,0.27011736656751234,8,768.0,0.3163952757347403,36,1570.0,0.0695212284597229,42,2163.0,0.06708882243093575,34,1888.0,0.15470008637459032,22,1614.0,0.0942008032764654,22,1172.0,0.05304731839106683,40,2038.0,0.05471418192387068,42,2645.0,0.07652175198382459,26,1517.0,0.07848587848683553,17,831.0,0.001009126076315855,30,1776.0,0.008188128513287082,35,2154.0,0.06460457863523604,30,2440.0,0.0,429,25853.0,-2.6812499999999995
215.0,429,13986.0,24.493870402802102,1.7327692992108386,10,680.0,0.1976571066064669,20,1437.0,0.23184785617875342,17,990.0,0.27947064077614964,9,610.0,0.3465123933207603,37,1746.0,0.07257315800533692,39,2254.0,0.13702443515526086,36,1955.0,0.1524270062652802,22,1590.0,0.10440711555248615,19,1116.0,0.07287855601338597,39,1984.0,0.09715808335291179,44,2623.0,0.0917425000394315,27,1546.0,0.04460333438695086,19,926.0,1.5745185769706014e-05,29,1839.0,0.012741543711324242,32,2315.0,0.014351949142042093,30,2590.0,0.0,429,26201.0,-2.6812499999999995
220.0,442,15741.0,27.761904761904763,1.3651383552970566,8,718.0,0.14658524671783904,23,1460.0,0.1857878075870713,22,1074.0,0.17243085579358225,12,662.0,0.2503269492937561,38,1935.0,0.055559351890122205,41,2445.0,0.12507662663415048,36,2125.0,0.16164462518064424,22,1644.0,0.0744005769640411,17,1204.0,0.09324469649074221,39,2179.0,0.11186868601350818,47,2798.0,0.042725492661309844,27,1681.0,0.05379152491050283,19,1021.0,0.0,28,1980.0,0.008701666867737701,33,2478.0,0.009385833161696779,30,2740.0,0.0,442,28144.0,-2.7624999999999993
