step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.594288411541493,1,0.0,0.07176453601452068,1,0.0,0.0696588413310423,0,0.0,0.21399756504059136,0,0.0,0.3586466457902189,2,0.0,-0.45
10.0,1,0.0,0.0,7.836938232301554,0,0.0,0.5246088620431009,0,0.0,0.6270353186928809,0,0.0,0.5010795388768411,1,0.0,0.5564845157616573,1,0.0,-0.225
15.0,1,0.0,0.0,9.609977076725693,0,0.0,0.7191035959772001,0,0.0,0.6683645272602635,0,0.0,0.8066269655604172,1,0.0,0.5578852620425553,1,0.0,-0.225
20.0,3,2.0,0.045454545454545456,10.381862125729599,1,0.0,0.7743195355526106,2,2.0,0.6792896410480959,0,0.0,0.8620035453074243,0,0.0,0.7119542845906739,3,2.0,-0.675
25.0,3,7.0,0.1320754716981132,10.034492194957632,1,0.0,0.7052898464068186,1,7.0,0.6920536170427295,1,0.0,0.7750516799076709,0,0.0,0.7873682984829086,3,7.0,-0.675
30.0,10,33.0,0.559322033898305,7.915594123139635,2,2.0,0.6326001394235573,5,23.0,0.4119669865305117,2,7.0,0.5153125900705467,1,1.0,0.7832603130881445,10,33.0,-2.25
35.0,26,112.0,1.5555555555555556,6.394304234206983,7,20.0,0.5536200847070372,8,53.0,0.35690931405876153,5,26.0,0.4675216401014478,6,13.0,0.3930115086305538,26,112.0,-5.85
40.0,31,231.0,2.8875,5.561875608820939,10,56.0,0.4107339945713933,8,87.0,0.34052666547331933,7,59.0,0.4415070623831795,6,31.0,0.3759806726107211,31,233.0,-6.975
45.0,40,392.0,4.558139534883721,5.44651355204318,13,114.0,0.3513388087422155,11,131.0,0.29356652245650894,6,86.0,0.5262880844321906,10,66.0,0.3909088764273878,40,397.0,-9.0
50.0,46,517.0,5.118811881188119,4.981316982347339,18,191.0,0.3115230709385291,8,126.0,0.2841615775124434,10,122.0,0.4396242187355871,10,110.0,0.3829012256049404,46,549.0,-10.35
55.0,50,747.0,6.669642857142857,5.134399702156455,20,287.0,0.3108104117849158,8,138.0,0.3569537333020652,11,166.0,0.35219787725997187,11,161.0,0.3974065037880356,50,752.0,-11.25
60.0,70,1030.0,8.306451612903226,4.403636570265715,23,393.0,0.2719990023422102,14,187.0,0.3011897201115832,17,234.0,0.29648284833005883,16,221.0,0.3126151709417747,70,1035.0,-15.75
65.0,72,1371.0,10.7109375,4.309123650916188,27,516.0,0.13577098992838135,13,250.0,0.403295435372132,18,320.0,0.31844680944505477,14,288.0,0.2977255379218101,72,1374.0,-16.2
70.0,84,1653.0,12.154411764705882,3.281517732997822,31,662.0,0.06288381084288008,14,274.0,0.2599635403830915,20,416.0,0.26354109403026726,19,373.0,0.2545660996009637,84,1725.0,-18.900000000000002
75.0,91,1893.0,13.055172413793104,3.2461244474738673,34,830.0,0.08513351717518128,15,270.0,0.11930777094494144,26,530.0,0.2509171369038257,16,383.0,0.28224602246494834,91,2013.0,-20.475
80.0,92,2274.0,14.862745098039216,3.400457578573588,35,1003.0,0.09584061108121386,12,310.0,0.2082940257572105,28,659.0,0.23337298199143786,17,375.0,0.3322806862119745,92,2347.0,-20.7
85.0,100,2725.0,16.317365269461078,3.197421630414467,36,1181.0,0.10579381322439829,19,379.0,0.24522331912390355,31,806.0,0.23107218734412197,14,436.0,0.2575487009476395,100,2802.0,-22.5
90.0,113,3197.0,18.373563218390803,3.3772218924752613,36,1335.0,0.13085750248222158,20,472.0,0.29115247897224783,37,968.0,0.2198269164615439,20,517.0,0.2466274934418997,113,3292.0,-25.425
95.0,115,3727.0,20.821229050279328,3.0841607050626054,36,1506.0,0.14314898488469618,20,571.0,0.2541081973920152,38,1152.0,0.16303202733555133,21,616.0,0.23362864721605647,115,3845.0,-25.875
100.0,128,4324.0,23.122994652406415,2.979086410483761,42,1704.0,0.16430593377897895,20,659.0,0.22132667204170225,42,1358.0,0.17585458296498466,24,727.0,0.21548255277403378,128,4448.0,-28.800000000000004
105.0,137,4911.0,26.545945945945945,2.397588612769308,43,1864.0,0.14987111209905665,23,765.0,0.15828636593531836,46,1580.0,0.12400961854145741,25,847.0,0.1921700174006547,137,5056.0,-30.825
110.0,146,5537.0,29.92972972972973,1.7777106641941958,44,2071.0,0.1295468371167618,27,891.0,0.12275878184833505,49,1800.0,0.07867445575297737,26,976.0,0.12229088050444538,146,5738.0,-32.85
115.0,157,6289.0,33.994594594594595,0.9438193683828704,49,2304.0,0.030969586743090652,28,1028.0,0.06304795974855103,50,2041.0,0.06300640696994113,30,1120.0,0.05042158450819206,157,6493.0,-35.325
120.0,169,7098.0,38.16129032258065,0.5795922859619776,54,2539.0,0.03146744466552855,28,1168.0,0.010125088862640717,56,2309.0,0.04677501097599142,31,1273.0,0.0005688763427771134,169,7289.0,-38.025
125.0,170,7910.0,42.526881720430104,0.5644903407032027,56,2812.0,0.017585064641845175,30,1316.0,2.5158997727259205e-05,55,2584.0,0.04868607728327469,29,1418.0,0.022028228373348606,170,8130.0,-38.25
130.0,175,8773.0,47.42162162162162,0.4623489831072412,60,3109.0,0.013470544749129586,30,1466.0,3.7671813880293845e-07,55,2859.0,0.04416486094317795,30,1554.0,0.016483706667289592,175,8988.0,-39.375
135.0,176,9626.0,52.31521739130435,0.27830373946403775,58,3379.0,0.009820525958736573,30,1616.0,2.9816753051792726e-07,56,3137.0,0.00028154442576143875,32,1708.0,7.373007092014168e-05,176,9840.0,-39.6
140.0,177,10497.0,57.36065573770492,0.24945739153977114,59,3668.0,0.000939451369915951,30,1766.0,0.0,56,3417.0,0.0,32,1868.0,0.0,177,10719.0,-39.825
145.0,179,11391.0,62.24590163934426,0.25864188366952295,61,3972.0,8.230943794819414e-07,30,1916.0,0.0,56,3697.0,0.0,32,2028.0,0.0,179,11613.0,-40.275
150.0,179,12286.0,67.13661202185793,0.2633284325677848,61,4277.0,0.0,30,2066.0,0.0,56,3977.0,0.0,32,2188.0,0.0,179,12508.0,-40.275
