step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,3.05741334574131,1,0.0,0.09578794565695568,1,0.0,0.1037675529039779,0,0.0,0.2770136984443781,0,0.0,0.4288967312560037,2,0.0,-0.45
10.0,3,0.0,0.0,7.276917057160528,1,0.0,0.4685476331095859,0,0.0,0.6889111566412743,1,0.0,0.4442757099366174,1,0.0,0.6175784261967701,3,0.0,-0.675
15.0,3,0.0,0.0,8.71031472215674,0,0.0,0.7185514668717762,1,0.0,0.5749880232654624,0,0.0,0.7828384314169811,2,0.0,0.45952224291943533,3,0.0,-0.675
20.0,7,9.0,0.1875,9.546414108097816,1,0.0,0.7277571587555973,2,1.0,0.7021856461811576,0,0.0,0.8583350054205942,4,8.0,0.5023205664509544,7,9.0,-1.575
25.0,8,33.0,0.6,9.548208862175189,2,3.0,0.6649588679320583,2,7.0,0.6873998922289608,1,0.0,0.7656932907767339,3,23.0,0.6582992757633505,8,33.0,-1.8
30.0,19,82.0,1.3015873015873016,6.739390408993633,6,14.0,0.5391412447828791,5,22.0,0.4499417178892404,3,3.0,0.37385633545091423,5,43.0,0.5489745861346341,19,82.0,-4.275
35.0,31,189.0,2.625,5.412842758991367,7,43.0,0.5366455885737952,8,48.0,0.3851211093420767,6,23.0,0.38421075113511227,10,75.0,0.2396628980595351,31,189.0,-6.975
40.0,38,336.0,4.148148148148148,5.1170741035716665,15,90.0,0.3540259115159707,6,69.0,0.45522453238368316,7,54.0,0.44351540691220986,10,123.0,0.2938890691443471,38,336.0,-8.55
45.0,46,517.0,5.808988764044944,4.411475644867169,16,158.0,0.23252163707268902,8,98.0,0.3911143214611888,7,81.0,0.37201193054052534,15,187.0,0.3466504682654263,46,524.0,-10.35
50.0,52,712.0,6.980392156862745,4.49758310011137,20,254.0,0.28294893966735607,7,112.0,0.40214655378766634,10,118.0,0.3446952779097629,15,254.0,0.3142027131899068,52,738.0,-11.7
55.0,57,981.0,8.68141592920354,4.837220427477942,24,367.0,0.30895316427382147,8,127.0,0.342665691247528,9,162.0,0.368301433884369,16,333.0,0.3517586779143933,57,989.0,-12.825000000000001
60.0,71,1287.0,10.549180327868852,4.047541252664052,26,490.0,0.2345307493805201,10,169.0,0.36942532706607417,14,217.0,0.31343535496579933,21,419.0,0.21685690002908645,71,1295.0,-15.975000000000001
65.0,75,1648.0,12.875,3.8973213101437856,29,630.0,0.12014738311441245,11,221.0,0.46970406963254374,13,282.0,0.31045608882836134,22,525.0,0.2115021175914394,75,1658.0,-16.875
70.0,89,2033.0,14.62589928057554,3.263737653050908,36,795.0,0.07186342108257161,15,281.0,0.2908945809724725,14,350.0,0.3193070733005506,24,632.0,0.20221680701742642,89,2058.0,-20.025
75.0,102,2493.0,16.731543624161073,2.89205468571085,36,971.0,0.10812187538651509,19,367.0,0.19922340238402167,17,427.0,0.30031547847555246,30,759.0,0.17788226324726716,102,2524.0,-22.95
80.0,113,3022.0,19.0062893081761,2.348019849343136,36,1151.0,0.06314655617052235,23,469.0,0.13149042747500447,20,518.0,0.2678824314945706,34,916.0,0.1808084411186953,113,3054.0,-25.425
85.0,130,3608.0,20.735632183908045,2.0158595134349993,38,1339.0,0.055399314024429866,29,589.0,0.11181354332652417,26,631.0,0.2545325589384704,37,1085.0,0.14260321412953217,130,3644.0,-29.250000000000004
90.0,138,4252.0,23.23497267759563,2.20679783203073,40,1533.0,0.07074693302808369,28,723.0,0.18665308062429922,28,757.0,0.24593929470137835,42,1278.0,0.12124118837249057,138,4291.0,-31.05
95.0,147,4961.0,25.704663212435232,2.019697234499795,40,1732.0,0.1031997548766011,31,872.0,0.16053444863981253,31,901.0,0.20061329136723643,45,1496.0,0.093635060190202,147,5001.0,-33.075
100.0,157,5725.0,28.625,2.0856617696606476,42,1936.0,0.12573872692208315,34,1032.0,0.14745319355704456,34,1068.0,0.1761889283084389,47,1729.0,0.11237229147421605,157,5765.0,-35.325
105.0,165,6531.0,32.33168316831683,1.8989762825860985,44,2148.0,0.10699270011466278,36,1207.0,0.1386288706433815,35,1242.0,0.1426850657083859,50,1974.0,0.09611229114064042,165,6571.0,-37.125
110.0,173,7379.0,36.711442786069654,1.3930276099374233,45,2370.0,0.0544940212128949,39,1395.0,0.1322418895586172,39,1430.0,0.049453452946914216,50,2224.0,0.06647414303961371,173,7419.0,-38.925
115.0,183,8272.0,41.5678391959799,0.8560125669101705,47,2602.0,0.02151757294708535,42,1596.0,0.061941319383571475,43,1636.0,0.022133731359307223,51,2478.0,0.04229282795609734,183,8312.0,-41.175000000000004
120.0,189,9205.0,46.48989898989899,0.5322356703776469,49,2842.0,0.03653452920504273,45,1815.0,0.020688302815050404,43,1851.0,0.02144773893087507,52,2737.0,0.017798281855092284,189,9245.0,-42.525000000000006
125.0,191,10156.0,51.55329949238579,0.33681426323908886,50,3089.0,0.016354930121294083,46,2044.0,0.005830271241507981,43,2066.0,0.020711015984772346,52,2997.0,0.0,191,10196.0,-42.975
130.0,193,11115.0,57.29381443298969,0.06715495464837203,51,3340.0,8.879103454771725e-07,47,2277.0,0.0,43,2281.0,0.021397178676524214,52,3257.0,0.0,193,11155.0,-43.425000000000004
135.0,193,12080.0,62.590673575129536,0.0,51,3595.0,0.0,47,2512.0,0.0,43,2496.0,0.0,52,3517.0,0.0,193,12120.0,-43.425000000000004
140.0,188,12526.0,64.90155440414507,0.10405760033222221,51,3850.0,0.0,47,2747.0,0.0,38,2488.0,0.01524726417181653,52,3779.0,0.00821387909490735,188,12864.0,-42.300000000000004
145.0,183,13049.0,67.61139896373057,0.39641678713247797,51,4105.0,0.03560335580654665,47,2982.0,0.0,33,2367.0,0.03816468334217143,52,4039.0,0.02373694411273435,183,13493.0,-41.175000000000004
150.0,180,13637.0,70.65803108808291,0.448699171265834,51,4360.0,0.05202921741776564,47,3217.0,0.0,29,2417.0,0.043824914553801435,53,4300.0,0.017707187719210735,180,14294.0,-40.5
155.0,176,13993.0,72.50259067357513,0.46669765064127217,51,4615.0,0.01780056484395786,47,3452.0,0.0,29,2559.0,0.045640291273783606,49,4333.0,0.0183222953855733,176,14959.0,-39.6
160.0,176,14670.0,76.80628272251309,0.43370712646743975,53,4833.0,0.00012280307619186247,47,3689.0,0.029650163878769165,31,2710.0,0.028043256472299456,45,4399.0,0.029974038062768514,176,15631.0,-39.6
