step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8616105481894922,1,0.0,0.08705625553189089,1,0.0,0.11027955104117226,0,0.0,0.24022205432756305,0,0.0,0.40229868378449507,2,0.0,-0.45
10.0,1,0.0,0.0,7.455086606272833,0,0.0,0.5094095798906563,0,0.0,0.694373086752384,0,0.0,0.45190251662152203,1,0.0,0.5473247044839651,1,0.0,-0.225
15.0,1,0.0,0.0,8.912080483742686,0,0.0,0.6490294239624081,0,0.0,0.5970984459622577,0,0.0,0.7624648192341315,1,0.0,0.5850695475463931,1,0.0,-0.225
20.0,4,0.0,0.0,9.900918055880261,1,0.0,0.7761455243563747,1,0.0,0.6290833911864854,0,0.0,0.8651649877933002,2,0.0,0.5903749686379308,4,0.0,-0.9
25.0,4,6.0,0.11320754716981132,9.726275035001963,2,1.0,0.6265259158032591,1,5.0,0.7209219895285326,1,0.0,0.7200982979405348,0,0.0,0.7992189453442345,4,6.0,-0.9
30.0,9,34.0,0.576271186440678,8.669188678011968,3,10.0,0.6544270060152618,3,16.0,0.4634038631560265,2,6.0,0.592702525514549,1,2.0,0.8311401303110927,9,34.0,-2.025
35.0,21,96.0,1.3714285714285714,6.565696446370577,3,21.0,0.5666518237746367,8,43.0,0.43200984293923156,5,23.0,0.41702836595590453,5,9.0,0.3844776205914379,21,96.0,-4.725
40.0,31,215.0,2.6875,5.557294281915238,10,52.0,0.44048977193015887,8,78.0,0.31212624261949884,7,52.0,0.3985554457419115,6,33.0,0.378016691644797,31,215.0,-6.975
45.0,42,386.0,4.436781609195402,4.833447217380466,13,107.0,0.26859982312613345,13,133.0,0.27377873135375436,6,80.0,0.4362714298838398,10,70.0,0.38105250498391324,42,390.0,-9.450000000000001
50.0,55,620.0,6.078431372549019,4.485419229959387,18,190.0,0.27684732665376427,16,202.0,0.20416660669154185,10,118.0,0.33100519182407395,11,114.0,0.37624140304928166,55,624.0,-12.375
55.0,58,896.0,8.0,4.269303117196913,20,286.0,0.2912550902811937,17,283.0,0.2324251574903187,10,164.0,0.3448067838866653,11,167.0,0.3192625997920561,58,900.0,-13.05
60.0,76,1223.0,9.862903225806452,3.854992179517152,24,400.0,0.29116574581885896,22,376.0,0.21532197462396874,13,218.0,0.351620026253642,17,233.0,0.21238154793041025,76,1227.0,-17.1
65.0,79,1606.0,12.546875,3.7079608191872477,27,528.0,0.12259062940559033,22,484.0,0.29518801966590824,13,282.0,0.3784771246843148,17,316.0,0.24739611975762793,79,1610.0,-17.775000000000002
70.0,91,2036.0,14.970588235294118,2.901787016779106,31,676.0,0.09403624237669196,26,602.0,0.15582615117973528,14,350.0,0.333438211494832,20,412.0,0.2347567853267375,91,2040.0,-20.475
75.0,101,2512.0,17.324137931034482,2.858929340369074,33,837.0,0.13880087973186844,29,735.0,0.0786638578736547,18,429.0,0.29543012301762284,21,497.0,0.25850765371344625,101,2498.0,-22.725
80.0,110,2973.0,18.936305732484076,2.395742511732938,36,1006.0,0.08019200309314416,33,884.0,0.034191999866528225,21,526.0,0.3068062834435581,20,593.0,0.21126744484999774,110,3009.0,-24.75
85.0,122,3336.0,19.50877192982456,2.274025838722046,40,1197.0,0.07417129403628754,31,948.0,0.11274390113514327,25,640.0,0.21706375951794948,26,713.0,0.18154657330761514,122,3498.0,-27.450000000000003
90.0,128,3914.0,22.112994350282484,2.850340184141526,40,1397.0,0.09210419087630238,27,958.0,0.21209516252756944,32,777.0,0.22385161696948533,29,849.0,0.23890770777681183,128,3981.0,-28.8
95.0,133,4555.0,24.489247311827956,2.686298396584787,43,1603.0,0.11025165581826184,27,1076.0,0.22418750149488012,33,933.0,0.18051245914282782,30,993.0,0.21375825613590746,133,4605.0,-29.925
100.0,145,5248.0,26.639593908629443,2.310022624574764,45,1821.0,0.13093656698591097,29,1217.0,0.15516213447903895,37,1108.0,0.16799066751525227,34,1149.0,0.1837562811226225,145,5295.0,-32.625
105.0,154,5994.0,30.426395939086294,1.9475834121951277,49,2056.0,0.10164332329018665,32,1373.0,0.11860877484394476,39,1295.0,0.1579104056033721,34,1317.0,0.12577634865533038,154,6041.0,-34.65
110.0,162,6740.0,34.213197969543145,1.3191209916213364,52,2308.0,0.052947002408726636,35,1542.0,0.09797261905896769,38,1466.0,0.12394907939190565,37,1498.0,0.07909676258380569,162,6814.0,-36.45
115.0,174,7568.0,38.22222222222222,0.9341078443457099,58,2591.0,0.03793547468674413,33,1703.0,0.05768355179430223,44,1674.0,0.07989359930692631,39,1691.0,0.029330703781816046,174,7659.0,-39.15
120.0,181,8437.0,42.611111111111114,0.5786065206934956,60,2887.0,0.011739706262292931,33,1864.0,0.031141497285528515,47,1907.0,0.07691114192496407,41,1889.0,3.1194389982398425e-05,181,8547.0,-40.725
125.0,189,9366.0,47.54314720812183,0.45543932539270093,62,3193.0,0.010488554070292392,38,2044.0,0.00011637282897456224,48,2145.0,0.06448045504271882,41,2094.0,1.5982962649724663e-07,189,9476.0,-42.525000000000006
130.0,191,10314.0,52.35532994923858,0.3562324438163261,63,3505.0,0.018287952182346395,38,2234.0,2.727018166446247e-07,49,2386.0,0.019155493508647696,41,2299.0,1.999775134952592e-07,191,10424.0,-42.975
135.0,186,10754.0,54.86734693877551,0.35779300017046345,64,3822.0,0.014075491741540012,38,2424.0,0.0,49,2631.0,0.0,35,2292.0,0.014864321415361374,186,11169.0,-41.85
140.0,179,11243.0,57.36224489795919,0.7472676302286351,65,4143.0,7.182416955327239e-05,38,2616.0,0.04642033098423319,49,2878.0,0.03361748638012628,27,2135.0,0.07495441759960643,179,11772.0,-40.275
145.0,178,12047.0,61.77948717948718,0.7153072735243492,65,4468.0,0.0,38,2806.0,0.09110377327274347,49,3123.0,0.03708442364354215,26,2212.0,0.03456918280189901,178,12609.0,-40.050000000000004
150.0,183,12955.0,67.82722513089006,0.3063304262898498,65,4793.0,0.006040270753872384,38,2994.0,0.021904344857958197,49,3366.0,0.011059394458643458,31,2360.0,0.006885176636461539,183,13513.0,-41.175000000000004
155.0,187,13884.0,72.69109947643979,0.1637781326632189,66,5121.0,0.0020131443752301695,38,3184.0,0.0,50,3614.0,6.742192944832631e-06,33,2523.0,0.00023671726452765163,187,14442.0,-42.075
160.0,188,14824.0,78.02105263157895,0.11404361202941406,66,5451.0,0.006825064004884895,38,3374.0,0.0,50,3864.0,0.0,34,2693.0,6.310850303508984e-07,188,15382.0,-42.3
165.0,189,15767.0,82.98421052631579,0.07589676138500209,67,5784.0,1.2171857135190623e-06,38,3564.0,0.0,50,4114.0,0.0,34,2863.0,0.0,189,16325.0,-42.525000000000006
170.0,189,16712.0,88.42328042328042,5.842110301794316e-07,67,6119.0,1.2616587025624822e-07,38,3754.0,0.0,50,4364.0,0.0,34,3033.0,0.0,189,17270.0,-42.525000000000006
