step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,48,672.0,6.72,5.216563188583686,13,171.0,0.3542343163496056,13,167.0,0.33166030502767513,9,117.0,0.36929490631199396,13,221.0,0.3817735660862765,48,676.0,-10.8
55.0,56,917.0,8.11504424778761,4.722608660964104,14,240.0,0.34580378998414957,14,230.0,0.2956431523981712,11,161.0,0.3597820436814311,17,288.0,0.3096238503561971,56,919.0,-12.6
60.0,75,1215.0,9.72,3.7557459603975785,18,319.0,0.3122968587073954,19,309.0,0.32586014709793765,18,227.0,0.26147385148638413,20,362.0,0.17649892558400562,75,1217.0,-16.875
65.0,82,1600.0,12.4031007751938,3.716374153030959,20,412.0,0.18749155774729637,19,403.0,0.34785100548765496,20,319.0,0.2537579309545878,23,470.0,0.2470412272686779,82,1604.0,-18.45
70.0,92,2014.0,14.700729927007298,2.722671127834361,25,519.0,0.0622177676348372,23,509.0,0.2274039023827581,22,424.0,0.2788485926059752,22,568.0,0.17940936525824228,92,2020.0,-20.7
75.0,106,2508.0,17.416666666666668,2.5118523582696253,24,639.0,0.1353576767822993,28,638.0,0.09049193258687296,25,538.0,0.2661753432590077,29,699.0,0.1820343732655096,106,2514.0,-23.85
80.0,107,2789.0,17.878205128205128,2.5813553206920847,24,759.0,0.15773501473953613,33,788.0,0.07660508516556712,26,661.0,0.22687855060455892,24,737.0,0.2221300059126963,107,2945.0,-24.075000000000003
85.0,112,3094.0,18.416666666666668,2.6302019459952706,25,882.0,0.12386252275493044,34,948.0,0.13355255905336538,30,805.0,0.2218107591380367,23,695.0,0.21389404457884587,112,3330.0,-25.2
90.0,116,3365.0,18.694444444444443,2.804594699773905,29,1016.0,0.11077258072420365,30,1047.0,0.16484433889141786,35,960.0,0.18357552007057693,22,796.0,0.2671858050822603,116,3819.0,-26.1
95.0,118,3722.0,19.90374331550802,2.789614506653104,29,1160.0,0.15303099641752357,30,1093.0,0.17651124970573537,38,1140.0,0.13986884828701485,21,902.0,0.27851594572415467,118,4295.0,-26.55
100.0,131,4285.0,21.532663316582916,2.4443427991304945,31,1309.0,0.16807215108508128,30,1235.0,0.1703623393133183,43,1346.0,0.0866213330297109,27,1020.0,0.23688905005484037,131,4910.0,-29.475
105.0,151,5000.0,24.752475247524753,1.9606630661835116,32,1465.0,0.13049103713548663,35,1393.0,0.13174064337329378,48,1578.0,0.12126237858728887,36,1182.0,0.14593539293285343,151,5618.0,-33.975
110.0,168,5786.0,28.643564356435643,1.2042913022299992,35,1635.0,0.056593949517552374,40,1587.0,0.07025504196512321,50,1821.0,0.08859426429963832,43,1374.0,0.09461540279578289,168,6417.0,-37.8
115.0,186,6685.0,33.09405940594059,0.7720970728528702,37,1817.0,0.011454067026328224,45,1806.0,0.06855983729873819,57,2090.0,0.032529043157377265,47,1593.0,0.06210980911301061,186,7306.0,-41.85
120.0,188,7476.0,37.19402985074627,0.41135970997678295,38,2005.0,0.023860274115259397,47,2035.0,0.015348631013507873,58,2378.0,0.023286179664052564,45,1720.0,0.025680629858877646,188,8138.0,-42.300000000000004
125.0,186,8260.0,41.09452736318408,0.4011334119656572,38,2195.0,0.0003178008742299734,49,2276.0,1.0048838548274057e-06,59,2670.0,0.02707794840895819,40,1721.0,0.011742393965073263,186,8862.0,-41.85
130.0,185,9061.0,45.305,0.3268888341040676,39,2390.0,0.0,49,2523.0,0.00853372880420393,60,2966.0,0.01913792273370708,37,1889.0,0.01890486919801992,185,9768.0,-41.625
135.0,182,9857.0,49.285,0.3862855410822524,39,2585.0,0.0,49,2768.0,0.019380836523329666,61,3268.0,0.00554889086860851,33,2059.0,0.04252747285045485,182,10680.0,-40.95
140.0,187,10703.0,53.515,0.21440336079507827,39,2780.0,0.0,50,3015.0,4.963426883646773e-06,62,3577.0,3.961390851516783e-07,36,2236.0,0.009703532274077435,187,11608.0,-42.075
145.0,186,11038.0,55.74747474747475,0.16719033673753245,33,2738.0,0.0190811708481281,50,3265.0,0.0,62,3887.0,0.0,41,2432.0,0.007207751697394444,186,12322.0,-41.85
150.0,184,11579.0,58.776649746192895,0.20980666391131947,28,2705.0,0.04223194007198785,50,3515.0,0.0,62,4199.0,0.00014937664911462818,44,2646.0,0.0015012001702733467,184,13065.0,-41.4
155.0,187,12043.0,61.44387755102041,0.24827131469449382,27,2566.0,0.01915370730392047,50,3767.0,0.007325343296740421,63,4514.0,0.0,47,2877.0,0.0001781006063996054,187,13724.0,-42.075
160.0,185,12687.0,64.7295918367347,0.49484314722019107,25,2426.0,0.03243357001049142,50,4017.0,0.033457511700801496,63,4829.0,0.0,47,3112.0,1.9232456849731826e-06,185,14384.0,-41.625
165.0,182,13449.0,68.96923076923076,0.5131133047742126,22,2470.0,0.045419603081356404,50,4267.0,0.050524963883932975,63,5144.0,0.0,47,3347.0,1.9584667321475628e-07,182,15228.0,-40.95
170.0,187,14372.0,74.08247422680412,0.27050834626123693,26,2591.0,0.00501944482462042,51,4519.0,0.01301132375428585,63,5459.0,0.0,47,3582.0,0.0,187,16151.0,-42.075
175.0,191,15321.0,79.38341968911917,0.14070751274208956,28,2728.0,8.230825251592736e-05,53,4781.0,3.351575185900568e-05,63,5774.0,0.0,47,3817.0,0.0,191,17100.0,-42.975
180.0,191,16276.0,84.77083333333333,0.07577039662617316,28,2868.0,1.1389780838492645e-06,53,5046.0,0.0,63,6089.0,0.0,47,4052.0,0.0,191,18055.0,-42.975
185.0,188,17170.0,89.89528795811518,0.042421490282352654,25,2886.0,0.00725062191650846,53,5311.0,0.0,63,6404.0,0.0,47,4287.0,0.0,188,18888.0,-42.300000000000004
190.0,184,18030.0,94.3979057591623,0.23052748579299148,21,2826.0,0.04296359258896604,53,5578.0,0.029991136805933283,63,6719.0,0.0,47,4522.0,0.0,184,19645.0,-41.400000000000006
195.0,180,18064.0,94.57591623036649,0.292479349717492,23,2935.0,0.029794588989591697,47,5521.0,0.053450196086117834,63,7034.0,0.0,47,4757.0,0.0,180,20247.0,-40.5
200.0,178,18343.0,96.03664921465969,0.32992805385151547,25,3058.0,0.03854350111811319,43,5470.0,0.029547934737296264,63,7349.0,0.0,47,4994.0,0.020477787483378838,178,20871.0,-40.050000000000004
205.0,182,19055.0,99.76439790575917,0.2842658170085489,26,3184.0,4.1963902640057355e-05,46,5613.0,0.007271459882807424,63,7664.0,0.0,47,5229.0,0.04928701052723412,182,21690.0,-40.95
210.0,186,19975.0,104.58115183246073,0.1476452806120754,26,3314.0,0.0,49,5851.0,0.00038978232530521525,63,7979.0,0.0,48,5466.0,0.005323214747939531,186,22610.0,-41.85
215.0,189,20916.0,109.50785340314137,0.12203540533717494,26,3444.0,0.0,50,6100.0,5.0036261316336e-06,63,8294.0,0.0,50,5713.0,3.322595406443686e-05,189,23551.0,-42.525
220.0,183,20893.0,109.38743455497382,0.2614243404111262,26,3574.0,0.0,50,6350.0,2.0515183815812944e-07,57,8260.0,0.015309306499343077,50,5963.0,0.0,183,24147.0,-41.175000000000004
225.0,171,19881.0,106.31550802139037,0.5037621765128555,26,3704.0,0.0,50,6600.0,0.0,51,7786.0,0.030006125176410586,44,5824.0,0.03981589799680132,171,23914.0,-38.475
230.0,160,19040.0,101.81818181818181,0.9317622029450645,26,3834.0,0.0,50,6852.0,0.03777068993423389,47,7875.0,0.058018881643526525,37,5347.0,0.07053877616324539,160,23908.0,-36.0
235.0,160,18919.0,101.1711229946524,0.5483620737594476,26,3964.0,0.0,51,7103.0,0.007429684894463289,47,8109.0,0.03777773852413897,36,5379.0,0.02960155171884133,160,24555.0,-36.0
240.0,172,19759.0,105.66310160427807,0.39330202227417216,26,4094.0,0.0,53,7362.0,5.150736438045194e-05,51,8359.0,0.01953500213434407,42,5580.0,0.009051962391857815,172,25395.0,-38.7
245.0,179,20638.0,112.16304347826087,0.09460002196927385,26,4224.0,0.0,53,7627.0,0.0,55,8624.0,0.0037120108118585586,45,5799.0,0.0002597689358619411,179,26274.0,-40.275
250.0,183,21546.0,117.09782608695652,0.07352121140953251,26,4354.0,0.0,53,7892.0,0.0,58,8907.0,9.258813360972012e-05,46,6029.0,8.142626476855336e-06,183,27182.0,-41.175000000000004
255.0,183,22461.0,122.73770491803279,8.913355320198292e-06,26,4484.0,0.0,53,8157.0,0.0,58,9197.0,1.75282077178711e-06,46,6259.0,3.3072847385772564e-07,183,28097.0,-41.175000000000004
260.0,183,23376.0,127.73770491803279,0.0,26,4614.0,0.0,53,8422.0,0.0,58,9487.0,0.0,46,6489.0,0.0,183,29012.0,-41.175000000000004
265.0,183,24291.0,132.7377049180328,0.0,26,4744.0,0.0,53,8687.0,0.0,58,9777.0,0.0,46,6719.0,0.0,183,29927.0,-41.175000000000004
270.0,183,25206.0,137.7377049180328,0.0,26,4874.0,0.0,53,8952.0,0.0,58,10067.0,0.0,46,6949.0,0.0,183,30842.0,-41.175000000000004
275.0,183,26121.0,142.7377049180328,0.0,26,5004.0,0.0,53,9217.0,0.0,58,10357.0,0.0,46,7179.0,0.0,183,31757.0,-41.175000000000004
280.0,183,27036.0,147.7377049180328,0.0,26,5134.0,0.0,53,9482.0,0.0,58,10647.0,0.0,46,7409.0,0.0,183,32672.0,-41.175000000000004
285.0,183,27951.0,152.7377049180328,0.0,26,5264.0,0.0,53,9747.0,0.0,58,10937.0,0.0,46,7639.0,0.0,183,33587.0,-41.175000000000004
290.0,183,28866.0,157.7377049180328,0.0,26,5394.0,0.0,53,10012.0,0.0,58,11227.0,0.0,46,7869.0,0.0,183,34502.0,-41.175000000000004
295.0,183,29781.0,162.7377049180328,0.0,26,5524.0,0.0,53,10277.0,0.0,58,11517.0,0.0,46,8099.0,0.0,183,35417.0,-41.175000000000004
300.0,183,30696.0,167.7377049180328,0.0,26,5654.0,0.0,53,10542.0,0.0,58,11807.0,0.0,46,8329.0,0.0,183,36332.0,-41.175000000000004
305.0,183,31611.0,172.7377049180328,0.0,26,5784.0,0.0,53,10807.0,0.0,58,12097.0,0.0,46,8559.0,0.0,183,37247.0,-41.175000000000004
310.0,180,32290.0,176.44808743169398,0.05535942116150433,26,5914.0,0.0,53,11072.0,0.0,55,12152.0,0.005694276718459438,46,8789.0,0.0,180,37927.0,-40.5
315.0,175,32807.0,179.27322404371586,0.23913443670644127,26,6044.0,0.0,53,11337.0,0.0,50,11977.0,0.023056379761335767,46,9021.0,0.03045709822982683,175,38379.0,-39.375
320.0,174,33390.0,182.45901639344262,0.16328619785327791,26,6174.0,0.0,53,11602.0,0.0,48,12221.0,0.023352046398770074,47,9253.0,0.01987301678522334,174,39250.0,-39.150000000000006
325.0,163,30640.0,167.43169398907105,0.40788677059380835,20,5709.0,0.031088815456601693,47,11300.0,0.011999350263500772,50,12466.0,0.015781694127667632,46,9277.0,0.02019807610130104,163,38752.0,-36.675
330.0,149,26080.0,142.5136612021858,1.2032139850466754,13,4663.0,0.17022404801609584,41,10421.0,0.09746002635528171,48,12140.0,0.009223629147583096,47,9312.0,2.9199329430822017e-05,149,36536.0,-33.525
335.0,132,22533.0,125.18333333333334,1.8787201007837224,12,3440.0,0.2648784671677503,33,8894.0,0.10633899871814223,40,11289.0,0.09344217671334697,47,9547.0,0.0,132,33170.0,-29.700000000000003
340.0,120,19571.0,109.33519553072625,2.2664416726931065,14,3502.0,0.1963314185919668,26,8331.0,0.15160760020394884,34,10458.0,0.1511908385315031,46,9770.0,0.0,120,32061.0,-27.0
345.0,116,16861.0,96.90229885057471,2.1362224916155177,19,3587.0,0.16390257679928752,23,7901.0,0.12127756365990681,31,9328.0,0.10898920062792,43,9725.0,0.04420740187405553,116,30541.0,-26.1
350.0,119,15234.0,89.08771929824562,1.7547694908757248,21,3692.0,0.13504422640704197,29,7261.0,0.07551882165638472,30,9162.0,0.06196342104633151,39,9399.0,0.07086645157573469,119,29514.0,-26.775000000000002
355.0,133,15252.0,90.24852071005917,1.0274500150448738,25,3796.0,0.038035357043110125,35,7415.0,0.02436337978734123,35,9328.0,0.04202853506842407,38,9328.0,0.04949362682348085,133,29867.0,-29.925
360.0,147,15876.0,95.63855421686748,0.47544556699306034,27,3928.0,0.0007794823216530292,41,7609.0,0.001999575443432768,39,9514.0,0.00408601655392075,40,9516.0,0.038968995772219524,147,30567.0,-33.075
365.0,152,15950.0,97.2560975609756,0.30122445425141925,22,3722.0,0.020620335715047233,44,7822.0,0.00020642229334562532,42,9716.0,5.708891824956502e-05,44,9726.0,0.006877890348131965,152,30986.0,-34.2
370.0,148,15849.0,97.83333333333333,0.5717653643131816,15,3169.0,0.10212214705952621,44,8042.0,9.126907099778506e-06,42,9928.0,0.038949839157718616,47,9954.0,0.0008534638288290353,148,31093.0,-33.300000000000004
375.0,145,16495.0,102.45341614906832,0.8399471897694806,14,2444.0,0.08805955326936062,41,7987.0,0.007732201247896842,42,10138.0,0.05828010996796729,48,10191.0,1.326229141830157e-05,145,30760.0,-32.625
380.0,148,17229.0,107.68125,0.5762379488035085,14,2311.0,0.09000308659451997,41,7691.0,0.0,45,10357.0,0.023540593203157212,48,10433.0,0.014251882495331625,148,30792.0,-33.3
385.0,151,17857.0,112.30817610062893,0.3010791852716071,12,2076.0,0.08522221443776282,41,7896.0,0.0,48,10594.0,0.0013013227713687076,50,10679.0,0.00010262376945980731,151,31245.0,-33.975
390.0,147,18382.0,116.34177215189874,0.42770217733590826,11,1851.0,0.08264660266590688,41,8103.0,0.04022544179518573,45,10283.0,0.013156616216746776,50,10929.0,0.0,147,31166.0,-33.075
395.0,139,18618.0,118.5859872611465,0.5311823413838554,14,1916.0,0.09339642061837086,35,7999.0,0.019504478036169535,40,9751.0,0.026521223177143588,50,11179.0,0.0,139,30845.0,-31.275
400.0,131,18803.0,120.53205128205128,1.1214584833920986,15,1990.0,0.21574573057766208,29,7495.0,0.06895494325460053,37,9613.0,0.04218975563104448,50,11429.0,0.0,131,30527.0,-29.475
405.0,123,17632.0,114.49350649350649,1.2486735530921667,16,2066.0,0.24237561018628506,25,6462.0,0.06169709770496955,38,9801.0,0.034230033552305604,44,11040.0,0.011848251460263462,123,29369.0,-27.675
410.0,116,15828.0,103.45098039215686,1.57919168069205,19,2152.0,0.15849685241350445,21,5968.0,0.10733681179689576,41,10000.0,0.03817783105786259,35,10070.0,0.04725747856187374,116,28190.0,-26.1
415.0,117,16011.0,105.33552631578948,1.7386855411352737,21,2258.0,0.14361440834466774,20,5480.0,0.14553855231496438,40,10161.0,0.06698525701216629,36,9912.0,0.030861697162207765,117,27811.0,-26.325
420.0,116,15837.0,106.28859060402685,1.4913122909969105,23,2365.0,0.1609541174755971,20,4703.0,0.09661778040778456,37,9751.0,0.050397422267534964,36,10037.0,0.01700922020865545,116,26856.0,-26.1
425.0,117,14197.0,96.578231292517,1.2430580628455508,22,2116.0,0.1349219632972862,20,4710.0,0.07211966542807825,35,9024.0,0.032004420981913854,40,10224.0,0.018512032698108718,117,26074.0,-26.325
430.0,113,12897.0,89.5625,1.1125252317291245,20,1534.0,0.13354194732184735,21,4812.0,0.06921826311038394,33,8902.0,0.009100894997839734,39,10416.0,0.026861859392436634,113,25664.0,-25.425
435.0,115,12810.0,90.21126760563381,1.2190647625824964,20,1253.0,0.12341663867439207,23,4924.0,0.0792912879128959,29,8646.0,0.023130350083276036,43,10624.0,0.00010887489946506588,115,25447.0,-25.875
440.0,110,12446.0,88.26950354609929,1.8601446547471479,19,1192.0,0.16139467683394645,25,5045.0,0.06454599047446553,25,7679.0,0.048950803222255326,41,10839.0,0.05317963248760012,110,24755.0,-24.75
445.0,107,12219.0,87.27857142857142,1.7751212871991746,19,1178.0,0.10860805235330906,26,5172.0,0.04928931537764208,22,7793.0,0.05595534579370577,40,10708.0,0.04298148379163706,107,24851.0,-24.075000000000003
450.0,108,12085.0,87.57246376811594,1.5881871677221642,21,1278.0,0.005632766046982277,28,5308.0,0.053890785243485166,21,7898.0,0.0580371779190322,38,10247.0,0.04962559140456003,108,24731.0,-24.3
455.0,106,11983.0,87.46715328467154,1.8830646449589814,21,1056.0,0.010800380456127844,28,5448.0,0.12449696340270061,25,8015.0,0.0394831674320768,32,9572.0,0.0708275964071661,106,24091.0,-23.85
460.0,111,12517.0,94.82575757575758,1.3277663721690116,21,841.0,0.0,29,5589.0,0.09641647900257443,28,8148.0,0.02592669874560868,33,9331.0,0.07496455543570972,111,23909.0,-24.975
465.0,115,12454.0,95.8,0.7991609788795273,21,946.0,3.475548123892953e-07,32,5743.0,0.07292114001522863,31,8298.0,0.0005812358660913845,31,9251.0,0.06429210107468628,115,24238.0,-25.875
470.0,120,13043.0,101.8984375,0.47913400329645883,21,1051.0,0.0,34,5909.0,0.06298379976244202,32,8458.0,1.2240038747989015e-06,33,9390.0,0.01798287751430971,120,24808.0,-27.0
475.0,111,12516.0,98.55118110236221,0.4450271368712119,15,959.0,0.03318852295327972,33,6074.0,0.0505575433965705,32,8618.0,0.0,31,9143.0,0.007789564452320741,111,24794.0,-24.975
480.0,108,11832.0,93.9047619047619,0.7617634611476711,11,839.0,0.05432143340056341,37,6254.0,0.03319929112787659,33,8781.0,0.02931118665750472,27,8484.0,0.03855277144472848,108,24358.0,-24.3
485.0,104,11886.0,94.33333333333333,0.9062873489686804,10,887.0,0.04779528693528484,34,6427.0,0.030129531597646458,34,8950.0,0.04807713837723519,26,7876.0,0.0626480284223862,104,24140.0,-23.400000000000002
490.0,110,12314.0,97.73015873015873,0.7276403610691755,11,935.0,0.05076457050074354,39,6612.0,0.02167293997626331,34,9120.0,0.05102508590773484,26,6942.0,0.0,110,23609.0,-24.75
495.0,116,12882.0,103.056,0.5047834122478092,14,998.0,0.003911040995349199,42,6817.0,0.0006536207885765364,34,9290.0,0.07554216896899277,26,7072.0,0.0,116,24177.0,-26.1
500.0,120,13476.0,110.45901639344262,0.215263255777888,16,1075.0,6.448775630875725e-05,44,7034.0,7.159737530542502e-06,34,9460.0,0.025854571254672436,26,7202.0,0.0,120,24771.0,-27.0
505.0,120,14076.0,116.3305785123967,0.11450043791270141,16,1155.0,2.921739307512439e-06,44,7254.0,0.0,34,9630.0,0.0,26,7332.0,0.0,120,25371.0,-27.0
510.0,116,14415.0,120.125,0.1329879094353345,16,1235.0,0.0,44,7474.0,0.0,30,9304.0,0.01102381779765645,26,7462.0,0.0,116,25475.0,-26.1
515.0,105,14356.0,119.63333333333334,0.692984439791495,16,1315.0,0.0,38,7516.0,0.013620573368816693,25,8707.0,0.04026697349025879,26,7594.0,0.06427945633857556,105,25132.0,-23.625
520.0,96,14373.0,121.80508474576271,1.357907356119592,16,1397.0,0.06483028218794079,33,7447.0,0.029190303496550375,21,7769.0,0.06682285461558235,26,7724.0,0.12066506959969968,96,24337.0,-21.6
525.0,90,14482.0,122.72881355932203,1.7299469881561929,17,1476.0,0.09884909128485837,29,7438.0,0.0582917480586315,17,7575.0,0.12948757838305205,27,7856.0,0.1329060691324827,90,24345.0,-20.25
530.0,90,14785.0,127.45689655172414,1.4264245307030963,18,1561.0,0.04605097565228509,27,7575.0,0.07294597062422072,16,7408.0,0.16842812594392884,29,7994.0,0.08810291477463837,90,24538.0,-20.25
535.0,94,15236.0,132.48695652173913,1.2618226326532083,16,1641.0,0.11554572518838609,30,7720.0,0.03233432401837869,16,7125.0,0.11839574103411628,32,8147.0,0.09100007940288721,94,24633.0,-21.15
540.0,102,15725.0,137.93859649122808,0.5679700026015179,18,1729.0,0.05058648943084245,33,7877.0,0.0016093667923133144,17,7206.0,0.03376638535319176,34,8310.0,0.07741032046688681,102,25122.0,-22.95
545.0,112,16264.0,142.66666666666666,0.17384516828730862,20,1825.0,5.563957104381724e-06,35,8049.0,3.175099940032213e-05,20,7297.0,0.0005607129991281373,37,8490.0,0.03980886883542994,112,25661.0,-25.200000000000003
550.0,108,16590.0,145.52631578947367,0.16447122291460578,15,1771.0,0.026077593217502835,35,8224.0,0.0,20,7397.0,4.326477902830627e-07,38,8670.0,0.004486796103750149,108,26062.0,-24.3
555.0,103,16792.0,148.60176991150442,0.5982688005257599,10,1580.0,0.07910825305853715,35,8399.0,0.0,20,7499.0,0.08439813184274417,38,8857.0,0.010167667463724227,103,26335.0,-23.175
560.0,98,16962.0,150.10619469026548,0.5879897414801177,7,1624.0,0.07851602681562049,32,8487.0,0.0073003944494960255,20,7599.0,0.09574392331656151,39,9050.0,4.1658278969642695e-06,98,26760.0,-22.05
565.0,95,17268.0,152.81415929203538,0.6605523912050019,8,1662.0,0.11908264955216327,27,8503.0,0.03345485430238456,21,7701.0,0.0417005080378277,39,9245.0,0.0,95,27111.0,-21.375
570.0,99,17729.0,158.29464285714286,0.5721236327379928,11,1710.0,0.12502342919198176,26,8514.0,0.05651212758944281,23,7812.0,3.745644672157136e-05,39,9440.0,0.0,99,27476.0,-22.275000000000002
575.0,96,17272.0,154.21428571428572,0.7723092162917641,14,1773.0,0.18055198966404226,26,8476.0,0.01960763073401941,23,7929.0,0.013981472847262146,33,8832.0,0.014644760223890612,96,27010.0,-21.6
580.0,94,17130.0,152.94642857142858,1.1215883073129687,16,1850.0,0.13317648249763553,26,8552.0,0.0,23,8044.0,0.07797258828405948,29,7094.0,0.04616213907870581,94,25540.0,-21.150000000000002
585.0,96,16874.0,152.018018018018,0.890158804890988,21,1947.0,0.04285646251218265,26,8682.0,0.0,23,8159.0,0.10165721594298996,26,6805.0,0.012919096857833158,96,25593.0,-21.6
590.0,100,17355.0,156.35135135135135,0.7301558698642405,20,2047.0,0.09481812465315519,26,8812.0,0.0,23,8272.0,0.018917799586361205,31,6951.0,0.0009339909223124763,100,26082.0,-22.5
595.0,91,17359.0,156.38738738738738,1.1423825399252006,16,1967.0,0.14883818278535318,26,8942.0,0.0,23,8387.0,0.0,26,6975.0,0.027234301535656112,91,26271.0,-20.475
600.0,67,13459.0,125.78504672897196,2.1780252670318654,10,1699.0,0.18139901624829216,26,9074.0,0.060902608506348814,17,7387.0,0.10096556497023446,14,6845.0,0.11797646437755668,67,25005.0,-15.075000000000001
605.0,58,10229.0,96.5,3.1406275818451146,6,1577.0,0.17324211219432858,26,9204.0,0.1335559023707173,10,5314.0,0.2307902966047038,16,6638.0,0.17239254990217057,58,22733.0,-13.05
610.0,62,9582.0,91.25714285714285,3.0922747828248065,13,1633.0,0.17694953560876694,27,9336.0,0.14324280697202152,8,3623.0,0.10838430002202455,14,6607.0,0.24372043538416288,62,21199.0,-13.950000000000001
615.0,73,9922.0,97.27450980392157,2.670172578806116,18,1711.0,0.10894236945043698,26,9462.0,0.10871776588136992,10,2643.0,0.16364212272697098,19,6689.0,0.15640703333211328,73,20505.0,-16.425
620.0,74,10246.0,104.55102040816327,2.324336910228268,21,1812.0,0.18155386725530967,26,9592.0,0.06522014151810956,11,1696.0,0.08685803318817069,16,6779.0,0.07343554207444666,74,19879.0,-16.650000000000002
625.0,74,10544.0,112.17021276595744,1.4229824743295763,22,1919.0,0.1326982257495724,26,9722.0,0.035369336425997745,12,1262.0,0.00014610292005777566,14,6848.0,0.018751366286231076,74,19751.0,-16.650000000000002
630.0,77,9202.0,97.8936170212766,1.0706990117135728,26,2041.0,0.02078501527615338,23,9259.0,0.08430161199082917,12,1322.0,0.0,16,6920.0,0.01142887286530902,77,19542.0,-17.325
635.0,80,7468.0,81.17391304347827,0.5602104862618501,28,2176.0,0.021276333798793592,21,9367.0,0.05112828159179757,12,1382.0,0.0,19,7008.0,0.0008827760555205207,80,19933.0,-18.0
640.0,87,7887.0,86.67032967032966,0.16377862683369682,30,2322.0,0.0001303933977931691,25,9481.0,0.004902828423591887,12,1442.0,0.0,20,7107.0,1.2547340102845011e-05,87,20352.0,-19.575
645.0,89,8308.0,92.31111111111112,0.08091359466400935,30,2472.0,0.0,28,9614.0,0.00017286272394529973,11,993.0,0.0,20,7207.0,0.0,89,20286.0,-20.025
650.0,86,8630.0,95.88888888888889,0.2724403597063082,27,2574.0,0.03817645311931964,28,9754.0,6.237245931034541e-07,11,1048.0,0.0,20,7307.0,0.0,86,20683.0,-19.35
655.0,82,8949.0,101.69318181818181,0.3864747671852417,23,2622.0,0.050427588255511704,28,9894.0,0.0,11,1103.0,0.0,20,7407.0,0.0,82,21026.0,-18.45
660.0,82,9359.0,107.57471264367815,0.6999936347028013,23,2662.0,0.04783343069190574,28,10034.0,0.0,11,1158.0,0.0,20,7507.0,0.0,82,21361.0,-18.45
665.0,84,9773.0,112.33333333333333,0.48192418311360474,25,2781.0,0.0001105653049518171,28,10174.0,3.3067421158764034e-07,11,1213.0,0.0,20,7607.0,0.0,84,21775.0,-18.9
670.0,84,10193.0,118.52325581395348,0.3282165813815789,25,2906.0,0.0,28,10314.0,0.0,11,1268.0,0.0,20,7707.0,0.0,84,22195.0,-18.9
675.0,84,10613.0,124.85882352941177,0.16490142004875474,25,3031.0,0.0,28,10454.0,0.0,11,1323.0,0.0,20,7807.0,0.0,84,22615.0,-18.9
680.0,84,11033.0,131.3452380952381,0.0,25,3156.0,0.0,28,10594.0,0.0,11,1378.0,0.0,20,7907.0,0.0,84,23035.0,-18.9
685.0,82,11409.0,135.82142857142858,0.10760402039369697,23,3234.0,0.008418646321668237,28,10734.0,0.0,11,1433.0,0.0,20,8007.0,0.0,82,23408.0,-18.45
