step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.593682196229929,1,0.0,0.0850654726482062,1,0.0,0.0879087427762228,0,0.0,0.19559605491803456,0,0.0,0.35445376170882714,2,0.0,-0.45
10.0,1,0.0,0.0,7.029348045668745,0,0.0,0.4637531192886499,0,0.0,0.614573713960408,0,0.0,0.4475963230366968,1,0.0,0.5277846894503428,1,0.0,-0.225
15.0,1,0.0,0.0,8.874565626089435,0,0.0,0.6361990638613639,0,0.0,0.6071182674323428,0,0.0,0.7836286387190594,1,0.0,0.567585025918927,1,0.0,-0.225
20.0,4,1.0,0.021739130434782608,9.652038701712916,2,0.0,0.6761123965071902,1,0.0,0.6541295575004152,1,1.0,0.7498662609061788,0,0.0,0.7055153628398989,4,1.0,-0.9
25.0,4,10.0,0.18181818181818182,9.585166436889846,0,0.0,0.6955710798681175,1,4.0,0.706903545394655,3,6.0,0.577387638443728,0,0.0,0.7883869279998522,4,10.0,-0.9
30.0,16,53.0,0.8688524590163934,7.528215689066313,4,9.0,0.5532128855576367,5,16.0,0.43413570649592176,6,25.0,0.4071845622395578,1,3.0,0.8330161446433615,16,53.0,-3.6
35.0,28,153.0,2.095890410958904,5.388685242168995,7,36.0,0.4347409856031419,9,48.0,0.36202037811000604,7,58.0,0.30312454941842565,5,11.0,0.3915420276138948,28,153.0,-6.3
40.0,34,262.0,3.234567901234568,5.017528690545696,12,80.0,0.33232416760469163,5,53.0,0.4197597975807423,10,103.0,0.30355028622179,7,37.0,0.4415628941148869,34,273.0,-7.65
45.0,49,457.0,5.134831460674158,4.585592161082802,17,147.0,0.2700258946393775,9,77.0,0.36366077577144534,13,159.0,0.2867131304949168,10,76.0,0.42754278929816303,49,459.0,-11.025
50.0,55,694.0,6.803921568627451,4.1655369591188025,19,235.0,0.27049982190174765,9,110.0,0.29015855389668255,15,223.0,0.22755249788472742,12,128.0,0.3901800464149491,55,696.0,-12.375
55.0,60,977.0,8.570175438596491,4.281534485357682,21,336.0,0.2828222319894459,10,155.0,0.3183535255402372,15,297.0,0.24489957768061255,14,193.0,0.3868165291362661,60,981.0,-13.5
60.0,72,1199.0,9.592,3.877763150244289,24,452.0,0.2540618783927697,13,209.0,0.3587655620144521,16,336.0,0.23528928040511926,19,271.0,0.28218265334602927,72,1268.0,-16.200000000000003
65.0,74,1444.0,11.107692307692307,3.6779755004583623,26,577.0,0.14429844962263985,14,274.0,0.3915272219974354,12,337.0,0.3355185049594814,22,368.0,0.2234469630367721,74,1556.0,-16.650000000000002
70.0,87,1804.0,12.885714285714286,2.971054745523595,34,728.0,0.10033192725884639,17,356.0,0.2530618207018722,10,382.0,0.36758250505821316,26,484.0,0.18196731024060916,87,1950.0,-19.575000000000003
75.0,101,2274.0,15.364864864864865,2.6090737966068605,33,891.0,0.11210198065349203,24,462.0,0.11264975152005673,16,448.0,0.2668700732956508,28,619.0,0.24406647542783716,101,2420.0,-22.725
80.0,116,2775.0,17.34375,2.378152046688212,34,1058.0,0.0849880015327379,28,592.0,0.12943773876369435,24,551.0,0.26004977997858436,30,743.0,0.20513607896875277,116,2944.0,-26.1
85.0,129,3341.0,18.982954545454547,2.104849515009052,37,1234.0,0.05872738346583864,30,730.0,0.17016151605200616,27,672.0,0.21889386956093212,35,892.0,0.13494443091629477,129,3528.0,-29.025000000000002
90.0,142,4001.0,21.510752688172044,2.0477846053687503,39,1420.0,0.10583765621402659,30,874.0,0.1668154320710402,33,815.0,0.1851099192135493,40,1080.0,0.12765534554321412,142,4189.0,-31.95
95.0,147,4465.0,22.66497461928934,2.0761512325063576,34,1493.0,0.1357917607775282,35,1042.0,0.11589744525187601,35,981.0,0.2016795993431058,43,1289.0,0.1083405117308911,147,4805.0,-33.075
100.0,153,4960.0,24.07766990291262,2.1775161265604033,30,1500.0,0.14494756282857604,37,1230.0,0.18885842607456396,38,1165.0,0.15972621251834856,48,1518.0,0.10164272836380202,153,5413.0,-34.425000000000004
105.0,157,5599.0,26.91826923076923,1.9957668339824035,27,1581.0,0.1753342797724148,38,1418.0,0.15141280243440142,41,1366.0,0.11027927576734797,51,1766.0,0.11394722121606271,157,6131.0,-35.325
110.0,172,6415.0,30.99033816425121,1.5460674640316825,29,1722.0,0.12773264955528607,47,1635.0,0.08523948034757578,45,1583.0,0.09487910252229927,51,2021.0,0.08945196920860048,172,6961.0,-38.7
115.0,183,7304.0,35.28502415458937,0.880998188811535,34,1881.0,0.059627697448291876,49,1877.0,0.05674730968501114,47,1812.0,0.031089058736113923,53,2280.0,0.03554429431360193,183,7850.0,-41.175000000000004
120.0,194,8258.0,39.893719806763286,0.6464601802211528,40,2073.0,0.044266913637332185,53,2134.0,0.0431621789202132,48,2052.0,0.0024000540231948583,53,2545.0,0.03417065992934514,194,8804.0,-43.650000000000006
125.0,197,9238.0,44.84466019417476,0.4469313793735459,41,2276.0,0.02108713651171405,54,2402.0,0.021111033417420495,49,2296.0,0.012674837885454076,53,2810.0,0.023468977749134867,197,9784.0,-44.325
130.0,199,10230.0,49.90243902439025,0.36111815177424994,41,2481.0,0.0,55,2675.0,0.017549237511923603,49,2541.0,0.019093509991441972,54,3079.0,0.01665441582411159,199,10776.0,-44.775
135.0,200,11226.0,54.760975609756095,0.18912892032306666,41,2686.0,0.0,56,2951.0,2.4238222631959157e-05,49,2786.0,0.00017677828951641783,54,3349.0,0.00017163128331900237,200,11772.0,-45.0
140.0,202,12236.0,60.275862068965516,0.08123978878397625,41,2891.0,0.0,56,3231.0,0.0,50,3036.0,0.0,55,3624.0,0.0,202,12782.0,-45.45
145.0,202,13246.0,65.57425742574257,0.0,41,3096.0,0.0,56,3511.0,0.0,50,3286.0,0.0,55,3899.0,0.0,202,13792.0,-45.45
150.0,202,14256.0,70.57425742574257,0.0,41,3301.0,0.0,56,3791.0,0.0,50,3536.0,0.0,55,4174.0,0.0,202,14802.0,-45.45
155.0,202,15266.0,75.57425742574257,0.0,41,3506.0,0.0,56,4071.0,0.0,50,3786.0,0.0,55,4449.0,0.0,202,15812.0,-45.45
