step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.5279488464152173,0,0.0,0.3562086223556981,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1604856497385752,0,0.0,0.30008403558415986,0,0.0,0.2661138811162673,0,0.0,0.5622702387035599,0,0.0,0.4367184863184592,0,0.0,0.5001974765775781,1,0.0,0.22295628016137414,0,0.0,1.0,0,0.0,0.39358128505519424,0,0.0,0.3147284842506112,0,0.0,0.3208796730487241,0,0.0,0.1772562387933891,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.436273904120939,0,0.0,0.40014087256744474,1,0.0,0.2875398400667249,1,0.0,0.0,2,0.0,0.3369417953681384,2,0.0,0.5038196008047561,0,0.0,0.5297291461797714,0,0.0,0.6169853058374161,0,0.0,0.6867801969767897,0,0.0,0.4918112323139807,1,0.0,0.5070439144118867,1,0.0,0.5232344632067923,0,0.0,1.0,1,0.0,0.43146148265899126,0,0.0,0.668729639427138,2,0.0,0.29485693974502647,0,0.0,0.9113200458822197,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.68182101337962,2,0.0,0.4702933616992415,0,0.0,0.7781950906163925,1,0.0,0.34429404656387497,0,0.0,0.7487886698863457,0,0.0,0.7553861035997529,0,0.0,0.7879738783510141,1,0.0,0.693481981970551,0,0.0,0.6740920648624127,0,0.0,0.5862808102640257,0,0.0,0.5180256963899696,0,0.0,0.7420759033015105,2,0.0,0.23217212679768995,0,0.0,0.7155006225219612,1,0.0,0.7110935879964908,1,0.0,0.6933347217244524,0,0.0,0.6510577957675042,8,0.0,-0.04999999999999999
20.0,14,18.0,0.14173228346456693,8.191224162788359,1,2.0,0.6134338557970997,0,0.0,0.6183785969234182,1,0.0,0.6277769712435298,1,0.0,0.7738533439710936,0,0.0,0.6282815828282868,1,1.0,0.4759123099693405,3,3.0,0.43954066934647823,1,0.0,0.625200029138724,1,4.0,0.6148415481214267,1,4.0,0.510751394084882,1,3.0,0.5968105480667227,0,0.0,0.8153663695752665,1,0.0,0.7578265689026513,1,1.0,0.3909169976939731,0,0.0,0.5949813500303728,1,0.0,0.5884001156221289,14,18.0,-0.08749999999999998
25.0,30,101.0,0.6474358974358975,7.211152769921452,1,7.0,0.6590058230139852,3,6.0,0.2824246787739849,0,0.0,0.7612245178573802,0,0.0,0.63746237604876,4,15.0,0.439740427865359,4,11.0,0.4927243580813694,5,22.0,0.34001839576132076,1,0.0,0.6127363177070505,1,0.0,0.714597605774811,4,11.0,0.41070827969325613,4,17.0,0.3274351322132115,0,0.0,0.6959988958624745,0,0.0,0.7385282106271317,2,10.0,0.6047083305080131,1,2.0,0.4896480142734821,0,0.0,0.6446533924092815,30,101.0,-0.18749999999999994
30.0,59,313.0,1.6134020618556701,6.00422039118468,3,19.0,0.42145659103175404,4,26.0,0.40093480573280194,2,5.0,0.5664108645630035,2,4.0,0.6234698028834474,9,53.0,0.23869203343754808,4,26.0,0.41636299448111264,8,53.0,0.29374421618384483,1,5.0,0.5579684002299045,2,1.0,0.3955120573636194,3,29.0,0.5018916279176368,7,49.0,0.4156591910107045,2,5.0,0.4064693316080257,3,5.0,0.4387971013295331,3,21.0,0.5094792651363582,3,12.0,0.3923665420569662,3,3.0,0.5576273155837452,59,316.0,-0.3687499999999999
35.0,81,636.0,2.814159292035398,5.807677783998558,8,53.0,0.2974323514828806,5,38.0,0.557408835809922,4,22.0,0.35300934759158015,3,16.0,0.40747148776910247,12,107.0,0.10660972790783338,6,50.0,0.48956026910250516,8,93.0,0.2684660672650161,4,16.0,0.5276116750209048,3,8.0,0.4029250787210883,5,50.0,0.5330226637618346,9,91.0,0.33954420006772945,2,15.0,0.585202308937757,3,21.0,0.46252321577820515,2,27.0,0.3368124234178867,5,30.0,0.5139838621802207,2,10.0,0.6407394488235512,81,647.0,-0.5062499999999999
40.0,112,1115.0,4.305019305019305,5.05990864519599,8,93.0,0.2319806858239978,5,59.0,0.4114663854317482,6,51.0,0.4664961131865449,5,37.0,0.10658598362720727,13,170.0,0.21815692249697854,8,87.0,0.4266545048933288,10,141.0,0.28034629946943435,6,33.0,0.3851393316366785,3,23.0,0.44557461268396126,10,87.0,0.3560427965984927,13,146.0,0.3071525019743882,5,29.0,0.42000121544018837,6,51.0,0.45897450501809134,5,40.0,0.3705529311624753,6,58.0,0.3277394761625884,3,23.0,0.5734598932868378,112,1128.0,-0.6999999999999998
45.0,147,1697.0,5.954385964912281,4.254363479485413,10,138.0,0.22072878967327245,10,96.0,0.3578791712999105,8,83.0,0.3609198745988632,8,69.0,0.13831306323949227,13,230.0,0.2068498767323197,11,136.0,0.30773946699854826,13,196.0,0.2538861233405294,3,38.0,0.4241833263645264,5,46.0,0.41499392990982814,15,149.0,0.1877545617247924,15,211.0,0.20748997842920164,8,55.0,0.3048878352480361,8,88.0,0.395332560515862,5,40.0,0.4450421900623146,9,97.0,0.22277953712080178,6,45.0,0.46704051750626124,147,1717.0,-0.9187499999999997
