step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.7590524474003657,0,0.0,0.2268295468179691,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11238796889533287,0,0.0,0.19171808890114486,0,0.0,0.17779515895421297,0,0.0,0.3561137883341819,0,0.0,0.43332167778469177,0,0.0,0.3577046155573931,1,0.0,0.22354414202206196,0,0.0,1.0,0,0.0,0.25526926631265917,0,0.0,0.2687746157625928,0,0.0,0.25487357731205795,0,0.0,0.11463151283520946,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.185468260565345,0,0.0,0.35356117471840304,1,0.0,0.2734267597198932,1,0.0,0.0,2,0.0,0.39477780326233425,2,0.0,0.44142100049984123,0,0.0,0.5608531895774315,0,0.0,0.5469942920597355,0,0.0,0.7241671573309074,0,0.0,0.4979970936621356,1,0.0,0.4558317659981041,1,0.0,0.481874105299023,0,0.0,1.0,1,0.0,0.3717117235155576,0,0.0,0.6217216060745987,2,0.0,0.3040701122850054,0,0.0,0.7446916938242435,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.62033335368469,2,0.0,0.41487757633500694,0,0.0,0.7376686285787432,1,0.0,0.376700153813041,0,0.0,0.6865243638698255,0,0.0,0.7325934675699397,0,0.0,0.7659850438296057,1,0.0,0.6555789379728665,0,0.0,0.6886295060053574,0,0.0,0.7187196421716486,0,0.0,0.5085621094367279,0,0.0,0.6895986749311471,2,0.0,0.21303015924871033,0,0.0,0.7310516040665241,1,0.0,0.6609335014817148,1,0.0,0.6784310009414013,0,0.0,0.6352196934669423,8,0.0,-0.04999999999999999
20.0,15,12.0,0.09375,8.14813654190335,1,1.0,0.6110953823895239,0,0.0,0.6346098411123307,2,0.0,0.5117635743898827,1,0.0,0.787877054775949,1,1.0,0.6398369272661737,0,0.0,0.5794443898913414,4,4.0,0.3672042826528482,1,0.0,0.6321803111635397,1,1.0,0.5897056621151829,1,3.0,0.5263322098067329,1,2.0,0.5981833970766753,0,0.0,0.7428072399886275,1,0.0,0.7008783973983239,0,0.0,0.41010348531083124,0,0.0,0.6191696396854177,1,0.0,0.5581092185573238,15,12.0,-0.09374999999999997
25.0,37,94.0,0.5987261146496815,7.403105570221882,1,6.0,0.6906366109373219,2,3.0,0.39939990069861875,1,1.0,0.7564193076940597,1,1.0,0.6495212237225989,2,6.0,0.5406414927720401,2,2.0,0.5652226281114705,5,20.0,0.3047255151390441,3,2.0,0.4961988216117009,3,8.0,0.541653727301073,5,14.0,0.40633937691260275,6,17.0,0.2972818365425891,0,0.0,0.7940855753111207,2,5.0,0.5423902519642625,2,8.0,0.5404197017708748,2,2.0,0.5541927059975851,0,0.0,0.6980263601559963,37,95.0,-0.23124999999999996
30.0,63,306.0,1.59375,6.233635302977583,5,23.0,0.4022092759746958,3,17.0,0.5729972087235435,3,7.0,0.4723446858214941,1,6.0,0.5170283348251854,6,28.0,0.2767555589557992,3,9.0,0.4796999187944175,7,51.0,0.3175356070312779,1,9.0,0.6775756144442763,4,21.0,0.4078626327602583,5,34.0,0.48072879917727035,9,50.0,0.3296938174866477,3,3.0,0.44856727587754786,5,22.0,0.39486391959133227,2,18.0,0.5161400156230843,4,12.0,0.40102426411394837,2,0.0,0.5760064656579362,63,310.0,-0.39374999999999993
35.0,77,594.0,2.6517857142857144,5.5824560812320545,8,58.0,0.2847770389893996,5,34.0,0.42153819509166246,5,24.0,0.27823135835574103,4,21.0,0.4534529704670148,5,50.0,0.13079242380863207,5,26.0,0.4145312086879814,9,88.0,0.23999248361761655,4,17.0,0.4574418571886572,5,42.0,0.45263991698322104,6,63.0,0.37740363636844,8,86.0,0.3845541533911964,0,6.0,0.5241170536621956,4,42.0,0.43558724309375596,5,41.0,0.4180378992631599,2,14.0,0.5606832065466059,2,5.0,0.586080073672207,77,617.0,-0.4812499999999999
40.0,113,1060.0,4.124513618677042,5.42564038807304,9,102.0,0.20938540961297022,5,55.0,0.39642033650511194,6,54.0,0.4064676605939548,5,43.0,0.19590732590389326,6,71.0,0.3231647263817208,8,58.0,0.42110698927893925,11,139.0,0.2909905663913059,7,38.0,0.30288092871968547,6,70.0,0.46082794865610527,12,112.0,0.26410025570458434,11,133.0,0.3783676216297117,5,7.0,0.47336379352271646,5,67.0,0.4264688767834243,9,76.0,0.32040155618367605,3,26.0,0.6481669924666331,5,23.0,0.49056332019325705,113,1074.0,-0.7062499999999998
45.0,131,1564.0,5.546099290780142,4.511129913954196,10,147.0,0.24498171750270653,8,84.0,0.30814417388346876,7,85.0,0.41577011102726236,7,72.0,0.19250070883997514,7,100.0,0.3239081868669107,11,108.0,0.2492226772523217,12,195.0,0.23510453582020743,7,73.0,0.34823628759257097,7,103.0,0.4424857704604168,10,138.0,0.18810012487312958,15,197.0,0.27706220856418573,6,21.0,0.3577077425595054,6,79.0,0.4411453275133127,9,121.0,0.31748181708411544,3,35.0,0.47297398202065305,6,53.0,0.42182982380049167,131,1611.0,-0.8187499999999998
