step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9711037725997382,0,0.0,0.3011596114596142,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11688224311870575,0,0.0,0.21845712379905957,0,0.0,0.23727552470767552,0,0.0,0.46097961740575577,0,0.0,0.38467476921908283,0,0.0,0.3322592119026703,1,0.0,0.17229475045305756,0,0.0,1.0,0,0.0,0.259166367932581,0,0.0,0.2611063514471555,0,0.0,0.2633058556523843,0,0.0,0.19183932506379947,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.1621917918621705,0,0.0,0.3819465160790587,1,0.0,0.241900668042889,1,0.0,0.0,2,0.0,0.2902942495991825,2,0.0,0.44007331656677534,0,0.0,0.5240886334015116,0,0.0,0.5638097569575914,0,0.0,0.6533058872770552,0,0.0,0.5269642696030549,1,0.0,0.4981159311392249,1,0.0,0.4619837625620238,0,0.0,1.0,1,0.0,0.4173714104545817,0,0.0,0.5963335195902899,2,0.0,0.2884136751804775,0,0.0,0.9435037961084191,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.634445870689019,2,0.0,0.46023059907135266,0,0.0,0.7767923554646223,1,0.0,0.3217484605191084,0,0.0,0.731273224099666,0,0.0,0.7482681499207177,0,0.0,0.7275319362982209,1,0.0,0.7180996660156296,0,0.0,0.6950729503839237,0,0.0,0.7017328041529757,0,0.0,0.5276415413443484,0,0.0,0.7063202645637934,2,0.0,0.22772873531179885,0,0.0,0.7275577427584857,1,0.0,0.6991269012242373,1,0.0,0.6608664963858512,0,0.0,0.5793600587209412,8,0.0,-0.04999999999999999
20.0,11,10.0,0.07874015748031496,8.547615111387735,0,0.0,0.6448112831225682,0,0.0,0.5796164015506313,2,0.0,0.5106250591496666,1,0.0,0.7648552530485971,1,1.0,0.6638113256166486,0,0.0,0.6363359936920131,2,5.0,0.5705197686197822,1,0.0,0.5999490496422231,0,0.0,0.7552332242192091,1,2.0,0.6544237383631664,0,0.0,0.7809683332710634,0,0.0,0.7147477756277164,1,0.0,0.7183142396738585,0,0.0,0.4865223322096939,1,2.0,0.5259014194086995,1,0.0,0.4780155667322415,11,10.0,-0.06874999999999998
25.0,23,61.0,0.391025641025641,7.756985748113111,0,0.0,0.8450579281478798,3,7.0,0.3150233294048072,0,0.0,0.7193188836624276,0,0.0,0.592796165416915,2,8.0,0.5868790321183164,3,3.0,0.5993835986710749,5,20.0,0.27162275106463796,1,0.0,0.6314844026200822,1,0.0,0.7589714255210183,3,9.0,0.5439116769400204,2,6.0,0.39588493212099657,0,0.0,0.7373642461337769,2,4.0,0.562373024529165,1,5.0,0.5846053801723935,0,3.0,0.4481793744834504,0,0.0,0.6756302244649445,23,65.0,-0.14374999999999996
30.0,50,220.0,1.1282051282051282,6.778531659389691,0,0.0,0.7911300474772327,4,24.0,0.3464159158844336,3,7.0,0.5535586645614298,3,8.0,0.5617446598531158,5,26.0,0.4556401617335629,3,11.0,0.4477937938551146,5,44.0,0.3905863792162925,0,0.0,0.662008955530758,2,1.0,0.41531633549055325,8,34.0,0.4467783086162404,4,23.0,0.5200243625843792,3,5.0,0.2839725470829339,4,20.0,0.4077704340533401,1,10.0,0.6054401710441092,3,8.0,0.48908822590320916,2,2.0,0.618103182041836,50,223.0,-0.31249999999999994
35.0,77,470.0,2.052401746724891,6.082400733485547,3,9.0,0.42526401030177075,7,48.0,0.36177970159496703,4,17.0,0.31135163095303,4,26.0,0.49716963140596876,7,50.0,0.2628033796947946,5,32.0,0.4689904563915694,4,42.0,0.444331502821107,2,2.0,0.5433575848048016,4,10.0,0.422106908189592,10,76.0,0.41895031644750086,5,46.0,0.5017009818487755,5,24.0,0.45737907138546147,6,45.0,0.41628572856395224,4,22.0,0.44310165742863467,5,25.0,0.5024708514098097,2,7.0,0.6058647312107217,77,481.0,-0.4812499999999999
40.0,108,898.0,3.4406130268199235,5.268748155418091,6,32.0,0.18896062857058252,6,77.0,0.41306847192604534,5,41.0,0.4260845405368679,5,48.0,0.31124733928079085,8,73.0,0.32938797582016976,7,58.0,0.3797974026230352,5,64.0,0.27925185030212024,4,16.0,0.3536783611718026,5,28.0,0.6059921081891497,16,139.0,0.2988207629231045,10,87.0,0.35547089655682546,9,54.0,0.3171884557343926,6,75.0,0.3802735377147665,6,48.0,0.3985789795282266,6,51.0,0.3650831839375913,4,20.0,0.490097688064609,108,911.0,-0.6749999999999998
45.0,128,1315.0,4.630281690140845,4.704124499504533,8,65.0,0.18086554277546338,7,107.0,0.32343927835572756,5,70.0,0.5032479818678445,6,75.0,0.17930457994571491,7,99.0,0.30834257834720674,12,108.0,0.3632073630815804,4,49.0,0.2984222079662518,4,30.0,0.5364739595567662,4,44.0,0.5649815720914945,14,181.0,0.19283557342704338,15,148.0,0.23024904766695686,10,95.0,0.26949373466787585,8,111.0,0.2836511019105041,8,85.0,0.3842009926798586,10,91.0,0.18802060928848854,6,43.0,0.4462108061972278,128,1401.0,-0.7999999999999998
