step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,272,7305.0,19.223684210526315,2.3356762059139378,32,1031.0,0.1750605055184229,41,1062.0,0.09406488032236686,26,752.0,0.18552295619517076,21,459.0,0.2842640279049042,40,1315.0,0.07316303627253841,35,900.0,0.16070179523243253,29,688.0,0.18644621691725038,17,488.0,0.22420056560351903,31,762.0,0.16460496217373263,272,7457.0,-18.133333333333333
85.0,296,8699.0,21.1654501216545,2.3412988419555116,34,1192.0,0.1519496909455883,43,1270.0,0.10974233379583719,26,882.0,0.19706585955275607,27,575.0,0.20422197085187987,45,1529.0,0.11824757964771578,39,1085.0,0.10482212755461218,31,838.0,0.23538547321128184,22,582.0,0.16163166602067677,29,907.0,0.20473130762445482,296,8860.0,-19.733333333333334
90.0,323,10234.0,23.526436781609195,2.4036077774654965,39,1368.0,0.17034179669904095,46,1491.0,0.1528094850817731,29,1020.0,0.2275170647998482,31,719.0,0.15978982443624984,49,1761.0,0.11175071145551524,41,1287.0,0.11770562489278825,32,993.0,0.16982691477958492,24,696.0,0.21647615157398958,32,1059.0,0.1930058685704044,323,10394.0,-21.53333333333333
95.0,338,11628.0,25.556043956043958,2.1540157298570577,38,1554.0,0.1796113221757968,45,1716.0,0.15037734589394458,27,1060.0,0.22832678434600376,37,892.0,0.10630149880577178,53,2012.0,0.05797910847357933,43,1498.0,0.12563120922611937,36,1164.0,0.1450079384381895,25,793.0,0.18845664421529124,34,1223.0,0.15366581975177535,338,11912.0,-22.53333333333333
100.0,368,13274.0,27.886554621848738,1.7824595993887544,42,1759.0,0.15814637489686964,49,1950.0,0.1017979996929775,26,1048.0,0.19618290945776273,43,1092.0,0.10072033314238636,55,2277.0,0.04614784357136515,46,1729.0,0.1344016044922106,39,1353.0,0.12903142688416352,30,929.0,0.1002336243313999,38,1402.0,0.129271472361376,368,13539.0,-24.53333333333333
105.0,395,15169.0,31.602083333333333,1.5416473312528245,47,1986.0,0.12046519533486923,54,2209.0,0.06363736339548752,29,1183.0,0.15747519669959367,45,1315.0,0.12601226138765947,57,2561.0,0.08140483371787019,51,1973.0,0.048904129099335863,40,1551.0,0.09879911574783899,32,1080.0,0.14001857677250187,40,1596.0,0.12794144353593273,395,15454.0,-26.333333333333332
110.0,418,17187.0,35.65767634854772,1.0582862876964958,48,2226.0,0.0826083454425395,58,2490.0,0.005759759630086955,36,1347.0,0.10872819120969891,50,1552.0,0.08329050759186989,60,2853.0,0.04348513697065402,55,2241.0,0.027262180850329585,41,1752.0,0.11110784043505044,29,1215.0,0.10690753124226858,41,1800.0,0.06180804506673534,418,17476.0,-27.866666666666664
115.0,435,18977.0,39.371369294605806,0.7922754187593174,49,2470.0,0.045596081494229744,60,2787.0,1.9158347526245227e-06,43,1553.0,0.06256835838399434,49,1722.0,0.10697849710861568,63,3165.0,0.0096318589812798,55,2516.0,0.017070384954232836,39,1902.0,0.1340507697190064,32,1363.0,0.04818921143657426,45,2019.0,0.03951183778856377,435,19497.0,-29.0
120.0,446,20828.0,43.391666666666666,0.453031436047534,52,2724.0,0.018892139606023015,60,3087.0,0.0,46,1778.0,0.012030580171736235,50,1904.0,0.061380001962479155,65,3487.0,8.56300834022462e-06,55,2791.0,0.025472682290531987,38,1997.0,0.09264917948778723,35,1531.0,0.0514594847392968,45,2244.0,0.021302275624042386,446,21543.0,-29.733333333333334
125.0,450,22620.0,47.027027027027025,0.2784661989427589,52,2984.0,0.0,60,3387.0,0.0,48,2015.0,1.4267965045722693e-05,49,2023.0,0.06065108608725498,65,3816.0,0.011750709217058487,56,3069.0,0.0,42,2196.0,0.03144042522973645,33,1684.0,0.04828444896980231,45,2469.0,0.0,450,23643.0,-30.0
130.0,451,24615.0,51.38830897703549,0.30917079783219126,52,3246.0,0.018009757127257567,60,3687.0,0.0,48,2255.0,1.7374129636963333e-07,46,2201.0,0.050286899776766966,65,4141.0,0.029748309619563,56,3349.0,0.0,48,2421.0,0.02540244193032958,31,1814.0,0.0557260498461135,45,2694.0,0.0,451,25808.0,-30.066666666666663
135.0,463,26897.0,56.26987447698745,0.16801973340909193,52,3506.0,0.04423884985564624,60,3987.0,0.0,48,2495.0,1.9332905554102507e-07,53,2434.0,0.01817951738972986,68,4475.0,0.0010989350290817519,56,3629.0,0.0,49,2665.0,0.010410719507808867,32,1962.0,0.011862714873389893,45,2919.0,0.0,463,28072.0,-30.866666666666667
140.0,460,28371.0,59.35355648535565,0.18491807011662967,50,3655.0,0.04508265987158681,54,4067.0,0.01002423343545779,45,2703.0,0.01400152526225494,57,2716.0,0.0002030260678620207,69,4819.0,4.586349419493401e-06,56,3909.0,0.0,50,2914.0,0.012401860142444942,34,2129.0,3.06650617540252e-05,45,3144.0,0.0,460,30056.0,-30.666666666666668
145.0,443,29410.0,61.656184486373164,0.4379383869405327,50,3805.0,0.027403947819879267,45,3929.0,0.048946269657888036,47,2937.0,0.03396790177336155,57,3005.0,0.002596555101043003,63,4935.0,0.039969212442645105,56,4189.0,0.017277730277925386,49,3084.0,0.002769226339650498,31,2271.0,0.00826133348361025,45,3369.0,0.0,443,31524.0,-29.533333333333335
150.0,423,30041.0,63.24421052631579,0.7567184114759076,51,4056.0,0.018702159588032785,40,3803.0,0.05186246303179374,47,3172.0,0.04696663757980838,51,3268.0,0.05142695483907965,54,4821.0,0.09281357649668058,56,4473.0,0.04347285099754527,49,3280.0,0.017841850599397132,30,2395.0,0.018951240321389156,45,3594.0,0.0,423,32862.0,-28.2
155.0,431,31340.0,65.97894736842105,0.5061129930082378,53,4317.0,0.013314862624141662,40,3750.0,0.032602583743945375,49,3412.0,0.012025077584330716,50,3518.0,0.01818632578070698,55,5001.0,0.07809952054412286,59,4761.0,0.01956948028300492,49,3525.0,0.004453993202563044,31,2549.0,0.029945121307518432,45,3819.0,0.0,431,34652.0,-28.73333333333333
160.0,441,33069.0,69.76582278481013,0.35593026099068553,53,4582.0,0.026161108236616933,41,3951.0,0.020640498920379852,50,3660.0,2.5279112114807214e-06,54,3781.0,0.023808742611953208,59,5288.0,0.03563725283213,62,5064.0,5.179352526486877e-05,46,3721.0,0.00777536433352582,31,2704.0,0.031022736660382914,45,4044.0,0.0,441,36795.0,-29.399999999999995
165.0,447,35027.0,74.52553191489362,0.15204594425795548,55,4852.0,0.00013446293608604905,42,4156.0,0.013848476778864853,50,3910.0,0.0,58,4064.0,0.022622687559033086,62,5592.0,0.00019177297512722682,62,5374.0,0.0,43,3943.0,0.007058234751277045,30,2837.0,0.04643069305726101,45,4269.0,0.0,447,38997.0,-29.799999999999997
170.0,457,37276.0,79.31063829787234,0.08154070784278483,55,5127.0,0.0,45,4376.0,0.0008971608673895375,50,4160.0,0.0,61,4366.0,0.0034305315410361665,63,5907.0,1.117757966495343e-06,62,5684.0,0.0,45,4163.0,0.01637033122425349,31,2989.0,0.028347159172430074,45,4494.0,0.0,457,41266.0,-30.466666666666665
175.0,463,39577.0,84.38592750533049,0.01940333560180495,55,5402.0,0.0,48,4612.0,6.734679148313073e-05,50,4410.0,0.0,63,4678.0,6.134269179648897e-06,63,6222.0,0.0,62,5994.0,0.0,47,4395.0,0.009528300968880308,30,3137.0,0.0062028486530567,45,4719.0,0.0,463,43569.0,-30.866666666666667
180.0,467,41906.0,89.35181236673775,0.027621133188991297,55,5677.0,0.0,48,4852.0,0.0,50,4660.0,0.0,63,4993.0,2.2402123617255827e-07,63,6537.0,0.0,62,6304.0,0.0,51,4644.0,0.018475885493678238,30,3287.0,0.0,45,4944.0,0.0,467,45898.0,-31.133333333333333
185.0,464,43821.0,93.43496801705757,0.06073025407926421,55,5952.0,0.0,48,5092.0,1.6953025968804457e-07,50,4910.0,0.0,63,5308.0,3.024114665416691e-07,63,6852.0,0.0,62,6614.0,0.0,52,4902.0,0.01738791783722972,30,3437.0,0.0,41,4950.0,0.006618954516423387,464,48017.0,-30.93333333333333
190.0,461,45889.0,97.84434968017058,0.14859162776755017,55,6227.0,0.0,48,5332.0,1.3273764155668819e-07,50,5160.0,0.0,63,5623.0,0.0,63,7167.0,0.0,62,6924.0,0.0,52,5162.0,0.0,30,3587.0,0.03469994302268036,38,4939.0,0.022059308090813697,461,50121.0,-30.73333333333333
195.0,459,47429.0,101.12793176972282,0.18819321562158625,55,6502.0,0.0,48,5572.0,0.0,50,5410.0,0.0,63,5938.0,0.0,63,7482.0,0.0,62,7234.0,0.0,52,5422.0,0.0,30,3737.0,0.05919658993821266,36,4798.0,0.014069644022881843,459,52095.0,-30.599999999999998
200.0,452,48862.0,104.18336886993603,0.26460156251882994,53,6688.0,0.0064960768864882655,48,5812.0,1.8644124507092933e-07,50,5660.0,0.0,63,6253.0,0.0,63,7797.0,0.0,62,7548.0,0.042743820552421784,52,5682.0,1.3337967232586403e-07,30,3887.0,0.035021998197782185,31,4529.0,0.027869899078360724,452,53856.0,-30.133333333333333
205.0,449,50592.0,108.3340471092077,0.27697746357938596,53,6872.0,0.0,48,6052.0,0.019761987482569316,50,5910.0,0.0,63,6568.0,0.0,63,8114.0,0.00597696165663258,62,7858.0,0.04299315250577301,52,5942.0,0.0,30,4038.0,0.06433159835074817,28,4672.0,0.0399780876510522,449,56026.0,-29.93333333333333
210.0,451,52841.0,113.39270386266094,0.20558883239365802,53,7137.0,0.0,48,6292.0,0.020387715358776242,50,6160.0,0.018611924225787942,63,6883.0,0.0,63,8429.0,0.004163935177626779,62,8164.0,0.0,52,6202.0,0.0,30,4187.0,0.030419516870800616,30,4816.0,0.026361426846268743,451,58270.0,-30.066666666666663
215.0,460,55120.0,118.28326180257511,0.08308648213501431,53,7402.0,0.0,49,6534.0,7.045642449777287e-05,50,6410.0,0.033532575460552924,63,7198.0,0.0,66,8754.0,0.0009529327750635065,62,8474.0,0.0,52,6462.0,0.0,31,4338.0,0.0001711685620532251,34,4977.0,0.0016899319186880364,460,60549.0,-30.666666666666668
220.0,464,57431.0,123.50752688172042,0.017645083331847795,53,7667.0,0.0,49,6779.0,0.0,51,6661.0,0.012569056862317001,63,7513.0,0.0,67,9087.0,6.742451327334398e-06,62,8784.0,0.0,52,6722.0,1.328630315714153e-07,31,4493.0,0.0,36,5154.0,0.00011552066501147772,464,62860.0,-30.93333333333333
225.0,464,59742.0,128.4774193548387,0.011940781822822804,53,7932.0,0.0,49,7024.0,0.0,52,6918.0,1.2956202193038375e-05,63,7828.0,0.0,67,9422.0,0.0,62,9094.0,0.0,52,6982.0,0.0,30,4637.0,0.0,36,5334.0,2.2978505244985498e-07,464,65171.0,-30.93333333333333
230.0,452,60532.0,130.17634408602152,0.10949307600684176,53,8197.0,0.0,49,7269.0,0.0,49,7060.0,0.008012941793855472,63,8143.0,0.0,58,9312.0,0.017704677659726584,62,9404.0,0.0,52,7242.0,0.0,30,4787.0,0.0,36,5514.0,0.0,452,66928.0,-30.133333333333333
235.0,438,59820.0,128.6451612903226,0.31906192880288753,53,8462.0,0.0,49,7514.0,0.0,49,7156.0,0.0,63,8460.0,0.025610761383957816,50,8790.0,0.037562800695803464,62,9716.0,0.01416395893725269,46,7094.0,0.013105179042184271,30,4937.0,0.0,36,5694.0,0.0,438,67823.0,-29.199999999999996
240.0,429,59585.0,128.41594827586206,0.4768561546203994,53,8727.0,0.0,49,7759.0,0.018066396416457662,49,7401.0,0.0,64,8776.0,0.023587363882284287,43,8121.0,0.06429185159304333,64,10030.0,0.013880769373145783,41,6388.0,0.028987695712903817,30,5089.0,0.01717908245007843,36,5874.0,0.0,429,68165.0,-28.599999999999998
245.0,427,60780.0,131.27429805615552,0.5285442469093884,53,8992.0,0.0,49,8004.0,0.05538445773802265,49,7646.0,0.0,66,9103.0,0.0006347914904364028,39,7627.0,0.11101274839206955,66,10354.0,0.0037022310842072794,38,6433.0,0.02210993283586263,31,5243.0,0.022959077356180423,36,6054.0,0.0,427,69456.0,-28.466666666666665
250.0,427,61990.0,134.46854663774403,0.43138535445656706,53,9257.0,0.0,50,8251.0,0.0363077765334844,49,7891.0,0.0,67,9437.0,0.021166688372043916,38,7024.0,0.07814700167037253,67,10687.0,0.008265042063676474,35,6616.0,0.010973907867168637,32,5403.0,0.019851788524678667,36,6234.0,0.0,427,70800.0,-28.466666666666665
255.0,426,63580.0,138.2173913043478,0.32782318996681514,53,9522.0,0.0,50,8504.0,0.04845865846623192,49,8136.0,0.0,67,9772.0,0.02167519221868612,38,6993.0,0.04468138564287287,68,11024.0,0.0065429583609075085,32,6785.0,0.015539673280346814,33,5565.0,1.0639108602757442e-05,36,6414.0,0.0,426,72715.0,-28.4
260.0,422,64480.0,141.40350877192984,0.24045567720612412,53,9787.0,0.0,50,8756.0,0.051419236930138286,49,8381.0,0.0272214650253083,66,9887.0,0.004615261434537278,33,6773.0,0.032652128007116865,69,11367.0,7.659095995816201e-06,33,6938.0,0.014143598521953333,33,5730.0,0.0,36,6594.0,0.0,422,74213.0,-28.133333333333333
265.0,420,65423.0,143.47149122807016,0.28476088333423655,53,10052.0,0.0,50,9006.0,0.062048613301510167,49,8626.0,0.0073189293544547816,63,10015.0,0.012798126154398608,32,6575.0,0.03386082455816079,69,11712.0,0.0,35,7110.0,0.008918869738505291,33,5897.0,0.026789919705886425,36,6774.0,0.0,420,75767.0,-28.0
270.0,418,66103.0,145.28131868131868,0.22256282861889806,53,10317.0,0.0,50,9251.0,0.018356834746541147,51,8877.0,0.01756214275960608,62,10330.0,0.013473053210623337,37,6749.0,0.009689170290761074,63,11587.0,0.010622752678872985,33,7279.0,0.01184657661783739,33,6062.0,0.019934700481800544,36,6954.0,0.0,418,77406.0,-27.866666666666664
275.0,425,67601.0,148.57362637362638,0.27535329898352984,53,10582.0,0.0,50,9501.0,0.01508623247577143,51,9132.0,0.017829664582648164,62,10638.0,0.013382872398293723,40,6947.0,0.03582732375473253,61,11043.0,0.021605974082015096,39,7463.0,0.014664940206379677,33,6225.0,0.0,36,7134.0,0.0,425,78665.0,-28.333333333333332
280.0,438,69762.0,154.0,0.13022860636096134,53,10847.0,0.0,50,9751.0,0.0,52,9392.0,0.03295259936737509,65,10959.0,0.0017123923198125205,45,7162.0,9.881334540566496e-05,63,11148.0,7.586111087078798e-05,41,7663.0,0.024295714410387626,33,6390.0,0.0,36,7314.0,0.027021912009350498,438,80626.0,-29.200000000000003
285.0,448,71979.0,158.89403973509934,0.050786598477151695,53,11112.0,0.0,50,10001.0,0.0,54,9658.0,0.016965166078494697,69,11296.0,0.00012071207243324554,45,7387.0,0.0,63,11463.0,0.0,45,7879.0,0.008457684772266636,33,6555.0,0.0,36,7494.0,0.00818383045112519,448,82845.0,-29.866666666666667
290.0,451,74227.0,163.85651214128035,0.012612820066504042,53,11377.0,0.0,50,10251.0,0.0,54,9928.0,0.00021456247183550712,69,11641.0,1.4676564389363751e-06,45,7612.0,0.0,63,11778.0,0.0,47,8109.0,4.748943858758606e-05,33,6720.0,0.0,37,7679.0,9.009089969643799e-07,451,85095.0,-30.066666666666663
295.0,437,73526.0,162.30905077262693,0.15654455093054145,53,11642.0,0.0,50,10501.0,0.0,49,9725.0,0.013737778350889459,63,11481.0,0.010679439606440532,45,7837.0,0.0,63,12093.0,0.0,47,8344.0,1.5268967826427893e-06,33,6887.0,0.012033763003116678,34,7675.0,0.00937276295649735,437,86185.0,-29.133333333333333
300.0,424,73187.0,161.560706401766,0.5148694718950859,53,11909.0,0.03221654968789632,50,10753.0,0.028627042487262357,43,9178.0,0.040408341408663964,57,10867.0,0.03525431998819767,45,8064.0,0.03565577582634117,63,12408.0,0.0,47,8579.0,0.01683062800041386,33,7052.0,0.04883593709735344,33,7483.0,0.009599524645608162,424,86293.0,-28.266666666666666
305.0,420,74080.0,163.89380530973452,0.4795536106105777,53,12174.0,0.039971939083152275,51,11005.0,0.00719623152770689,40,9065.0,0.037740956177334445,57,10729.0,0.00957608236011414,45,8289.0,0.05816923442639735,63,12723.0,0.0,47,8814.0,0.006947018480939468,33,7217.0,0.07383507450610698,31,7403.0,0.008056222401350255,420,87419.0,-28.0
310.0,423,75070.0,166.45232815964522,0.3607991879444688,54,12442.0,0.002473545676021665,54,11271.0,3.4964748770936516e-05,39,9259.0,0.03389908618668092,60,11025.0,0.00015197770431889075,46,8517.0,0.03719106159190996,63,13038.0,0.0,48,9053.0,4.4720132373631665e-07,33,7382.0,0.09697058461315415,26,7073.0,0.04070968263029224,423,89060.0,-28.2
315.0,431,76843.0,170.76222222222222,0.28764144194132846,56,12719.0,1.8960677919878698e-06,54,11541.0,1.496289768007114e-07,42,9461.0,0.020435790124244586,60,11155.0,1.175766075927536e-07,49,8756.0,0.01078796634969492,63,13353.0,0.0,48,9293.0,0.02790491078458906,33,7547.0,0.0776643611745268,26,7199.0,0.04061239020027037,431,91024.0,-28.73333333333333
320.0,433,77324.0,172.59821428571428,0.13061391823865318,56,12999.0,0.0,54,11813.0,0.007815989585154145,45,9679.0,0.0010592451217164768,60,11455.0,0.0,44,8411.0,0.01162497419092063,63,13668.0,0.0,49,9537.0,0.019868399021396983,34,7713.0,0.024492358468134474,28,7335.0,0.0019616221022451964,433,92610.0,-28.866666666666667
325.0,394,68957.0,154.2662192393736,0.5001786305674741,54,13103.0,0.01143844116396914,48,11607.0,0.043627179880376364,41,9311.0,0.012631694363807318,56,11322.0,0.011774891768155623,35,7501.0,0.043201498815808606,57,13383.0,0.011549261308371212,46,9537.0,0.013815828034328894,30,7299.0,0.017874408671305755,27,6942.0,0.02350441362619627,394,90005.0,-26.266666666666666
330.0,358,61126.0,136.74720357941834,1.403758283811684,54,13202.0,0.027020188958244956,47,11010.0,0.10196537207343731,34,8404.0,0.12321781207362177,57,11202.0,0.008790878143632379,25,6336.0,0.1731262463595521,47,12525.0,0.10139586842093415,47,9770.0,0.03784681184590641,25,6406.0,0.09341275693668771,22,6530.0,0.11130409302541991,358,85385.0,-23.866666666666664
335.0,347,57550.0,129.03587443946188,1.268041228364006,52,13157.0,0.026654086113924582,47,11033.0,0.12118171097040038,35,7872.0,0.09669593610103622,58,11489.0,0.0004627223409514869,21,6444.0,0.18102841289733335,41,12225.0,0.10429374625362202,49,10014.0,0.03542372944263887,28,6296.0,0.07782762473230743,16,6576.0,0.15464122131441746,347,85106.0,-23.133333333333333
340.0,360,55199.0,124.32207207207207,0.9363734106465231,47,12832.0,0.019698104191362125,49,11274.0,0.0497919347548931,42,8068.0,0.05167717319804361,59,11784.0,0.03630122676953409,28,6572.0,0.12167163653621858,41,12425.0,0.07346042960444059,50,10262.0,0.0,30,6442.0,0.07251813527045389,14,6653.0,0.05285725058698598,360,86312.0,-24.0
345.0,374,52618.0,119.04524886877829,0.6576339239472919,43,12483.0,0.025053864392275138,51,11524.0,0.0009537717838894965,45,8289.0,0.056188911768614666,60,12080.0,0.046573744655440605,35,6734.0,0.043334531551148386,41,12001.0,0.045237924079347465,50,10512.0,0.0,29,6541.0,0.052946761380544126,20,6482.0,0.021956741210140733,374,86646.0,-24.933333333333334
350.0,380,49762.0,113.09545454545454,0.6537213270559187,44,12181.0,0.007194299868513248,53,11785.0,2.2136072210856387e-05,45,8453.0,0.016619113299366287,62,12385.0,0.0020690537823732052,42,6930.0,0.025355995139991278,35,11028.0,0.03569925918833064,50,10764.0,0.02415306201096658,29,6667.0,0.10844833088659232,20,6075.0,0.10277750327850942,380,86268.0,-25.333333333333332
355.0,385,48821.0,111.71853546910755,0.7895104800027155,49,12408.0,0.01066411138696015,48,11754.0,0.00878358970096023,44,8605.0,0.020772632971337444,64,12704.0,2.7015748463821746e-06,45,7149.0,0.010615454630719454,37,10078.0,0.0684670039009612,52,11020.0,0.028544301112013688,24,6276.0,0.15753611800999773,22,5947.0,0.1436297209553302,385,85941.0,-25.666666666666668
360.0,389,49825.0,115.06928406466513,0.7239637021078704,50,12657.0,0.000877131661980351,47,11989.0,0.008016477645679778,44,8824.0,0.0,64,13024.0,0.0,46,7380.0,0.07875555661397643,36,9152.0,0.08167920701652287,53,11282.0,1.3385252393727681e-05,26,5694.0,0.09038622548560368,23,6054.0,0.11551281360073144,389,86056.0,-25.93333333333333
365.0,393,49415.0,114.65197215777262,0.6058481098663144,51,12916.0,0.009561981762449526,50,12233.0,0.0013779693126075379,44,9044.0,0.0,64,13344.0,0.0,48,7615.0,0.05781588431285088,31,8270.0,0.08127998779603128,53,11547.0,0.0,26,5549.0,0.011031861443142704,26,5847.0,0.08304548031908632,393,86365.0,-26.2
370.0,392,50543.0,117.54186046511627,0.6190782975690072,48,13165.0,0.002427905545856042,52,12491.0,1.9229155839247927e-05,44,9264.0,0.0,64,13664.0,0.0,51,7863.0,0.022070518962444254,28,7821.0,0.11866292851294319,53,11812.0,0.0,26,5404.0,0.013717331109331956,26,5126.0,0.1589764232557921,392,86610.0,-26.133333333333333
375.0,380,47982.0,112.10747663551402,0.6898365331839506,48,13408.0,0.011930316308369259,46,12078.0,0.014577836223261064,40,9203.0,0.007918732677767588,64,13984.0,0.0,53,8125.0,0.021409445064577527,27,7675.0,0.19918264560735305,53,12077.0,0.0,23,4895.0,0.01817377301668804,26,4377.0,0.06789142187203442,380,85822.0,-25.333333333333332
