step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,125,1474.0,6.272340425531915,3.9643045878654446,16,162.0,0.12169453122579559,15,194.0,0.2525729158987816,8,77.0,0.2842039031541414,13,162.0,0.2155696594191737,23,367.0,0.17114655452691557,17,188.0,0.33201385872190686,11,134.0,0.3363433773104667,13,184.0,0.2648564865458477,9,53.0,0.4063904466488502,125,1521.0,-8.333333333333334
55.0,154,2051.0,7.918918918918919,3.36834766832939,17,241.0,0.1988687082768743,23,284.0,0.20063543691501612,8,109.0,0.3103394945255571,18,237.0,0.14028812915962166,25,478.0,0.146558351891643,18,279.0,0.28017470756105434,16,203.0,0.311571456164331,18,257.0,0.21363881254291386,11,78.0,0.3679938683492612,154,2166.0,-10.266666666666666
60.0,175,2834.0,10.305454545454545,3.133793190431232,17,321.0,0.23525535338784145,26,402.0,0.1895336836493434,8,137.0,0.23679900126317027,19,328.0,0.16012283209548822,30,617.0,0.16504514840153472,24,389.0,0.2228965359161855,19,292.0,0.26856714577496266,21,356.0,0.20768862250530853,11,89.0,0.3338988896571922,175,2931.0,-11.666666666666666
65.0,184,3477.0,11.866894197952218,2.659165417238273,15,376.0,0.26069154465425576,28,533.0,0.19144906095605285,11,168.0,0.22344631698890527,22,435.0,0.1677097775285113,31,770.0,0.09638198128878195,26,516.0,0.17499766213553175,17,326.0,0.1802597867115306,24,468.0,0.10392316597789727,10,126.0,0.2978439074914115,184,3718.0,-12.266666666666666
70.0,208,4345.0,13.493788819875776,2.6690340506901378,17,414.0,0.210639449133364,31,684.0,0.207620902178804,9,194.0,0.2933951062172377,24,553.0,0.18778799168744623,36,942.0,0.10334872481691548,32,661.0,0.1348863655468357,16,324.0,0.19702536918386968,28,607.0,0.15099645410463253,15,189.0,0.23274281415461656,208,4568.0,-13.866666666666667
75.0,234,5318.0,14.938202247191011,2.4703689470819667,22,511.0,0.19453858131979074,38,852.0,0.12347904356931648,10,237.0,0.32949370789353843,27,679.0,0.1744133088812,39,1132.0,0.07769637172759696,33,827.0,0.1665975589067895,17,392.0,0.19988035765289763,31,751.0,0.1645781087428807,17,247.0,0.2098619751555437,234,5628.0,-15.600000000000001
80.0,260,6488.0,16.93994778067885,2.3508507587643392,25,626.0,0.1497060552405428,43,1059.0,0.1071829747429155,13,297.0,0.3418741176139147,30,826.0,0.18494700351562318,43,1344.0,0.0776587437047401,37,1002.0,0.10237619695352748,15,464.0,0.22898309366735267,35,917.0,0.13817907359446344,19,316.0,0.2683294676737773,260,6851.0,-17.333333333333332
85.0,293,7843.0,19.317733990147783,2.0047022052319936,30,763.0,0.17651269168330272,46,1283.0,0.10225412725016876,13,362.0,0.3259852828177025,36,993.0,0.11341076731377958,47,1567.0,0.07275385859927838,42,1199.0,0.087645459881117,22,557.0,0.19498658680847952,42,1121.0,0.07604734387139254,15,386.0,0.217657617957803,293,8231.0,-19.53333333333333
90.0,340,9423.0,21.8631090487239,1.8005291718845509,33,912.0,0.2154009600111513,49,1518.0,0.12029955485440412,18,439.0,0.27046793471634095,43,1188.0,0.06817616625067666,53,1810.0,0.07369299948352943,46,1421.0,0.047662193293983635,25,676.0,0.17040283319408459,48,1356.0,0.08396921916260705,25,488.0,0.1869905159071682,340,9808.0,-22.666666666666668
95.0,342,10584.0,23.210526315789473,1.8161622992201756,32,1070.0,0.19800779583268968,50,1766.0,0.13885797579662057,14,447.0,0.2979609720991725,44,1404.0,0.07180090751199361,48,1915.0,0.11030027662957362,48,1652.0,0.02350992244849753,30,820.0,0.10793169124587172,48,1596.0,0.0873923052142195,28,597.0,0.17163329117501688,342,11267.0,-22.799999999999997
100.0,366,12119.0,25.513684210526314,1.7414838841025162,35,1241.0,0.1720954599290819,56,2028.0,0.1057501482062743,16,478.0,0.30393233259449204,45,1627.0,0.12328797694725943,48,1905.0,0.07308017052652688,51,1911.0,0.07410869308348157,35,987.0,0.07860725359363747,51,1844.0,0.08475050897516644,28,730.0,0.1589701207586941,365,12751.0,-24.333333333333332
105.0,381,13579.0,28.23076923076923,1.545138703361087,37,1426.0,0.13932987840282476,59,2314.0,0.07799236956150986,16,543.0,0.16927638903923814,48,1864.0,0.12191105765439303,51,2143.0,0.04113845682453386,47,2028.0,0.12912006486325087,39,1173.0,0.07432020524195058,51,2100.0,0.08078151831406641,33,878.0,0.12165420304961337,381,14469.0,-25.4
110.0,405,15236.0,31.741666666666667,1.1951897734942418,39,1619.0,0.09698831140375211,63,2621.0,0.05426080698004289,21,636.0,0.22575342419884423,53,2120.0,0.04656337509287711,59,2423.0,0.007748509634431388,41,1967.0,0.10918504920930608,40,1368.0,0.06652187327861533,53,2363.0,0.07763252418081919,36,1050.0,0.09052906788722924,405,16167.0,-26.999999999999996
115.0,425,17221.0,35.95198329853862,0.7383880105851727,41,1822.0,0.03363588976931426,66,2949.0,0.03892430979952091,22,743.0,0.18875023074005703,56,2396.0,0.015954415590317007,59,2720.0,0.03412707816869543,44,2164.0,0.07254173604167975,42,1573.0,0.027410176738185858,55,2635.0,0.03634553191087415,40,1240.0,0.04395624348120251,425,18242.0,-28.333333333333332
120.0,446,19203.0,40.34243697478992,0.3903918690779404,42,2031.0,0.02249273580291608,67,3284.0,0.033708043837595014,26,865.0,0.05173733973069121,56,2676.0,0.0,65,3033.0,0.028317528764899944,43,2371.0,0.0425527156959476,45,1791.0,0.0038600126148053983,57,2916.0,1.1029734280148861e-05,45,1454.0,0.035507026289450065,446,20421.0,-29.73333333333333
125.0,454,21285.0,44.71638655462185,0.26882107879048367,42,2241.0,0.0037080399447251057,68,3620.0,0.02178149256370466,27,972.0,0.012729016891831124,56,2956.0,0.0,66,3362.0,0.014334215933191341,45,2594.0,0.019890401549461516,46,2020.0,5.561096435570059e-07,57,3201.0,0.0,47,1686.0,0.03981719973921688,454,22652.0,-30.266666666666666
130.0,457,23511.0,49.60126582278481,0.23361401724994968,43,2454.0,0.0,70,3962.0,0.0125729849592468,23,1055.0,0.08450857863102121,56,3236.0,0.0,67,3697.0,1.4258643831418692e-07,48,2831.0,0.0209052789328898,46,2250.0,0.0,57,3486.0,0.0,47,1921.0,0.020574248430514298,457,24892.0,-30.466666666666665
135.0,461,25737.0,54.64331210191083,0.10577663924389452,43,2669.0,0.0,71,4313.0,7.849933150796975e-06,21,1130.0,0.027875838960007195,56,3516.0,0.0,67,4032.0,0.0,51,3081.0,0.04603668922635213,46,2480.0,0.0,57,3771.0,0.0,49,2162.0,1.6604422845605788e-05,461,27154.0,-30.73333333333333
140.0,459,27557.0,58.50743099787686,0.1347360528980281,37,2667.0,0.013692837833676792,71,4668.0,0.0,23,1209.0,1.8373667974230546e-05,56,3796.0,0.0,67,4367.0,0.0,53,3344.0,0.04945875344835913,46,2710.0,0.0,57,4056.0,0.0,49,2407.0,0.0,459,29224.0,-30.599999999999998
145.0,455,29391.0,62.40127388535032,0.22733768437740567,32,2762.0,0.032879176444534614,71,5025.0,0.013099480821440669,22,1303.0,0.0,56,4078.0,0.029937034734242238,67,4702.0,0.0,55,3614.0,0.04861057827772361,46,2940.0,0.0,57,4341.0,0.0,49,2652.0,0.0,455,31417.0,-30.333333333333332
150.0,458,31551.0,66.98726114649682,0.17346970540285217,34,2924.0,0.01173941697308746,71,5380.0,0.013864946795730661,22,1413.0,0.0,56,4358.0,0.02525406734260281,67,5037.0,0.0,56,3894.0,0.017347994393452665,46,3170.0,0.0,57,4626.0,0.0,49,2897.0,0.019569578982108943,458,33699.0,-30.533333333333335
155.0,462,33807.0,71.77707006369427,0.126422564642388,38,3108.0,0.0005431612833828567,71,5733.0,0.0,19,1481.0,0.01743620274177433,58,4643.0,0.00018750988238136802,67,5372.0,0.0,57,4179.0,0.0,46,3400.0,0.0,57,4911.0,0.0,49,3142.0,0.03285280565768049,462,35969.0,-30.799999999999997
160.0,465,36131.0,76.71125265392782,0.12218402035730243,39,3303.0,3.3060440367194802e-06,71,6088.0,0.0057323779987810495,19,1530.0,0.0,59,4938.0,0.0,67,5707.0,0.0,57,4466.0,0.031123914549695583,46,3630.0,0.0,57,5196.0,0.0,50,3391.0,0.000776054155924748,465,38249.0,-31.0
165.0,466,38459.0,81.82765957446809,0.07063054232453109,39,3498.0,0.0,71,6443.0,0.011103967420411745,19,1625.0,0.0,59,5233.0,1.7454355004723526e-07,67,6042.0,0.0,57,4751.0,0.011500738636005677,46,3860.0,0.0,57,5481.0,0.0,51,3644.0,4.841182545941951e-06,466,40577.0,-31.066666666666663
170.0,469,40796.0,86.8,0.02950893536049576,39,3693.0,0.0,72,6800.0,2.38189142599121e-05,19,1720.0,0.0,59,5528.0,0.0,67,6377.0,0.0,59,5041.0,3.746895292169396e-05,46,4090.0,0.0,57,5766.0,0.0,51,3899.0,0.0,469,42914.0,-31.266666666666666
175.0,469,43141.0,91.98507462686567,0.0,39,3888.0,0.0,72,7160.0,0.0,19,1815.0,0.0,59,5823.0,0.0,67,6712.0,0.0,59,5336.0,0.0,46,4320.0,0.0,57,6051.0,0.0,51,4154.0,0.0,469,45259.0,-31.266666666666666
180.0,469,45486.0,96.98507462686567,0.0,39,4083.0,0.0,72,7520.0,0.0,19,1910.0,0.0,59,6118.0,0.0,67,7047.0,0.0,59,5631.0,0.0,46,4550.0,0.0,57,6336.0,0.0,51,4409.0,0.0,469,47604.0,-31.266666666666666
185.0,469,47831.0,101.98507462686567,0.0,39,4278.0,0.0,72,7880.0,0.0,19,2005.0,0.0,59,6413.0,0.0,67,7382.0,0.0,59,5926.0,0.0,46,4780.0,0.0,57,6621.0,0.0,51,4664.0,0.0,469,49949.0,-31.266666666666666
190.0,469,50176.0,106.98507462686567,0.0,39,4473.0,0.0,72,8240.0,0.0,19,2100.0,0.0,59,6708.0,0.0,67,7717.0,0.0,59,6221.0,0.0,46,5010.0,0.0,57,6906.0,0.0,51,4919.0,0.0,469,52294.0,-31.266666666666666
195.0,469,52521.0,111.98507462686567,3.710141269226935e-07,39,4668.0,0.0,72,8600.0,0.0,19,2195.0,7.161257650470671e-07,59,7003.0,0.0,67,8052.0,0.0,59,6516.0,0.0,46,5240.0,0.0,57,7191.0,0.0,51,5174.0,0.0,469,54639.0,-31.266666666666666
200.0,469,54866.0,116.98507462686567,0.0,39,4863.0,0.0,72,8960.0,0.0,19,2290.0,0.0,59,7298.0,0.0,67,8387.0,0.0,59,6811.0,0.0,46,5470.0,0.0,57,7476.0,0.0,51,5429.0,0.0,469,56984.0,-31.266666666666666
205.0,469,57211.0,121.98507462686567,0.0,39,5058.0,0.0,72,9320.0,0.0,19,2385.0,0.0,59,7593.0,0.0,67,8722.0,0.0,59,7106.0,0.0,46,5700.0,0.0,57,7761.0,0.0,51,5684.0,0.0,469,59329.0,-31.266666666666666
210.0,469,59556.0,126.98507462686567,0.0,39,5253.0,0.0,72,9680.0,0.0,19,2480.0,0.0,59,7888.0,0.0,67,9057.0,0.0,59,7401.0,0.0,46,5930.0,0.0,57,8046.0,0.0,51,5939.0,0.0,469,61674.0,-31.266666666666666
215.0,469,61901.0,131.98507462686567,0.0,39,5448.0,0.0,72,10040.0,0.0,19,2575.0,0.0,59,8183.0,0.0,67,9392.0,0.0,59,7696.0,0.0,46,6160.0,0.0,57,8331.0,0.0,51,6194.0,0.0,469,64019.0,-31.266666666666666
220.0,469,64246.0,136.98507462686567,0.0,39,5643.0,0.0,72,10400.0,0.0,19,2670.0,0.0,59,8478.0,0.0,67,9727.0,0.0,59,7991.0,0.0,46,6390.0,0.0,57,8616.0,0.0,51,6449.0,0.0,469,66364.0,-31.266666666666666
225.0,469,66591.0,141.98507462686567,2.3555064202712762e-07,39,5838.0,0.0,72,10760.0,0.0,19,2765.0,0.0,59,8773.0,0.0,67,10062.0,0.0,59,8286.0,0.0,46,6620.0,0.0,57,8901.0,0.0,51,6704.0,1.5596535741706815e-07,469,68709.0,-31.266666666666666
230.0,461,67278.0,143.4498933901919,0.05775455749558968,39,6033.0,0.0,72,11120.0,0.0,19,2860.0,0.0,59,9070.0,0.006446794385222348,62,9995.0,0.0076793340723281985,56,8389.0,0.0045724566251994945,46,6850.0,0.0,57,9186.0,0.0,51,6959.0,2.2534962621199917e-07,461,70462.0,-30.73333333333333
235.0,449,67757.0,144.47121535181236,0.2253007440767973,39,6228.0,0.0,72,11480.0,0.0,19,2955.0,0.0,59,9365.0,0.010427597748613683,51,9555.0,0.041994808155712014,55,8326.0,0.028270633342587313,46,7080.0,0.0,57,9471.0,0.016159302490133406,51,7214.0,0.0,449,71674.0,-29.93333333333333
240.0,442,67621.0,144.18123667377398,0.2069174559629876,39,6423.0,0.0,66,11399.0,0.008167339296540697,19,3050.0,0.0,60,9663.0,2.6176831779077607e-07,47,9794.0,0.04303940020920467,57,8606.0,0.008655545492680298,46,7310.0,0.0,57,9756.0,0.029165353084236928,51,7469.0,0.01279855553907063,442,73470.0,-29.466666666666665
245.0,432,66827.0,142.48827292110875,0.3365299554034205,39,6620.0,0.043358664030889026,56,10902.0,0.0376387295922912,19,3147.0,0.08028947799175146,60,9963.0,0.0,48,9906.0,0.04065415430991137,58,8893.0,0.000253869080114658,46,7540.0,0.0,57,10041.0,0.01957996689883799,49,7530.0,0.006331563875098683,432,74542.0,-28.799999999999997
250.0,430,67278.0,143.75641025641025,0.35146808765050847,40,6816.0,0.0203028130626321,47,10851.0,0.049310467582402984,19,3242.0,0.12208905347762081,60,10263.0,0.0,53,10165.0,0.023343023824355248,59,9188.0,0.0,46,7770.0,0.024564812157812036,57,10328.0,0.029323120325981774,49,7476.0,0.0,430,76099.0,-28.666666666666668
255.0,441,69024.0,147.48717948717947,0.2346324707586098,42,7021.0,1.3955150406487386e-05,51,10971.0,0.04023037146593856,19,3335.0,0.08124291462558868,60,10563.0,0.0,58,10446.0,0.0032597363252870448,58,9319.0,0.007411879121050871,46,8000.0,0.03625079827858287,58,10614.0,0.008178226267561288,49,7721.0,0.0,441,77990.0,-29.399999999999995
260.0,454,70826.0,151.33760683760684,0.12429589567561675,42,7231.0,0.0,57,11240.0,0.00846475970723935,19,3430.0,0.048663304579329325,60,10863.0,0.0,65,10758.0,0.00028745499156537563,56,9380.0,0.03650016537825214,46,8230.0,0.004303654599171965,60,10911.0,4.6734772619854396e-05,49,7966.0,0.0,454,80009.0,-30.266666666666666
265.0,461,72540.0,155.0,0.05182321741333051,42,7441.0,0.0,62,11540.0,0.00027517588371045313,19,3525.0,0.0017320691028257485,60,11163.0,0.0,65,11087.0,0.003724354053577844,56,9652.0,0.020952867365460592,48,8468.0,2.2904940404281905e-05,60,11211.0,0.0,49,8211.0,0.0,461,82298.0,-30.73333333333333
270.0,467,74868.0,159.97435897435898,0.033227505818910166,42,7651.0,0.0,63,11855.0,1.6260945727364723e-06,20,3625.0,0.0,60,11463.0,0.0,66,11416.0,9.173636274137392e-07,59,9941.0,2.022952769066568e-05,48,8708.0,0.0,60,11511.0,0.0,49,8456.0,0.0,467,84626.0,-31.133333333333333
275.0,467,77203.0,164.9636752136752,0.020205249038414967,42,7861.0,0.0,63,12170.0,0.0,20,3725.0,0.0,60,11763.0,0.0,66,11746.0,0.0,59,10236.0,0.0,48,8948.0,0.0,60,11811.0,0.0,49,8701.0,0.01178128595776941,467,86961.0,-31.133333333333333
280.0,462,78470.0,167.67094017094018,0.04755151670148855,42,8071.0,0.0,63,12485.0,2.804864372050216e-07,20,3825.0,0.0,60,12065.0,0.007170215789891177,66,12076.0,0.0,59,10531.0,0.0,42,8739.0,0.016115227625727754,60,12111.0,0.0,50,8948.0,1.5167324238594709e-05,462,88851.0,-30.799999999999997
285.0,453,79647.0,170.55032119914347,0.14219264514338348,42,8281.0,0.0,63,12800.0,3.845276042944304e-07,19,3905.0,0.0,60,12365.0,0.007882169253571221,64,12262.0,0.005604707811246467,59,10828.0,0.007021209888808811,36,8308.0,0.0367331504545331,60,12411.0,0.0,50,9198.0,0.0,453,90358.0,-30.200000000000003
290.0,453,80987.0,173.41970021413277,0.129553728569617,42,8491.0,0.0,63,13115.0,0.0,19,4000.0,0.0,62,12671.0,0.0007214538497549078,66,12584.0,4.348778538523046e-05,59,11123.0,0.005448071241164502,32,8456.0,0.029265248886286045,60,12711.0,0.0,50,9448.0,0.0,453,92599.0,-30.200000000000003
295.0,450,81392.0,174.28693790149893,0.1655400337145536,42,8701.0,0.0,57,12899.0,0.012526206475844999,19,4095.0,0.0,63,12985.0,1.3432405817424982e-07,66,12914.0,1.225267543955486e-07,60,11421.0,1.0447928262267432e-05,33,8619.0,0.02795319221473662,60,13011.0,0.0,50,9698.0,0.0,450,94343.0,-30.0
300.0,444,81787.0,175.50858369098714,0.24516425603604478,42,8911.0,0.0,48,11929.0,0.039909947382548216,19,4192.0,0.0803049772362114,63,13300.0,0.0,66,13246.0,0.01263795543855766,60,11721.0,0.0,36,8795.0,0.005597808472451931,60,13311.0,0.0,50,9948.0,0.0,444,95353.0,-29.599999999999998
305.0,455,84037.0,180.33690987124464,0.19462541634952743,42,9121.0,0.008817528390554484,52,12178.0,0.019131132293279177,19,4287.0,0.13278182576225606,63,13615.0,0.0,69,13584.0,6.961838797997503e-05,60,12021.0,0.0,40,8988.0,0.0005855680304028211,60,13611.0,0.0,50,10198.0,0.0,455,97603.0,-30.333333333333332
310.0,462,86333.0,186.0625,0.018567973032175007,43,9334.0,3.62059741128698e-07,56,12450.0,6.927565509617952e-05,20,4384.0,0.02644545257054294,63,13930.0,0.0,69,13929.0,2.0627571238558864e-07,60,12321.0,0.0,41,9192.0,2.816684639803842e-06,60,13911.0,0.0,50,10448.0,0.0,462,99899.0,-30.799999999999997
315.0,461,88636.0,191.02586206896552,0.03251568470306388,43,9549.0,0.0,56,12730.0,0.0,19,4475.0,0.010110917867713658,63,14245.0,0.0,69,14274.0,0.0,60,12621.0,0.006580979552997086,41,9397.0,0.0,60,14211.0,0.0,50,10698.0,0.0,461,102200.0,-30.733333333333334
320.0,461,90941.0,195.99353448275863,0.06307870674745562,43,9764.0,0.0,56,13010.0,0.0,19,4570.0,0.0,63,14560.0,0.0,69,14619.0,1.2157002199168285e-07,60,12921.0,0.005597740404081361,41,9602.0,0.0,60,14511.0,0.0,50,10948.0,0.0,461,104505.0,-30.733333333333334
325.0,419,82160.0,177.06896551724137,0.3402883429292877,39,9674.0,0.011042518529367723,50,12722.0,0.02438915413294915,13,4065.0,0.0287052585657184,60,14580.0,0.004682398961219104,63,14367.0,0.007126939655344831,55,12622.0,0.008191454303540626,38,9552.0,0.006580196886300238,54,14261.0,0.012063557333914395,47,10932.0,0.0043735305200066,419,102775.0,-27.933333333333334
330.0,377,73277.0,158.26565874730022,1.1928808997875007,34,9365.0,0.08074779583157031,46,11666.0,0.1201964234867735,8,3017.0,0.21431290087650734,61,14413.0,0.01574849373446671,54,13518.0,0.07680870088355565,47,11729.0,0.054067390139109016,35,9733.0,0.01125099046386006,50,13778.0,0.026863650331498116,42,10661.0,0.07731809043264015,377,97880.0,-25.133333333333333
335.0,350,64111.0,139.06941431670282,1.043663972875275,32,9526.0,0.10202555760878786,43,11375.0,0.08043380335586309,8,3052.0,0.23813931453108372,54,13841.0,0.01321847096655755,48,13504.0,0.06993142016311817,40,11938.0,0.06350642339094735,34,9902.0,0.010375087799934861,46,14017.0,0.04797647919915991,45,10874.0,0.054409533072762,350,98029.0,-23.333333333333332
340.0,368,58698.0,128.72368421052633,0.6563214098073406,34,9691.0,0.041693619379383096,52,11617.0,0.012222668300467296,12,3104.0,0.028932750684432768,43,12768.0,0.04463121926015689,50,13751.0,0.061537693389418856,46,12157.0,0.031758830380663884,36,10081.0,0.06153515977690806,47,14250.0,0.01505275583327692,48,11107.0,0.025368146544081652,368,98526.0,-24.53333333333333
345.0,364,51813.0,114.12555066079295,0.657043720609539,32,9547.0,0.033899596752785977,55,11719.0,0.011770607076253874,14,2926.0,0.011866105270838657,30,12060.0,0.07301779408084184,54,14012.0,0.08199759517780053,48,11955.0,0.010782716842152732,39,9981.0,0.03623441240805022,41,13873.0,0.02578383441673195,51,11359.0,0.010084185909052027,364,97432.0,-24.266666666666666
350.0,350,44609.0,98.6924778761062,0.778439430999791,30,9116.0,0.04284526734241843,49,11967.0,0.0730315850726779,15,3000.0,1.0407811512407261e-05,22,11334.0,0.07293252475725237,60,14299.0,0.06133808406537955,47,11783.0,0.025659312872653182,35,9618.0,0.01804401564110027,40,12970.0,0.022816796188905454,52,11618.0,0.01737874634588538,350,95705.0,-23.333333333333332
355.0,357,41384.0,91.76053215077606,0.7050486605592076,27,8966.0,0.06358265049632976,49,12211.0,0.0407985425802783,15,3075.0,0.0,27,11454.0,0.055818534848966095,67,14622.0,0.01657662845053756,43,11612.0,0.07155468502848546,33,9783.0,0.04169447954457211,43,12310.0,0.027355742700499373,53,11882.0,6.136609155667921e-07,357,95915.0,-23.799999999999997
360.0,367,38506.0,85.37915742793791,0.6538499488205953,23,8522.0,0.08641050485313201,47,12452.0,0.025982584538255426,11,2882.0,0.02547586567690875,40,11630.0,0.02398017198505473,73,14975.0,0.00856785160804083,45,11829.0,0.039418808245347,33,9347.0,0.031910478844186976,42,11723.0,0.044665326882596876,53,12147.0,0.0,367,95507.0,-24.466666666666665
365.0,358,36692.0,81.71937639198218,0.6074343209960014,23,8634.0,0.06523405261875215,50,12692.0,0.005651797236942223,8,2618.0,0.10497441345853373,39,11025.0,0.039322269549154784,74,15344.0,0.025474803997656958,49,12066.0,0.01030403000299825,25,9225.0,0.04294644116910414,37,11077.0,0.05024051953848024,53,12412.0,0.0,358,95093.0,-23.866666666666664
370.0,374,35636.0,80.08089887640449,0.5765064402460256,28,8762.0,0.03492518676744453,56,12961.0,0.002232118904268538,7,2637.0,0.10775640892558645,42,10958.0,0.05659845261307565,68,15091.0,0.03657305296684711,53,12325.0,0.00011818651413739128,35,9382.0,0.028075817720747104,32,11242.0,0.11140424787055526,53,12677.0,0.0,374,96035.0,-24.933333333333334
375.0,380,34600.0,78.28054298642535,0.5367227623351427,34,8921.0,0.016119473529735615,54,12677.0,0.0103501127876714,11,2685.0,0.0035609841901377425,48,11184.0,0.032032088922734174,61,13954.0,0.05283365479780752,53,12592.0,0.023242801933645026,38,9569.0,0.03154462153466006,30,10970.0,0.0941099519314012,51,12610.0,0.0014543894531562766,380,95162.0,-25.333333333333332
380.0,389,32600.0,74.0909090909091,0.5326621016521755,41,9112.0,0.02380208230734867,55,12418.0,0.009299031049133953,12,2746.0,0.11881490070595768,51,11431.0,0.02004869084916094,53,13594.0,0.05626267952906075,54,12859.0,0.010094618622747508,43,9774.0,0.02192155622412602,34,11135.0,0.07124586229456104,46,12206.0,0.015334650647558155,389,95275.0,-25.93333333333333
385.0,388,32480.0,74.15525114155251,0.555359869098579,37,8968.0,0.02361223392775857,57,12444.0,0.037026922672812775,12,2806.0,0.23044497472850903,52,11692.0,0.0311358005718183,47,12928.0,0.048430402676111185,55,13133.0,0.01731567714538456,48,10004.0,0.0002490865984654935,38,11314.0,0.031413581145868494,42,11811.0,0.034985926442153606,388,95100.0,-25.866666666666664
