step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,120,1589.0,6.878787878787879,4.097836665308427,16,149.0,0.15052996482668846,11,193.0,0.3318575956808153,9,77.0,0.32128988388693647,17,254.0,0.23537475254913656,16,258.0,0.3229793169803535,18,253.0,0.28728321741506585,10,115.0,0.3797982381871766,11,182.0,0.28867005570035753,12,171.0,0.2919484427713762,120,1652.0,-8.0
55.0,142,2047.0,8.090909090909092,3.6859482463073183,17,211.0,0.16929304482723928,16,232.0,0.3046595112072618,9,100.0,0.3289887088442253,15,301.0,0.2706017388674346,22,352.0,0.22228096864693891,21,345.0,0.17797207218450287,11,166.0,0.3323307733485673,16,249.0,0.2258898364975504,15,232.0,0.3472058306684082,142,2188.0,-9.466666666666667
60.0,160,2542.0,9.414814814814815,3.2606415957167956,18,277.0,0.18446915307658532,19,270.0,0.2310124389919337,9,118.0,0.4053904409999172,15,321.0,0.1789902540644071,27,478.0,0.19406954593572318,26,463.0,0.10752354348732607,15,232.0,0.33102920984764256,16,329.0,0.23789154658287162,15,257.0,0.260918113938069,160,2745.0,-10.666666666666666
65.0,167,3001.0,10.42013888888889,3.0591208268803953,18,364.0,0.20411839515754499,18,283.0,0.2448133822266243,13,162.0,0.23590922633783645,16,394.0,0.20175483846315564,27,553.0,0.21166691536922222,28,600.0,0.1051502702243273,16,311.0,0.3318092180245891,20,418.0,0.16835243582067802,11,247.0,0.26895498250081207,167,3332.0,-11.133333333333333
70.0,191,3679.0,11.496875,2.6681655534648874,23,468.0,0.17539133853841754,17,336.0,0.21839854996918132,15,225.0,0.20301378794326314,21,489.0,0.24278957686940775,26,619.0,0.1465966174044491,33,752.0,0.14109396682988734,20,397.0,0.1516743584256351,23,528.0,0.1899840845441173,13,272.0,0.22673847655399462,191,4086.0,-12.733333333333333
75.0,212,4435.0,12.81791907514451,2.816744097438716,27,592.0,0.15549795718627882,21,366.0,0.1730084569109338,17,305.0,0.28182395851397984,21,557.0,0.2093420252939653,29,743.0,0.1475421373402921,34,913.0,0.19462269269644278,25,510.0,0.1293254363864766,21,540.0,0.2070332926543367,17,343.0,0.24411548519131468,212,4869.0,-14.133333333333333
80.0,235,5434.0,14.568364611260053,2.6562259305869182,32,735.0,0.13390904905069645,27,454.0,0.11381811263550555,18,392.0,0.351781887020063,20,622.0,0.20936720030337094,35,901.0,0.09676219415537263,34,1078.0,0.14089241715729017,24,637.0,0.19081407285569138,24,620.0,0.198951630827673,21,434.0,0.24368129602468108,235,5873.0,-15.666666666666666
85.0,266,6517.0,16.415617128463477,2.5692295076418517,35,903.0,0.17219362354493462,34,577.0,0.12345616307311053,20,487.0,0.23235439928557697,25,733.0,0.168222131600028,39,1086.0,0.12930456153527783,38,1255.0,0.09923774460060039,30,773.0,0.18335917812043379,21,634.0,0.245659052138264,24,541.0,0.2281400212465264,266,6989.0,-17.733333333333334
90.0,305,7874.0,18.61465721040189,2.40508956659817,39,1080.0,0.21031729979230623,40,730.0,0.12719525583542107,27,611.0,0.22653264378878624,32,870.0,0.1464017255777796,45,1291.0,0.13135785279911835,39,1445.0,0.10722102688323737,32,929.0,0.18023290417881432,23,709.0,0.20948362846169288,28,675.0,0.202153327121416,305,8340.0,-20.333333333333332
95.0,328,9387.0,21.094382022471912,2.062532061071264,39,1267.0,0.2027012902148119,38,882.0,0.16718580464213706,28,746.0,0.22158697339771888,37,1043.0,0.11834335662000571,49,1521.0,0.06533650426115868,41,1645.0,0.08624669888585758,37,1100.0,0.14747393751997134,27,824.0,0.12363899003433267,32,826.0,0.1556608582484706,328,9854.0,-21.866666666666664
100.0,367,11107.0,23.834763948497855,1.6884273152631113,44,1475.0,0.14492720207303203,41,1062.0,0.12252094280738317,34,903.0,0.19179098044855153,45,1252.0,0.12389337020426006,50,1772.0,0.08828947343563567,44,1857.0,0.08429157288141945,43,1304.0,0.06695759131784759,28,951.0,0.15905378560256253,37,1001.0,0.1284925485878757,366,11577.0,-24.4
105.0,397,12956.0,27.449152542372882,1.3155280054335063,48,1714.0,0.1423625041820089,48,1276.0,0.07238566439263576,37,1074.0,0.0884629719850272,49,1465.0,0.07064281832244844,54,2030.0,0.05400370144275394,44,2073.0,0.050905817318473816,47,1539.0,0.08410485350427475,32,1103.0,0.12246930104098978,38,1191.0,0.12616442121512447,397,13465.0,-26.466666666666665
110.0,422,15003.0,31.786016949152543,0.946337124450422,51,1964.0,0.08789928556669718,51,1510.0,0.02340144942091977,43,1280.0,0.06862620468458638,53,1713.0,0.03571077665685199,55,2303.0,0.060914585907234815,44,2293.0,0.04272956801104423,49,1774.0,0.055931519757471224,35,1275.0,0.06744499221543923,41,1392.0,0.09699748822703375,422,15504.0,-28.133333333333333
115.0,429,17070.0,36.16525423728814,0.6662103668385627,55,2232.0,0.040552847833658485,48,1733.0,0.023654833777480084,44,1500.0,0.0646378579328136,56,1988.0,0.046455508381431004,56,2579.0,0.06136612132036103,44,2513.0,0.0,49,2018.0,0.017873113356696498,34,1432.0,0.06454710043200503,43,1598.0,0.04991732282988404,429,17593.0,-28.599999999999998
120.0,446,19246.0,40.8619957537155,0.35417387273841244,56,2508.0,0.003820514131305086,50,1978.0,0.021463872179751275,48,1729.0,0.02760190160634235,60,2281.0,0.00046418426310797825,57,2863.0,0.04722674314422906,44,2733.0,1.7284123118803798e-07,51,2271.0,0.0028099668685823784,35,1603.0,0.02971776424234009,45,1824.0,0.02613640648007303,446,19790.0,-29.73333333333333
125.0,456,20990.0,44.75479744136461,0.17384794666641393,57,2792.0,1.9152828438835407e-06,53,2237.0,0.01638168600019771,50,1974.0,5.9610534262432424e-05,59,2556.0,0.0043280121990372745,58,3149.0,0.016698346020160484,38,2752.0,0.014904952005678243,52,2529.0,2.013938910454432e-06,40,1794.0,0.00015976523638303855,49,2055.0,0.007954410593722892,456,21838.0,-30.399999999999995
130.0,440,22713.0,48.42857142857143,0.4276205898379457,57,3079.0,0.016435458184708145,51,2481.0,0.006279944671024019,50,2228.0,0.039261010878571104,59,2849.0,0.015554838258168894,58,3441.0,0.029782831448916913,28,2595.0,0.06286462538600726,52,2791.0,0.0066053605849876185,37,1953.0,0.034149650059430006,48,2292.0,0.053589627822696675,440,23709.0,-29.333333333333332
135.0,442,24806.0,52.89125799573561,0.27583195590653525,57,3364.0,0.011641858769783102,47,2653.0,0.022715056036816728,51,2480.0,0.03658642147371624,60,3146.0,4.689355803280833e-05,58,3731.0,0.01886171629324774,32,2746.0,0.02687743672665042,52,3051.0,0.01380652227789235,37,2114.0,0.003270497689130075,48,2532.0,0.02525260415874794,442,25817.0,-29.466666666666665
140.0,454,26798.0,57.26068376068376,0.145253898541588,58,3653.0,0.0,50,2894.0,0.00024994233939483126,53,2740.0,0.03631750397254697,60,3446.0,0.0,59,4024.0,0.00014819592803404572,38,2921.0,0.00027865671361035766,54,3318.0,0.016910525114243947,31,2174.0,0.02439516837191069,51,2786.0,0.007810099686691654,454,27956.0,-30.266666666666666
145.0,458,29062.0,62.098290598290596,0.16657806659188618,58,3943.0,0.0,51,3149.0,2.0370081491091384e-07,54,3009.0,0.01728749455087843,60,3746.0,0.0,60,4326.0,0.01375064162482461,38,3111.0,7.636922997562521e-06,54,3588.0,0.0029191451720625584,31,2163.0,0.019334302440524125,52,3046.0,0.030052225839616177,458,30081.0,-30.533333333333335
150.0,460,31342.0,66.97008547008546,0.07572805757283291,58,4233.0,0.0,49,3377.0,0.0033909144573083826,55,3284.0,0.0,60,4046.0,0.0,62,4631.0,0.0132543073188631,38,3301.0,0.0,55,3862.0,5.011361561177952e-07,31,2294.0,0.0,52,3306.0,0.008952493355547177,460,32334.0,-30.666666666666668
155.0,453,32788.0,70.05982905982906,0.1576925012363156,58,4523.0,0.0,49,3610.0,0.0,55,3561.0,0.007639128754504905,60,4346.0,0.0,65,4953.0,1.7959770574385434e-05,38,3491.0,0.0,49,3975.0,0.012282967977217112,31,2449.0,0.0,48,3397.0,0.014571655530328017,453,34305.0,-30.200000000000003
160.0,439,34134.0,73.2489270386266,0.29174600832836134,58,4813.0,0.0,49,3855.0,1.6521931704515128e-07,56,3840.0,4.315815902193859e-06,60,4648.0,0.004576535764235357,65,5278.0,0.0,38,3683.0,0.04035058751344835,43,3906.0,0.02548941179168367,31,2604.0,0.0,39,3404.0,0.016567865464559007,439,36031.0,-29.266666666666666
165.0,439,35832.0,76.89270386266094,0.2960662309655811,58,5103.0,0.0,49,4100.0,0.0,56,4120.0,0.0,63,4957.0,2.143849967843011e-05,65,5603.0,0.0,38,3873.0,0.06838872013111662,40,4112.0,0.02500284733812859,31,2759.0,0.0,39,3551.0,0.011831226090290732,439,38178.0,-29.266666666666666
170.0,440,37466.0,80.5720430107527,0.26109710358120874,58,5393.0,0.0,49,4345.0,0.0,56,4400.0,0.016538179009294687,63,5272.0,0.0,65,5928.0,0.0,38,4061.0,0.023458526007125245,40,4310.0,0.026196043036451497,31,2914.0,0.0,40,3747.0,0.0057486193275069425,440,40370.0,-29.333333333333332
175.0,443,39601.0,85.53131749460043,0.17181384869403438,58,5683.0,0.0,49,4590.0,0.0,57,4681.0,0.016200275038221763,63,5587.0,0.0,65,6253.0,0.010991244208040936,38,4251.0,0.0,43,4519.0,0.012821372060578944,31,3069.0,0.0,39,3952.0,0.017867481462867284,443,42585.0,-29.533333333333335
180.0,446,41780.0,90.82608695652173,0.06337584638956743,58,5973.0,0.0,49,4835.0,0.0,57,4966.0,0.00605617833790728,63,5902.0,0.0,65,6578.0,0.014734240361289222,38,4441.0,0.0,46,4742.0,0.0012207375347611687,31,3224.0,0.0,39,4142.0,0.015192057845440785,446,44803.0,-29.73333333333333
185.0,454,44024.0,95.9128540305011,0.0047631583498065405,58,6263.0,0.0,49,5080.0,0.0,58,5254.0,3.630075923063473e-06,63,6217.0,0.0,65,6903.0,0.0,38,4631.0,0.0,48,4981.0,1.2454012461233095e-05,31,3379.0,0.0,44,4354.0,0.003091932903273283,454,47062.0,-30.266666666666666
190.0,457,46298.0,100.86710239651416,0.0015209574653686677,58,6553.0,0.0,49,5325.0,0.0,58,5544.0,0.0,63,6532.0,0.0,65,7228.0,0.0,38,4821.0,0.0,48,5221.0,2.062363341916266e-07,31,3534.0,0.0,47,4580.0,0.0009342398943625928,457,49338.0,-30.466666666666665
195.0,453,47959.0,104.48583877995642,0.042160072188439826,52,6615.0,0.011175273056474049,49,5570.0,0.0,58,5834.0,0.0,63,6847.0,0.0,65,7553.0,0.0,38,5011.0,0.0,48,5461.0,0.0,31,3689.0,0.0,49,4821.0,6.79729993025752e-05,453,51401.0,-30.200000000000003
200.0,444,49293.0,107.3921568627451,0.21876440682285453,47,6454.0,0.029452914429761126,45,5579.0,0.027731064510819484,58,6124.0,0.0,63,7164.0,0.041875111319050196,65,7878.0,0.0,38,5201.0,0.0,48,5701.0,0.0,31,3844.0,0.0,49,5066.0,7.001907087662759e-07,444,53011.0,-29.599999999999998
205.0,442,50883.0,110.85620915032679,0.25982805198928743,50,6695.0,0.004956597792338016,40,5474.0,0.06441043346508685,58,6418.0,0.024156002325018848,63,7479.0,0.0273473981934845,65,8203.0,0.01047440672608731,38,5391.0,0.0,48,5941.0,0.0,31,3999.0,0.0,49,5311.0,0.0,442,54911.0,-29.466666666666665
210.0,445,52612.0,114.87336244541484,0.15276582772601432,52,6952.0,1.173384702973224e-05,39,5668.0,0.026850992863003287,59,6710.0,0.017897141594006544,64,7797.0,1.6363092799815238e-07,65,8528.0,0.012100597617474293,38,5581.0,0.0,48,6181.0,0.019532995844201418,31,4154.0,0.0,49,5556.0,0.0,445,57127.0,-29.666666666666668
215.0,447,54356.0,118.94091903719912,0.05747974688808762,52,7212.0,0.0,38,5861.0,0.020239523659029687,60,7007.0,1.1334628637146836e-07,64,8117.0,0.0,66,8855.0,4.350829987634286e-05,38,5771.0,0.0,49,6422.0,7.406736317719424e-05,31,4309.0,0.0,49,5801.0,0.0,447,59355.0,-29.799999999999997
220.0,446,56010.0,122.29257641921397,0.07692845986920925,48,7228.0,0.004260836888948503,41,6060.0,0.016419031081910448,60,7307.0,0.0,64,8437.0,0.0,66,9185.0,0.0,38,5961.0,0.0,49,6667.0,0.0,31,4464.0,0.0,49,6046.0,0.0,446,61355.0,-29.73333333333333
225.0,449,58147.0,127.23632385120351,0.037214768399952775,48,7465.0,0.0028832875772084664,44,6277.0,0.006479042757555471,60,7607.0,0.0,64,8759.0,0.012126059819977678,66,9515.0,0.0,38,6151.0,0.0,49,6912.0,0.0,31,4619.0,0.0,49,6291.0,0.0,449,63596.0,-29.93333333333333
230.0,455,60413.0,132.19474835886214,0.030724566477007643,50,7713.0,1.8148341968977248e-06,48,6510.0,0.0006734563714441302,60,7907.0,0.0,64,9079.0,0.015157040330237981,66,9845.0,0.0,38,6341.0,0.0,49,7157.0,0.0,31,4774.0,0.0,49,6536.0,0.0,455,65862.0,-30.333333333333332
235.0,454,62203.0,136.11159737417944,0.02235958651079371,50,7963.0,0.0,49,6754.0,0.00012339020092843518,60,8207.0,0.0,62,9195.0,0.005583923590770809,66,10175.0,0.0,38,6531.0,0.0,49,7402.0,0.0,31,4929.0,0.0,49,6781.0,1.5652721242439173e-07,454,67937.0,-30.266666666666666
240.0,454,64473.0,141.38815789473685,0.05148457112932851,50,8215.0,0.03529379034474444,49,6999.0,0.00012235287383584843,60,8507.0,0.0,62,9220.0,0.0,66,10505.0,0.0,38,6721.0,0.0,49,7647.0,0.0,31,5084.0,0.0,49,7026.0,1.7032664669980666e-07,454,69924.0,-30.266666666666666
245.0,451,66287.0,145.36622807017545,0.07064735833723162,50,8465.0,0.03411333020360569,49,7244.0,0.00012415220206000793,60,8807.0,0.0,59,9293.0,0.004219436783722389,66,10835.0,0.0,38,6911.0,0.0,49,7892.0,0.0,31,5239.0,0.0,49,7271.0,0.0,451,71957.0,-30.06666666666667
250.0,449,67557.0,148.15131578947367,0.04125540856589055,51,8718.0,0.0005362272782657004,49,7489.0,0.00011886329956915426,60,9107.0,0.0,56,9577.0,0.006589754143568736,66,11165.0,0.0,38,7101.0,0.0,49,8139.0,0.01891943240052107,31,5394.0,0.0,49,7516.0,0.0,449,74206.0,-29.93333333333333
255.0,450,69163.0,151.6732456140351,0.012803610045984546,52,8978.0,1.4807641779002375e-06,49,7734.0,0.00011233357273117905,60,9407.0,0.0,55,9851.0,0.007144749246440404,66,11495.0,0.0,38,7291.0,0.0,50,8386.0,4.674077886062832e-05,31,5549.0,0.0,49,7761.0,0.0,450,76452.0,-30.0
260.0,448,70828.0,155.32456140350877,0.012745464895041423,52,9238.0,0.0,49,7979.0,0.00011136726596994555,60,9707.0,0.0,53,10118.0,0.007000508608877867,66,11825.0,0.0,38,7481.0,0.0,50,8636.0,0.0,31,5704.0,0.0,49,8006.0,0.0,448,78694.0,-29.866666666666667
265.0,443,71859.0,157.58552631578948,0.07817873911942164,52,9498.0,0.0,49,8224.0,0.00012794561914111974,58,9789.0,0.0034173888349675677,56,10391.0,0.004096532108977051,66,12155.0,0.0,32,7285.0,0.020668434154687738,50,8886.0,0.0,31,5859.0,0.0,49,8253.0,0.00927884359744344,443,80340.0,-29.533333333333335
270.0,443,73554.0,161.65714285714284,0.18429170146002452,52,9758.0,0.0,49,8469.0,0.0001102202078629747,58,9870.0,0.011531078563845219,60,10680.0,0.0004462267521205172,66,12485.0,0.0,28,6752.0,0.10508224264011044,50,9136.0,0.0,31,6014.0,0.0,49,8498.0,0.03211103019442479,443,81662.0,-29.533333333333335
275.0,443,74441.0,163.60659340659342,0.171574505832593,52,10018.0,0.0,49,8714.0,0.00012746959561990594,60,10165.0,1.8760816925798177e-05,61,10985.0,2.1184406490847695e-05,60,12317.0,0.0072298446486100815,31,6736.0,0.05032849232028813,50,9386.0,0.0,31,6169.0,0.0,49,8741.0,0.04667950099654631,443,83231.0,-29.533333333333335
280.0,438,75028.0,164.8967032967033,0.2181461988641224,52,10278.0,0.0,49,8961.0,0.01858349153673178,60,10465.0,1.2471056054300048e-07,61,11290.0,1.2665848453760547e-06,51,11740.0,0.03397824418931854,32,6894.0,0.04683236994751997,50,9636.0,0.0,31,6324.0,0.020921517164397052,52,8991.0,0.008636895670655339,438,84579.0,-29.200000000000003
285.0,438,76384.0,167.87692307692308,0.2214159311778129,52,10538.0,0.0,49,9206.0,0.02108214076805917,60,10765.0,0.0,61,11595.0,0.0,52,11994.0,0.024701854823342348,33,7058.0,0.07080444681807399,50,9886.0,0.0,28,6296.0,0.04155440328469773,53,9254.0,8.671782772850354e-07,438,86592.0,-29.200000000000003
290.0,444,78264.0,172.00879120879122,0.07634056221161899,52,10798.0,0.0,50,9456.0,0.01407131172715044,60,11065.0,0.0,61,11900.0,0.0,57,12269.0,0.016528807230554155,34,7225.0,0.006023427629783806,50,10136.0,0.0,27,6256.0,0.01647496784419013,53,9521.0,0.0002023109473779034,444,88626.0,-29.599999999999998
295.0,454,80516.0,176.95824175824177,0.02808231544855258,52,11058.0,0.0,50,9706.0,0.0001113403801629075,60,11365.0,0.012863732984110032,61,12205.0,0.0,61,12567.0,9.056092274644803e-05,36,7401.0,3.465492880751661e-06,50,10386.0,0.0,30,6399.0,4.037423895578952e-05,54,9791.0,1.9922478110409983e-07,454,90878.0,-30.266666666666666
300.0,454,82786.0,181.94725274725275,0.03292503077550912,52,11318.0,0.0,50,9956.0,0.00011924008843401853,60,11665.0,0.015200953272822402,61,12510.0,0.0,61,12872.0,3.5544777192621135e-07,36,7581.0,0.0,50,10636.0,0.0,30,6549.0,0.0,54,10061.0,0.0,454,93148.0,-30.266666666666666
305.0,454,85056.0,186.93626373626373,0.03325076885932546,52,11578.0,0.0,50,10206.0,0.00012180392617246642,60,11965.0,0.0,61,12815.0,0.0,61,13177.0,0.0,36,7761.0,0.0,50,10886.0,0.0,30,6699.0,0.0,54,10331.0,0.0,454,95418.0,-30.266666666666666
310.0,454,87326.0,191.92527472527473,0.032818991553496976,52,11838.0,0.0,50,10456.0,0.00011852068485814515,60,12265.0,0.0,61,13120.0,0.0,61,13482.0,0.0,36,7941.0,0.0,50,11136.0,0.0,30,6849.0,0.0,54,10601.0,0.0,454,97688.0,-30.266666666666666
315.0,454,89596.0,196.9142857142857,0.034574096483076903,52,12098.0,0.0,50,10706.0,0.00012052924629937739,60,12565.0,0.0,61,13425.0,0.0,61,13787.0,0.0,36,8121.0,0.0,50,11386.0,0.0,30,6999.0,0.0,54,10871.0,0.0,454,99958.0,-30.266666666666666
320.0,454,91866.0,202.34801762114537,0.00017380689622090606,52,12358.0,0.0,50,10956.0,0.00011502793546772548,60,12865.0,0.0,61,13730.0,0.0,61,14092.0,0.0,36,8301.0,0.0,50,11636.0,0.0,30,7149.0,0.0,54,11141.0,0.0,454,102228.0,-30.266666666666666
325.0,419,85266.0,187.81057268722466,0.2586439536880113,52,12618.0,0.0,50,11206.0,0.00011851479484173241,54,12600.0,0.009697621644420699,61,14035.0,0.0,55,13787.0,0.023015077729588457,30,7880.0,0.028650167853420023,45,11345.0,0.013273689459296968,24,6727.0,0.019944299795233933,48,10907.0,0.011230120357516464,419,101105.0,-27.933333333333334
330.0,387,78085.0,172.75442477876106,0.8576368368591317,52,12878.0,0.0,50,11458.0,0.03539095082220624,49,11851.0,0.03469788694331749,62,14346.0,0.022861232680828604,45,12856.0,0.06280554291442082,24,7106.0,0.14924159073436616,42,11332.0,0.029368301473516486,18,5756.0,0.06303637738301567,45,11049.0,0.025474950829101315,387,98632.0,-25.799999999999997
335.0,376,72340.0,160.04424778761063,0.8506222689007603,52,13138.0,0.0,51,11709.0,0.05186207071630377,45,11360.0,0.019461144669593432,65,14666.0,0.013808863396621256,35,12526.0,0.0848117852589317,22,6926.0,0.161179957819336,45,11549.0,0.03785745425325773,16,5836.0,0.058410457412585826,45,11272.0,0.037396419100277106,376,98982.0,-25.066666666666666
340.0,380,67028.0,148.2920353982301,0.6310363758232194,52,13398.0,0.0,54,11975.0,0.010060639847041955,41,11153.0,0.023153363914100947,65,14991.0,0.0005514553259916795,31,12187.0,0.07776410446587077,25,7041.0,0.09014417652054556,49,11790.0,0.006950929061899961,14,5912.0,0.0890029871546659,49,11509.0,0.01061943276584799,380,99956.0,-25.333333333333332
345.0,374,60877.0,135.28222222222223,0.694753529228081,49,13348.0,0.008368740878270553,56,12250.0,0.007649418923769506,32,10005.0,0.06363025816435726,66,15319.0,7.861829308337053e-06,32,12089.0,0.03877069428306238,23,6556.0,0.14286345818860416,50,12039.0,1.5280324877675502e-07,17,5989.0,0.08118605741562207,49,11277.0,0.010974694636122372,374,98872.0,-24.933333333333334
350.0,370,57748.0,128.32888888888888,0.6957116814800631,39,13002.0,0.021446625797053715,56,12530.0,0.016049172355812564,32,10171.0,0.03300422062932495,61,15211.0,0.018852724649329723,41,12283.0,0.0772060727419989,22,5509.0,0.12964535566371158,50,12289.0,0.0,20,6087.0,0.05272323389690628,49,11301.0,0.0008090291689448642,370,98383.0,-24.666666666666668
355.0,388,56575.0,126.56599552572708,0.6143660956203085,38,12375.0,0.044517545452190194,56,12810.0,0.014027560889193665,39,10357.0,0.0456860809026244,59,14866.0,0.018188597698981013,51,12520.0,0.1135447806580798,26,5354.0,0.04233504065481519,50,12539.0,0.0,24,6200.0,0.005705339928075001,45,11253.0,0.02089438051833211,388,98274.0,-25.866666666666664
360.0,380,53176.0,120.03611738148985,0.456834025985924,31,11804.0,0.03639410821108409,50,12530.0,0.012632319262029356,43,10563.0,0.025164871115612983,58,15159.0,0.02077239885217186,52,12777.0,0.04522107008588588,28,5490.0,0.04920612681576067,50,12789.0,0.0,29,6338.0,0.00022404514627109536,39,10730.0,0.02749980707242347,380,98180.0,-25.333333333333332
365.0,396,53124.0,120.19004524886878,0.5046615360112096,36,11975.0,0.05934462047112941,47,11684.0,0.049781114251242604,48,10801.0,0.037274994272746505,57,15448.0,0.03455600335137354,59,13057.0,0.00012369064019469874,32,5644.0,0.07742577605187402,50,13039.0,0.0,29,6483.0,6.076066392491023e-06,38,10923.0,0.018645956150945373,396,99054.0,-26.4
370.0,404,53761.0,121.63122171945702,0.33185184027765824,40,12166.0,0.021621894493117425,49,11376.0,0.00013548344837704395,49,11045.0,0.038946507589173694,59,15738.0,0.02965606984500706,59,13352.0,0.01927444361107314,34,5810.0,0.022483474912716732,50,13289.0,0.0,26,6396.0,0.006815562095462575,38,11113.0,0.01776915504365356,404,100285.0,-26.933333333333334
375.0,408,53260.0,120.49773755656109,0.2995670108440335,44,12383.0,0.005421611217795814,44,11606.0,0.009678927812951777,50,11294.0,0.015949908324697608,63,16046.0,0.004803279459523455,61,13653.0,0.04171812884288948,34,5979.0,0.0,50,13539.0,0.012850584597309455,22,6131.0,0.01938665569164316,40,11310.0,0.011066773208666062,408,101941.0,-27.2
380.0,414,54516.0,123.61904761904762,0.26768526355191186,48,12616.0,0.00032440496222007253,43,11782.0,0.010120698611169607,50,11268.0,0.0013500826867466234,66,16368.0,7.029159674956743e-05,61,13958.0,0.03000869792716349,32,5576.0,0.0,50,13789.0,0.019930129360407275,20,5978.0,0.018506273090380863,44,11524.0,0.013604220420325046,414,102859.0,-27.6
