step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,92,799.0,3.429184549356223,4.913153097517967,13,133.0,0.1870737902737397,12,162.0,0.34790536861345733,12,95.0,0.28681055988350507,9,85.0,0.3034308263468232,14,152.0,0.34787990809555225,11,127.0,0.3938210184361542,4,22.0,0.4697368081057928,8,62.0,0.3223252473436589,9,44.0,0.44017707956184154,92,882.0,-5.111111111111111
55.0,114,1202.0,4.6770428015564205,4.686228677826931,16,189.0,0.15117078291259234,15,225.0,0.3060288770023318,8,134.0,0.2990854183139084,14,140.0,0.22442131197095438,18,236.0,0.31105805926223273,12,150.0,0.3322765313987945,7,59.0,0.5731799195991644,14,121.0,0.2673540965989926,10,66.0,0.4552562670666725,114,1320.0,-6.333333333333333
60.0,130,1538.0,5.572463768115942,4.305333805380561,14,243.0,0.23328604451357843,16,230.0,0.2635541378661825,9,160.0,0.31013073434694216,13,184.0,0.31043652767742985,24,346.0,0.2503938727334627,18,222.0,0.24569822579691813,8,98.0,0.41894792056534386,14,158.0,0.26644684807520513,14,120.0,0.35144283557529893,130,1761.0,-7.222222222222222
65.0,148,2096.0,7.15358361774744,3.714401524450592,9,246.0,0.32994879948845457,18,241.0,0.25842599961019364,13,205.0,0.29129086038991153,15,240.0,0.3307146051427783,28,474.0,0.1353907694360329,21,317.0,0.1683463072446826,12,147.0,0.29193131917344484,17,199.0,0.23635546048425768,15,190.0,0.2683928350300162,148,2259.0,-8.222222222222221
70.0,179,2468.0,7.7125,3.1046813785431184,9,214.0,0.2671857758330947,23,282.0,0.2180602199620265,12,263.0,0.28933610522213277,18,319.0,0.22846395371845263,29,583.0,0.1402416242704695,24,403.0,0.11672261861633097,21,233.0,0.2059754056783963,23,287.0,0.157428241844723,20,254.0,0.18214446258480502,179,2838.0,-9.944444444444445
75.0,172,2330.0,6.714697406340058,3.1241917611745236,9,200.0,0.23408435364339927,26,325.0,0.1734587475695158,12,275.0,0.25656073485371794,17,333.0,0.2396032523866444,27,679.0,0.12817262036987245,20,445.0,0.18992522353982988,19,276.0,0.19219711768980233,22,340.0,0.1983706981360754,20,306.0,0.19527819520542597,172,3179.0,-9.555555555555555
80.0,176,2427.0,6.506702412868632,3.368277699354252,14,215.0,0.20482713126130245,26,423.0,0.1626230991816651,14,312.0,0.334429283668046,16,316.0,0.2660606357650898,30,734.0,0.1370868427341644,21,438.0,0.19809102300316633,18,286.0,0.2499490339527252,19,393.0,0.21512482289222865,18,370.0,0.27732157244479433,176,3487.0,-9.777777777777779
85.0,181,2714.0,6.853535353535354,3.62475351938348,22,289.0,0.22292212447215068,25,528.0,0.22154004124245782,12,289.0,0.37152105651881867,21,364.0,0.2727622339322081,25,720.0,0.19260977100003415,24,497.0,0.151786331804101,13,318.0,0.31174583809293255,22,451.0,0.2170256692510714,17,443.0,0.27895060875678473,181,3899.0,-10.055555555555555
90.0,202,3129.0,7.631707317073171,3.3806632693334513,27,380.0,0.25158694730728254,25,575.0,0.21256753296502112,11,207.0,0.3784160386606939,25,450.0,0.21143901039631616,24,781.0,0.1943044508301278,27,616.0,0.16961934583554628,14,377.0,0.2641035876258854,24,521.0,0.20092849107306782,25,552.0,0.2132420545848656,202,4459.0,-11.222222222222221
95.0,229,3606.0,8.347222222222221,2.824387283540571,26,463.0,0.27670887956431467,32,689.0,0.13366031307393636,10,251.0,0.2571333441618348,28,515.0,0.12841774885814455,29,827.0,0.1552843798471898,29,730.0,0.17498505054249894,16,424.0,0.2568135116050974,29,620.0,0.11305329984358355,30,624.0,0.17449224295016988,229,5143.0,-12.722222222222221
100.0,258,4067.0,8.958149779735683,2.707121590287969,26,584.0,0.23054923372332548,41,848.0,0.15372399548909574,19,323.0,0.18433584415626178,31,575.0,0.15286395867044847,30,845.0,0.18193288519969453,28,825.0,0.16707661378912078,21,492.0,0.20196140176095959,30,747.0,0.2033400052070108,32,717.0,0.17316709061401708,258,5956.0,-14.333333333333334
105.0,271,4838.0,10.471861471861471,2.6143394848022257,31,720.0,0.2374771227527878,44,1039.0,0.1573532174262854,19,359.0,0.17752206501682785,33,700.0,0.1819821231307638,30,854.0,0.1704256503415016,29,951.0,0.1313869561622041,17,558.0,0.15584774980662822,30,857.0,0.1911092985689593,38,820.0,0.16993889331296733,271,6858.0,-15.055555555555555
110.0,283,5755.0,12.592997811816193,1.980940625836725,38,894.0,0.1347601773090645,42,1246.0,0.10197572913191255,17,409.0,0.23718957289343037,35,858.0,0.1166744134210249,30,953.0,0.1265194047925869,30,1064.0,0.10765459415502451,20,625.0,0.11025817067149153,27,950.0,0.13521202265829244,44,1028.0,0.10979788915969405,283,8027.0,-15.722222222222221
115.0,332,6840.0,15.099337748344372,1.3511349458192583,47,1107.0,0.03953745181631887,52,1490.0,0.011084642981551075,18,462.0,0.1484627058498049,40,1020.0,0.09527120821911693,41,1071.0,0.07426759791371722,29,1090.0,0.12266995539323702,25,698.0,0.12185915391612927,32,1072.0,0.056100048151542466,48,1264.0,0.0869955575049001,332,9274.0,-18.444444444444443
120.0,354,7682.0,17.033259423503328,1.0520115195411406,47,1300.0,0.026142764828886757,52,1705.0,0.024553852952128193,22,565.0,0.1657898980237559,46,1213.0,0.03854783992704109,40,1194.0,0.027240073383918397,34,1086.0,0.08543692176331152,24,768.0,0.11121568228523974,37,1228.0,0.042571207318764646,52,1516.0,0.03464914711018021,354,10575.0,-19.666666666666668
125.0,353,8884.0,19.830357142857142,0.9827797102714383,42,1468.0,0.04631796982597429,46,1870.0,0.048983609156436424,28,693.0,0.03764843460355845,49,1449.0,0.029802341225419852,39,1303.0,0.08904072240260101,35,1210.0,0.0780397400746519,24,878.0,0.044625371315772905,37,1395.0,0.0418628830144012,53,1782.0,0.03513708898390909,353,12048.0,-19.61111111111111
130.0,356,9835.0,22.05156950672646,0.8465506372171961,43,1663.0,0.017072382802600053,49,2108.0,0.0223135528499391,32,841.0,0.00032365082140025595,49,1624.0,0.044931335845933756,38,1368.0,0.07654006338903577,35,1314.0,0.04256133554577221,21,972.0,0.06035605237923398,37,1565.0,0.03291929283947138,52,1971.0,0.032902314444792205,356,13426.0,-19.77777777777778
135.0,345,10393.0,23.460496613995485,1.084975203840642,47,1864.0,0.020930551213681897,44,2342.0,0.05714201200448022,29,968.0,0.00878492676733257,52,1805.0,0.03441328058958545,34,1311.0,0.1240766462454339,32,1380.0,0.040429687506300396,24,1078.0,0.04504212544899949,31,1588.0,0.1001824919472045,52,2160.0,0.01537615158523142,345,14496.0,-19.166666666666668
140.0,338,10663.0,24.23409090909091,1.2677518063772062,41,1954.0,0.034930427115255756,51,2579.0,0.023444467259688764,24,1057.0,0.07192263852817536,48,1940.0,0.0854065885579394,31,1233.0,0.1878708397042971,33,1504.0,0.0806794916630823,30,1216.0,0.032500980056242634,29,1428.0,0.08298013224641725,51,2389.0,0.0055321341888297975,338,15300.0,-18.77777777777778
145.0,335,10835.0,24.965437788018434,1.2053832486035063,38,2067.0,0.029593945784305416,54,2760.0,0.014931794823305809,23,1107.0,0.0369286887981292,45,2005.0,0.11698604677211014,31,1202.0,0.1786567073678526,31,1629.0,0.04282740937900502,30,1327.0,0.10437409989394607,33,1552.0,0.07607077307245395,50,2610.0,0.005264699998369738,335,16259.0,-18.61111111111111
150.0,335,11095.0,25.802325581395348,1.2289739978864482,40,2261.0,0.009037920328167122,48,2857.0,0.04017446537359421,15,1012.0,0.13459028242055876,45,2160.0,0.06434593841283723,36,1268.0,0.17787548964082422,29,1720.0,0.06774032599884797,28,1378.0,0.15882115340563296,42,1749.0,0.04811767207299473,52,2868.0,0.01766010332841802,335,17273.0,-18.61111111111111
155.0,324,11303.0,26.4088785046729,1.0295340870431293,37,2452.0,0.009007661848511383,47,3122.0,0.032582835611395376,14,998.0,0.1392533185833163,45,2328.0,0.05821751904348492,39,1417.0,0.09054857133474682,26,1776.0,0.053743184896544734,23,1415.0,0.11653661944144866,41,1858.0,0.04260193894399525,52,3130.0,0.012816043220525562,324,18496.0,-18.0
160.0,319,11606.0,27.502369668246445,1.0982634094170125,35,2491.0,0.030774487970888467,49,3364.0,0.042128896422565336,18,1001.0,0.055367370296800535,45,2503.0,0.06971112287773275,33,1443.0,0.1292569489274264,24,1748.0,0.11158100546045935,24,1357.0,0.08240858641508547,40,1979.0,0.05336606564755164,51,3369.0,0.03420330769953242,319,19255.0,-17.72222222222222
165.0,307,12015.0,28.81294964028777,1.176689916954561,32,2526.0,0.02401975855941882,52,3623.0,0.04301346457540623,24,1111.0,0.05147862331719654,40,2562.0,0.11156264555431027,26,1312.0,0.07007123179032007,20,1736.0,0.15225547549649754,27,1302.0,0.0774144331982861,33,2054.0,0.06864878730611766,53,3627.0,0.0021124888890293424,307,19853.0,-17.055555555555557
170.0,320,12715.0,30.71256038647343,1.1425105992163203,30,2606.0,0.015315445439735415,56,3834.0,0.017694721281881508,29,1244.0,0.07720063422602699,41,2501.0,0.0723299613325725,27,1441.0,0.14325533321451744,23,1541.0,0.08761206136155182,29,1431.0,0.10427585693426436,31,1918.0,0.06660108918419576,54,3896.0,7.863588882721104e-06,320,20412.0,-17.77777777777778
175.0,317,13899.0,33.73543689320388,0.9433423439071158,27,2741.0,0.010107648059673272,55,3997.0,0.01874943772707024,27,1340.0,0.09160159890220719,36,2674.0,0.06727175119407074,33,1591.0,0.1294573430782656,25,1661.0,0.050019866560570996,32,1579.0,0.1026897007714171,28,2067.0,0.06371334483713459,54,4166.0,0.0,317,21816.0,-17.61111111111111
180.0,319,14303.0,35.056372549019606,0.7382613293532408,31,2889.0,0.015972891065875013,48,4074.0,0.03333814086622534,23,1375.0,0.0733571826828066,33,2743.0,0.07956098116205881,40,1770.0,0.06894485626601964,24,1785.0,0.07490061437323667,35,1698.0,0.008565176443437806,33,2222.0,0.03463236451322596,52,4376.0,0.0038538133349351696,319,22932.0,-17.72222222222222
185.0,317,13860.0,34.13793103448276,0.8176471971901903,31,2946.0,0.019849448237279917,38,4019.0,0.05779852792088145,25,1425.0,0.08439720186857702,34,2900.0,0.058263376704037535,37,1817.0,0.024300041149159308,26,1908.0,0.08706229884645833,38,1886.0,0.01834537671795715,36,2360.0,0.04590107071669049,52,4583.0,0.0,317,23844.0,-17.61111111111111
190.0,299,13203.0,33.090225563909776,0.9019909561792149,28,2923.0,0.04717822024243571,33,3970.0,0.056484666823944686,26,1552.0,0.06494260639218592,35,3050.0,0.05739908948920796,29,1814.0,0.056838579123998645,26,1926.0,0.11871068101839286,36,2045.0,0.011165013454411721,34,2534.0,0.060129105965310625,52,4843.0,0.0,299,24657.0,-16.61111111111111
195.0,305,13160.0,32.98245614035088,1.0181692180077022,28,2827.0,0.08033038229454482,37,3965.0,0.03294113295284783,29,1694.0,0.03222169887422773,34,3039.0,0.04323443952574966,27,1771.0,0.09488872325272532,27,1923.0,0.05634483909768451,34,2172.0,0.03472428826556023,39,2720.0,0.0691492549984586,50,4997.0,0.031762940479536185,305,25108.0,-16.944444444444443
200.0,300,13115.0,33.286802030456855,1.066271081640688,25,2879.0,0.10101729699797801,46,4190.0,0.014119963216996403,29,1824.0,0.03928511886481248,38,3050.0,0.09159747908978509,22,1531.0,0.09746643379845027,25,1945.0,0.0488161447691731,35,2317.0,0.04213319139727498,35,2739.0,0.05410126546334016,45,5129.0,0.06010097544508325,300,25604.0,-16.666666666666668
205.0,298,13200.0,33.75959079283887,1.3690385564521175,26,3003.0,0.06796795257209479,44,4223.0,0.02675372482882823,30,1956.0,0.03946046008811961,40,3248.0,0.07969117096547661,19,1439.0,0.17719271133339504,22,1930.0,0.11115850995821261,37,2500.0,0.09067443921359153,36,2628.0,0.07302648767712552,44,5350.0,0.09781245431366489,298,26277.0,-16.555555555555557
210.0,278,13400.0,34.62532299741602,1.4753928768122766,26,3033.0,0.04346708687729546,33,4026.0,0.0852418650270563,29,2102.0,0.08860377653586224,43,3451.0,0.04805595549161758,19,1219.0,0.17059810955712593,18,1976.0,0.08876571478731622,35,2666.0,0.07410736223809711,31,2786.0,0.08871273883686026,44,5569.0,0.06793063478688573,278,26828.0,-15.444444444444445
215.0,292,14466.0,37.968503937007874,1.0282248635981521,28,2967.0,0.03702519407797514,28,3910.0,0.08120871681752723,31,2252.0,0.10760854479428023,46,3676.0,0.04078338732445558,22,1295.0,0.0740033642832281,20,2065.0,0.054315084077203604,38,2839.0,0.029928708334523636,31,2931.0,0.08384198277094833,48,5802.0,0.010829969715600244,292,27737.0,-16.22222222222222
220.0,307,15668.0,41.23157894736842,0.841222400109536,31,2931.0,0.011909473011108746,31,4054.0,0.06723605763044244,27,2256.0,0.12619503290088185,46,3798.0,0.024707824926532528,27,1421.0,0.00906775960606566,24,2177.0,0.029550285259850897,37,3024.0,0.025644881187334077,31,3081.0,0.042375181580444295,53,6057.0,0.011782696627123564,307,28799.0,-17.055555555555557
225.0,324,16250.0,43.21808510638298,0.6551833133140811,33,3095.0,0.02832936353293132,44,4252.0,0.013186417641412193,27,2387.0,0.049587692589643635,46,4031.0,0.008122426700426339,24,1421.0,0.048333284465154704,26,2305.0,0.015749725779070314,36,3191.0,0.011143837948021486,36,3253.0,0.008151484608449142,52,6146.0,0.006038369265474964,324,30081.0,-18.0
230.0,317,16316.0,43.97843665768194,0.7177346458858318,33,3260.0,1.0262207381356734e-06,48,4322.0,0.009862698735236106,23,2395.0,0.02224180232106307,43,4194.0,0.038866693223767644,20,1316.0,0.06117055320691264,25,2429.0,0.08966250037659733,38,3377.0,0.033950900183812985,40,3446.0,0.0021670274636614796,47,6214.0,0.01579226727142855,317,30953.0,-17.61111111111111
235.0,315,16731.0,45.34146341463415,0.8506677574720418,34,3430.0,0.02722547758439413,46,4282.0,0.058783531160283176,22,2295.0,0.03627456922449185,46,4417.0,0.03345556716574115,18,1235.0,0.0569411001376306,25,2554.0,0.1445603833308967,38,3567.0,0.03400910994694575,42,3653.0,0.00018002862786289377,43,6419.0,0.024689980642031404,314,31852.0,-17.444444444444443
240.0,306,17191.0,47.358126721763085,0.8539011084882354,34,3600.0,0.051391319885442655,43,3859.0,0.04361776733974642,26,2412.0,0.024665620784183707,47,4604.0,0.007131797473606657,15,1124.0,0.14829948600022244,22,2606.0,0.07259759836880351,37,3585.0,0.0071793908099416345,37,3681.0,0.05519911957997487,45,6604.0,0.02378213715864858,306,32075.0,-17.0
245.0,298,17990.0,50.25139664804469,1.0218677766045485,34,3768.0,0.05280681840112034,36,3785.0,0.04025197472115545,30,2559.0,0.0431955690998328,49,4843.0,0.021404775610392057,11,1026.0,0.2452223594288188,20,2435.0,0.019637295425435353,38,3635.0,0.03053237159066994,32,3735.0,0.12395575870770457,48,6839.0,0.01872452439138209,298,32625.0,-16.555555555555557
250.0,287,18597.0,52.38591549295775,0.9466622098399585,34,3938.0,0.017255585970912188,30,3760.0,0.10144904963410786,30,2709.0,0.06212938193148715,51,5094.0,0.017628659703583675,10,875.0,0.21759102097381058,13,2415.0,0.08262859611559556,40,3829.0,0.006004920301749722,29,3654.0,0.06842544115439916,50,7085.0,4.2041574514574965e-05,287,33359.0,-15.944444444444445
255.0,295,19404.0,54.813559322033896,0.7040905901840383,36,4114.0,3.8789751151873934e-05,35,3921.0,0.045831176045923135,30,2752.0,0.04262114255098955,52,5351.0,6.476538257176972e-05,12,835.0,0.12018207440216395,8,2275.0,0.14436220980946401,41,4032.0,4.0897919821902725e-06,31,3805.0,0.043777645122393564,50,7337.0,0.03255516299568896,295,34422.0,-16.38888888888889
260.0,305,20615.0,58.23446327683616,0.6142587081128266,31,4118.0,0.015723604842055084,40,4096.0,0.06436653809874794,32,2803.0,4.296602241560822e-05,52,5611.0,0.0,16,843.0,0.08783014948964701,10,2317.0,0.15166180874225818,41,4237.0,0.0,32,3961.0,0.036043960138145904,51,7589.0,0.000553118684628835,305,35575.0,-16.944444444444443
265.0,316,21889.0,62.54,0.4169021237883093,26,3940.0,0.031138656673065545,46,4310.0,0.02900698999912657,32,2963.0,0.0,52,5873.0,0.019826126287814504,16,918.0,0.06613411378093019,16,2384.0,0.0943697141824486,41,4442.0,0.0,35,4131.0,0.008727996661535625,52,7849.0,0.0,316,36810.0,-17.555555555555557
270.0,315,21325.0,60.92857142857143,0.41423122211450586,23,4058.0,0.04430239873110856,46,4400.0,0.018766962915213327,29,2947.0,0.011566901089640131,54,6138.0,0.01802235567479123,16,989.0,0.026499346973906827,22,2465.0,0.02280133677854673,41,4647.0,0.0,38,4318.0,0.01829844843943434,46,7710.0,0.014220418306437645,315,37672.0,-17.5
275.0,296,20387.0,58.41547277936963,0.8121837389982524,21,4169.0,0.038210684912357386,42,4352.0,0.036038475895781456,28,2764.0,0.01641404123579347,55,6412.0,0.006768975450833443,16,1071.0,0.17885381019444574,19,2192.0,0.07175505781349559,41,4854.0,0.010790137923296162,37,4484.0,0.0467828408209066,37,7160.0,0.05884001057341864,296,37458.0,-16.444444444444443
280.0,287,20105.0,57.93948126801153,0.8348340438648951,25,4285.0,0.02904627513906215,37,4304.0,0.03702241139504714,26,2721.0,0.05068297408967316,56,6689.0,1.2817124759271396e-06,16,1151.0,0.18371330876800993,17,2100.0,0.10604246368562434,40,5019.0,0.03823796054397532,37,4622.0,0.01363920702950427,33,7005.0,0.07136713625151013,287,37896.0,-15.944444444444445
285.0,278,19555.0,56.517341040462426,0.6871433581833487,27,4418.0,0.021433028868139112,25,3989.0,0.08408019425212546,23,2667.0,0.08240697919128942,56,6969.0,0.0,16,1126.0,0.06977509121571632,18,2188.0,0.05837560889860249,42,5225.0,0.01047281304198958,38,4811.0,0.0009682139083216949,33,7167.0,0.032517761273638965,278,38560.0,-15.444444444444445
290.0,278,19910.0,57.710144927536234,0.7555838122038,27,4155.0,0.017957043224319895,27,4110.0,0.10554458585327131,21,2773.0,0.04208887440100884,56,7249.0,0.0,14,1052.0,0.08234906446006938,19,2111.0,0.09110505280611889,43,5437.0,8.626087896585037e-05,39,5006.0,1.7296263112509395e-07,32,6969.0,0.0315076738046825,278,38862.0,-15.444444444444445
295.0,281,20200.0,59.23753665689149,0.8329785016630128,25,4281.0,0.02468931135071551,39,4281.0,0.08146973206672183,23,2884.0,0.024293676263337356,56,7529.0,0.0,14,961.0,0.11287799616294243,17,1860.0,0.15273183930478512,43,5652.0,0.0,35,4999.0,0.008443178411499136,29,6421.0,0.04688262876382855,281,38868.0,-15.61111111111111
300.0,277,20355.0,60.04424778761062,0.8835382153579137,22,4398.0,0.027227650878735257,45,4491.0,0.03044889730448119,26,3005.0,0.03610647450580517,56,7809.0,0.0,14,1031.0,0.1822820118050839,16,1444.0,0.1790941630650382,41,5794.0,0.004661310704011081,31,4825.0,0.034728325718360195,26,6345.0,0.04576134068679186,277,39142.0,-15.38888888888889
305.0,273,20216.0,60.166666666666664,0.7624779188714095,20,4381.0,0.03866853814459884,50,4733.0,0.007506143800443763,29,3143.0,0.009481502883434419,56,8089.0,0.0,15,1102.0,0.0994931966012155,11,1410.0,0.1897215929837232,41,5987.0,0.0,29,4792.0,0.03884544891604578,22,6073.0,0.09142220266607955,273,39710.0,-15.166666666666666
310.0,272,19536.0,58.666666666666664,0.6893933678813131,19,4282.0,0.04089491623021514,51,4984.0,0.0012717112277610353,32,3299.0,0.0017451851877904939,53,8128.0,0.021921086829689677,13,1150.0,0.07736276114709252,14,1405.0,0.05703892979274506,41,6192.0,0.0,27,4565.0,0.09665998576549058,22,5940.0,0.08742518333118181,272,39945.0,-15.11111111111111
315.0,254,18080.0,54.954407294832826,0.8829827973294726,18,4378.0,0.03492572136778376,46,5033.0,0.010750278934528394,35,3473.0,0.013072597274068757,46,8000.0,0.029770401309117026,12,1186.0,0.22297081581686096,16,1351.0,0.036022017690015236,41,6397.0,0.0,23,4151.0,0.156889365079418,17,5574.0,0.07350212380695015,254,39543.0,-14.11111111111111
320.0,225,15204.0,46.78153846153846,1.0799130560806542,19,4276.0,0.0446852841860287,36,4890.0,0.03916202739207637,29,3391.0,0.034229089275099475,42,7998.0,0.04809233605457813,7,941.0,0.3403870121740445,14,1181.0,0.11877939973106713,41,6602.0,0.0,17,4041.0,0.12440753672776148,20,5466.0,0.0658076790217141,225,38786.0,-12.5
325.0,210,13382.0,41.43034055727554,1.5984705915945348,17,3965.0,0.08446489646162099,36,4989.0,0.0610298953773696,24,3058.0,0.07537661191669152,38,8198.0,0.05595354490071193,2,475.0,0.4886631935295321,12,996.0,0.2512802346878912,41,6807.0,0.0,17,3923.0,0.15938316241778433,23,5573.0,0.022899568908539742,210,37984.0,-11.666666666666666
330.0,219,12227.0,37.97204968944099,1.2832223497350277,19,4057.0,0.0947623134780392,40,5144.0,0.007059742385985505,21,3139.0,0.05252385346121093,41,8393.0,0.04902201108134948,6,428.0,0.2593463230713688,13,882.0,0.2778742056621251,38,6809.0,0.006010628489284574,17,3826.0,0.13507763506598056,24,5464.0,0.022823291221895314,219,38142.0,-12.166666666666666
335.0,229,11429.0,35.60436137071651,0.9883073095792514,21,4155.0,0.07030260916031975,43,5354.0,3.2317224645431274e-05,23,3249.0,0.04138804032007621,44,8612.0,0.026613973314461956,14,487.0,0.16243949980190067,15,952.0,0.1599176090362779,34,6985.0,0.011049545144182623,12,3535.0,0.07161885237018398,23,5129.0,0.06112130610492118,229,38458.0,-12.722222222222221
340.0,238,11426.0,35.81818181818182,0.8915274514665024,24,4268.0,0.03374478783396376,33,5157.0,0.04027762318543817,21,3222.0,0.020843564789047468,51,8851.0,0.010298674516006448,16,563.0,0.13165554340090962,19,1048.0,0.1738201790135079,34,7158.0,0.010691707226197816,18,3615.0,0.06675611367536077,22,4592.0,0.060436263173218326,238,38474.0,-13.222222222222221
345.0,242,11658.0,36.77602523659306,0.9201447052364529,28,4403.0,0.004336693536425663,27,4927.0,0.08132739677228679,20,3089.0,0.09684577975346359,55,9123.0,0.007297713029089212,13,405.0,0.1300577530325782,19,936.0,0.10149497228626,33,7329.0,0.05649697184762244,25,3725.0,0.019172790852301055,22,4701.0,0.07391525193679574,242,38638.0,-13.444444444444445
350.0,248,12074.0,38.20886075949367,1.1903855511306258,28,4309.0,0.01126898196990036,25,4951.0,0.06430469657051764,18,3003.0,0.1843257168890666,59,9411.0,0.020852993661959123,14,310.0,0.18537921271862054,17,715.0,0.1766130606594166,36,7501.0,0.04761253727713881,27,3633.0,0.020910909391299103,24,4815.0,0.06212425600669982,248,38648.0,-13.777777777777779
355.0,231,12085.0,38.36507936507937,1.2334551672641894,23,3988.0,0.04127508043478269,22,4553.0,0.1023378057398042,18,2855.0,0.14941488518141113,61,9709.0,0.00022108417124178459,9,318.0,0.2772848986997583,13,665.0,0.19383789877513624,39,7690.0,0.00315604300312663,22,3566.0,0.02765716247790649,24,4682.0,0.0348248672428542,231,38026.0,-12.833333333333334
360.0,230,12201.0,39.10576923076923,1.080319658988485,20,4092.0,0.050737979599068256,19,4458.0,0.09716663777512627,23,2958.0,0.019620943473100692,58,9573.0,0.014433725863271412,13,330.0,0.28166310868539574,16,713.0,0.1404555241822865,43,7900.0,5.4869153763378155e-05,15,3289.0,0.09271408924839986,23,4303.0,0.04540096635129353,230,37616.0,-12.777777777777779
