step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1439202765439402,1,0.0,0.04988207195005359,1,0.0,0.058214421044908,0,0.0,0.15345782810141967,0,0.0,0.39709359026897384,2,0.0,-0.04999999999999999
10.0,1,0.0,0.0,6.843600779486143,0,0.0,0.45276581471789984,0,0.0,0.5507106835021808,0,0.0,0.4339460837236986,1,0.0,0.5673402726936981,1,0.0,-0.024999999999999994
15.0,1,0.0,0.0,9.0641467959221,0,0.0,0.6740836693767989,0,0.0,0.5887495563579705,0,0.0,0.7737371941154346,1,0.0,0.5563361614120936,1,0.0,-0.024999999999999994
20.0,3,0.0,0.0,10.290423019924107,1,0.0,0.7676706086197901,1,0.0,0.7231344360708994,0,0.0,0.8709594893806081,1,0.0,0.6257545405122219,3,0.0,-0.07499999999999998
25.0,5,3.0,0.05454545454545454,10.04763571825391,2,1.0,0.6615860424602328,0,0.0,0.8471883905752599,2,1.0,0.7128138153604542,1,1.0,0.6927029122577592,5,3.0,-0.12499999999999997
30.0,11,30.0,0.5,8.631068395462721,2,6.0,0.6582575028388162,3,4.0,0.5471590848971194,3,9.0,0.5274794024329728,3,11.0,0.6880306939923337,11,30.0,-0.2749999999999999
35.0,23,108.0,1.5,6.255824419236687,3,17.0,0.5963452340586088,7,29.0,0.4342743064934472,6,30.0,0.3396361417896829,7,32.0,0.37050881902050425,23,108.0,-0.5749999999999998
40.0,30,194.0,2.3950617283950617,5.791123317580714,8,39.0,0.4169258016586433,5,48.0,0.42473471402417734,10,74.0,0.37366809787281147,7,56.0,0.37631098872532054,30,217.0,-0.7499999999999998
45.0,36,320.0,3.7209302325581395,5.366393985503122,11,79.0,0.2805656359477498,9,85.0,0.4001765118608051,9,110.0,0.3660395895117202,7,67.0,0.45108290989823174,36,341.0,-0.8999999999999998
50.0,42,432.0,4.2772277227722775,5.043860142423645,9,101.0,0.4114801464313997,10,120.0,0.2635947054337711,14,155.0,0.2532114390484382,9,99.0,0.44519815331212803,42,475.0,-1.0499999999999998
55.0,49,646.0,5.926605504587156,5.444715547392662,10,123.0,0.44022546787214145,14,181.0,0.2935832684247341,13,218.0,0.30526856268209435,12,145.0,0.4229350684909089,49,667.0,-1.2249999999999996
60.0,56,828.0,6.7317073170731705,4.668918701897158,12,180.0,0.38716770714109167,18,256.0,0.3214127359505077,14,260.0,0.30541433047901434,12,162.0,0.2733160670690979,56,858.0,-1.3999999999999997
65.0,64,1095.0,8.5546875,4.3008569258306215,15,248.0,0.18289459487162388,15,327.0,0.326553870279856,16,336.0,0.3128758114651414,18,234.0,0.26349142322082864,64,1145.0,-1.5999999999999996
70.0,64,1120.0,8.235294117647058,3.8343851830152023,17,322.0,0.0943991176468964,17,381.0,0.254541201119983,14,366.0,0.303370771386779,16,250.0,0.2882361842838208,64,1319.0,-1.5999999999999996
75.0,72,1319.0,9.096551724137932,4.139888018020918,18,408.0,0.2033210723656158,21,474.0,0.15721291154272599,14,349.0,0.3621402449437108,19,277.0,0.26523978756134686,72,1508.0,-1.7999999999999996
80.0,86,1678.0,10.896103896103897,3.81117816961818,18,501.0,0.2574873081271749,28,600.0,0.1306504952309854,16,403.0,0.32439246758840656,24,348.0,0.2560277341647466,86,1852.0,-2.1499999999999995
85.0,96,1910.0,11.506024096385541,2.959686914386823,20,593.0,0.15758518308398967,32,693.0,0.1309633659601651,22,492.0,0.28709154897340433,22,419.0,0.1703188140764596,96,2197.0,-2.3999999999999995
90.0,112,2239.0,12.57865168539326,2.870502063772979,24,704.0,0.14238956241385797,32,755.0,0.18843146654262324,28,571.0,0.20007730973363622,28,533.0,0.20229546939522478,112,2563.0,-2.7999999999999994
95.0,114,2487.0,13.370967741935484,2.7560354955934767,23,819.0,0.14939569433895153,30,806.0,0.19825345021205007,31,690.0,0.1740125263628214,30,681.0,0.23440920410408086,114,2996.0,-2.849999999999999
100.0,120,2611.0,13.120603015075377,2.860421216141688,26,946.0,0.23119401456436678,26,772.0,0.1711100557884958,37,863.0,0.17461843843246003,31,737.0,0.20006335366283043,120,3318.0,-2.9999999999999996
105.0,119,2807.0,14.321428571428571,3.001211504385636,27,1075.0,0.22366421279676243,31,740.0,0.1478195480714395,35,1035.0,0.19024129701375428,26,691.0,0.22057575798666357,119,3541.0,-2.974999999999999
110.0,118,2957.0,15.164102564102564,2.5867897022139252,26,1092.0,0.15328263608421833,29,850.0,0.10901951274179458,36,1187.0,0.1252881954233748,27,733.0,0.19938013521855996,118,3862.0,-2.9499999999999993
115.0,120,2950.0,15.128205128205128,2.27589274321393,27,1066.0,0.09282427055878094,27,940.0,0.18578552932233275,37,1289.0,0.07759373678855815,29,853.0,0.1323400423796921,120,4148.0,-2.999999999999999
120.0,111,3003.0,15.722513089005236,2.3817609300384035,23,1161.0,0.13167596469290307,26,982.0,0.17417224171621026,34,1320.0,0.13479650743904753,28,911.0,0.09773933923209631,111,4374.0,-2.7749999999999995
125.0,110,2924.0,15.636363636363637,2.2392278021021763,28,1240.0,0.10544282048770756,29,1039.0,0.08457702272824438,27,1263.0,0.10279699040582588,26,896.0,0.1199374790005687,110,4438.0,-2.7499999999999996
130.0,109,2593.0,14.247252747252746,2.164312446210712,27,1194.0,0.10404703789116361,31,1152.0,0.030956558198426527,26,1151.0,0.09371225279288421,25,1003.0,0.0536198838681452,109,4500.0,-2.7249999999999996
135.0,106,2365.0,13.212290502793296,2.351249663701127,21,997.0,0.14539324650345326,31,1271.0,0.09136597664338475,24,1238.0,0.10711251022524813,30,1136.0,0.03437148693889116,106,4642.0,-2.6499999999999995
140.0,105,2231.0,12.748571428571429,2.4573266390911743,18,776.0,0.13116214599550036,27,1303.0,0.09468973886274872,28,1314.0,0.1448552961525782,32,1222.0,0.048677459851979535,105,4615.0,-2.6249999999999996
145.0,103,2266.0,13.488095238095237,2.502957712704082,17,747.0,0.187065287400928,25,1233.0,0.10138739878479734,29,1358.0,0.1182600404606593,32,1332.0,0.06876701146212628,103,4670.0,-2.5749999999999993
150.0,99,2296.0,14.085889570552148,2.8140362443039724,17,748.0,0.2411424110794327,24,1211.0,0.11342649901472873,24,1332.0,0.133433423790333,34,1407.0,0.06493034258422405,99,4698.0,-2.4749999999999996
155.0,88,2296.0,14.440251572327044,2.677000508018524,17,780.0,0.14999964806847535,21,1194.0,0.1203975524603189,22,1369.0,0.15105704226534453,28,1441.0,0.05476210007222779,88,4784.0,-2.1999999999999993
160.0,86,2029.0,13.175324675324676,2.394229959583223,17,776.0,0.12245677269419221,22,1238.0,0.09162798804792373,28,1424.0,0.09590198670136534,19,1410.0,0.12535119846318685,86,4848.0,-2.1499999999999995
165.0,89,1873.0,12.82876712328767,2.2117009658728226,20,829.0,0.08325823597955494,23,1233.0,0.11515562911273744,33,1543.0,0.07559399360991657,13,1130.0,0.2107107850555184,89,4735.0,-2.2249999999999996
170.0,86,1827.0,12.776223776223777,1.8473036873372046,19,823.0,0.02110855303996463,24,1279.0,0.060513887602872046,34,1678.0,0.053562919009669356,9,1114.0,0.1927014809318708,86,4894.0,-2.1499999999999995
175.0,80,1726.0,12.32857142857143,2.0489993686059393,15,715.0,0.05530808814822933,23,1260.0,0.11446501836447245,32,1729.0,0.06785050017650071,10,1100.0,0.16531391135000176,80,4804.0,-1.9999999999999996
180.0,82,1627.0,11.789855072463768,1.9478547798136352,15,557.0,0.08131101797769773,20,1237.0,0.11756537610236133,31,1698.0,0.04834142985830068,16,1160.0,0.1361622159616691,82,4652.0,-2.0499999999999994
185.0,92,1707.0,12.644444444444444,1.1676802645368927,13,598.0,0.11179557765705891,22,1193.0,0.057736205034534784,32,1857.0,0.03804254510272828,25,1260.0,0.055393190607764695,92,4908.0,-2.2999999999999994
190.0,112,2228.0,16.62686567164179,0.7846923859929753,14,617.0,0.12069811651472596,25,1174.0,0.003441695004557564,39,2040.0,0.05202277414977737,34,1414.0,0.004147537106863314,112,5245.0,-2.7999999999999994
195.0,116,2689.0,20.37121212121212,0.4090124264286462,15,692.0,0.10906365127631233,25,1221.0,0.01519321018834304,44,2252.0,0.011580131097374663,32,1588.0,0.02599773418349411,116,5753.0,-2.8999999999999995
200.0,109,2978.0,22.560606060606062,0.43542531324141226,16,772.0,0.04039872235032112,21,1256.0,0.03073240927868983,45,2381.0,0.0068875948998667925,27,1591.0,0.025429955935353958,109,6000.0,-2.7249999999999996
205.0,97,3247.0,24.598484848484848,1.0507841606010337,18,859.0,0.049986058206314805,21,1360.0,0.07534176181395535,40,2394.0,0.022456427921361148,18,1467.0,0.07498811724137444,97,6080.0,-2.4249999999999994
210.0,99,3614.0,27.37878787878788,1.0359950338308614,18,949.0,0.047735563007531054,26,1480.0,0.02129353731830483,39,2399.0,0.04502637828644435,16,1545.0,0.11741913382080824,99,6373.0,-2.4749999999999996
